x,y,vx,vy,rho,p,neighbor_count
1.610000001e+00,1.299999804e-01,1.396524623e-05,-9.524671111e-04,1.002976626e+03,2.976625596e+05,36
1.620000001e+00,1.299999804e-01,1.396524606e-05,-9.524671109e-04,1.002976626e+03,2.976625596e+05,36
1.630000001e+00,1.299999804e-01,1.396524723e-05,-9.524671107e-04,1.002976626e+03,2.976625596e+05,36
1.640000001e+00,1.299999804e-01,1.396524874e-05,-9.524671109e-04,1.002976626e+03,2.976625596e+05,36
1.650000001e+00,1.299999804e-01,1.396524892e-05,-9.524671113e-04,1.002976626e+03,2.976625596e+05,36
1.660000001e+00,1.299999804e-01,1.396524794e-05,-9.524671117e-04,1.002976626e+03,2.976625596e+05,36
1.670000001e+00,1.299999804e-01,1.396524730e-05,-9.524671115e-04,1.002976626e+03,2.976625596e+05,36
1.680000001e+00,1.299999804e-01,1.396524755e-05,-9.524671112e-04,1.002976626e+03,2.976625596e+05,36
1.690000001e+00,1.299999804e-01,1.396524848e-05,-9.524671112e-04,1.002976626e+03,2.976625596e+05,36
1.700000001e+00,1.299999804e-01,1.396524901e-05,-9.524671113e-04,1.002976626e+03,2.976625596e+05,36
1.710000001e+00,1.299999804e-01,1.396524853e-05,-9.524671113e-04,1.002976626e+03,2.976625596e+05,36
1.720000001e+00,1.299999804e-01,1.396524787e-05,-9.524671112e-04,1.002976626e+03,2.976625596e+05,36
1.730000001e+00,1.299999804e-01,1.396524723e-05,-9.524671112e-04,1.002976626e+03,2.976625596e+05,36
1.740000001e+00,1.299999804e-01,1.396524429e-05,-9.524671109e-04,1.002976626e+03,2.976625596e+05,36
1.750000001e+00,1.299999804e-01,1.396522282e-05,-9.524671090e-04,1.002976626e+03,2.976625596e+05,36
1.760000001e+00,1.299999804e-01,1.396506983e-05,-9.524670947e-04,1.002976626e+03,2.976625597e+05,36
1.770000001e+00,1.299999804e-01,1.396401644e-05,-9.524669908e-04,1.002976626e+03,2.976625599e+05,36
1.780000001e+00,1.299999804e-01,1.395691231e-05,-9.524662599e-04,1.002976626e+03,2.976625612e+05,36
1.790000001e+00,1.299999804e-01,1.391066291e-05,-9.524612559e-04,1.002976626e+03,2.976625701e+05,36
1.800000001e+00,1.299999804e-01,1.362366979e-05,-9.524282725e-04,1.002976626e+03,2.976626284e+05,36
1.810000001e+00,1.299999804e-01,1.189715173e-05,-9.522166052e-04,1.002976630e+03,2.976629927e+05,36
1.820000001e+00,1.299999804e-01,1.628363726e-06,-9.508772102e-04,1.002976651e+03,2.976651123e+05,36
1.830000001e+00,1.299999805e-01,-5.633839422e-05,-9.427158393e-04,1.002976771e+03,2.976770838e+05,36
1.839999999e+00,1.299999808e-01,-3.569277565e-04,-8.957026651e-04,1.002977459e+03,2.977458525e+05,36
1.849999986e+00,1.299999829e-01,-1.881901570e-03,-6.254993091e-04,1.002981097e+03,2.981096907e+05,36
1.859999915e+00,1.299999957e-01,-9.655221344e-03,9.137866149e-04,1.002997691e+03,2.997691248e+05,36
1.869999565e+00,1.300000665e-01,-4.462619037e-02,8.845695367e-03,1.003075861e+03,3.075860718e+05,36
1.879998135e+00,1.300004198e-01,-1.764928585e-01,4.624638918e-02,1.003455922e+03,3.455922365e+05,36
1.889991541e+00,1.300026237e-01,-7.077908052e-01,2.518166737e-01,1.004867752e+03,4.867752335e+05,36
1.899961147e+00,1.300149597e-01,-2.540073851e+00,1.190259207e+00,1.008260486e+03,8.260486431e+05,37
1.909867322e+00,1.300540503e-01,-6.924838886e+00,3.600196797e+00,1.017486723e+03,1.748672256e+06,37
1.919657452e+00,1.300791739e-01,-1.378536575e+01,5.424018141e+00,1.027830981e+03,2.783098056e+06,37
1.929451124e+00,1.300167946e-01,-1.687363291e+01,3.876859729e+00,1.010150467e+03,1.015046728e+06,37
1.939614471e+00,1.299616983e-01,-1.072341015e+01,1.633673944e+00,9.826822653e+02,-1.731773474e+06,36
1.949823564e+00,1.300341883e-01,-9.965358460e+00,3.020568280e+00,1.002244496e+03,2.244495685e+05,36
1.959600326e+00,1.301700916e-01,-2.393606429e+01,8.019654102e+00,1.115881513e+03,1.158815127e+07,36
1.970301601e+00,1.303201764e-01,-1.570287105e+01,1.440145804e+01,1.167309786e+03,1.673097863e+07,34
1.989056880e+00,1.303402046e-01,2.953516796e+01,1.379921637e+01,9.441051568e+02,-5.589484316e+06,33
1.003285693e-02,1.302072887e-01,1.295696179e+02,9.310728878e+00,9.068828245e+02,-9.311717552e+06,33
1.971491678e+00,1.304110961e-01,-1.235119449e+02,1.604383822e+01,1.152369309e+03,1.523693086e+07,33
2.858832763e-02,1.413345351e-01,1.239517838e+02,1.727839461e+01,1.059647294e+03,5.964729366e+06,33
1.989469814e+00,1.407706722e-01,-1.413238367e+02,6.154603407e+00,8.499492758e+02,-1.500507242e+07,36
1.092553559e-02,1.404030606e-01,-2.523196162e+01,6.984399121e+00,8.722143508e+02,-1.277856492e+07,34
2.948518487e-02,1.403641926e-01,8.776895257e+00,1.387231891e+01,1.084225005e+03,8.422500491e+06,33
4.026878537e-02,1.401862888e-01,1.713910341e+01,7.889711640e+00,1.085102801e+03,8.510280092e+06,36
5.008619357e-02,1.401297651e-01,7.074061530e+00,4.257761423e+00,1.009613383e+03,9.613382845e+05,37
6.009331479e-02,1.401467691e-01,3.519867843e+00,4.813623534e+00,9.952105669e+02,-4.789433127e+05,35
7.014128942e-02,1.401493951e-01,4.002504635e+00,5.770640484e+00,9.991325299e+02,-8.674700749e+04,35
8.010492792e-02,1.401049675e-01,3.727609751e+00,4.749915222e+00,1.007087929e+03,7.087929331e+05,36
9.005007048e-02,1.400416408e-01,2.343226037e+00,2.326481078e+00,1.008662770e+03,8.662769617e+05,36
1.000162125e-01,1.400104788e-01,1.026894907e+00,7.504597441e-01,1.006225401e+03,6.225401172e+05,36
1.100041894e-01,1.400020419e-01,3.446290203e-01,1.833275275e-01,1.004116488e+03,4.116488070e+05,36
1.200011645e-01,1.400003989e-01,1.073660629e-01,4.217877048e-02,1.003266656e+03,3.266656395e+05,36
1.300002896e-01,1.400000449e-01,2.900591693e-02,7.795670695e-03,1.003042336e+03,3.042335990e+05,36
1.400000602e-01,1.399999682e-01,6.482972389e-03,-2.883155901e-04,1.002993534e+03,2.993534367e+05,36
1.500000125e-01,1.399999542e-01,1.336965962e-03,-1.885269397e-03,1.002981974e+03,2.981974137e+05,36
1.600000036e-01,1.399999519e-01,2.841277976e-04,-2.171250552e-03,1.002979352e+03,2.979352288e+05,36
1.700000019e-01,1.399999515e-01,6.635663606e-05,-2.222882796e-03,1.002978851e+03,2.978850741e+05,36
1.800000015e-01,1.399999515e-01,2.330091826e-05,-2.232037908e-03,1.002978761e+03,2.978761450e+05,36
1.900000015e-01,1.399999515e-01,1.555552841e-05,-2.233552011e-03,1.002978745e+03,2.978745243e+05,36
2.000000015e-01,1.399999515e-01,1.423178391e-05,-2.233792378e-03,1.002978742e+03,2.978742417e+05,36
2.100000015e-01,1.399999515e-01,1.400828507e-05,-2.233830079e-03,1.002978742e+03,2.978741962e+05,36
2.200000015e-01,1.399999515e-01,1.397186262e-05,-2.233835832e-03,1.002978742e+03,2.978741891e+05,36
2.300000015e-01,1.399999515e-01,1.396621897e-05,-2.233836675e-03,1.002978742e+03,2.978741880e+05,36
2.400000015e-01,1.399999515e-01,1.396537562e-05,-2.233836796e-03,1.002978742e+03,2.978741879e+05,36
2.500000015e-01,1.399999515e-01,1.396525245e-05,-2.233836812e-03,1.002978742e+03,2.978741878e+05,36
2.600000015e-01,1.399999515e-01,1.396523520e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
2.700000015e-01,1.399999515e-01,1.396523283e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
2.800000015e-01,1.399999515e-01,1.396523231e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
2.900000015e-01,1.399999515e-01,1.396523217e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.000000015e-01,1.399999515e-01,1.396523207e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.100000015e-01,1.399999515e-01,1.396523207e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.200000015e-01,1.399999515e-01,1.396523223e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.300000015e-01,1.399999515e-01,1.396523237e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.400000015e-01,1.399999515e-01,1.396523231e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.500000015e-01,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.600000015e-01,1.399999515e-01,1.396523214e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.700000015e-01,1.399999515e-01,1.396523195e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.800000015e-01,1.399999515e-01,1.396523200e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
3.900000015e-01,1.399999515e-01,1.396523238e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.000000015e-01,1.399999515e-01,1.396523245e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.100000015e-01,1.399999515e-01,1.396523227e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.200000015e-01,1.399999515e-01,1.396523213e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.300000015e-01,1.399999515e-01,1.396523193e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.400000015e-01,1.399999515e-01,1.396523199e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.500000015e-01,1.399999515e-01,1.396523237e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.600000015e-01,1.399999515e-01,1.396523242e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.700000015e-01,1.399999515e-01,1.396523221e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.800000015e-01,1.399999515e-01,1.396523201e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
4.900000015e-01,1.399999515e-01,1.396523180e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.000000015e-01,1.399999515e-01,1.396523209e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.100000015e-01,1.399999515e-01,1.396523278e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.200000015e-01,1.399999515e-01,1.396523284e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.300000015e-01,1.399999515e-01,1.396523218e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.400000015e-01,1.399999515e-01,1.396523153e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.500000015e-01,1.399999515e-01,1.396523146e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.600000015e-01,1.399999515e-01,1.396523201e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.700000015e-01,1.399999515e-01,1.396523255e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.800000015e-01,1.399999515e-01,1.396523236e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
5.900000015e-01,1.399999515e-01,1.396523181e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.000000015e-01,1.399999515e-01,1.396523215e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.100000015e-01,1.399999515e-01,1.396523300e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.200000015e-01,1.399999515e-01,1.396523306e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.300000015e-01,1.399999515e-01,1.396523260e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.400000015e-01,1.399999515e-01,1.396523229e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.500000015e-01,1.399999515e-01,1.396523212e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.600000015e-01,1.399999515e-01,1.396523182e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.700000015e-01,1.399999515e-01,1.396523144e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.800000015e-01,1.399999515e-01,1.396523145e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
6.900000015e-01,1.399999515e-01,1.396523202e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.000000015e-01,1.399999515e-01,1.396523254e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.100000015e-01,1.399999515e-01,1.396523233e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.200000015e-01,1.399999515e-01,1.396523178e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.300000015e-01,1.399999515e-01,1.396523212e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.400000015e-01,1.399999515e-01,1.396523296e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.500000015e-01,1.399999515e-01,1.396523304e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.600000015e-01,1.399999515e-01,1.396523258e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.700000015e-01,1.399999515e-01,1.396523226e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.800000015e-01,1.399999515e-01,1.396523211e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
7.900000015e-01,1.399999515e-01,1.396523183e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.000000015e-01,1.399999515e-01,1.396523146e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.100000015e-01,1.399999515e-01,1.396523147e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.200000015e-01,1.399999515e-01,1.396523204e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.300000015e-01,1.399999515e-01,1.396523259e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.400000015e-01,1.399999515e-01,1.396523239e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.500000015e-01,1.399999515e-01,1.396523180e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.600000015e-01,1.399999515e-01,1.396523212e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.700000015e-01,1.399999515e-01,1.396523298e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.800000015e-01,1.399999515e-01,1.396523306e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
8.900000015e-01,1.399999515e-01,1.396523257e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.000000015e-01,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.100000015e-01,1.399999515e-01,1.396523183e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.200000015e-01,1.399999515e-01,1.396523143e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.300000015e-01,1.399999515e-01,1.396523143e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.400000015e-01,1.399999515e-01,1.396523199e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.500000015e-01,1.399999515e-01,1.396523254e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.600000015e-01,1.399999515e-01,1.396523246e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.700000015e-01,1.399999515e-01,1.396523231e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.800000015e-01,1.399999515e-01,1.396523312e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
9.900000015e-01,1.399999515e-01,1.396523355e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.000000001e+00,1.399999515e-01,1.396523251e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.010000001e+00,1.399999515e-01,1.396523164e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.020000001e+00,1.399999515e-01,1.396523179e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.030000001e+00,1.399999515e-01,1.396523210e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.040000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.050000001e+00,1.399999515e-01,1.396523220e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.060000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.070000001e+00,1.399999515e-01,1.396523217e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.080000001e+00,1.399999515e-01,1.396523211e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.090000001e+00,1.399999515e-01,1.396523191e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.100000001e+00,1.399999515e-01,1.396523125e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.110000001e+00,1.399999515e-01,1.396523033e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.120000001e+00,1.399999515e-01,1.396523065e-05,-2.233836814e-03,1.002978742e+03,2.978741878e+05,36
1.130000001e+00,1.399999515e-01,1.396523240e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.140000001e+00,1.399999515e-01,1.396523315e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.150000001e+00,1.399999515e-01,1.396523264e-05,-2.233836816e-03,1.002978742e+03,2.978741878e+05,36
1.160000001e+00,1.399999515e-01,1.396523237e-05,-2.233836816e-03,1.002978742e+03,2.978741878e+05,36
1.170000001e+00,1.399999515e-01,1.396523235e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.180000001e+00,1.399999515e-01,1.396523280e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.190000001e+00,1.399999515e-01,1.396523330e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.200000001e+00,1.399999515e-01,1.396523298e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.210000001e+00,1.399999515e-01,1.396523246e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.220000001e+00,1.399999515e-01,1.396523223e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.230000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.240000001e+00,1.399999515e-01,1.396523220e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.250000001e+00,1.399999515e-01,1.396523221e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.260000001e+00,1.399999515e-01,1.396523221e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.270000001e+00,1.399999515e-01,1.396523221e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.280000001e+00,1.399999515e-01,1.396523221e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.290000001e+00,1.399999515e-01,1.396523221e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.300000001e+00,1.399999515e-01,1.396523220e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.310000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.320000001e+00,1.399999515e-01,1.396523216e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.330000001e+00,1.399999515e-01,1.396523204e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.340000001e+00,1.399999515e-01,1.396523156e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.350000001e+00,1.399999515e-01,1.396523081e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.360000001e+00,1.399999515e-01,1.396523071e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.370000001e+00,1.399999515e-01,1.396523172e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.380000001e+00,1.399999515e-01,1.396523276e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.390000001e+00,1.399999515e-01,1.396523268e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.400000001e+00,1.399999515e-01,1.396523227e-05,-2.233836816e-03,1.002978742e+03,2.978741878e+05,36
1.410000001e+00,1.399999515e-01,1.396523234e-05,-2.233836816e-03,1.002978742e+03,2.978741878e+05,36
1.420000001e+00,1.399999515e-01,1.396523239e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.430000001e+00,1.399999515e-01,1.396523280e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.440000001e+00,1.399999515e-01,1.396523328e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.450000001e+00,1.399999515e-01,1.396523298e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.460000001e+00,1.399999515e-01,1.396523247e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.470000001e+00,1.399999515e-01,1.396523225e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.480000001e+00,1.399999515e-01,1.396523221e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.490000001e+00,1.399999515e-01,1.396523221e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.500000001e+00,1.399999515e-01,1.396523220e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.510000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.520000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.530000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.540000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.550000001e+00,1.399999515e-01,1.396523220e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.560000001e+00,1.399999515e-01,1.396523220e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.570000001e+00,1.399999515e-01,1.396523219e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.580000001e+00,1.399999515e-01,1.396523217e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.590000001e+00,1.399999515e-01,1.396523205e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.600000001e+00,1.399999515e-01,1.396523157e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.610000001e+00,1.399999515e-01,1.396523081e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.620000001e+00,1.399999515e-01,1.396523072e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.630000001e+00,1.399999515e-01,1.396523175e-05,-2.233836814e-03,1.002978742e+03,2.978741878e+05,36
1.640000001e+00,1.399999515e-01,1.396523281e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.650000001e+00,1.399999515e-01,1.396523276e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.660000001e+00,1.399999515e-01,1.396523221e-05,-2.233836816e-03,1.002978742e+03,2.978741878e+05,36
1.670000001e+00,1.399999515e-01,1.396523213e-05,-2.233836816e-03,1.002978742e+03,2.978741878e+05,36
1.680000001e+00,1.399999515e-01,1.396523230e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.690000001e+00,1.399999515e-01,1.396523289e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.700000001e+00,1.399999515e-01,1.396523338e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.710000001e+00,1.399999515e-01,1.396523300e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.720000001e+00,1.399999515e-01,1.396523236e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.730000001e+00,1.399999515e-01,1.396523178e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.740000001e+00,1.399999515e-01,1.396522934e-05,-2.233836815e-03,1.002978742e+03,2.978741878e+05,36
1.750000001e+00,1.399999515e-01,1.396521184e-05,-2.233836813e-03,1.002978742e+03,2.978741878e+05,36
1.760000001e+00,1.399999515e-01,1.396508842e-05,-2.233836796e-03,1.002978742e+03,2.978741879e+05,36
1.770000001e+00,1.399999515e-01,1.396424502e-05,-2.233836676e-03,1.002978742e+03,2.978741880e+05,36
1.780000001e+00,1.399999515e-01,1.395860201e-05,-2.233835832e-03,1.002978742e+03,2.978741891e+05,36
1.790000001e+00,1.399999515e-01,1.392217992e-05,-2.233830079e-03,1.002978742e+03,2.978741962e+05,36
1.800000001e+00,1.399999515e-01,1.369868028e-05,-2.233792378e-03,1.002978742e+03,2.978742417e+05,36
1.810000001e+00,1.399999515e-01,1.237493564e-05,-2.233552012e-03,1.002978745e+03,2.978745243e+05,36
1.820000001e+00,1.399999515e-01,4.629546352e-06,-2.232037909e-03,1.002978761e+03,2.978761450e+05,36
1.830000001e+00,1.399999515e-01,-3.842617158e-05,-2.222882797e-03,1.002978851e+03,2.978850741e+05,36
1.839999999e+00,1.399999519e-01,-2.561973332e-04,-2.171250552e-03,1.002979352e+03,2.979352288e+05,36
1.849999991e+00,1.399999542e-01,-1.309035498e-03,-1.885269396e-03,1.002981974e+03,2.981974137e+05,36
1.859999943e+00,1.399999682e-01,-6.455041926e-03,-2.883155895e-04,1.002993534e+03,2.993534367e+05,36
1.869999713e+00,1.400000449e-01,-2.897798646e-02,7.795670695e-03,1.003042336e+03,3.042335990e+05,36
1.879998838e+00,1.400003989e-01,-1.073381324e-01,4.217877048e-02,1.003266656e+03,3.266656395e+05,36
1.889995814e+00,1.400020419e-01,-3.446010898e-01,1.833275275e-01,1.004116488e+03,4.116488070e+05,36
1.899983790e+00,1.400104788e-01,-1.026866977e+00,7.504597441e-01,1.006225401e+03,6.225401171e+05,36
1.909949932e+00,1.400416408e-01,-2.343198107e+00,2.326481078e+00,1.008662770e+03,8.662769616e+05,36
1.919895075e+00,1.401049675e-01,-3.727581819e+00,4.749915222e+00,1.007087929e+03,7.087929328e+05,36
1.929858714e+00,1.401493951e-01,-4.002476700e+00,5.770640487e+00,9.991325299e+02,-8.674700855e+04,35
1.939906688e+00,1.401467691e-01,-3.519839898e+00,4.813623546e+00,9.952105668e+02,-4.789433164e+05,35
1.949913809e+00,1.401297651e-01,-7.074033573e+00,4.257761453e+00,1.009613383e+03,9.613382724e+05,37
1.959731218e+00,1.401862888e-01,-1.713907543e+01,7.889711706e+00,1.085102801e+03,8.510280056e+06,36
1.970514818e+00,1.403641926e-01,-8.776867291e+00,1.387231901e+01,1.084225004e+03,8.422500436e+06,33
1.989074467e+00,1.404030606e-01,2.523198952e+01,6.984399305e+00,8.722143496e+02,-1.277856504e+07,34
1.053018927e-02,1.407706722e-01,1.413238645e+02,6.154603181e+00,8.499492770e+02,-1.500507230e+07,36
1.971411675e+00,1.413345351e-01,-1.239517558e+02,1.727839473e+01,1.059647293e+03,5.964729304e+06,33
2.954488547e-02,1.594727956e-01,1.276132664e+02,4.443348396e+01,1.081155677e+03,8.115567695e+06,33
1.988561390e+00,1.577412336e-01,-9.626117115e+01,4.836701901e+01,9.358537014e+02,-6.414629861e+06,29
9.401740933e-03,1.530227549e-01,-3.298365804e+01,2.873336634e+01,8.833937538e+02,-1.166062462e+07,30
2.897251856e-02,1.507632529e-01,4.473866066e+00,7.353462424e+00,1.021494143e+03,2.149414322e+06,34
