x,y,vx,vy,rho,p,neighbor_count
1.410000002e+00,1.499999182e-01,1.528684485e-05,-2.548215092e-03,1.002990684e+03,2.990684066e+05,36
1.420000002e+00,1.499999182e-01,1.528684474e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.430000002e+00,1.499999182e-01,1.528684541e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.440000002e+00,1.499999182e-01,1.528684611e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.450000002e+00,1.499999182e-01,1.528684576e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.460000002e+00,1.499999182e-01,1.528684513e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.470000002e+00,1.499999182e-01,1.528684488e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.480000002e+00,1.499999182e-01,1.528684484e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.490000002e+00,1.499999182e-01,1.528684485e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.500000002e+00,1.499999182e-01,1.528684485e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.510000002e+00,1.499999182e-01,1.528684485e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.520000002e+00,1.499999182e-01,1.528684485e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.530000002e+00,1.499999182e-01,1.528684484e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.540000002e+00,1.499999182e-01,1.528684484e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.550000002e+00,1.499999182e-01,1.528684486e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.560000002e+00,1.499999182e-01,1.528684489e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.570000002e+00,1.499999182e-01,1.528684491e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.580000002e+00,1.499999182e-01,1.528684488e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.590000002e+00,1.499999182e-01,1.528684472e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.600000002e+00,1.499999182e-01,1.528684417e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.610000002e+00,1.499999182e-01,1.528684333e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.620000002e+00,1.499999182e-01,1.528684325e-05,-2.548215090e-03,1.002990684e+03,2.990684066e+05,36
1.630000002e+00,1.499999182e-01,1.528684437e-05,-2.548215090e-03,1.002990684e+03,2.990684066e+05,36
1.640000002e+00,1.499999182e-01,1.528684558e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.650000002e+00,1.499999182e-01,1.528684567e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.660000002e+00,1.499999182e-01,1.528684513e-05,-2.548215092e-03,1.002990684e+03,2.990684066e+05,36
1.670000002e+00,1.499999182e-01,1.528684475e-05,-2.548215092e-03,1.002990684e+03,2.990684066e+05,36
1.680000002e+00,1.499999182e-01,1.528684464e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.690000002e+00,1.499999182e-01,1.528684537e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.700000002e+00,1.499999182e-01,1.528684611e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.710000002e+00,1.499999182e-01,1.528684562e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.720000002e+00,1.499999182e-01,1.528684386e-05,-2.548215091e-03,1.002990684e+03,2.990684066e+05,36
1.730000002e+00,1.499999182e-01,1.528683669e-05,-2.548215090e-03,1.002990684e+03,2.990684066e+05,36
1.740000002e+00,1.499999182e-01,1.528679372e-05,-2.548215082e-03,1.002990684e+03,2.990684066e+05,36
1.750000002e+00,1.499999182e-01,1.528652827e-05,-2.548215032e-03,1.002990684e+03,2.990684067e+05,36
1.760000002e+00,1.499999182e-01,1.528493985e-05,-2.548214718e-03,1.002990684e+03,2.990684070e+05,36
1.770000002e+00,1.499999182e-01,1.527574037e-05,-2.548212808e-03,1.002990684e+03,2.990684089e+05,36
1.780000002e+00,1.499999182e-01,1.522384771e-05,-2.548201469e-03,1.002990684e+03,2.990684201e+05,36
1.790000002e+00,1.499999182e-01,1.494047871e-05,-2.548135936e-03,1.002990685e+03,2.990684811e+05,36
1.800000002e+00,1.499999182e-01,1.346617545e-05,-2.547771473e-03,1.002990688e+03,2.990688087e+05,36
1.810000002e+00,1.499999182e-01,6.148767728e-06,-2.545815586e-03,1.002990705e+03,2.990705108e+05,36
1.820000001e+00,1.499999183e-01,-2.914018472e-05,-2.535548683e-03,1.002990788e+03,2.990787684e+05,36
1.830000000e+00,1.499999188e-01,-1.920576298e-04,-2.483590612e-03,1.002991164e+03,2.991163651e+05,36
1.839999993e+00,1.499999211e-01,-8.808415451e-04,-2.238491874e-03,1.002992848e+03,2.992847519e+05,36
1.849999965e+00,1.499999321e-01,-3.551294239e-03,-1.148013321e-03,1.003000059e+03,3.000058975e+05,36
1.859999849e+00,1.499999845e-01,-1.349954420e-02,3.599298969e-03,1.003026887e+03,3.026886949e+05,36
1.869999402e+00,1.500002200e-01,-4.777509190e-02,2.288725102e-02,1.003112815e+03,3.112815246e+05,36
1.879997996e+00,1.500011122e-01,-1.442575532e-01,8.893409869e-02,1.003379481e+03,3.379480750e+05,36
1.889994696e+00,1.500038467e-01,-3.422125031e-01,2.679158026e-01,1.004165091e+03,4.165091274e+05,36
1.899988385e+00,1.500112779e-01,-6.183959040e-01,6.498315347e-01,1.005955360e+03,5.955359730e+05,36
1.909977227e+00,1.500299164e-01,-8.611541967e-01,1.254656956e+00,1.008464024e+03,8.464024339e+05,36
1.919966945e+00,1.500633679e-01,-9.730010716e-01,1.778625962e+00,1.010090104e+03,1.009010399e+06,36
1.929971166e+00,1.500921320e-01,-1.483037647e+00,1.567883767e+00,1.011381048e+03,1.138104756e+06,34
1.939935704e+00,1.500756744e-01,-4.859866529e+00,2.130078143e-01,1.016076958e+03,1.607695834e+06,37
1.949768151e+00,1.500165556e-01,-1.260309362e+01,-1.480059751e+00,1.036356281e+03,3.635628143e+06,36
1.959581057e+00,1.501249412e-01,-1.998463166e+01,8.367021800e-01,1.089257652e+03,8.925765232e+06,39
1.970979103e+00,1.508718778e-01,-2.867641486e+00,8.799815423e+00,1.020291171e+03,2.029117097e+06,34
1.990917572e+00,1.534668140e-01,1.897879885e+01,3.659835871e+01,8.674040593e+02,-1.325959407e+07,29
1.252228034e-02,1.583848272e-01,7.365589486e+01,4.874305513e+01,9.422914461e+02,-5.770855393e+06,29
1.968976262e+00,1.599967071e-01,-1.029336849e+02,3.688849859e+01,1.094842667e+03,9.484266686e+06,35
3.944310680e-02,1.688416434e-01,1.626395695e+02,3.020942849e+01,1.173338472e+03,1.733384720e+07,32
1.981494751e+00,1.724286235e-01,-9.667558187e+01,4.024485904e+01,9.086356407e+02,-9.136435927e+06,26
4.482434220e-03,1.654393763e-01,1.421589704e+01,1.171316445e+00,7.137076113e+02,-2.862923887e+07,27
2.711103318e-02,1.616910420e-01,-1.166256081e+01,1.156406041e+01,1.058202593e+03,5.820259273e+06,32
4.035082558e-02,1.601414239e-01,2.679672337e+01,-4.463417090e+00,1.147522200e+03,1.475222000e+07,37
5.037728353e-02,1.599590643e-01,1.892740675e+01,-3.448729497e+00,1.071533564e+03,7.153356423e+06,36
6.010863029e-02,1.599956966e-01,6.961478865e+00,-8.983674553e-01,1.023333468e+03,2.333346767e+06,35
7.001361983e-02,1.600167685e-01,1.679932848e+00,3.004864447e-01,1.011252283e+03,1.125228288e+06,37
8.000596488e-02,1.600153237e-01,5.232247554e-01,5.930570880e-01,1.007109279e+03,7.109279119e+05,36
9.000587717e-02,1.600091567e-01,3.487310489e-01,4.979257401e-01,1.005182021e+03,5.182021362e+05,36
1.000040797e-01,1.600045229e-01,2.519755615e-01,3.007438655e-01,1.004079335e+03,4.079334560e+05,36
1.100021542e-01,1.600016923e-01,1.440308201e-01,1.361271091e-01,1.003453677e+03,3.453677129e+05,36
1.200008561e-01,1.600003504e-01,6.244534057e-02,4.697182655e-02,1.003173335e+03,3.173335060e+05,36
1.300002698e-01,1.599998798e-01,2.173211628e-02,1.253807100e-02,1.003060989e+03,3.060988736e+05,36
1.400000756e-01,1.599997515e-01,6.670384216e-03,2.142403277e-03,1.003017878e+03,3.017878379e+05,36
1.500000212e-01,1.599997210e-01,1.922279736e-03,-6.041752898e-04,1.003003616e+03,3.003616002e+05,36
1.600000065e-01,1.599997139e-01,5.190333104e-04,-1.300669771e-03,1.002999720e+03,2.999719935e+05,36
1.700000028e-01,1.599997123e-01,1.354321508e-04,-1.468858699e-03,1.002998773e+03,2.998773202e+05,36
1.800000019e-01,1.599997120e-01,4.185126349e-05,-1.505974292e-03,1.002998550e+03,2.998549997e+05,36
1.900000017e-01,1.599997119e-01,2.092514749e-05,-1.513589644e-03,1.002998499e+03,2.998499239e+05,36
2.000000017e-01,1.599997119e-01,1.643603661e-05,-1.515103232e-03,1.002998489e+03,2.998488585e+05,36
2.100000017e-01,1.599997119e-01,1.550809762e-05,-1.515395860e-03,1.002998486e+03,2.998486496e+05,36
2.200000017e-01,1.599997119e-01,1.532660705e-05,-1.515449966e-03,1.002998486e+03,2.998486099e+05,36
2.300000017e-01,1.599997119e-01,1.529285965e-05,-1.515459562e-03,1.002998486e+03,2.998486025e+05,36
2.400000017e-01,1.599997119e-01,1.528678950e-05,-1.515461217e-03,1.002998486e+03,2.998486012e+05,36
2.500000017e-01,1.599997119e-01,1.528572925e-05,-1.515461496e-03,1.002998486e+03,2.998486010e+05,36
2.600000017e-01,1.599997119e-01,1.528555081e-05,-1.515461541e-03,1.002998486e+03,2.998486010e+05,36
2.700000017e-01,1.599997119e-01,1.528552173e-05,-1.515461549e-03,1.002998486e+03,2.998486010e+05,36
2.800000017e-01,1.599997119e-01,1.528551685e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
2.900000017e-01,1.599997119e-01,1.528551586e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.000000017e-01,1.599997119e-01,1.528551552e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.100000017e-01,1.599997119e-01,1.528551562e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.200000017e-01,1.599997119e-01,1.528551602e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.300000017e-01,1.599997119e-01,1.528551619e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.400000017e-01,1.599997119e-01,1.528551604e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.500000017e-01,1.599997119e-01,1.528551581e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.600000017e-01,1.599997119e-01,1.528551557e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.700000017e-01,1.599997119e-01,1.528551530e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.800000017e-01,1.599997119e-01,1.528551550e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
3.900000017e-01,1.599997119e-01,1.528551614e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.000000017e-01,1.599997119e-01,1.528551634e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.100000017e-01,1.599997119e-01,1.528551603e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.200000017e-01,1.599997119e-01,1.528551563e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.300000017e-01,1.599997119e-01,1.528551529e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.400000017e-01,1.599997119e-01,1.528551546e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.500000017e-01,1.599997119e-01,1.528551608e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.600000017e-01,1.599997119e-01,1.528551630e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.700000017e-01,1.599997119e-01,1.528551612e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.800000017e-01,1.599997119e-01,1.528551592e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
4.900000017e-01,1.599997119e-01,1.528551552e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.000000017e-01,1.599997119e-01,1.528551547e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.100000017e-01,1.599997119e-01,1.528551609e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.200000017e-01,1.599997119e-01,1.528551627e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.300000017e-01,1.599997119e-01,1.528551564e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.400000017e-01,1.599997119e-01,1.528551515e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.500000017e-01,1.599997119e-01,1.528551544e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.600000017e-01,1.599997119e-01,1.528551604e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.700000017e-01,1.599997119e-01,1.528551619e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.800000017e-01,1.599997119e-01,1.528551576e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
5.900000017e-01,1.599997119e-01,1.528551528e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.000000017e-01,1.599997119e-01,1.528551568e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.100000017e-01,1.599997119e-01,1.528551656e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.200000017e-01,1.599997119e-01,1.528551672e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.300000017e-01,1.599997119e-01,1.528551630e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.400000017e-01,1.599997119e-01,1.528551596e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.500000017e-01,1.599997119e-01,1.528551566e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.600000017e-01,1.599997119e-01,1.528551523e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.700000017e-01,1.599997119e-01,1.528551498e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.800000017e-01,1.599997119e-01,1.528551538e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
6.900000017e-01,1.599997119e-01,1.528551604e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.000000017e-01,1.599997119e-01,1.528551622e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.100000017e-01,1.599997119e-01,1.528551576e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.200000017e-01,1.599997119e-01,1.528551525e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.300000017e-01,1.599997119e-01,1.528551565e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.400000017e-01,1.599997119e-01,1.528551656e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.500000017e-01,1.599997119e-01,1.528551673e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.600000017e-01,1.599997119e-01,1.528551629e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.700000017e-01,1.599997119e-01,1.528551592e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.800000017e-01,1.599997119e-01,1.528551564e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
7.900000017e-01,1.599997119e-01,1.528551523e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.000000017e-01,1.599997119e-01,1.528551499e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.100000017e-01,1.599997119e-01,1.528551540e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.200000017e-01,1.599997119e-01,1.528551604e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.300000017e-01,1.599997119e-01,1.528551619e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.400000017e-01,1.599997119e-01,1.528551572e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.500000017e-01,1.599997119e-01,1.528551524e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.600000017e-01,1.599997119e-01,1.528551570e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.700000017e-01,1.599997119e-01,1.528551661e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.800000017e-01,1.599997119e-01,1.528551672e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
8.900000017e-01,1.599997119e-01,1.528551622e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.000000017e-01,1.599997119e-01,1.528551575e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.100000017e-01,1.599997119e-01,1.528551531e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.200000017e-01,1.599997119e-01,1.528551505e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.300000017e-01,1.599997119e-01,1.528551542e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.400000017e-01,1.599997119e-01,1.528551604e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.500000017e-01,1.599997119e-01,1.528551620e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.600000017e-01,1.599997119e-01,1.528551584e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.700000017e-01,1.599997119e-01,1.528551572e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.800000017e-01,1.599997119e-01,1.528551657e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
9.900000017e-01,1.599997119e-01,1.528551712e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.000000002e+00,1.599997119e-01,1.528551625e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.010000002e+00,1.599997119e-01,1.528551541e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.020000002e+00,1.599997119e-01,1.528551548e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.030000002e+00,1.599997119e-01,1.528551573e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.040000002e+00,1.599997119e-01,1.528551581e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.050000002e+00,1.599997119e-01,1.528551582e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.060000002e+00,1.599997119e-01,1.528551582e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.070000002e+00,1.599997119e-01,1.528551581e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.080000002e+00,1.599997119e-01,1.528551578e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.090000002e+00,1.599997119e-01,1.528551561e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.100000002e+00,1.599997119e-01,1.528551498e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.110000002e+00,1.599997119e-01,1.528551405e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.120000002e+00,1.599997119e-01,1.528551418e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.130000002e+00,1.599997119e-01,1.528551561e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.140000002e+00,1.599997119e-01,1.528551626e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.150000002e+00,1.599997119e-01,1.528551615e-05,-1.515461551e-03,1.002998486e+03,2.998486010e+05,36
1.160000002e+00,1.599997119e-01,1.528551632e-05,-1.515461551e-03,1.002998486e+03,2.998486010e+05,36
1.170000002e+00,1.599997119e-01,1.528551633e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.180000002e+00,1.599997119e-01,1.528551659e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.190000002e+00,1.599997119e-01,1.528551691e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.200000002e+00,1.599997119e-01,1.528551654e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.210000002e+00,1.599997119e-01,1.528551606e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.220000002e+00,1.599997119e-01,1.528551586e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.230000002e+00,1.599997119e-01,1.528551581e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.240000002e+00,1.599997119e-01,1.528551584e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.250000002e+00,1.599997119e-01,1.528551585e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.260000002e+00,1.599997119e-01,1.528551582e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.270000002e+00,1.599997119e-01,1.528551581e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.280000002e+00,1.599997119e-01,1.528551583e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.290000002e+00,1.599997119e-01,1.528551585e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.300000002e+00,1.599997119e-01,1.528551583e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.310000002e+00,1.599997119e-01,1.528551582e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.320000002e+00,1.599997119e-01,1.528551579e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.330000002e+00,1.599997119e-01,1.528551566e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.340000002e+00,1.599997119e-01,1.528551522e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.350000002e+00,1.599997119e-01,1.528551454e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.360000002e+00,1.599997119e-01,1.528551444e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.370000002e+00,1.599997119e-01,1.528551528e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.380000002e+00,1.599997119e-01,1.528551606e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.390000002e+00,1.599997119e-01,1.528551590e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.400000002e+00,1.599997119e-01,1.528551579e-05,-1.515461551e-03,1.002998486e+03,2.998486010e+05,36
1.410000002e+00,1.599997119e-01,1.528551625e-05,-1.515461551e-03,1.002998486e+03,2.998486010e+05,36
1.420000002e+00,1.599997119e-01,1.528551638e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.430000002e+00,1.599997119e-01,1.528551664e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.440000002e+00,1.599997119e-01,1.528551693e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.450000002e+00,1.599997119e-01,1.528551651e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.460000002e+00,1.599997119e-01,1.528551600e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.470000002e+00,1.599997119e-01,1.528551584e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.480000002e+00,1.599997119e-01,1.528551583e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.490000002e+00,1.599997119e-01,1.528551582e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.500000002e+00,1.599997119e-01,1.528551581e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.510000002e+00,1.599997119e-01,1.528551582e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.520000002e+00,1.599997119e-01,1.528551581e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.530000002e+00,1.599997119e-01,1.528551579e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.540000002e+00,1.599997119e-01,1.528551580e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.550000002e+00,1.599997119e-01,1.528551583e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.560000002e+00,1.599997119e-01,1.528551586e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.570000002e+00,1.599997119e-01,1.528551590e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.580000002e+00,1.599997119e-01,1.528551589e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.590000002e+00,1.599997119e-01,1.528551573e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.600000002e+00,1.599997119e-01,1.528551524e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.610000002e+00,1.599997119e-01,1.528551455e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.620000002e+00,1.599997119e-01,1.528551444e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.630000002e+00,1.599997119e-01,1.528551528e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.640000002e+00,1.599997119e-01,1.528551604e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.650000002e+00,1.599997119e-01,1.528551586e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.660000002e+00,1.599997119e-01,1.528551578e-05,-1.515461551e-03,1.002998486e+03,2.998486010e+05,36
1.670000002e+00,1.599997119e-01,1.528551621e-05,-1.515461551e-03,1.002998486e+03,2.998486010e+05,36
1.680000002e+00,1.599997119e-01,1.528551629e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.690000002e+00,1.599997119e-01,1.528551654e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.700000002e+00,1.599997119e-01,1.528551687e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.710000002e+00,1.599997119e-01,1.528551643e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.720000002e+00,1.599997119e-01,1.528551518e-05,-1.515461550e-03,1.002998486e+03,2.998486010e+05,36
1.730000002e+00,1.599997119e-01,1.528551025e-05,-1.515461549e-03,1.002998486e+03,2.998486010e+05,36
1.740000002e+00,1.599997119e-01,1.528548094e-05,-1.515461541e-03,1.002998486e+03,2.998486010e+05,36
1.750000002e+00,1.599997119e-01,1.528530183e-05,-1.515461496e-03,1.002998486e+03,2.998486010e+05,36
1.760000002e+00,1.599997119e-01,1.528424122e-05,-1.515461218e-03,1.002998486e+03,2.998486012e+05,36
1.770000002e+00,1.599997119e-01,1.527817193e-05,-1.515459562e-03,1.002998486e+03,2.998486025e+05,36
1.780000002e+00,1.599997119e-01,1.524442574e-05,-1.515449966e-03,1.002998486e+03,2.998486099e+05,36
1.790000002e+00,1.599997119e-01,1.506293474e-05,-1.515395860e-03,1.002998486e+03,2.998486496e+05,36
1.800000002e+00,1.599997119e-01,1.413499455e-05,-1.515103232e-03,1.002998489e+03,2.998488585e+05,36
1.810000002e+00,1.599997119e-01,9.645884002e-06,-1.513589643e-03,1.002998499e+03,2.998499239e+05,36
1.820000001e+00,1.599997120e-01,-1.128023146e-05,-1.505974291e-03,1.002998550e+03,2.998549997e+05,36
1.830000001e+00,1.599997123e-01,-1.048611192e-04,-1.468858699e-03,1.002998773e+03,2.998773202e+05,36
1.839999997e+00,1.599997139e-01,-4.884622786e-04,-1.300669771e-03,1.002999720e+03,2.999719935e+05,36
