x,y,vx,vy,rho,p,neighbor_count
1.770000001e+00,1.399999588e-01,1.363436057e-05,-2.054572793e-03,1.002978597e+03,2.978596663e+05,36
1.780000001e+00,1.399999588e-01,1.363171924e-05,-2.054572407e-03,1.002978597e+03,2.978596668e+05,36
1.790000001e+00,1.399999588e-01,1.361387186e-05,-2.054569659e-03,1.002978597e+03,2.978596702e+05,36
1.800000001e+00,1.399999588e-01,1.349935121e-05,-2.054550841e-03,1.002978597e+03,2.978596929e+05,36
1.810000001e+00,1.399999588e-01,1.278858473e-05,-2.054425328e-03,1.002978598e+03,2.978598407e+05,36
1.820000001e+00,1.399999588e-01,8.415655420e-06,-2.053596216e-03,1.002978607e+03,2.978607271e+05,36
1.830000001e+00,1.399999589e-01,-1.705128795e-05,-2.048350987e-03,1.002978658e+03,2.978658499e+05,36
1.840000000e+00,1.399999591e-01,-1.515165479e-04,-2.017487981e-03,1.002978963e+03,2.978963153e+05,36
1.849999995e+00,1.399999605e-01,-8.325848899e-04,-1.838609172e-03,1.002980638e+03,2.980638360e+05,36
1.859999964e+00,1.399999691e-01,-4.362074621e-03,-7.848166113e-04,1.002988334e+03,2.988333746e+05,36
1.869999809e+00,1.400000191e-01,-2.065456596e-02,4.825848865e-03,1.003022389e+03,3.022389175e+05,36
1.879999193e+00,1.400002596e-01,-7.999797218e-02,2.976834838e-02,1.003191221e+03,3.191220698e+05,36
1.889996952e+00,1.400014361e-01,-2.709129199e-01,1.386872589e-01,1.003871056e+03,3.871055732e+05,36
1.899987184e+00,1.400079990e-01,-8.798955613e-01,6.174191063e-01,1.005639012e+03,5.639011931e+05,36
1.909957675e+00,1.400339533e-01,-2.184456753e+00,2.067246138e+00,1.007802875e+03,7.802874738e+05,36
1.919907392e+00,1.400892720e-01,-3.710863670e+00,4.480733503e+00,1.006817153e+03,6.817153036e+05,36
1.929871939e+00,1.401303267e-01,-4.068310874e+00,5.703770812e+00,9.997557875e+02,-2.442124744e+04,35
1.939918319e+00,1.401308631e-01,-3.094618046e+00,4.959677749e+00,9.950569148e+02,-4.943085189e+05,35
1.949937185e+00,1.401156959e-01,-5.740499205e+00,4.274287828e+00,1.006055464e+03,6.055464015e+05,37
1.959787852e+00,1.401602183e-01,-1.524666603e+01,7.250222469e+00,1.076539637e+03,7.653963679e+06,35
1.970543820e+00,1.403183533e-01,-8.590755549e+00,1.273193665e+01,1.081074149e+03,8.107414915e+06,33
1.988991091e+00,1.403799815e-01,2.919677477e+01,6.310435847e+00,8.776700415e+02,-1.223299585e+07,35
1.006320233e-02,1.407503351e-01,1.446684041e+02,5.458266246e+00,8.423077310e+02,-1.576922690e+07,35
1.971821258e+00,1.412774408e-01,-1.302415430e+02,1.640344015e+01,1.053014142e+03,5.301414195e+06,33
2.912320347e-02,1.593259707e-01,1.343975368e+02,4.647230487e+01,1.076295263e+03,7.629526298e+06,31
1.988879472e+00,1.575814108e-01,-1.021165316e+02,4.819109526e+01,9.356571017e+02,-6.434289825e+06,29
9.510731284e-03,1.529278091e-01,-3.666203126e+01,2.698320043e+01,8.883485678e+02,-1.116514322e+07,30
2.895773523e-02,1.507389543e-01,4.460629103e+00,7.075047338e+00,1.021519176e+03,2.151917555e+06,34
4.012670531e-02,1.501130082e-01,1.383160785e+01,6.907814686e-01,1.060231691e+03,6.023169091e+06,37
5.006722864e-02,1.500309110e-01,6.205564242e+00,3.051640388e-03,1.012081062e+03,1.208106167e+06,36
6.000814698e-02,1.500619027e-01,1.518871910e+00,1.633173977e+00,1.005577575e+03,5.577574690e+05,34
7.001167614e-02,1.500613451e-01,5.472478290e-01,2.183909731e+00,1.005893112e+03,5.893112393e+05,36
8.001869210e-02,1.500349541e-01,7.543026066e-01,1.576759116e+00,1.006345269e+03,6.345269089e+05,36
9.001062430e-02,1.500126501e-01,5.610212519e-01,7.470924356e-01,1.005642609e+03,5.642609067e+05,36
1.000038227e-01,1.500033556e-01,2.804027808e-01,2.648342250e-01,1.004277507e+03,4.277506505e+05,36
1.100013197e-01,1.500008438e-01,1.187057306e-01,8.180285454e-02,1.003405550e+03,3.405550010e+05,36
1.200004198e-01,1.500001798e-01,4.128179068e-02,2.124400341e-02,1.003092767e+03,3.092767065e+05,36
1.300001052e-01,1.500000028e-01,1.112666018e-02,3.384896804e-03,1.003014785e+03,3.014784590e+05,36
1.400000224e-01,1.499999641e-01,2.475461076e-03,-8.467745121e-04,1.002996414e+03,2.996414062e+05,36
1.500000054e-01,1.499999572e-01,5.253004146e-04,-1.667007565e-03,1.002991698e+03,2.991697926e+05,36
1.600000022e-01,1.499999561e-01,1.194645777e-04,-1.815176797e-03,1.002990650e+03,2.990649572e+05,36
1.700000016e-01,1.499999559e-01,3.386023306e-05,-1.842487616e-03,1.002990456e+03,2.990455756e+05,36
1.800000015e-01,1.499999558e-01,1.715082337e-05,-1.847277500e-03,1.002990422e+03,2.990421835e+05,36
1.900000014e-01,1.499999558e-01,1.421941648e-05,-1.848048691e-03,1.002990416e+03,2.990415747e+05,36
2.000000014e-01,1.499999558e-01,1.373040443e-05,-1.848167809e-03,1.002990415e+03,2.990414712e+05,36
2.100000014e-01,1.499999558e-01,1.364974085e-05,-1.848186040e-03,1.002990415e+03,2.990414551e+05,36
2.200000014e-01,1.499999558e-01,1.363696717e-05,-1.848188744e-03,1.002990415e+03,2.990414527e+05,36
2.300000014e-01,1.499999558e-01,1.363505315e-05,-1.848189128e-03,1.002990415e+03,2.990414524e+05,36
2.400000014e-01,1.499999558e-01,1.363477740e-05,-1.848189181e-03,1.002990415e+03,2.990414523e+05,36
2.500000014e-01,1.499999558e-01,1.363473872e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
2.600000014e-01,1.499999558e-01,1.363473359e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
2.700000014e-01,1.499999558e-01,1.363473283e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
2.800000014e-01,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
2.900000014e-01,1.499999558e-01,1.363473264e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.000000014e-01,1.499999558e-01,1.363473257e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.100000014e-01,1.499999558e-01,1.363473255e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.200000014e-01,1.499999558e-01,1.363473269e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.300000014e-01,1.499999558e-01,1.363473275e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.400000014e-01,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.500000014e-01,1.499999558e-01,1.363473252e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.600000014e-01,1.499999558e-01,1.363473256e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.700000014e-01,1.499999558e-01,1.363473243e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.800000014e-01,1.499999558e-01,1.363473244e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
3.900000014e-01,1.499999558e-01,1.363473275e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.000000014e-01,1.499999558e-01,1.363473279e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.100000014e-01,1.499999558e-01,1.363473264e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.200000014e-01,1.499999558e-01,1.363473258e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.300000014e-01,1.499999558e-01,1.363473241e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.400000014e-01,1.499999558e-01,1.363473242e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.500000014e-01,1.499999558e-01,1.363473272e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.600000014e-01,1.499999558e-01,1.363473274e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.700000014e-01,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.800000014e-01,1.499999558e-01,1.363473259e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
4.900000014e-01,1.499999558e-01,1.363473241e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
5.000000014e-01,1.499999558e-01,1.363473253e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
5.100000014e-01,1.499999558e-01,1.363473307e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
5.200000014e-01,1.499999558e-01,1.363473314e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
5.300000014e-01,1.499999558e-01,1.363473256e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
5.400000014e-01,1.499999558e-01,1.363473200e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
5.500000014e-01,1.499999558e-01,1.363473192e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
5.600000014e-01,1.499999558e-01,1.363473229e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
5.700000014e-01,1.499999558e-01,1.363473277e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
5.800000014e-01,1.499999558e-01,1.363473284e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
5.900000014e-01,1.499999558e-01,1.363473248e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.000000014e-01,1.499999558e-01,1.363473267e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.100000014e-01,1.499999558e-01,1.363473331e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.200000014e-01,1.499999558e-01,1.363473336e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.300000014e-01,1.499999558e-01,1.363473297e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.400000014e-01,1.499999558e-01,1.363473271e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.500000014e-01,1.499999558e-01,1.363473253e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.600000014e-01,1.499999558e-01,1.363473223e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.700000014e-01,1.499999558e-01,1.363473189e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.800000014e-01,1.499999558e-01,1.363473189e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
6.900000014e-01,1.499999558e-01,1.363473230e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.000000014e-01,1.499999558e-01,1.363473279e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.100000014e-01,1.499999558e-01,1.363473283e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.200000014e-01,1.499999558e-01,1.363473244e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.300000014e-01,1.499999558e-01,1.363473263e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.400000014e-01,1.499999558e-01,1.363473329e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.500000014e-01,1.499999558e-01,1.363473336e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.600000014e-01,1.499999558e-01,1.363473296e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.700000014e-01,1.499999558e-01,1.363473267e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.800000014e-01,1.499999558e-01,1.363473251e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
7.900000014e-01,1.499999558e-01,1.363473224e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.000000014e-01,1.499999558e-01,1.363473191e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.100000014e-01,1.499999558e-01,1.363473191e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.200000014e-01,1.499999558e-01,1.363473231e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.300000014e-01,1.499999558e-01,1.363473280e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.400000014e-01,1.499999558e-01,1.363473284e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.500000014e-01,1.499999558e-01,1.363473245e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.600000014e-01,1.499999558e-01,1.363473266e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.700000014e-01,1.499999558e-01,1.363473332e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.800000014e-01,1.499999558e-01,1.363473336e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
8.900000014e-01,1.499999558e-01,1.363473293e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.000000014e-01,1.499999558e-01,1.363473259e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.100000014e-01,1.499999558e-01,1.363473227e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.200000014e-01,1.499999558e-01,1.363473192e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.300000014e-01,1.499999558e-01,1.363473190e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.400000014e-01,1.499999558e-01,1.363473228e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.500000014e-01,1.499999558e-01,1.363473276e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.600000014e-01,1.499999558e-01,1.363473288e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.700000014e-01,1.499999558e-01,1.363473280e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.800000014e-01,1.499999558e-01,1.363473335e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
9.900000014e-01,1.499999558e-01,1.363473373e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.000000001e+00,1.499999558e-01,1.363473298e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.010000001e+00,1.499999558e-01,1.363473228e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.020000001e+00,1.499999558e-01,1.363473234e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.030000001e+00,1.499999558e-01,1.363473255e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.040000001e+00,1.499999558e-01,1.363473261e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.050000001e+00,1.499999558e-01,1.363473261e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.060000001e+00,1.499999558e-01,1.363473261e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.070000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.080000001e+00,1.499999558e-01,1.363473258e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.090000001e+00,1.499999558e-01,1.363473245e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.100000001e+00,1.499999558e-01,1.363473189e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.110000001e+00,1.499999558e-01,1.363473104e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.120000001e+00,1.499999558e-01,1.363473113e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.130000001e+00,1.499999558e-01,1.363473229e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.140000001e+00,1.499999558e-01,1.363473265e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.150000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.160000001e+00,1.499999558e-01,1.363473319e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.170000001e+00,1.499999558e-01,1.363473342e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.180000001e+00,1.499999558e-01,1.363473347e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.190000001e+00,1.499999558e-01,1.363473361e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.200000001e+00,1.499999558e-01,1.363473325e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.210000001e+00,1.499999558e-01,1.363473281e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.220000001e+00,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.230000001e+00,1.499999558e-01,1.363473259e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.240000001e+00,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.250000001e+00,1.499999558e-01,1.363473263e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.260000001e+00,1.499999558e-01,1.363473261e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.270000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.280000001e+00,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.290000001e+00,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.300000001e+00,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.310000001e+00,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.320000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.330000001e+00,1.499999558e-01,1.363473249e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.340000001e+00,1.499999558e-01,1.363473208e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.350000001e+00,1.499999558e-01,1.363473146e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.360000001e+00,1.499999558e-01,1.363473140e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.370000001e+00,1.499999558e-01,1.363473216e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.380000001e+00,1.499999558e-01,1.363473266e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.390000001e+00,1.499999558e-01,1.363473224e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.400000001e+00,1.499999558e-01,1.363473225e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.410000001e+00,1.499999558e-01,1.363473315e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.420000001e+00,1.499999558e-01,1.363473348e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.430000001e+00,1.499999558e-01,1.363473351e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.440000001e+00,1.499999558e-01,1.363473360e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.450000001e+00,1.499999558e-01,1.363473323e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.460000001e+00,1.499999558e-01,1.363473279e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.470000001e+00,1.499999558e-01,1.363473262e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.480000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.490000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.500000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.510000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.520000001e+00,1.499999558e-01,1.363473260e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.530000001e+00,1.499999558e-01,1.363473259e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.540000001e+00,1.499999558e-01,1.363473259e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.550000001e+00,1.499999558e-01,1.363473261e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.560000001e+00,1.499999558e-01,1.363473263e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.570000001e+00,1.499999558e-01,1.363473266e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.580000001e+00,1.499999558e-01,1.363473266e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.590000001e+00,1.499999558e-01,1.363473254e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.600000001e+00,1.499999558e-01,1.363473209e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.610000001e+00,1.499999558e-01,1.363473146e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.620000001e+00,1.499999558e-01,1.363473141e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.630000001e+00,1.499999558e-01,1.363473217e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.640000001e+00,1.499999558e-01,1.363473266e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.650000001e+00,1.499999558e-01,1.363473224e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.660000001e+00,1.499999558e-01,1.363473224e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.670000001e+00,1.499999558e-01,1.363473309e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.680000001e+00,1.499999558e-01,1.363473340e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.690000001e+00,1.499999558e-01,1.363473347e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.700000001e+00,1.499999558e-01,1.363473361e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.710000001e+00,1.499999558e-01,1.363473326e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.720000001e+00,1.499999558e-01,1.363473278e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.730000001e+00,1.499999558e-01,1.363473248e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.740000001e+00,1.499999558e-01,1.363473171e-05,-1.848189189e-03,1.002990415e+03,2.990414523e+05,36
1.750000001e+00,1.499999558e-01,1.363472634e-05,-1.848189188e-03,1.002990415e+03,2.990414523e+05,36
1.760000001e+00,1.499999558e-01,1.363468746e-05,-1.848189181e-03,1.002990415e+03,2.990414523e+05,36
1.770000001e+00,1.499999558e-01,1.363441187e-05,-1.848189128e-03,1.002990415e+03,2.990414524e+05,36
1.780000001e+00,1.499999558e-01,1.363249848e-05,-1.848188744e-03,1.002990415e+03,2.990414527e+05,36
1.790000001e+00,1.499999558e-01,1.361972486e-05,-1.848186040e-03,1.002990415e+03,2.990414551e+05,36
1.800000001e+00,1.499999558e-01,1.353906051e-05,-1.848167809e-03,1.002990415e+03,2.990414712e+05,36
1.810000001e+00,1.499999558e-01,1.305004840e-05,-1.848048691e-03,1.002990416e+03,2.990415747e+05,36
1.820000001e+00,1.499999558e-01,1.011864198e-05,-1.847277500e-03,1.002990422e+03,2.990421835e+05,36
1.830000001e+00,1.499999559e-01,-6.590767740e-06,-1.842487616e-03,1.002990456e+03,2.990455756e+05,36
1.840000001e+00,1.499999561e-01,-9.219511234e-05,-1.815176797e-03,1.002990650e+03,2.990649572e+05,36
1.849999997e+00,1.499999572e-01,-4.980309494e-04,-1.667007565e-03,1.002991698e+03,2.991697926e+05,36
1.859999980e+00,1.499999641e-01,-2.448191611e-03,-8.467745115e-04,1.002996414e+03,2.996414062e+05,36
1.869999898e+00,1.500000028e-01,-1.109939072e-02,3.384896804e-03,1.003014785e+03,3.014784590e+05,36
1.879999583e+00,1.500001798e-01,-4.125452121e-02,2.124400341e-02,1.003092767e+03,3.092767065e+05,36
1.889998683e+00,1.500008438e-01,-1.186784611e-01,8.180285454e-02,1.003405550e+03,3.405550010e+05,36
1.899996180e+00,1.500033556e-01,-2.803755112e-01,2.648342250e-01,1.004277507e+03,4.277506505e+05,36
1.909989379e+00,1.500126501e-01,-5.609939821e-01,7.470924357e-01,1.005642609e+03,5.642609066e+05,36
1.919981311e+00,1.500349541e-01,-7.542753353e-01,1.576759116e+00,1.006345269e+03,6.345269085e+05,36
1.929988327e+00,1.500613451e-01,-5.472205515e-01,2.183909734e+00,1.005893112e+03,5.893112377e+05,36
1.939991856e+00,1.500619027e-01,-1.518844618e+00,1.633173990e+00,1.005577575e+03,5.577574619e+05,34
1.949932774e+00,1.500309110e-01,-6.205536911e+00,3.051681951e-03,1.012081061e+03,1.208106132e+06,36
1.959873298e+00,1.501130082e-01,-1.383158043e+01,6.907816361e-01,1.060231690e+03,6.023169008e+06,37
1.971042268e+00,1.507389543e-01,-4.460601561e+00,7.075047907e+00,1.021519175e+03,2.151917501e+06,34
1.990489272e+00,1.529278091e-01,3.666205856e+01,2.698320271e+01,8.883485694e+02,-1.116514306e+07,30
1.112053039e-02,1.575814108e-01,1.021165591e+02,4.819109261e+01,9.356571003e+02,-6.434289975e+06,29
1.970876799e+00,1.593259707e-01,-1.343975081e+02,4.647230632e+01,1.076295263e+03,7.629526271e+06,31
3.657796100e-02,1.682786639e-01,1.908880787e+02,4.011334958e+01,1.160607045e+03,1.606070450e+07,33
1.983280510e+00,1.716880733e-01,-1.262964871e+02,5.223371007e+01,8.850439859e+02,-1.149560141e+07,29
4.559772089e-03,1.653120828e-01,-3.289057331e+01,1.683925501e+01,7.525110870e+02,-2.474889130e+07,26
2.726974353e-02,1.615012505e-01,-7.293668686e+00,1.138433887e+01,1.075037145e+03,7.503714515e+06,31
3.994648794e-02,1.601975366e-01,2.012262043e+01,-1.787945613e+00,1.124758125e+03,1.247581246e+07,35
5.012033711e-02,1.600016107e-01,1.059805455e+01,-1.413743418e+00,1.037282192e+03,3.728219180e+06,36
6.002423863e-02,1.600050618e-01,2.675304898e+00,-1.411356067e-01,1.008558278e+03,8.558278420e+05,35
6.999672504e-02,1.600111114e-01,2.499646859e-01,3.895729085e-01,1.006124903e+03,6.124902634e+05,36
8.000066733e-02,1.600070841e-01,1.014279578e-01,3.718467027e-01,1.004801473e+03,4.801472980e+05,36
9.000176606e-02,1.600029399e-01,1.313478947e-01,2.215713206e-01,1.003991374e+03,3.991373877e+05,36
1.000011015e-01,1.600010014e-01,9.283003910e-02,1.066550021e-01,1.003438376e+03,3.438376317e+05,36
1.100005083e-01,1.600001779e-01,4.696423428e-02,4.017616577e-02,1.003143827e+03,3.143826538e+05,36
1.200001753e-01,1.599998599e-01,1.734725141e-02,1.075930120e-02,1.003039793e+03,3.039793489e+05,36
1.300000465e-01,1.599997647e-01,4.895125365e-03,1.226934048e-03,1.003009890e+03,3.009889784e+05,36
1.400000112e-01,1.599997432e-01,1.182311362e-03,-1.108201519e-03,1.003000972e+03,3.000972488e+05,36
1.500000035e-01,1.599997392e-01,2.817791152e-04,-1.588689566e-03,1.002998490e+03,2.998489793e+05,36
1.600000019e-01,1.599997385e-01,7.248503292e-05,-1.685243237e-03,1.002997932e+03,2.997932096e+05,36
1.700000015e-01,1.599997383e-01,2.521536175e-05,-1.704528946e-03,1.002997826e+03,2.997825720e+05,36
1.800000014e-01,1.599997383e-01,1.570594812e-05,-1.708045409e-03,1.002997806e+03,2.997805942e+05,36
1.900000014e-01,1.599997383e-01,1.399012828e-05,-1.708630072e-03,1.002997802e+03,2.997802239e+05,36
