x,y,vx,vy,rho,p,neighbor_count
2.800000028e-01,1.499997052e-01,2.158674040e-05,-3.735659896e-03,1.002985873e+03,2.985873300e+05,36
2.900000028e-01,1.499997052e-01,2.156968928e-05,-3.735663411e-03,1.002985873e+03,2.985873259e+05,36
3.000000028e-01,1.499997052e-01,2.156578931e-05,-3.735664189e-03,1.002985873e+03,2.985873250e+05,36
3.100000028e-01,1.499997052e-01,2.156491925e-05,-3.735664357e-03,1.002985873e+03,2.985873248e+05,36
3.200000028e-01,1.499997052e-01,2.156473021e-05,-3.735664393e-03,1.002985873e+03,2.985873248e+05,36
3.300000028e-01,1.499997052e-01,2.156469039e-05,-3.735664400e-03,1.002985873e+03,2.985873248e+05,36
3.400000028e-01,1.499997052e-01,2.156468216e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.500000028e-01,1.499997052e-01,2.156467986e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.600000028e-01,1.499997052e-01,2.156467843e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.700000028e-01,1.499997052e-01,2.156467768e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.800000028e-01,1.499997052e-01,2.156467827e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.900000028e-01,1.499997052e-01,2.156467970e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.000000028e-01,1.499997052e-01,2.156468032e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.100000028e-01,1.499997052e-01,2.156467959e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.200000028e-01,1.499997052e-01,2.156467836e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.300000028e-01,1.499997052e-01,2.156467766e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.400000028e-01,1.499997052e-01,2.156467826e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.500000028e-01,1.499997052e-01,2.156467961e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.600000028e-01,1.499997052e-01,2.156468021e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.700000028e-01,1.499997052e-01,2.156467978e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.800000028e-01,1.499997052e-01,2.156467889e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.900000028e-01,1.499997052e-01,2.156467788e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.000000028e-01,1.499997052e-01,2.156467791e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.100000028e-01,1.499997052e-01,2.156467915e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.200000028e-01,1.499997052e-01,2.156467972e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.300000028e-01,1.499997052e-01,2.156467900e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
5.400000028e-01,1.499997052e-01,2.156467835e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.500000028e-01,1.499997052e-01,2.156467910e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.600000028e-01,1.499997052e-01,2.156468062e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.700000028e-01,1.499997052e-01,2.156468050e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.800000028e-01,1.499997052e-01,2.156467816e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.900000028e-01,1.499997052e-01,2.156467651e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
6.000000028e-01,1.499997052e-01,2.156467786e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
6.100000028e-01,1.499997052e-01,2.156468008e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
6.200000028e-01,1.499997052e-01,2.156468048e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
6.300000028e-01,1.499997052e-01,2.156467971e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
6.400000028e-01,1.499997052e-01,2.156467921e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
6.500000028e-01,1.499997052e-01,2.156467891e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
6.600000028e-01,1.499997052e-01,2.156467834e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
6.700000028e-01,1.499997052e-01,2.156467795e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
6.800000028e-01,1.499997052e-01,2.156467885e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
6.900000028e-01,1.499997052e-01,2.156468049e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
7.000000028e-01,1.499997052e-01,2.156468041e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
7.100000028e-01,1.499997052e-01,2.156467810e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
7.200000028e-01,1.499997052e-01,2.156467649e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
7.300000028e-01,1.499997052e-01,2.156467787e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
7.400000028e-01,1.499997052e-01,2.156468010e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
7.500000028e-01,1.499997052e-01,2.156468052e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
7.600000028e-01,1.499997052e-01,2.156467974e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
7.700000028e-01,1.499997052e-01,2.156467914e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
7.800000028e-01,1.499997052e-01,2.156467883e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
7.900000028e-01,1.499997052e-01,2.156467834e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
8.000000028e-01,1.499997052e-01,2.156467799e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
8.100000028e-01,1.499997052e-01,2.156467888e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
8.200000028e-01,1.499997052e-01,2.156468052e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
8.300000028e-01,1.499997052e-01,2.156468046e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
8.400000028e-01,1.499997052e-01,2.156467811e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
8.500000028e-01,1.499997052e-01,2.156467649e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
8.600000028e-01,1.499997052e-01,2.156467789e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
8.700000028e-01,1.499997052e-01,2.156468009e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
8.800000028e-01,1.499997052e-01,2.156468043e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
8.900000028e-01,1.499997052e-01,2.156467963e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
9.000000028e-01,1.499997052e-01,2.156467902e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
9.100000028e-01,1.499997052e-01,2.156467845e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
9.200000028e-01,1.499997052e-01,2.156467808e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
9.300000028e-01,1.499997052e-01,2.156467897e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
9.400000028e-01,1.499997052e-01,2.156468060e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
9.500000028e-01,1.499997052e-01,2.156468065e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
9.600000028e-01,1.499997052e-01,2.156467870e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
9.700000028e-01,1.499997052e-01,2.156467806e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
9.800000028e-01,1.499997052e-01,2.156468043e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
9.900000028e-01,1.499997052e-01,2.156468159e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.000000003e+00,1.499997052e-01,2.156467930e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.010000003e+00,1.499997052e-01,2.156467748e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.020000003e+00,1.499997052e-01,2.156467782e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.030000003e+00,1.499997052e-01,2.156467849e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.040000003e+00,1.499997052e-01,2.156467877e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.050000003e+00,1.499997052e-01,2.156467885e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.060000003e+00,1.499997052e-01,2.156467880e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.070000003e+00,1.499997052e-01,2.156467853e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.080000003e+00,1.499997052e-01,2.156467804e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.090000003e+00,1.499997052e-01,2.156467761e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.100000003e+00,1.499997052e-01,2.156467735e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.110000003e+00,1.499997052e-01,2.156467691e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.120000003e+00,1.499997052e-01,2.156467757e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.130000003e+00,1.499997052e-01,2.156468058e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.140000003e+00,1.499997052e-01,2.156468274e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.150000003e+00,1.499997052e-01,2.156468126e-05,-3.735664404e-03,1.002985873e+03,2.985873248e+05,36
1.160000003e+00,1.499997052e-01,2.156467817e-05,-3.735664404e-03,1.002985873e+03,2.985873248e+05,36
1.170000003e+00,1.499997052e-01,2.156467693e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.180000003e+00,1.499997052e-01,2.156467858e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.190000003e+00,1.499997052e-01,2.156468021e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.200000003e+00,1.499997052e-01,2.156468011e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.210000003e+00,1.499997052e-01,2.156467967e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.220000003e+00,1.499997052e-01,2.156467943e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.230000003e+00,1.499997052e-01,2.156467920e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.240000003e+00,1.499997052e-01,2.156467907e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.250000003e+00,1.499997052e-01,2.156467903e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.260000003e+00,1.499997052e-01,2.156467901e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.270000003e+00,1.499997052e-01,2.156467899e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.280000003e+00,1.499997052e-01,2.156467900e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.290000003e+00,1.499997052e-01,2.156467900e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.300000003e+00,1.499997052e-01,2.156467894e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.310000003e+00,1.499997052e-01,2.156467877e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.320000003e+00,1.499997052e-01,2.156467844e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.330000003e+00,1.499997052e-01,2.156467806e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.340000003e+00,1.499997052e-01,2.156467755e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.350000003e+00,1.499997052e-01,2.156467695e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.360000003e+00,1.499997052e-01,2.156467711e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.370000003e+00,1.499997052e-01,2.156467861e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.380000003e+00,1.499997052e-01,2.156468094e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.390000003e+00,1.499997052e-01,2.156468229e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.400000003e+00,1.499997052e-01,2.156468104e-05,-3.735664404e-03,1.002985873e+03,2.985873248e+05,36
1.410000003e+00,1.499997052e-01,2.156467820e-05,-3.735664404e-03,1.002985873e+03,2.985873248e+05,36
1.420000003e+00,1.499997052e-01,2.156467696e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.430000003e+00,1.499997052e-01,2.156467862e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.440000003e+00,1.499997052e-01,2.156468023e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.450000003e+00,1.499997052e-01,2.156468006e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.460000003e+00,1.499997052e-01,2.156467957e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.470000003e+00,1.499997052e-01,2.156467936e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.480000003e+00,1.499997052e-01,2.156467918e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.490000003e+00,1.499997052e-01,2.156467905e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.500000003e+00,1.499997052e-01,2.156467899e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.510000003e+00,1.499997052e-01,2.156467899e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.520000003e+00,1.499997052e-01,2.156467898e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.530000003e+00,1.499997052e-01,2.156467896e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.540000003e+00,1.499997052e-01,2.156467896e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.550000003e+00,1.499997052e-01,2.156467899e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.560000003e+00,1.499997052e-01,2.156467899e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.570000003e+00,1.499997052e-01,2.156467887e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.580000003e+00,1.499997052e-01,2.156467855e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.590000003e+00,1.499997052e-01,2.156467811e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.600000003e+00,1.499997052e-01,2.156467758e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.610000003e+00,1.499997052e-01,2.156467701e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.620000003e+00,1.499997052e-01,2.156467721e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.630000003e+00,1.499997052e-01,2.156467870e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.640000003e+00,1.499997052e-01,2.156468083e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.650000003e+00,1.499997052e-01,2.156468153e-05,-3.735664403e-03,1.002985873e+03,2.985873248e+05,36
1.660000003e+00,1.499997052e-01,2.156467819e-05,-3.735664404e-03,1.002985873e+03,2.985873248e+05,36
1.670000003e+00,1.499997052e-01,2.156466701e-05,-3.735664402e-03,1.002985873e+03,2.985873248e+05,36
1.680000003e+00,1.499997052e-01,2.156462618e-05,-3.735664393e-03,1.002985873e+03,2.985873248e+05,36
1.690000003e+00,1.499997052e-01,2.156443904e-05,-3.735664357e-03,1.002985873e+03,2.985873248e+05,36
1.700000003e+00,1.499997052e-01,2.156357009e-05,-3.735664188e-03,1.002985873e+03,2.985873250e+05,36
1.710000003e+00,1.499997052e-01,2.155966913e-05,-3.735663411e-03,1.002985873e+03,2.985873259e+05,36
1.720000003e+00,1.499997052e-01,2.154261775e-05,-3.735659896e-03,1.002985873e+03,2.985873300e+05,36
1.730000003e+00,1.499997052e-01,2.146997780e-05,-3.735644365e-03,1.002985873e+03,2.985873475e+05,36
1.740000003e+00,1.499997052e-01,2.116884487e-05,-3.735577323e-03,1.002985874e+03,2.985874207e+05,36
1.750000003e+00,1.499997052e-01,1.995564060e-05,-3.735294881e-03,1.002985877e+03,2.985877190e+05,36
1.760000003e+00,1.499997052e-01,1.521732683e-05,-3.734135603e-03,1.002985889e+03,2.985888966e+05,36
1.770000003e+00,1.499997053e-01,-2.667935019e-06,-3.729508605e-03,1.002985934e+03,2.985934013e+05,36
1.780000002e+00,1.499997055e-01,-6.779313138e-05,-3.711570071e-03,1.002986100e+03,2.986100333e+05,36
1.789999999e+00,1.499997064e-01,-2.960262174e-04,-3.644162114e-03,1.002986690e+03,2.986690340e+05,36
1.799999987e+00,1.499997099e-01,-1.061420272e-03,-3.399760336e-03,1.002988699e+03,2.988698850e+05,36
1.809999950e+00,1.499997225e-01,-3.502017425e-03,-2.547677920e-03,1.002995244e+03,2.995243755e+05,36
1.819999828e+00,1.499997675e-01,-1.087748868e-02,3.048724154e-04,1.003015454e+03,3.015453662e+05,36
1.829999455e+00,1.499999214e-01,-3.186521034e-02,9.409020193e-03,1.003074009e+03,3.074008666e+05,36
1.839998384e+00,1.500004186e-01,-8.714453131e-02,3.669794867e-02,1.003233086e+03,3.233085536e+05,36
1.849995572e+00,1.500019258e-01,-2.191157485e-01,1.126753832e-01,1.003635951e+03,3.635951385e+05,36
1.859988811e+00,1.500062242e-01,-5.001981818e-01,3.079687407e-01,1.004557176e+03,4.557176093e+05,36
1.869974061e+00,1.500175658e-01,-1.024142427e+00,7.619090747e-01,1.006375305e+03,6.375304820e+05,36
1.879946445e+00,1.500437124e-01,-1.838271876e+00,1.665985295e+00,1.009387202e+03,9.387201577e+05,36
1.889906983e+00,1.500920813e-01,-2.788478306e+00,3.071569761e+00,1.013639594e+03,1.363959415e+06,36
1.899869470e+00,1.501568384e-01,-3.519753981e+00,4.487800992e+00,1.019281683e+03,1.928168329e+06,36
1.909839802e+00,1.502049863e-01,-4.210794071e+00,4.659349957e+00,1.027122356e+03,2.712235583e+06,36
1.919769506e+00,1.501846375e-01,-6.730857794e+00,2.381045202e+00,1.039702448e+03,3.970244767e+06,36
1.929542325e+00,1.500626530e-01,-1.361110900e+01,-1.978886944e+00,1.061777588e+03,6.177758795e+06,37
1.938997031e+00,1.498656438e-01,-2.432268030e+01,-6.055186643e+00,1.090429339e+03,9.042933946e+06,34
1.948227456e+00,1.497705475e-01,-3.222938101e+01,-5.249457700e+00,1.112608801e+03,1.126088011e+07,34
1.958066534e+00,1.503441653e-01,-2.364353337e+01,6.583370342e+00,1.115345180e+03,1.153451803e+07,38
1.971421657e+00,1.516673221e-01,1.452148895e+01,1.431727314e+01,1.037563471e+03,3.756347057e+06,32
1.990188559e+00,1.560914839e-01,-3.254108116e+01,3.149750387e+01,9.418786852e+02,-5.812131483e+06,25
1.494019708e-02,1.607014615e-01,2.254248579e+01,1.951372257e+01,1.114923369e+03,1.149233695e+07,28
1.965194086e+00,1.614975228e-01,-3.364390871e+01,1.598883513e+01,1.061513026e+03,6.151302563e+06,35
4.719802693e-02,1.697985480e-01,9.526024894e+01,4.492888144e+00,1.163054669e+03,1.630546691e+07,33
1.977808753e+00,1.740285541e-01,-3.653944907e+01,1.805715645e+01,1.030999854e+03,3.099985383e+06,26
9.398172436e-03,1.638194759e-01,1.009087367e+02,-3.645642883e+01,9.090215170e+02,-9.097848298e+06,23
2.580336699e-02,1.623558207e-01,-2.158160656e+01,7.709699862e+00,1.082332212e+03,8.233221176e+06,31
4.208411453e-02,1.596544766e-01,2.364020018e+01,-8.720084873e+00,1.118245683e+03,1.182456833e+07,36
5.238992822e-02,1.594240148e-01,3.922428687e+01,-1.260667795e+01,1.146288149e+03,1.462881494e+07,35
6.130601390e-02,1.597845348e-01,3.004755009e+01,-5.852864816e+00,1.103561842e+03,1.035618419e+07,34
7.053994728e-02,1.600171374e-01,1.645542134e+01,-2.480978200e-01,1.057908331e+03,5.790833053e+06,37
8.022793722e-02,1.601018849e-01,7.919837358e+00,2.333959756e+00,1.031244496e+03,3.124449565e+06,36
9.011598144e-02,1.601095084e-01,3.922768430e+00,2.947524101e+00,1.018162653e+03,1.816265275e+06,36
1.000725319e-01,1.600815795e-01,2.317644614e+00,2.449823604e+00,1.012319045e+03,1.231904480e+06,36
1.100456573e-01,1.600472468e-01,1.501953757e+00,1.595931583e+00,1.008998761e+03,8.998761399e+05,36
1.200257519e-01,1.600225832e-01,9.372824493e-01,8.721227722e-01,1.006609728e+03,6.609727852e+05,36
1.300129568e-01,1.600094032e-01,5.323380738e-01,4.194541000e-01,1.004914231e+03,4.914230791e+05,36
1.400059269e-01,1.600034678e-01,2.712810269e-01,1.823332243e-01,1.003892106e+03,3.892105943e+05,36
1.500024690e-01,1.600010402e-01,1.236252377e-01,7.216658353e-02,1.003374417e+03,3.374416850e+05,36
1.600009368e-01,1.600001191e-01,5.077412445e-02,2.600564895e-02,1.003143607e+03,3.143607339e+05,36
1.700003289e-01,1.599997973e-01,1.913779431e-02,8.484565361e-03,1.003048968e+03,3.048968239e+05,36
1.800001099e-01,1.599996933e-01,6.745548688e-03,2.376137109e-03,1.003012862e+03,3.012862036e+05,36
1.900000362e-01,1.599996616e-01,2.250620581e-03,3.769063905e-04,1.003000089e+03,3.000088536e+05,36
2.000000127e-01,1.599996523e-01,7.205496933e-04,-2.460066077e-04,1.002995871e+03,2.995870962e+05,36
2.100000056e-01,1.599996497e-01,2.300033755e-04,-4.312945151e-04,1.002994552e+03,2.994551843e+05,36
2.200000036e-01,1.599996490e-01,8.108282812e-05,-4.840338698e-04,1.002994158e+03,2.994157698e+05,36
2.300000030e-01,1.599996488e-01,3.790922240e-05,-4.984844479e-04,1.002994045e+03,2.994045097e+05,36
2.400000029e-01,1.599996487e-01,2.588899192e-05,-5.023135502e-04,1.002994014e+03,2.994014263e+05,36
2.500000029e-01,1.599996487e-01,2.266847854e-05,-5.032962143e-04,1.002994006e+03,2.994006123e+05,36
2.600000028e-01,1.599996487e-01,2.183608380e-05,-5.035408307e-04,1.002994004e+03,2.994004044e+05,36
2.700000028e-01,1.599996487e-01,2.162777684e-05,-5.036000491e-04,1.002994004e+03,2.994003530e+05,36
2.800000028e-01,1.599996487e-01,2.157717439e-05,-5.036140165e-04,1.002994003e+03,2.994003406e+05,36
2.900000028e-01,1.599996487e-01,2.156522551e-05,-5.036172290e-04,1.002994003e+03,2.994003378e+05,36
3.000000028e-01,1.599996487e-01,2.156247835e-05,-5.036179504e-04,1.002994003e+03,2.994003371e+05,36
3.100000028e-01,1.599996487e-01,2.156186286e-05,-5.036181090e-04,1.002994003e+03,2.994003370e+05,36
3.200000028e-01,1.599996487e-01,2.156172891e-05,-5.036181430e-04,1.002994003e+03,2.994003369e+05,36
3.300000028e-01,1.599996487e-01,2.156170072e-05,-5.036181501e-04,1.002994003e+03,2.994003369e+05,36
3.400000028e-01,1.599996487e-01,2.156169481e-05,-5.036181516e-04,1.002994003e+03,2.994003369e+05,36
3.500000028e-01,1.599996487e-01,2.156169299e-05,-5.036181519e-04,1.002994003e+03,2.994003369e+05,36
3.600000028e-01,1.599996487e-01,2.156169170e-05,-5.036181520e-04,1.002994003e+03,2.994003369e+05,36
3.700000028e-01,1.599996487e-01,2.156169102e-05,-5.036181521e-04,1.002994003e+03,2.994003369e+05,36
3.800000028e-01,1.599996487e-01,2.156169167e-05,-5.036181522e-04,1.002994003e+03,2.994003369e+05,36
3.900000028e-01,1.599996487e-01,2.156169309e-05,-5.036181522e-04,1.002994003e+03,2.994003369e+05,36
4.000000028e-01,1.599996487e-01,2.156169366e-05,-5.036181520e-04,1.002994003e+03,2.994003369e+05,36
4.100000028e-01,1.599996487e-01,2.156169290e-05,-5.036181520e-04,1.002994003e+03,2.994003369e+05,36
4.200000028e-01,1.599996487e-01,2.156169168e-05,-5.036181520e-04,1.002994003e+03,2.994003369e+05,36
4.300000028e-01,1.599996487e-01,2.156169102e-05,-5.036181521e-04,1.002994003e+03,2.994003369e+05,36
4.400000028e-01,1.599996487e-01,2.156169164e-05,-5.036181522e-04,1.002994003e+03,2.994003369e+05,36
4.500000028e-01,1.599996487e-01,2.156169298e-05,-5.036181521e-04,1.002994003e+03,2.994003369e+05,36
4.600000028e-01,1.599996487e-01,2.156169356e-05,-5.036181520e-04,1.002994003e+03,2.994003369e+05,36
4.700000028e-01,1.599996487e-01,2.156169312e-05,-5.036181519e-04,1.002994003e+03,2.994003369e+05,36
4.800000028e-01,1.599996487e-01,2.156169232e-05,-5.036181520e-04,1.002994003e+03,2.994003369e+05,36
4.900000028e-01,1.599996487e-01,2.156169142e-05,-5.036181518e-04,1.002994003e+03,2.994003369e+05,36
5.000000028e-01,1.599996487e-01,2.156169129e-05,-5.036181518e-04,1.002994003e+03,2.994003369e+05,36
5.100000028e-01,1.599996487e-01,2.156169223e-05,-5.036181519e-04,1.002994003e+03,2.994003369e+05,36
5.200000028e-01,1.599996487e-01,2.156169274e-05,-5.036181522e-04,1.002994003e+03,2.994003369e+05,36
5.300000028e-01,1.599996487e-01,2.156169228e-05,-5.036181525e-04,1.002994003e+03,2.994003369e+05,36
5.400000028e-01,1.599996487e-01,2.156169201e-05,-5.036181524e-04,1.002994003e+03,2.994003369e+05,36
5.500000028e-01,1.599996487e-01,2.156169278e-05,-5.036181520e-04,1.002994003e+03,2.994003369e+05,36
5.600000028e-01,1.599996487e-01,2.156169378e-05,-5.036181518e-04,1.002994003e+03,2.994003369e+05,36
5.700000028e-01,1.599996487e-01,2.156169338e-05,-5.036181521e-04,1.002994003e+03,2.994003369e+05,36
5.800000028e-01,1.599996487e-01,2.156169155e-05,-5.036181523e-04,1.002994003e+03,2.994003369e+05,36
5.900000028e-01,1.599996487e-01,2.156169039e-05,-5.036181521e-04,1.002994003e+03,2.994003369e+05,36
6.000000028e-01,1.599996487e-01,2.156169145e-05,-5.036181518e-04,1.002994003e+03,2.994003369e+05,36
6.100000028e-01,1.599996487e-01,2.156169318e-05,-5.036181517e-04,1.002994003e+03,2.994003369e+05,36
6.200000028e-01,1.599996487e-01,2.156169349e-05,-5.036181519e-04,1.002994003e+03,2.994003369e+05,36
6.300000028e-01,1.599996487e-01,2.156169284e-05,-5.036181523e-04,1.002994003e+03,2.994003369e+05,36
6.400000028e-01,1.599996487e-01,2.156169242e-05,-5.036181525e-04,1.002994003e+03,2.994003369e+05,36
6.500000028e-01,1.599996487e-01,2.156169222e-05,-5.036181526e-04,1.002994003e+03,2.994003369e+05,36
6.600000028e-01,1.599996487e-01,2.156169184e-05,-5.036181526e-04,1.002994003e+03,2.994003369e+05,36
6.700000028e-01,1.599996487e-01,2.156169168e-05,-5.036181523e-04,1.002994003e+03,2.994003369e+05,36
6.800000028e-01,1.599996487e-01,2.156169252e-05,-5.036181519e-04,1.002994003e+03,2.994003369e+05,36
6.900000028e-01,1.599996487e-01,2.156169359e-05,-5.036181518e-04,1.002994003e+03,2.994003369e+05,36
7.000000028e-01,1.599996487e-01,2.156169323e-05,-5.036181521e-04,1.002994003e+03,2.994003369e+05,36
7.100000028e-01,1.599996487e-01,2.156169150e-05,-5.036181524e-04,1.002994003e+03,2.994003369e+05,36
