x,y,vx,vy,rho,p,neighbor_count
4.900000028e-01,1.499997176e-01,2.123427243e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.000000028e-01,1.499997176e-01,2.123427249e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.100000028e-01,1.499997176e-01,2.123427371e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.200000028e-01,1.499997176e-01,2.123427426e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.300000028e-01,1.499997176e-01,2.123427353e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.400000028e-01,1.499997176e-01,2.123427287e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.500000028e-01,1.499997176e-01,2.123427360e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.600000028e-01,1.499997176e-01,2.123427510e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.700000028e-01,1.499997176e-01,2.123427501e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.800000028e-01,1.499997176e-01,2.123427272e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
5.900000028e-01,1.499997176e-01,2.123427110e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.000000028e-01,1.499997176e-01,2.123427244e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.100000028e-01,1.499997176e-01,2.123427462e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.200000028e-01,1.499997176e-01,2.123427501e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.300000028e-01,1.499997176e-01,2.123427425e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.400000028e-01,1.499997176e-01,2.123427374e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.500000028e-01,1.499997176e-01,2.123427344e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.600000028e-01,1.499997176e-01,2.123427288e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.700000028e-01,1.499997176e-01,2.123427248e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.800000028e-01,1.499997176e-01,2.123427336e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
6.900000028e-01,1.499997176e-01,2.123427498e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.000000028e-01,1.499997176e-01,2.123427493e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.100000028e-01,1.499997176e-01,2.123427266e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.200000028e-01,1.499997176e-01,2.123427109e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.300000028e-01,1.499997176e-01,2.123427244e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.400000028e-01,1.499997176e-01,2.123427464e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.500000028e-01,1.499997176e-01,2.123427505e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.600000028e-01,1.499997176e-01,2.123427427e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.700000028e-01,1.499997176e-01,2.123427368e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.800000028e-01,1.499997176e-01,2.123427336e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
7.900000028e-01,1.499997176e-01,2.123427288e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.000000028e-01,1.499997176e-01,2.123427252e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.100000028e-01,1.499997176e-01,2.123427339e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.200000028e-01,1.499997176e-01,2.123427501e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.300000028e-01,1.499997176e-01,2.123427497e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.400000028e-01,1.499997176e-01,2.123427267e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.500000028e-01,1.499997176e-01,2.123427108e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.600000028e-01,1.499997176e-01,2.123427247e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.700000028e-01,1.499997176e-01,2.123427464e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.800000028e-01,1.499997176e-01,2.123427496e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
8.900000028e-01,1.499997176e-01,2.123427417e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.000000028e-01,1.499997176e-01,2.123427356e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.100000028e-01,1.499997176e-01,2.123427299e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.200000028e-01,1.499997176e-01,2.123427261e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.300000028e-01,1.499997176e-01,2.123427347e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.400000028e-01,1.499997176e-01,2.123427508e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.500000028e-01,1.499997176e-01,2.123427514e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.600000028e-01,1.499997176e-01,2.123427324e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.700000028e-01,1.499997176e-01,2.123427259e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.800000028e-01,1.499997176e-01,2.123427493e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
9.900000028e-01,1.499997176e-01,2.123427611e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.000000003e+00,1.499997176e-01,2.123427387e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.010000003e+00,1.499997176e-01,2.123427205e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.020000003e+00,1.499997176e-01,2.123427235e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.030000003e+00,1.499997176e-01,2.123427305e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.040000003e+00,1.499997176e-01,2.123427334e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.050000003e+00,1.499997176e-01,2.123427342e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.060000003e+00,1.499997176e-01,2.123427337e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.070000003e+00,1.499997176e-01,2.123427313e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.080000003e+00,1.499997176e-01,2.123427265e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.090000003e+00,1.499997176e-01,2.123427218e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.100000003e+00,1.499997176e-01,2.123427184e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.110000003e+00,1.499997176e-01,2.123427132e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.120000003e+00,1.499997176e-01,2.123427200e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.130000003e+00,1.499997176e-01,2.123427512e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.140000003e+00,1.499997176e-01,2.123427733e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.150000003e+00,1.499997176e-01,2.123427583e-05,-3.740374770e-03,1.002986301e+03,2.986300696e+05,36
1.160000003e+00,1.499997176e-01,2.123427268e-05,-3.740374770e-03,1.002986301e+03,2.986300696e+05,36
1.170000003e+00,1.499997176e-01,2.123427141e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.180000003e+00,1.499997176e-01,2.123427312e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.190000003e+00,1.499997176e-01,2.123427483e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.200000003e+00,1.499997176e-01,2.123427473e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.210000003e+00,1.499997176e-01,2.123427421e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.220000003e+00,1.499997176e-01,2.123427392e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.230000003e+00,1.499997176e-01,2.123427370e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.240000003e+00,1.499997176e-01,2.123427359e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.250000003e+00,1.499997176e-01,2.123427357e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.260000003e+00,1.499997176e-01,2.123427354e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.270000003e+00,1.499997176e-01,2.123427353e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.280000003e+00,1.499997176e-01,2.123427354e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.290000003e+00,1.499997176e-01,2.123427354e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.300000003e+00,1.499997176e-01,2.123427349e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.310000003e+00,1.499997176e-01,2.123427334e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.320000003e+00,1.499997176e-01,2.123427305e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.330000003e+00,1.499997176e-01,2.123427266e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.340000003e+00,1.499997176e-01,2.123427208e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.350000003e+00,1.499997176e-01,2.123427139e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.360000003e+00,1.499997176e-01,2.123427154e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.370000003e+00,1.499997176e-01,2.123427314e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.380000003e+00,1.499997176e-01,2.123427554e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.390000003e+00,1.499997176e-01,2.123427685e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.400000003e+00,1.499997176e-01,2.123427555e-05,-3.740374770e-03,1.002986301e+03,2.986300696e+05,36
1.410000003e+00,1.499997176e-01,2.123427269e-05,-3.740374770e-03,1.002986301e+03,2.986300696e+05,36
1.420000003e+00,1.499997176e-01,2.123427145e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.430000003e+00,1.499997176e-01,2.123427316e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.440000003e+00,1.499997176e-01,2.123427485e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.450000003e+00,1.499997176e-01,2.123427468e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.460000003e+00,1.499997176e-01,2.123427411e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.470000003e+00,1.499997176e-01,2.123427385e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.480000003e+00,1.499997176e-01,2.123427368e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.490000003e+00,1.499997176e-01,2.123427357e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.500000003e+00,1.499997176e-01,2.123427353e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.510000003e+00,1.499997176e-01,2.123427353e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.520000003e+00,1.499997176e-01,2.123427351e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.530000003e+00,1.499997176e-01,2.123427349e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.540000003e+00,1.499997176e-01,2.123427350e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.550000003e+00,1.499997176e-01,2.123427353e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.560000003e+00,1.499997176e-01,2.123427354e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.570000003e+00,1.499997176e-01,2.123427344e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.580000003e+00,1.499997176e-01,2.123427315e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.590000003e+00,1.499997176e-01,2.123427272e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.600000003e+00,1.499997176e-01,2.123427211e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.610000003e+00,1.499997176e-01,2.123427145e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.620000003e+00,1.499997176e-01,2.123427164e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.630000003e+00,1.499997176e-01,2.123427323e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.640000003e+00,1.499997176e-01,2.123427549e-05,-3.740374768e-03,1.002986301e+03,2.986300696e+05,36
1.650000003e+00,1.499997176e-01,2.123427635e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.660000003e+00,1.499997176e-01,2.123427361e-05,-3.740374770e-03,1.002986301e+03,2.986300696e+05,36
1.670000003e+00,1.499997176e-01,2.123426538e-05,-3.740374769e-03,1.002986301e+03,2.986300696e+05,36
1.680000003e+00,1.499997176e-01,2.123423857e-05,-3.740374763e-03,1.002986301e+03,2.986300696e+05,36
1.690000003e+00,1.499997176e-01,2.123411567e-05,-3.740374738e-03,1.002986301e+03,2.986300696e+05,36
1.700000003e+00,1.499997176e-01,2.123353246e-05,-3.740374626e-03,1.002986301e+03,2.986300697e+05,36
1.710000003e+00,1.499997176e-01,2.123086928e-05,-3.740374099e-03,1.002986301e+03,2.986300704e+05,36
1.720000003e+00,1.499997176e-01,2.121904147e-05,-3.740371679e-03,1.002986301e+03,2.986300732e+05,36
1.730000003e+00,1.499997176e-01,2.116783767e-05,-3.740360812e-03,1.002986301e+03,2.986300854e+05,36
1.740000003e+00,1.499997176e-01,2.095209824e-05,-3.740313152e-03,1.002986301e+03,2.986301376e+05,36
1.750000003e+00,1.499997176e-01,2.006856452e-05,-3.740109110e-03,1.002986304e+03,2.986303536e+05,36
1.760000003e+00,1.499997176e-01,1.656040248e-05,-3.739257978e-03,1.002986312e+03,2.986312208e+05,36
1.770000003e+00,1.499997176e-01,3.096918272e-06,-3.735805234e-03,1.002986346e+03,2.986345945e+05,36
1.780000002e+00,1.499997178e-01,-4.676000200e-05,-3.722197457e-03,1.002986473e+03,2.986472637e+05,36
1.790000000e+00,1.499997185e-01,-2.245129974e-04,-3.670204526e-03,1.002986930e+03,2.986929779e+05,36
1.799999991e+00,1.499997211e-01,-8.310555335e-04,-3.478501900e-03,1.002988513e+03,2.988513271e+05,36
1.809999961e+00,1.499997309e-01,-2.799325396e-03,-2.798703954e-03,1.002993766e+03,2.993766304e+05,36
1.819999864e+00,1.499997665e-01,-8.856222393e-03,-4.828633459e-04,1.003010281e+03,3.010280814e+05,36
1.829999560e+00,1.499998903e-01,-2.642036092e-02,7.041747402e-03,1.003058998e+03,3.058997823e+05,36
1.839998672e+00,1.500002974e-01,-7.357948861e-02,3.000724864e-02,1.003193874e+03,3.193873864e+05,36
1.849996296e+00,1.500015534e-01,-1.884081401e-01,9.515242241e-02,1.003542331e+03,3.542330707e+05,36
1.859990464e+00,1.500052065e-01,-4.383562972e-01,2.660284442e-01,1.004354911e+03,4.354910567e+05,36
1.869977445e+00,1.500150482e-01,-9.159435068e-01,6.719916527e-01,1.005989498e+03,5.989497886e+05,36
1.879952519e+00,1.500382074e-01,-1.677605240e+00,1.498939856e+00,1.008757286e+03,8.757286244e+05,36
1.889916197e+00,1.500819317e-01,-2.586301899e+00,2.814384765e+00,1.012773065e+03,1.277306515e+06,36
1.899881101e+00,1.501420090e-01,-3.283112280e+00,4.177891721e+00,1.018213943e+03,1.821394291e+06,36
1.909853716e+00,1.501895900e-01,-3.881491902e+00,4.396615773e+00,1.025707817e+03,2.570781739e+06,36
1.919791747e+00,1.501767696e-01,-6.154471900e+00,2.277079295e+00,1.037435065e+03,3.743506458e+06,36
1.929587302e+00,1.500691919e-01,-1.271041210e+01,-1.884872528e+00,1.058219106e+03,5.821910584e+06,37
1.939077403e+00,1.498856524e-01,-2.338549345e+01,-5.848646363e+00,1.086249633e+03,8.624963265e+06,34
1.948333954e+00,1.497878937e-01,-3.178510072e+01,-5.192221438e+00,1.110264323e+03,1.102643227e+07,34
1.958144661e+00,1.503224114e-01,-2.398153046e+01,6.248107886e+00,1.116674636e+03,1.166746359e+07,38
1.971373672e+00,1.516200125e-01,1.420152639e+01,1.442877088e+01,1.033900274e+03,3.390027380e+06,32
1.990296087e+00,1.559874043e-01,-3.131167611e+01,3.378271571e+01,9.343181485e+02,-6.568185153e+06,25
1.486570827e-02,1.606369808e-01,2.325757571e+01,2.161650309e+01,1.104567882e+03,1.045678817e+07,28
1.965305258e+00,1.614446897e-01,-3.548720772e+01,1.652858476e+01,1.064935200e+03,6.493520002e+06,35
4.688325142e-02,1.697837018e-01,9.791278832e+01,5.464177615e+00,1.164075680e+03,1.640756796e+07,33
1.977929493e+00,1.739688865e-01,-3.801959663e+01,1.830830642e+01,1.026633929e+03,2.663392929e+06,26
9.064732201e-03,1.639399416e-01,1.019647283e+02,-3.678906747e+01,8.922017117e+02,-1.077982883e+07,22
2.587468070e-02,1.623303450e-01,-2.256533051e+01,8.246736230e+00,1.075864397e+03,7.586439653e+06,31
4.200599846e-02,1.596832911e-01,2.432094579e+01,-8.817360989e+00,1.121852119e+03,1.218521185e+07,36
5.226031650e-02,1.594656720e-01,3.894469802e+01,-1.225764352e+01,1.144832082e+03,1.448320819e+07,35
6.120672555e-02,1.598038749e-01,2.896272351e+01,-5.577339356e+00,1.099701867e+03,9.970186748e+06,34
7.048557241e-02,1.600179572e-01,1.541500897e+01,-2.252303527e-01,1.054528033e+03,5.452803262e+06,37
8.020176711e-02,1.600941727e-01,7.263687035e+00,2.203785502e+00,1.029153961e+03,2.915396132e+06,36
9.010301914e-02,1.600997687e-01,3.574303303e+00,2.763218362e+00,1.016914091e+03,1.691409124e+06,36
1.000648736e-01,1.600734844e-01,2.122308807e+00,2.273540565e+00,1.011490486e+03,1.149048646e+06,36
1.100406943e-01,1.600419733e-01,1.372902467e+00,1.459683061e+00,1.008414231e+03,8.414231217e+05,36
1.200226548e-01,1.600197013e-01,8.462654581e-01,7.832324283e-01,1.006221850e+03,6.221849921e+05,36
1.300111978e-01,1.600080172e-01,4.724266764e-01,3.693473801e-01,1.004686089e+03,4.686089423e+05,36
1.400050305e-01,1.600028654e-01,2.365268708e-01,1.575018428e-01,1.003773177e+03,3.773177242e+05,36
1.500020605e-01,1.600008017e-01,1.059506113e-01,6.117668807e-02,1.003318488e+03,3.318488169e+05,36
1.600007690e-01,1.600000332e-01,4.276599472e-02,2.157869199e-02,1.003119634e+03,3.119634172e+05,36
1.700002657e-01,1.599997693e-01,1.583728428e-02,6.816644396e-03,1.003039661e+03,3.039660958e+05,36
1.800000876e-01,1.599996855e-01,5.487412172e-03,1.762080811e-03,1.003009697e+03,3.009696522e+05,36
1.900000288e-01,1.599996603e-01,1.802658438e-03,1.370925550e-04,1.002999280e+03,2.999280449e+05,36
2.000000104e-01,1.599996531e-01,5.705265460e-04,-3.605374907e-04,1.002995902e+03,2.995902051e+05,36
2.100000049e-01,1.599996511e-01,1.823007184e-04,-5.060798176e-04,1.002994864e+03,2.994863964e+05,36
2.200000033e-01,1.599996506e-01,6.646461310e-05,-5.468150573e-04,1.002994559e+03,2.994559073e+05,36
2.300000029e-01,1.599996504e-01,3.345251512e-05,-5.577917778e-04,1.002994473e+03,2.994473429e+05,36
2.400000028e-01,1.599996504e-01,2.441419865e-05,-5.606529845e-04,1.002994450e+03,2.994450370e+05,36
2.500000028e-01,1.599996504e-01,2.203234487e-05,-5.613754072e-04,1.002994444e+03,2.994444384e+05,36
2.600000028e-01,1.599996504e-01,2.142677516e-05,-5.615523485e-04,1.002994443e+03,2.994442881e+05,36
2.700000028e-01,1.599996504e-01,2.127769061e-05,-5.615944987e-04,1.002994443e+03,2.994442515e+05,36
2.800000028e-01,1.599996504e-01,2.124205616e-05,-5.616042826e-04,1.002994442e+03,2.994442428e+05,36
2.900000028e-01,1.599996504e-01,2.123377568e-05,-5.616064973e-04,1.002994442e+03,2.994442408e+05,36
3.000000028e-01,1.599996504e-01,2.123190197e-05,-5.616069868e-04,1.002994442e+03,2.994442404e+05,36
3.100000028e-01,1.599996504e-01,2.123148892e-05,-5.616070928e-04,1.002994442e+03,2.994442403e+05,36
3.200000028e-01,1.599996504e-01,2.123140072e-05,-5.616071152e-04,1.002994442e+03,2.994442403e+05,36
3.300000028e-01,1.599996504e-01,2.123138261e-05,-5.616071198e-04,1.002994442e+03,2.994442403e+05,36
3.400000028e-01,1.599996504e-01,2.123137887e-05,-5.616071207e-04,1.002994442e+03,2.994442403e+05,36
3.500000028e-01,1.599996504e-01,2.123137751e-05,-5.616071209e-04,1.002994442e+03,2.994442403e+05,36
3.600000028e-01,1.599996504e-01,2.123137633e-05,-5.616071210e-04,1.002994442e+03,2.994442403e+05,36
3.700000028e-01,1.599996504e-01,2.123137568e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
3.800000028e-01,1.599996504e-01,2.123137633e-05,-5.616071212e-04,1.002994442e+03,2.994442403e+05,36
3.900000028e-01,1.599996504e-01,2.123137774e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
4.000000028e-01,1.599996504e-01,2.123137829e-05,-5.616071210e-04,1.002994442e+03,2.994442403e+05,36
4.100000028e-01,1.599996504e-01,2.123137754e-05,-5.616071209e-04,1.002994442e+03,2.994442403e+05,36
4.200000028e-01,1.599996504e-01,2.123137634e-05,-5.616071210e-04,1.002994442e+03,2.994442403e+05,36
4.300000028e-01,1.599996504e-01,2.123137568e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
4.400000028e-01,1.599996504e-01,2.123137629e-05,-5.616071212e-04,1.002994442e+03,2.994442403e+05,36
4.500000028e-01,1.599996504e-01,2.123137762e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
4.600000028e-01,1.599996504e-01,2.123137819e-05,-5.616071210e-04,1.002994442e+03,2.994442403e+05,36
4.700000028e-01,1.599996504e-01,2.123137775e-05,-5.616071209e-04,1.002994442e+03,2.994442403e+05,36
4.800000028e-01,1.599996504e-01,2.123137696e-05,-5.616071209e-04,1.002994442e+03,2.994442403e+05,36
4.900000028e-01,1.599996504e-01,2.123137609e-05,-5.616071208e-04,1.002994442e+03,2.994442403e+05,36
5.000000028e-01,1.599996504e-01,2.123137598e-05,-5.616071208e-04,1.002994442e+03,2.994442403e+05,36
5.100000028e-01,1.599996504e-01,2.123137691e-05,-5.616071209e-04,1.002994442e+03,2.994442403e+05,36
5.200000028e-01,1.599996504e-01,2.123137740e-05,-5.616071212e-04,1.002994442e+03,2.994442403e+05,36
5.300000028e-01,1.599996504e-01,2.123137692e-05,-5.616071214e-04,1.002994442e+03,2.994442403e+05,36
5.400000028e-01,1.599996504e-01,2.123137664e-05,-5.616071214e-04,1.002994442e+03,2.994442403e+05,36
5.500000028e-01,1.599996504e-01,2.123137739e-05,-5.616071210e-04,1.002994442e+03,2.994442403e+05,36
5.600000028e-01,1.599996504e-01,2.123137838e-05,-5.616071208e-04,1.002994442e+03,2.994442403e+05,36
5.700000028e-01,1.599996504e-01,2.123137801e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
5.800000028e-01,1.599996504e-01,2.123137622e-05,-5.616071213e-04,1.002994442e+03,2.994442403e+05,36
5.900000028e-01,1.599996504e-01,2.123137509e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
6.000000028e-01,1.599996504e-01,2.123137614e-05,-5.616071208e-04,1.002994442e+03,2.994442403e+05,36
6.100000028e-01,1.599996504e-01,2.123137784e-05,-5.616071207e-04,1.002994442e+03,2.994442403e+05,36
6.200000028e-01,1.599996504e-01,2.123137814e-05,-5.616071209e-04,1.002994442e+03,2.994442403e+05,36
6.300000028e-01,1.599996504e-01,2.123137750e-05,-5.616071213e-04,1.002994442e+03,2.994442403e+05,36
6.400000028e-01,1.599996504e-01,2.123137706e-05,-5.616071215e-04,1.002994442e+03,2.994442403e+05,36
6.500000028e-01,1.599996504e-01,2.123137686e-05,-5.616071216e-04,1.002994442e+03,2.994442403e+05,36
6.600000028e-01,1.599996504e-01,2.123137648e-05,-5.616071215e-04,1.002994442e+03,2.994442403e+05,36
6.700000028e-01,1.599996504e-01,2.123137631e-05,-5.616071213e-04,1.002994442e+03,2.994442403e+05,36
6.800000028e-01,1.599996504e-01,2.123137713e-05,-5.616071209e-04,1.002994442e+03,2.994442403e+05,36
6.900000028e-01,1.599996504e-01,2.123137820e-05,-5.616071208e-04,1.002994442e+03,2.994442403e+05,36
7.000000028e-01,1.599996504e-01,2.123137787e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
7.100000028e-01,1.599996504e-01,2.123137618e-05,-5.616071213e-04,1.002994442e+03,2.994442403e+05,36
7.200000028e-01,1.599996504e-01,2.123137510e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
7.300000028e-01,1.599996504e-01,2.123137612e-05,-5.616071207e-04,1.002994442e+03,2.994442403e+05,36
7.400000028e-01,1.599996504e-01,2.123137780e-05,-5.616071207e-04,1.002994442e+03,2.994442403e+05,36
7.500000028e-01,1.599996504e-01,2.123137817e-05,-5.616071210e-04,1.002994442e+03,2.994442403e+05,36
7.600000028e-01,1.599996504e-01,2.123137757e-05,-5.616071213e-04,1.002994442e+03,2.994442403e+05,36
7.700000028e-01,1.599996504e-01,2.123137707e-05,-5.616071214e-04,1.002994442e+03,2.994442403e+05,36
7.800000028e-01,1.599996504e-01,2.123137683e-05,-5.616071215e-04,1.002994442e+03,2.994442403e+05,36
7.900000028e-01,1.599996504e-01,2.123137647e-05,-5.616071214e-04,1.002994442e+03,2.994442403e+05,36
8.000000028e-01,1.599996504e-01,2.123137630e-05,-5.616071212e-04,1.002994442e+03,2.994442403e+05,36
8.100000028e-01,1.599996504e-01,2.123137712e-05,-5.616071210e-04,1.002994442e+03,2.994442403e+05,36
8.200000028e-01,1.599996504e-01,2.123137824e-05,-5.616071208e-04,1.002994442e+03,2.994442403e+05,36
8.300000028e-01,1.599996504e-01,2.123137793e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
8.400000028e-01,1.599996504e-01,2.123137617e-05,-5.616071213e-04,1.002994442e+03,2.994442403e+05,36
8.500000028e-01,1.599996504e-01,2.123137509e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
8.600000028e-01,1.599996504e-01,2.123137617e-05,-5.616071208e-04,1.002994442e+03,2.994442403e+05,36
8.700000028e-01,1.599996504e-01,2.123137779e-05,-5.616071207e-04,1.002994442e+03,2.994442403e+05,36
8.800000028e-01,1.599996504e-01,2.123137801e-05,-5.616071211e-04,1.002994442e+03,2.994442403e+05,36
8.900000028e-01,1.599996504e-01,2.123137743e-05,-5.616071215e-04,1.002994442e+03,2.994442403e+05,36
9.000000028e-01,1.599996504e-01,2.123137701e-05,-5.616071216e-04,1.002994442e+03,2.994442403e+05,36
9.100000028e-01,1.599996504e-01,2.123137660e-05,-5.616071215e-04,1.002994442e+03,2.994442403e+05,36
9.200000028e-01,1.599996504e-01,2.123137642e-05,-5.616071212e-04,1.002994442e+03,2.994442403e+05,36
