x,y,vx,vy,rho,p,neighbor_count
9.400000026e-01,1.399997240e-01,2.024343169e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
9.500000026e-01,1.399997240e-01,2.024343195e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
9.600000026e-01,1.399997240e-01,2.024343015e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
9.700000026e-01,1.399997240e-01,2.024342952e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
9.800000026e-01,1.399997240e-01,2.024343180e-05,-4.438503400e-03,1.002981416e+03,2.981416469e+05,36
9.900000026e-01,1.399997240e-01,2.024343288e-05,-4.438503400e-03,1.002981416e+03,2.981416469e+05,36
1.000000003e+00,1.399997240e-01,2.024343065e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.010000003e+00,1.399997240e-01,2.024342891e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.020000003e+00,1.399997240e-01,2.024342915e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.030000003e+00,1.399997240e-01,2.024342973e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.040000003e+00,1.399997240e-01,2.024343007e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.050000003e+00,1.399997240e-01,2.024343024e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.060000003e+00,1.399997240e-01,2.024343022e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.070000003e+00,1.399997240e-01,2.024342994e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.080000003e+00,1.399997240e-01,2.024342942e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.090000003e+00,1.399997240e-01,2.024342901e-05,-4.438503398e-03,1.002981416e+03,2.981416469e+05,36
1.100000003e+00,1.399997240e-01,2.024342864e-05,-4.438503398e-03,1.002981416e+03,2.981416469e+05,36
1.110000003e+00,1.399997240e-01,2.024342787e-05,-4.438503398e-03,1.002981416e+03,2.981416469e+05,36
1.120000003e+00,1.399997240e-01,2.024342862e-05,-4.438503398e-03,1.002981416e+03,2.981416469e+05,36
1.130000003e+00,1.399997240e-01,2.024343250e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.140000003e+00,1.399997240e-01,2.024343534e-05,-4.438503400e-03,1.002981416e+03,2.981416469e+05,36
1.150000003e+00,1.399997240e-01,2.024343326e-05,-4.438503401e-03,1.002981416e+03,2.981416469e+05,36
1.160000003e+00,1.399997240e-01,2.024342886e-05,-4.438503401e-03,1.002981416e+03,2.981416469e+05,36
1.170000003e+00,1.399997240e-01,2.024342713e-05,-4.438503400e-03,1.002981416e+03,2.981416469e+05,36
1.180000003e+00,1.399997240e-01,2.024342945e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.190000003e+00,1.399997240e-01,2.024343187e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.200000003e+00,1.399997240e-01,2.024343184e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.210000003e+00,1.399997240e-01,2.024343098e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.220000003e+00,1.399997240e-01,2.024343053e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.230000003e+00,1.399997240e-01,2.024343037e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.240000003e+00,1.399997240e-01,2.024343034e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.250000003e+00,1.399997240e-01,2.024343035e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.260000003e+00,1.399997240e-01,2.024343036e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.270000003e+00,1.399997240e-01,2.024343036e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.280000003e+00,1.399997240e-01,2.024343037e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.290000003e+00,1.399997240e-01,2.024343035e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.300000003e+00,1.399997240e-01,2.024343029e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.310000003e+00,1.399997240e-01,2.024343010e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.320000003e+00,1.399997240e-01,2.024342979e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.330000003e+00,1.399997240e-01,2.024342946e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.340000003e+00,1.399997240e-01,2.024342897e-05,-4.438503398e-03,1.002981416e+03,2.981416469e+05,36
1.350000003e+00,1.399997240e-01,2.024342828e-05,-4.438503398e-03,1.002981416e+03,2.981416469e+05,36
1.360000003e+00,1.399997240e-01,2.024342825e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.370000003e+00,1.399997240e-01,2.024342980e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.380000003e+00,1.399997240e-01,2.024343276e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.390000003e+00,1.399997240e-01,2.024343469e-05,-4.438503400e-03,1.002981416e+03,2.981416469e+05,36
1.400000003e+00,1.399997240e-01,2.024343290e-05,-4.438503401e-03,1.002981416e+03,2.981416469e+05,36
1.410000003e+00,1.399997240e-01,2.024342888e-05,-4.438503401e-03,1.002981416e+03,2.981416469e+05,36
1.420000003e+00,1.399997240e-01,2.024342721e-05,-4.438503400e-03,1.002981416e+03,2.981416469e+05,36
1.430000003e+00,1.399997240e-01,2.024342949e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.440000003e+00,1.399997240e-01,2.024343189e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.450000003e+00,1.399997240e-01,2.024343183e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.460000003e+00,1.399997240e-01,2.024343096e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.470000003e+00,1.399997240e-01,2.024343054e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.480000003e+00,1.399997240e-01,2.024343041e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.490000003e+00,1.399997240e-01,2.024343036e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.500000003e+00,1.399997240e-01,2.024343034e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.510000003e+00,1.399997240e-01,2.024343033e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.520000003e+00,1.399997240e-01,2.024343033e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.530000003e+00,1.399997240e-01,2.024343032e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.540000003e+00,1.399997240e-01,2.024343032e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.550000003e+00,1.399997240e-01,2.024343032e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.560000003e+00,1.399997240e-01,2.024343028e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.570000003e+00,1.399997240e-01,2.024343012e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.580000003e+00,1.399997240e-01,2.024342981e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.590000003e+00,1.399997240e-01,2.024342947e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.600000003e+00,1.399997240e-01,2.024342897e-05,-4.438503398e-03,1.002981416e+03,2.981416469e+05,36
1.610000003e+00,1.399997240e-01,2.024342831e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.620000003e+00,1.399997240e-01,2.024342833e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.630000003e+00,1.399997240e-01,2.024342991e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.640000003e+00,1.399997240e-01,2.024343289e-05,-4.438503399e-03,1.002981416e+03,2.981416469e+05,36
1.650000003e+00,1.399997240e-01,2.024343466e-05,-4.438503400e-03,1.002981416e+03,2.981416469e+05,36
1.660000003e+00,1.399997240e-01,2.024343216e-05,-4.438503401e-03,1.002981416e+03,2.981416469e+05,36
1.670000003e+00,1.399997240e-01,2.024342624e-05,-4.438503400e-03,1.002981416e+03,2.981416469e+05,36
1.680000003e+00,1.399997240e-01,2.024341651e-05,-4.438503398e-03,1.002981416e+03,2.981416469e+05,36
1.690000003e+00,1.399997240e-01,2.024337633e-05,-4.438503392e-03,1.002981416e+03,2.981416469e+05,36
1.700000003e+00,1.399997240e-01,2.024316586e-05,-4.438503362e-03,1.002981416e+03,2.981416470e+05,36
1.710000003e+00,1.399997240e-01,2.024214114e-05,-4.438503214e-03,1.002981416e+03,2.981416472e+05,36
1.720000003e+00,1.399997240e-01,2.023732637e-05,-4.438502489e-03,1.002981416e+03,2.981416483e+05,36
1.730000003e+00,1.399997240e-01,2.021524772e-05,-4.438499024e-03,1.002981417e+03,2.981416535e+05,36
1.740000003e+00,1.399997240e-01,2.011655195e-05,-4.438482816e-03,1.002981417e+03,2.981416768e+05,36
1.750000003e+00,1.399997240e-01,1.968700921e-05,-4.438408700e-03,1.002981418e+03,2.981417791e+05,36
1.760000003e+00,1.399997240e-01,1.787166380e-05,-4.438077945e-03,1.002981422e+03,2.981422161e+05,36
1.770000002e+00,1.399997240e-01,1.044007520e-05,-4.436639362e-03,1.002981440e+03,2.981440290e+05,36
1.780000002e+00,1.399997241e-01,-1.900963114e-05,-4.430543735e-03,1.002981513e+03,2.981512986e+05,36
1.790000001e+00,1.399997244e-01,-1.317053519e-04,-4.405441789e-03,1.002981794e+03,2.981793895e+05,36
1.799999995e+00,1.399997256e-01,-5.456648892e-04,-4.305383753e-03,1.002982841e+03,2.982840743e+05,36
1.809999975e+00,1.399997308e-01,-1.999850263e-03,-3.919590356e-03,1.002986587e+03,2.986587259e+05,36
1.819999903e+00,1.399997509e-01,-6.880844777e-03,-2.481920661e-03,1.002999324e+03,2.999324156e+05,36
1.829999657e+00,1.399998276e-01,-2.238636986e-02,2.642671620e-03,1.003040338e+03,3.040337560e+05,36
1.839998868e+00,1.400001051e-01,-6.826123134e-02,1.994813362e-02,1.003165700e+03,3.165700305e+05,36
1.849996502e+00,1.400010702e-01,-1.936320664e-01,7.546093460e-02,1.003522047e+03,3.522046812e+05,36
1.859989843e+00,1.400042824e-01,-5.069330834e-01,2.430188749e-01,1.004433133e+03,4.433133104e+05,36
1.869972919e+00,1.400140429e-01,-1.193459925e+00,6.972731991e-01,1.006509626e+03,6.509626376e+05,36
1.879937157e+00,1.400395501e-01,-2.402728156e+00,1.732341104e+00,1.010705231e+03,1.070523128e+06,36
1.889878558e+00,1.400960544e-01,-3.881528360e+00,3.594889995e+00,1.017931082e+03,1.793108193e+06,36
1.899807931e+00,1.401993372e-01,-4.613975595e+00,5.854490331e+00,1.027408409e+03,2.740840875e+06,36
1.909750954e+00,1.403321072e-01,-3.813644420e+00,6.612083588e+00,1.034558982e+03,3.455898224e+06,35
1.919683100e+00,1.404113772e-01,-3.817894586e+00,3.896817571e+00,1.034768115e+03,3.476811488e+06,34
1.929505673e+00,1.403239920e-01,-9.334780607e+00,-1.124684456e+00,1.036206288e+03,3.620628758e+06,34
1.939148885e+00,1.401922410e-01,-2.163419711e+01,-3.527391079e+00,1.055191427e+03,5.519142679e+06,36
1.948474161e+00,1.403319848e-01,-3.598294663e+01,2.037923836e+00,1.092900184e+03,9.290018434e+06,36
1.957776428e+00,1.410671349e-01,-3.816460098e+01,1.825993500e+01,1.153859788e+03,1.538597884e+07,34
1.970489302e+00,1.418326074e-01,1.156097781e+01,2.898863794e+01,1.099826687e+03,9.982668682e+06,34
1.988310775e+00,1.411070348e-01,-4.260189163e+01,1.008129429e+01,8.063522368e+02,-1.936477632e+07,32
1.686684767e-02,1.414532487e-01,6.497266588e+01,1.048259962e+01,9.309648485e+02,-6.903515149e+06,29
1.966750007e+00,1.429382034e-01,-3.916656145e+01,3.109161330e+01,1.128640392e+03,1.286403924e+07,33
3.432224747e-02,1.612747706e-01,4.213461857e+01,1.847754061e+01,1.075197738e+03,7.519773784e+06,35
1.985372980e+00,1.604011742e-01,-2.595000414e+01,2.818381246e+01,1.071624162e+03,7.162416205e+06,27
9.409030242e-03,1.556311705e-01,2.614068091e+01,3.996451741e+01,9.117959908e+02,-8.820400918e+06,26
2.876214955e-02,1.514766712e-01,-1.245069116e+01,1.440071500e+01,1.025328352e+03,2.532835213e+06,34
4.161464499e-02,1.502639582e-01,2.480792311e+01,5.174868825e+00,1.119221816e+03,1.192218159e+07,37
5.135644461e-02,1.498386069e-01,2.996535824e+01,-4.932025455e+00,1.101971815e+03,1.019718149e+07,34
6.070055278e-02,1.499413011e-01,2.036546125e+01,-5.102819103e+00,1.073380907e+03,7.338090735e+06,36
7.029541484e-02,1.500867153e-01,1.011464415e+01,-1.500473353e+00,1.047925022e+03,4.792502175e+06,37
8.015254749e-02,1.501550720e-01,4.614943102e+00,2.034944894e+00,1.031122808e+03,3.112280811e+06,36
9.011079730e-02,1.501484817e-01,3.018875443e+00,3.667346617e+00,1.021830582e+03,2.183058185e+06,36
1.000885566e-01,1.501035087e-01,2.639488206e+00,3.319912690e+00,1.015318169e+03,1.531816890e+06,36
1.100600563e-01,1.500564039e-01,2.032979123e+00,2.123451221e+00,1.010472859e+03,1.047285925e+06,36
1.200323243e-01,1.500248490e-01,1.251286887e+00,1.067305577e+00,1.007132800e+03,7.132800121e+05,36
1.300144421e-01,1.500091725e-01,6.405484844e-01,4.490125309e-01,1.005026173e+03,5.026173398e+05,36
1.400057309e-01,1.500029262e-01,2.872805316e-01,1.661045050e-01,1.003867211e+03,3.867210888e+05,36
1.500021004e-01,1.500007555e-01,1.162424420e-01,5.496505141e-02,1.003324846e+03,3.324845727e+05,36
1.600007150e-01,1.500000540e-01,4.288081703e-02,1.522536639e-02,1.003106218e+03,3.106218060e+05,36
1.700002268e-01,1.499998392e-01,1.456201550e-02,2.016893422e-03,1.003026790e+03,3.026789868e+05,36
1.800000690e-01,1.499997773e-01,4.633085454e-03,-2.071287490e-03,1.002999769e+03,2.999769326e+05,36
1.900000214e-01,1.499997605e-01,1.407434193e-03,-3.260360840e-03,1.002991114e+03,2.991114325e+05,36
2.000000077e-01,1.499997561e-01,4.175066666e-04,-3.590703879e-03,1.002988513e+03,2.988512799e+05,36
2.100000039e-01,1.499997550e-01,1.288297622e-04,-3.679007429e-03,1.002987772e+03,2.987771739e+05,36
2.200000029e-01,1.499997547e-01,4.873510318e-05,-3.701721943e-03,1.002987569e+03,2.987569238e+05,36
2.300000026e-01,1.499997546e-01,2.745688249e-05,-3.707362326e-03,1.002987516e+03,2.987516050e+05,36
2.400000026e-01,1.499997546e-01,2.200854438e-05,-3.708721151e-03,1.002987503e+03,2.987502625e+05,36
2.500000026e-01,1.499997546e-01,2.066131425e-05,-3.709039372e-03,1.002987499e+03,2.987499354e+05,36
2.600000026e-01,1.499997546e-01,2.033924926e-05,-3.709111863e-03,1.002987499e+03,2.987498581e+05,36
2.700000026e-01,1.499997546e-01,2.026458208e-05,-3.709127957e-03,1.002987498e+03,2.987498404e+05,36
2.800000026e-01,1.499997546e-01,2.024774657e-05,-3.709131446e-03,1.002987498e+03,2.987498364e+05,36
2.900000026e-01,1.499997546e-01,2.024405034e-05,-3.709132185e-03,1.002987498e+03,2.987498356e+05,36
3.000000026e-01,1.499997546e-01,2.024325919e-05,-3.709132338e-03,1.002987498e+03,2.987498354e+05,36
3.100000026e-01,1.499997546e-01,2.024309433e-05,-3.709132369e-03,1.002987498e+03,2.987498354e+05,36
3.200000026e-01,1.499997546e-01,2.024306138e-05,-3.709132375e-03,1.002987498e+03,2.987498354e+05,36
3.300000026e-01,1.499997546e-01,2.024305528e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
3.400000026e-01,1.499997546e-01,2.024305413e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
3.500000026e-01,1.499997546e-01,2.024305334e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.600000026e-01,1.499997546e-01,2.024305230e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.700000026e-01,1.499997546e-01,2.024305164e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.800000026e-01,1.499997546e-01,2.024305220e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.900000026e-01,1.499997546e-01,2.024305358e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.000000026e-01,1.499997546e-01,2.024305417e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.100000026e-01,1.499997546e-01,2.024305348e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.200000026e-01,1.499997546e-01,2.024305232e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.300000026e-01,1.499997546e-01,2.024305163e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.400000026e-01,1.499997546e-01,2.024305219e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.500000026e-01,1.499997546e-01,2.024305349e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.600000026e-01,1.499997546e-01,2.024305406e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.700000026e-01,1.499997546e-01,2.024305363e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.800000026e-01,1.499997546e-01,2.024305278e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
4.900000026e-01,1.499997546e-01,2.024305187e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
5.000000026e-01,1.499997546e-01,2.024305196e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
5.100000026e-01,1.499997546e-01,2.024305315e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
5.200000026e-01,1.499997546e-01,2.024305364e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
5.300000026e-01,1.499997546e-01,2.024305289e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
5.400000026e-01,1.499997546e-01,2.024305221e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
5.500000026e-01,1.499997546e-01,2.024305286e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
5.600000026e-01,1.499997546e-01,2.024305430e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
5.700000026e-01,1.499997546e-01,2.024305428e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
5.800000026e-01,1.499997546e-01,2.024305219e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
5.900000026e-01,1.499997546e-01,2.024305068e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
6.000000026e-01,1.499997546e-01,2.024305193e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
6.100000026e-01,1.499997546e-01,2.024305400e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
6.200000026e-01,1.499997546e-01,2.024305436e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
6.300000026e-01,1.499997546e-01,2.024305362e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
6.400000026e-01,1.499997546e-01,2.024305310e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
6.500000026e-01,1.499997546e-01,2.024305280e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
6.600000026e-01,1.499997546e-01,2.024305225e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
6.700000026e-01,1.499997546e-01,2.024305185e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
6.800000026e-01,1.499997546e-01,2.024305266e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
6.900000026e-01,1.499997546e-01,2.024305420e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
7.000000026e-01,1.499997546e-01,2.024305422e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
7.100000026e-01,1.499997546e-01,2.024305215e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
7.200000026e-01,1.499997546e-01,2.024305066e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
7.300000026e-01,1.499997546e-01,2.024305193e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
7.400000026e-01,1.499997546e-01,2.024305402e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
7.500000026e-01,1.499997546e-01,2.024305439e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
7.600000026e-01,1.499997546e-01,2.024305362e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
7.700000026e-01,1.499997546e-01,2.024305304e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
7.800000026e-01,1.499997546e-01,2.024305273e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
7.900000026e-01,1.499997546e-01,2.024305226e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.000000026e-01,1.499997546e-01,2.024305189e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.100000026e-01,1.499997546e-01,2.024305269e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.200000026e-01,1.499997546e-01,2.024305423e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
8.300000026e-01,1.499997546e-01,2.024305425e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.400000026e-01,1.499997546e-01,2.024305215e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.500000026e-01,1.499997546e-01,2.024305066e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.600000026e-01,1.499997546e-01,2.024305196e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.700000026e-01,1.499997546e-01,2.024305402e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.800000026e-01,1.499997546e-01,2.024305432e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
8.900000026e-01,1.499997546e-01,2.024305353e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.000000026e-01,1.499997546e-01,2.024305291e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.100000026e-01,1.499997546e-01,2.024305235e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.200000026e-01,1.499997546e-01,2.024305196e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.300000026e-01,1.499997546e-01,2.024305274e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.400000026e-01,1.499997546e-01,2.024305427e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
9.500000026e-01,1.499997546e-01,2.024305438e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.600000026e-01,1.499997546e-01,2.024305262e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.700000026e-01,1.499997546e-01,2.024305199e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.800000026e-01,1.499997546e-01,2.024305418e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
9.900000026e-01,1.499997546e-01,2.024305536e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.000000003e+00,1.499997546e-01,2.024305332e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.010000003e+00,1.499997546e-01,2.024305161e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.020000003e+00,1.499997546e-01,2.024305186e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.030000003e+00,1.499997546e-01,2.024305248e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.040000003e+00,1.499997546e-01,2.024305275e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.050000003e+00,1.499997546e-01,2.024305283e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.060000003e+00,1.499997546e-01,2.024305279e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.070000003e+00,1.499997546e-01,2.024305259e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.080000003e+00,1.499997546e-01,2.024305219e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.090000003e+00,1.499997546e-01,2.024305175e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.100000003e+00,1.499997546e-01,2.024305125e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.110000003e+00,1.499997546e-01,2.024305049e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.120000003e+00,1.499997546e-01,2.024305114e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.130000003e+00,1.499997546e-01,2.024305439e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.140000003e+00,1.499997546e-01,2.024305668e-05,-3.709132378e-03,1.002987498e+03,2.987498354e+05,36
1.150000003e+00,1.499997546e-01,2.024305518e-05,-3.709132379e-03,1.002987498e+03,2.987498354e+05,36
1.160000003e+00,1.499997546e-01,2.024305203e-05,-3.709132379e-03,1.002987498e+03,2.987498354e+05,36
1.170000003e+00,1.499997546e-01,2.024305077e-05,-3.709132378e-03,1.002987498e+03,2.987498354e+05,36
1.180000003e+00,1.499997546e-01,2.024305257e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.190000003e+00,1.499997546e-01,2.024305441e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.200000003e+00,1.499997546e-01,2.024305426e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.210000003e+00,1.499997546e-01,2.024305354e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.220000003e+00,1.499997546e-01,2.024305315e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.230000003e+00,1.499997546e-01,2.024305296e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.240000003e+00,1.499997546e-01,2.024305292e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.250000003e+00,1.499997546e-01,2.024305294e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.260000003e+00,1.499997546e-01,2.024305292e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.270000003e+00,1.499997546e-01,2.024305290e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.280000003e+00,1.499997546e-01,2.024305292e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.290000003e+00,1.499997546e-01,2.024305292e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.300000003e+00,1.499997546e-01,2.024305288e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.310000003e+00,1.499997546e-01,2.024305276e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.320000003e+00,1.499997546e-01,2.024305253e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.330000003e+00,1.499997546e-01,2.024305221e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.340000003e+00,1.499997546e-01,2.024305157e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.350000003e+00,1.499997546e-01,2.024305070e-05,-3.709132376e-03,1.002987498e+03,2.987498354e+05,36
1.360000003e+00,1.499997546e-01,2.024305072e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
1.370000003e+00,1.499997546e-01,2.024305243e-05,-3.709132377e-03,1.002987498e+03,2.987498354e+05,36
