x,y,vx,vy,rho,p,neighbor_count
1.430000003e+00,1.399996944e-01,2.090428509e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.440000003e+00,1.399996944e-01,2.090428745e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.450000003e+00,1.399996944e-01,2.090428740e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.460000003e+00,1.399996944e-01,2.090428663e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.470000003e+00,1.399996944e-01,2.090428627e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.480000003e+00,1.399996944e-01,2.090428612e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.490000003e+00,1.399996944e-01,2.090428604e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.500000003e+00,1.399996944e-01,2.090428600e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.510000003e+00,1.399996944e-01,2.090428599e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.520000003e+00,1.399996944e-01,2.090428598e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.530000003e+00,1.399996944e-01,2.090428598e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.540000003e+00,1.399996944e-01,2.090428598e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.550000003e+00,1.399996944e-01,2.090428598e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.560000003e+00,1.399996944e-01,2.090428593e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.570000003e+00,1.399996944e-01,2.090428574e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.580000003e+00,1.399996944e-01,2.090428539e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.590000003e+00,1.399996944e-01,2.090428501e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.600000003e+00,1.399996944e-01,2.090428455e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.610000003e+00,1.399996944e-01,2.090428403e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.620000003e+00,1.399996944e-01,2.090428413e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.630000003e+00,1.399996944e-01,2.090428562e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.640000003e+00,1.399996944e-01,2.090428852e-05,-4.490651921e-03,1.002981604e+03,2.981604448e+05,36
1.650000003e+00,1.399996944e-01,2.090429023e-05,-4.490651922e-03,1.002981604e+03,2.981604448e+05,36
1.660000003e+00,1.399996944e-01,2.090428712e-05,-4.490651923e-03,1.002981604e+03,2.981604448e+05,36
1.670000003e+00,1.399996944e-01,2.090427838e-05,-4.490651923e-03,1.002981604e+03,2.981604448e+05,36
1.680000003e+00,1.399996944e-01,2.090425571e-05,-4.490651919e-03,1.002981604e+03,2.981604448e+05,36
1.690000003e+00,1.399996944e-01,2.090415394e-05,-4.490651903e-03,1.002981604e+03,2.981604448e+05,36
1.700000003e+00,1.399996944e-01,2.090365641e-05,-4.490651832e-03,1.002981604e+03,2.981604449e+05,36
1.710000003e+00,1.399996944e-01,2.090133016e-05,-4.490651489e-03,1.002981604e+03,2.981604454e+05,36
1.720000003e+00,1.399996944e-01,2.089076475e-05,-4.490649870e-03,1.002981604e+03,2.981604479e+05,36
1.730000003e+00,1.399996944e-01,2.084394860e-05,-4.490642387e-03,1.002981605e+03,2.981604590e+05,36
1.740000003e+00,1.399996944e-01,2.064179764e-05,-4.490608553e-03,1.002981605e+03,2.981605073e+05,36
1.750000003e+00,1.399996944e-01,1.979223790e-05,-4.490459024e-03,1.002981607e+03,2.981607121e+05,36
1.760000003e+00,1.399996944e-01,1.632579275e-05,-4.489814178e-03,1.002981616e+03,2.981615566e+05,36
1.770000002e+00,1.399996944e-01,2.627537469e-06,-4.487104292e-03,1.002981649e+03,2.981649354e+05,36
1.780000002e+00,1.399996946e-01,-4.974123822e-05,-4.476014265e-03,1.002981780e+03,2.981780028e+05,36
1.789999999e+00,1.399996951e-01,-2.429464719e-04,-4.431924297e-03,1.002982267e+03,2.982266976e+05,36
1.799999990e+00,1.399996974e-01,-9.269894538e-04,-4.262292505e-03,1.002984015e+03,2.984015301e+05,36
1.809999956e+00,1.399997062e-01,-3.242015819e-03,-3.631301818e-03,1.002990038e+03,2.990037748e+05,36
1.819999839e+00,1.399997398e-01,-1.071722633e-02,-1.365091963e-03,1.003009745e+03,3.009745130e+05,36
1.829999455e+00,1.399998632e-01,-3.353127706e-02,6.415140842e-03,1.003070791e+03,3.070791088e+05,36
1.839998272e+00,1.400002936e-01,-9.833871620e-02,3.170716751e-02,1.003249853e+03,3.249852796e+05,36
1.849994862e+00,1.400017343e-01,-2.680066405e-01,1.096368805e-01,1.003737544e+03,3.737543801e+05,36
1.859985688e+00,1.400063346e-01,-6.721957622e-01,3.349053851e-01,1.004932564e+03,4.932563568e+05,36
1.869963475e+00,1.400197303e-01,-1.512032067e+00,9.187253192e-01,1.007532946e+03,7.532946018e+05,36
1.879918805e+00,1.400532203e-01,-2.906241066e+00,2.186424785e+00,1.012501785e+03,1.250178464e+06,36
1.889849950e+00,1.401234496e-01,-4.480999982e+00,4.335503137e+00,1.020551721e+03,2.055172141e+06,36
1.899775115e+00,1.402422199e-01,-5.084795390e+00,6.704977006e+00,1.030623537e+03,3.062353699e+06,36
1.909724423e+00,1.403782167e-01,-4.087278638e+00,7.100687940e+00,1.038405630e+03,3.840562966e+06,35
1.919655391e+00,1.404358608e-01,-4.330076123e+00,3.643635024e+00,1.040245295e+03,4.024529507e+06,34
1.929437308e+00,1.403124810e-01,-1.069092001e+01,-1.940971207e+00,1.044656804e+03,4.465680414e+06,34
1.938995441e+00,1.401649213e-01,-2.373585171e+01,-4.328738966e+00,1.065563622e+03,6.556362151e+06,36
1.948226972e+00,1.403439661e-01,-3.784223093e+01,1.736846973e+00,1.098987852e+03,9.898785245e+06,36
1.957523252e+00,1.411896127e-01,-3.833014950e+01,1.860624333e+01,1.150578430e+03,1.505784300e+07,34
1.970578507e+00,1.420253001e-01,1.411787650e+01,2.918588534e+01,1.099756087e+03,9.975608740e+06,34
1.988003931e+00,1.411654694e-01,-4.763965064e+01,8.403363824e+00,8.124019731e+02,-1.875980269e+07,32
1.726183045e-02,1.415158770e-01,5.806807184e+01,9.118682079e+00,9.447495845e+02,-5.525041550e+06,29
1.966518484e+00,1.431459882e-01,-3.371001822e+01,3.153501897e+01,1.127786387e+03,1.277863872e+07,34
3.457748488e-02,1.613900728e-01,3.751389789e+01,1.712232634e+01,1.068375311e+03,6.837531085e+06,35
1.985211149e+00,1.605655520e-01,-2.404386201e+01,2.377483960e+01,1.093851653e+03,9.385165262e+06,28
9.600453280e-03,1.558757735e-01,2.982887419e+01,3.597635509e+01,9.267400388e+02,-7.325996125e+06,25
2.867326026e-02,1.515723343e-01,-1.374373972e+01,1.447998285e+01,1.030637880e+03,3.063788024e+06,33
4.177610086e-02,1.503017652e-01,2.429195960e+01,5.900048364e+00,1.117774385e+03,1.177743845e+07,38
5.156102190e-02,1.498050507e-01,3.125904464e+01,-5.120784412e+00,1.107710797e+03,1.077107969e+07,34
6.084532845e-02,1.499049785e-01,2.241075888e+01,-5.620593707e+00,1.082004870e+03,8.200486953e+06,35
7.037070376e-02,1.500754203e-01,1.182543763e+01,-1.773312103e+00,1.054717106e+03,5.471710597e+06,37
8.018792170e-02,1.501692453e-01,5.609307079e+00,2.184923059e+00,1.035248596e+03,3.524859602e+06,36
9.013346353e-02,1.501750620e-01,3.573417878e+00,4.143551421e+00,1.024356096e+03,2.435609602e+06,36
1.001080561e-01,1.501282037e-01,3.057779728e+00,3.879747865e+00,1.017199031e+03,1.719903082e+06,36
1.100752625e-01,1.500726319e-01,2.393117092e+00,2.570667531e+00,1.011957639e+03,1.195763876e+06,36
1.200419426e-01,1.500332543e-01,1.526405911e+00,1.343722798e+00,1.008172798e+03,8.172797791e+05,36
1.300195334e-01,1.500128277e-01,8.162313333e-01,5.901664724e-01,1.005637265e+03,5.637264706e+05,36
1.400080930e-01,1.500043275e-01,3.825508710e-01,2.286337479e-01,1.004173497e+03,4.173497429e+05,36
1.500030869e-01,1.500012390e-01,1.612586901e-01,7.983108949e-02,1.003459947e+03,3.459946696e+05,36
1.600010899e-01,1.500001982e-01,6.183647231e-02,2.426835121e-02,1.003160043e+03,3.160043437e+05,36
1.700003580e-01,1.499998671e-01,2.182012960e-02,5.052018503e-03,1.003046317e+03,3.046317160e+05,36
1.800001119e-01,1.499997681e-01,7.206348852e-03,-1.128747229e-03,1.003006029e+03,3.006029415e+05,36
1.900000348e-01,1.499997402e-01,2.263516069e-03,-2.996415439e-03,1.002992622e+03,2.992621681e+05,36
2.000000117e-01,1.499997326e-01,6.868441493e-04,-3.534938897e-03,1.002988435e+03,2.988434587e+05,36
2.100000051e-01,1.499997306e-01,2.096181049e-04,-3.684184049e-03,1.002987195e+03,2.987195369e+05,36
2.200000033e-01,1.499997301e-01,7.222739596e-05,-3.723971562e-03,1.002986844e+03,2.986843937e+05,36
2.300000029e-01,1.499997300e-01,3.436452767e-05,-3.734208613e-03,1.002986748e+03,2.986748224e+05,36
2.400000027e-01,1.499997299e-01,2.431499425e-05,-3.736762718e-03,1.002986723e+03,2.986723177e+05,36
2.500000027e-01,1.499997299e-01,2.174056073e-05,-3.737381931e-03,1.002986717e+03,2.986716849e+05,36
2.600000027e-01,1.499997299e-01,2.110306807e-05,-3.737527935e-03,1.002986715e+03,2.986715299e+05,36
2.700000027e-01,1.499997299e-01,2.095000321e-05,-3.737561482e-03,1.002986715e+03,2.986714931e+05,36
2.800000027e-01,1.499997299e-01,2.091427383e-05,-3.737569006e-03,1.002986715e+03,2.986714846e+05,36
2.900000027e-01,1.499997299e-01,2.090615570e-05,-3.737570655e-03,1.002986715e+03,2.986714827e+05,36
3.000000027e-01,1.499997299e-01,2.090435801e-05,-3.737571008e-03,1.002986715e+03,2.986714823e+05,36
3.100000027e-01,1.499997299e-01,2.090396993e-05,-3.737571082e-03,1.002986715e+03,2.986714822e+05,36
3.200000027e-01,1.499997299e-01,2.090388869e-05,-3.737571097e-03,1.002986715e+03,2.986714822e+05,36
3.300000027e-01,1.499997299e-01,2.090387240e-05,-3.737571100e-03,1.002986715e+03,2.986714822e+05,36
3.400000027e-01,1.499997299e-01,2.090386918e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
3.500000027e-01,1.499997299e-01,2.090386794e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
3.600000027e-01,1.499997299e-01,2.090386677e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
3.700000027e-01,1.499997299e-01,2.090386607e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
3.800000027e-01,1.499997299e-01,2.090386666e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
3.900000027e-01,1.499997299e-01,2.090386807e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.000000027e-01,1.499997299e-01,2.090386867e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.100000027e-01,1.499997299e-01,2.090386796e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.200000027e-01,1.499997299e-01,2.090386676e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.300000027e-01,1.499997299e-01,2.090386606e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.400000027e-01,1.499997299e-01,2.090386664e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.500000027e-01,1.499997299e-01,2.090386797e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.600000027e-01,1.499997299e-01,2.090386856e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.700000027e-01,1.499997299e-01,2.090386813e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.800000027e-01,1.499997299e-01,2.090386725e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
4.900000027e-01,1.499997299e-01,2.090386629e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.000000027e-01,1.499997299e-01,2.090386636e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.100000027e-01,1.499997299e-01,2.090386758e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.200000027e-01,1.499997299e-01,2.090386811e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.300000027e-01,1.499997299e-01,2.090386736e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
5.400000027e-01,1.499997299e-01,2.090386670e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.500000027e-01,1.499997299e-01,2.090386740e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.600000027e-01,1.499997299e-01,2.090386889e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.700000027e-01,1.499997299e-01,2.090386882e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.800000027e-01,1.499997299e-01,2.090386659e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
5.900000027e-01,1.499997299e-01,2.090386500e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
6.000000027e-01,1.499997299e-01,2.090386631e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
6.100000027e-01,1.499997299e-01,2.090386847e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
6.200000027e-01,1.499997299e-01,2.090386885e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
6.300000027e-01,1.499997299e-01,2.090386809e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
6.400000027e-01,1.499997299e-01,2.090386757e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
6.500000027e-01,1.499997299e-01,2.090386727e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
6.600000027e-01,1.499997299e-01,2.090386672e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
6.700000027e-01,1.499997299e-01,2.090386632e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
6.800000027e-01,1.499997299e-01,2.090386718e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
6.900000027e-01,1.499997299e-01,2.090386877e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
7.000000027e-01,1.499997299e-01,2.090386874e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
7.100000027e-01,1.499997299e-01,2.090386654e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
7.200000027e-01,1.499997299e-01,2.090386498e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
7.300000027e-01,1.499997299e-01,2.090386631e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
7.400000027e-01,1.499997299e-01,2.090386848e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
7.500000027e-01,1.499997299e-01,2.090386888e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
7.600000027e-01,1.499997299e-01,2.090386810e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
7.700000027e-01,1.499997299e-01,2.090386751e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
7.800000027e-01,1.499997299e-01,2.090386720e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
7.900000027e-01,1.499997299e-01,2.090386672e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
8.000000027e-01,1.499997299e-01,2.090386636e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
8.100000027e-01,1.499997299e-01,2.090386721e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
8.200000027e-01,1.499997299e-01,2.090386880e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
8.300000027e-01,1.499997299e-01,2.090386879e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
8.400000027e-01,1.499997299e-01,2.090386654e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
8.500000027e-01,1.499997299e-01,2.090386498e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
8.600000027e-01,1.499997299e-01,2.090386634e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
8.700000027e-01,1.499997299e-01,2.090386848e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
8.800000027e-01,1.499997299e-01,2.090386880e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
8.900000027e-01,1.499997299e-01,2.090386800e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
9.000000027e-01,1.499997299e-01,2.090386739e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
9.100000027e-01,1.499997299e-01,2.090386682e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
9.200000027e-01,1.499997299e-01,2.090386644e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
9.300000027e-01,1.499997299e-01,2.090386727e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
9.400000027e-01,1.499997299e-01,2.090386886e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
9.500000027e-01,1.499997299e-01,2.090386894e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
9.600000027e-01,1.499997299e-01,2.090386708e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
9.700000027e-01,1.499997299e-01,2.090386643e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
9.800000027e-01,1.499997299e-01,2.090386871e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
9.900000027e-01,1.499997299e-01,2.090386990e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.000000003e+00,1.499997299e-01,2.090386775e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.010000003e+00,1.499997299e-01,2.090386596e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.020000003e+00,1.499997299e-01,2.090386624e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.030000003e+00,1.499997299e-01,2.090386691e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.040000003e+00,1.499997299e-01,2.090386720e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.050000003e+00,1.499997299e-01,2.090386727e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.060000003e+00,1.499997299e-01,2.090386723e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.070000003e+00,1.499997299e-01,2.090386700e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.080000003e+00,1.499997299e-01,2.090386654e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.090000003e+00,1.499997299e-01,2.090386608e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.100000003e+00,1.499997299e-01,2.090386569e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.110000003e+00,1.499997299e-01,2.090386509e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.120000003e+00,1.499997299e-01,2.090386576e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.130000003e+00,1.499997299e-01,2.090386893e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.140000003e+00,1.499997299e-01,2.090387118e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.150000003e+00,1.499997299e-01,2.090386967e-05,-3.737571103e-03,1.002986715e+03,2.986714822e+05,36
1.160000003e+00,1.499997299e-01,2.090386650e-05,-3.737571103e-03,1.002986715e+03,2.986714822e+05,36
1.170000003e+00,1.499997299e-01,2.090386523e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.180000003e+00,1.499997299e-01,2.090386698e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.190000003e+00,1.499997299e-01,2.090386875e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.200000003e+00,1.499997299e-01,2.090386864e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.210000003e+00,1.499997299e-01,2.090386804e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.220000003e+00,1.499997299e-01,2.090386771e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.230000003e+00,1.499997299e-01,2.090386749e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.240000003e+00,1.499997299e-01,2.090386741e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.250000003e+00,1.499997299e-01,2.090386740e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.260000003e+00,1.499997299e-01,2.090386738e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.270000003e+00,1.499997299e-01,2.090386737e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.280000003e+00,1.499997299e-01,2.090386738e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.290000003e+00,1.499997299e-01,2.090386738e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.300000003e+00,1.499997299e-01,2.090386733e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.310000003e+00,1.499997299e-01,2.090386719e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.320000003e+00,1.499997299e-01,2.090386692e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.330000003e+00,1.499997299e-01,2.090386656e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.340000003e+00,1.499997299e-01,2.090386596e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.350000003e+00,1.499997299e-01,2.090386521e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.360000003e+00,1.499997299e-01,2.090386531e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.370000003e+00,1.499997299e-01,2.090386695e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.380000003e+00,1.499997299e-01,2.090386940e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.390000003e+00,1.499997299e-01,2.090387069e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.400000003e+00,1.499997299e-01,2.090386934e-05,-3.737571103e-03,1.002986715e+03,2.986714822e+05,36
1.410000003e+00,1.499997299e-01,2.090386649e-05,-3.737571103e-03,1.002986715e+03,2.986714822e+05,36
1.420000003e+00,1.499997299e-01,2.090386528e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.430000003e+00,1.499997299e-01,2.090386702e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.440000003e+00,1.499997299e-01,2.090386877e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.450000003e+00,1.499997299e-01,2.090386859e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.460000003e+00,1.499997299e-01,2.090386795e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.470000003e+00,1.499997299e-01,2.090386764e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.480000003e+00,1.499997299e-01,2.090386748e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.490000003e+00,1.499997299e-01,2.090386739e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.500000003e+00,1.499997299e-01,2.090386736e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.510000003e+00,1.499997299e-01,2.090386736e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.520000003e+00,1.499997299e-01,2.090386735e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.530000003e+00,1.499997299e-01,2.090386733e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.540000003e+00,1.499997299e-01,2.090386734e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.550000003e+00,1.499997299e-01,2.090386737e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.560000003e+00,1.499997299e-01,2.090386738e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.570000003e+00,1.499997299e-01,2.090386729e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.580000003e+00,1.499997299e-01,2.090386702e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.590000003e+00,1.499997299e-01,2.090386661e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.600000003e+00,1.499997299e-01,2.090386599e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.610000003e+00,1.499997299e-01,2.090386526e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.620000003e+00,1.499997299e-01,2.090386540e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.630000003e+00,1.499997299e-01,2.090386704e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.640000003e+00,1.499997299e-01,2.090386939e-05,-3.737571101e-03,1.002986715e+03,2.986714822e+05,36
1.650000003e+00,1.499997299e-01,2.090387036e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.660000003e+00,1.499997299e-01,2.090386804e-05,-3.737571103e-03,1.002986715e+03,2.986714822e+05,36
1.670000003e+00,1.499997299e-01,2.090386175e-05,-3.737571102e-03,1.002986715e+03,2.986714822e+05,36
1.680000003e+00,1.499997299e-01,2.090384424e-05,-3.737571098e-03,1.002986715e+03,2.986714822e+05,36
1.690000003e+00,1.499997299e-01,2.090376476e-05,-3.737571082e-03,1.002986715e+03,2.986714822e+05,36
1.700000003e+00,1.499997299e-01,2.090337794e-05,-3.737571008e-03,1.002986715e+03,2.986714823e+05,36
1.710000003e+00,1.499997299e-01,2.090157959e-05,-3.737570655e-03,1.002986715e+03,2.986714827e+05,36
1.720000003e+00,1.499997299e-01,2.089346132e-05,-3.737569006e-03,1.002986715e+03,2.986714846e+05,36
1.730000003e+00,1.499997299e-01,2.085773217e-05,-3.737561482e-03,1.002986715e+03,2.986714931e+05,36
1.740000003e+00,1.499997299e-01,2.070466611e-05,-3.737527936e-03,1.002986715e+03,2.986715299e+05,36
1.750000003e+00,1.499997299e-01,2.006717242e-05,-3.737381931e-03,1.002986717e+03,2.986716849e+05,36
1.760000003e+00,1.499997299e-01,1.749273972e-05,-3.736762719e-03,1.002986723e+03,2.986723177e+05,36
1.770000003e+00,1.499997300e-01,7.443208260e-06,-3.734208615e-03,1.002986748e+03,2.986748224e+05,36
1.780000002e+00,1.499997301e-01,-3.041965868e-05,-3.723971563e-03,1.002986844e+03,2.986843937e+05,36
1.790000000e+00,1.499997306e-01,-1.678103697e-04,-3.684184049e-03,1.002987195e+03,2.987195369e+05,36
1.799999994e+00,1.499997326e-01,-6.450364175e-04,-3.534938897e-03,1.002988435e+03,2.988434587e+05,36
1.809999971e+00,1.499997402e-01,-2.221708335e-03,-2.996415438e-03,1.002992622e+03,2.992621681e+05,36
1.819999893e+00,1.499997681e-01,-7.164541114e-03,-1.128747227e-03,1.003006029e+03,3.006029415e+05,36
1.829999647e+00,1.499998671e-01,-2.177832187e-02,5.052018504e-03,1.003046317e+03,3.046317160e+05,36
1.839998915e+00,1.500001982e-01,-6.179466456e-02,2.426835121e-02,1.003160043e+03,3.160043437e+05,36
1.849996918e+00,1.500012390e-01,-1.612168823e-01,7.983108950e-02,1.003459947e+03,3.459946696e+05,36
1.859991912e+00,1.500043275e-01,-3.825090632e-01,2.286337479e-01,1.004173497e+03,4.173497429e+05,36
