x,y,vx,vy,rho,p,neighbor_count
1.760000003e+00,1.399997092e-01,1.726204923e-05,-4.468799384e-03,1.002981522e+03,2.981522192e+05,36
1.770000002e+00,1.399997093e-01,7.124418323e-06,-4.466815176e-03,1.002981547e+03,2.981547063e+05,36
1.780000002e+00,1.399997094e-01,-3.232464124e-05,-4.458554368e-03,1.002981645e+03,2.981644983e+05,36
1.790000000e+00,1.399997098e-01,-1.805144530e-04,-4.425136981e-03,1.002982016e+03,2.982016468e+05,36
1.799999993e+00,1.399997115e-01,-7.148028898e-04,-4.294299236e-03,1.002983375e+03,2.983374981e+05,36
1.809999967e+00,1.399997182e-01,-2.556609982e-03,-3.798908424e-03,1.002988144e+03,2.988143669e+05,36
1.819999875e+00,1.399997444e-01,-8.618585847e-03,-1.986989238e-03,1.003004045e+03,3.004045343e+05,36
1.829999566e+00,1.399998420e-01,-2.748900263e-02,4.350004017e-03,1.003054255e+03,3.054254936e+05,36
1.839998597e+00,1.400001889e-01,-8.218255773e-02,2.534149743e-02,1.003204555e+03,3.204554971e+05,36
1.849995748e+00,1.400013720e-01,-2.284438752e-01,9.132002808e-02,1.003622632e+03,3.622631537e+05,36
1.859987909e+00,1.400052279e-01,-5.852059678e-01,2.861541501e-01,1.004668817e+03,4.668817446e+05,36
1.869968471e+00,1.400166945e-01,-1.346263741e+00,8.024536729e-01,1.006997998e+03,6.997997905e+05,36
1.879928409e+00,1.400459955e-01,-2.647475152e+00,1.950571129e+00,1.011572895e+03,1.157289499e+06,36
1.889864757e+00,1.401091234e-01,-4.176609085e+00,3.955073325e+00,1.019212518e+03,1.921251755e+06,36
1.899791917e+00,1.402200642e-01,-4.846426890e+00,6.272577570e+00,1.028995360e+03,2.899536041e+06,36
1.909737929e+00,1.403547533e-01,-3.941686968e+00,6.853378296e+00,1.036455569e+03,3.645556910e+06,35
1.919669699e+00,1.404238209e-01,-4.055308109e+00,3.765831891e+00,1.037448146e+03,3.744814578e+06,34
1.929472635e+00,1.403188947e-01,-9.998284161e+00,-1.542576273e+00,1.040352044e+03,4.035204420e+06,34
1.939073873e+00,1.401792251e-01,-2.270065687e+01,-3.938998313e+00,1.060350274e+03,6.035027363e+06,36
1.948352016e+00,1.403382269e-01,-3.696461821e+01,1.889049501e+00,1.096048170e+03,9.604817041e+06,36
1.957649909e+00,1.411281308e-01,-3.828837389e+01,1.845913613e+01,1.152420513e+03,1.524205131e+07,34
1.970531857e+00,1.419288590e-01,1.287833296e+01,2.912856386e+01,1.099737260e+03,9.973725989e+06,34
1.988161350e+00,1.411377015e-01,-4.522051132e+01,9.280656306e+00,8.089829992e+02,-1.910170008e+07,32
1.706995181e-02,1.414857455e-01,6.146523553e+01,9.834472567e+00,9.376628836e+02,-6.233711643e+06,29
1.966629874e+00,1.430417847e-01,-3.635568915e+01,3.134669504e+01,1.128365375e+03,1.283653752e+07,34
3.445352492e-02,1.613334943e-01,3.972838214e+01,1.777149165e+01,1.071806300e+03,7.180630031e+06,35
1.985290599e+00,1.604869910e-01,-2.493087514e+01,2.597068057e+01,1.082844373e+03,8.284437334e+06,28
9.501887515e-03,1.557568941e-01,2.810131816e+01,3.804762783e+01,9.192088147e+02,-8.079118528e+06,26
2.871867472e-02,1.515244870e-01,-1.315675354e+01,1.447047083e+01,1.027781684e+03,2.778168379e+06,33
4.169583114e-02,1.502822693e-01,2.456929465e+01,5.541458292e+00,1.118628419e+03,1.186284194e+07,37
5.145773031e-02,1.498219717e-01,3.065200649e+01,-5.034305917e+00,1.104946774e+03,1.049467740e+07,34
6.077127491e-02,1.499235510e-01,2.140257920e+01,-5.371699987e+00,1.077710060e+03,7.771006008e+06,35
7.033162809e-02,1.500812799e-01,1.095918592e+01,-1.644898321e+00,1.051282394e+03,5.128239431e+06,37
8.016938645e-02,1.501620255e-01,5.095960756e+00,2.104332197e+00,1.033144277e+03,3.314427725e+06,36
9.012165562e-02,1.501613701e-01,3.286044316e+00,3.900407885e+00,1.023064595e+03,2.306459486e+06,36
1.000979521e-01,1.501153836e-01,2.843338967e+00,3.593678555e+00,1.016234574e+03,1.623457389e+06,36
1.100673547e-01,1.500641374e-01,2.208707294e+00,2.340388009e+00,1.011191520e+03,1.119151976e+06,36
1.200368988e-01,1.500288142e-01,1.384364907e+00,1.199975732e+00,1.007631924e+03,7.631923586e+05,36
1.300168363e-01,1.500108776e-01,7.245460302e-01,5.159896756e-01,1.005316768e+03,5.316767970e+05,36
1.400068290e-01,1.500035720e-01,3.323061784e-01,1.954379920e-01,1.004011421e+03,4.011420888e+05,36
1.500025541e-01,1.500009752e-01,1.372842957e-01,6.650134613e-02,1.003387775e+03,3.387774695e+05,36
1.600008856e-01,1.500001180e-01,5.164664253e-02,1.937397444e-02,1.003131006e+03,3.131006053e+05,36
1.700002859e-01,1.499998504e-01,1.788273700e-02,3.391555658e-03,1.003035670e+03,3.035670489e+05,36
1.800000881e-01,1.499997719e-01,5.798003466e-03,-1.652441496e-03,1.003002565e+03,3.002565249e+05,36
1.900000273e-01,1.499997501e-01,1.791007850e-03,-3.148176972e-03,1.002991754e+03,2.991753925e+05,36
2.000000094e-01,1.499997443e-01,5.369836977e-04,-3.571617516e-03,1.002988441e+03,2.988440741e+05,36
2.100000044e-01,1.499997428e-01,1.643319853e-04,-3.686895616e-03,1.002987478e+03,2.987478482e+05,36
2.200000031e-01,1.499997424e-01,5.898580923e-05,-3.717090522e-03,1.002987211e+03,2.987210543e+05,36
2.300000027e-01,1.499997423e-01,3.047429502e-05,-3.724724544e-03,1.002987139e+03,2.987138863e+05,36
2.400000027e-01,1.499997423e-01,2.303972511e-05,-3.726596579e-03,1.002987120e+03,2.987120437e+05,36
2.500000026e-01,1.499997423e-01,2.116812032e-05,-3.727042746e-03,1.002987116e+03,2.987115864e+05,36
2.600000026e-01,1.499997423e-01,2.071264520e-05,-3.727146174e-03,1.002987115e+03,2.987114764e+05,36
2.700000026e-01,1.499997423e-01,2.060515642e-05,-3.727169539e-03,1.002987115e+03,2.987114507e+05,36
2.800000026e-01,1.499997423e-01,2.058049089e-05,-3.727174692e-03,1.002987114e+03,2.987114448e+05,36
2.900000026e-01,1.499997423e-01,2.057498065e-05,-3.727175802e-03,1.002987114e+03,2.987114435e+05,36
3.000000026e-01,1.499997423e-01,2.057378076e-05,-3.727176036e-03,1.002987114e+03,2.987114433e+05,36
3.100000026e-01,1.499997423e-01,2.057352617e-05,-3.727176085e-03,1.002987114e+03,2.987114432e+05,36
3.200000026e-01,1.499997423e-01,2.057347401e-05,-3.727176094e-03,1.002987114e+03,2.987114432e+05,36
3.300000026e-01,1.499997423e-01,2.057346390e-05,-3.727176096e-03,1.002987114e+03,2.987114432e+05,36
3.400000026e-01,1.499997423e-01,2.057346195e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.500000026e-01,1.499997423e-01,2.057346099e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.600000026e-01,1.499997423e-01,2.057345989e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.700000026e-01,1.499997423e-01,2.057345921e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.800000026e-01,1.499997423e-01,2.057345979e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.900000026e-01,1.499997423e-01,2.057346119e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.000000026e-01,1.499997423e-01,2.057346179e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.100000026e-01,1.499997423e-01,2.057346108e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.200000026e-01,1.499997423e-01,2.057345990e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.300000026e-01,1.499997423e-01,2.057345920e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.400000026e-01,1.499997423e-01,2.057345978e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.500000026e-01,1.499997423e-01,2.057346109e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.600000026e-01,1.499997423e-01,2.057346167e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.700000026e-01,1.499997423e-01,2.057346124e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.800000026e-01,1.499997423e-01,2.057346038e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.900000026e-01,1.499997423e-01,2.057345944e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.000000026e-01,1.499997423e-01,2.057345952e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.100000026e-01,1.499997423e-01,2.057346072e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.200000026e-01,1.499997423e-01,2.057346123e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.300000026e-01,1.499997423e-01,2.057346049e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.400000026e-01,1.499997423e-01,2.057345981e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.500000026e-01,1.499997423e-01,2.057346049e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.600000026e-01,1.499997423e-01,2.057346195e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.700000026e-01,1.499997423e-01,2.057346191e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.800000026e-01,1.499997423e-01,2.057345975e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
5.900000026e-01,1.499997423e-01,2.057345820e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.000000026e-01,1.499997423e-01,2.057345948e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.100000026e-01,1.499997423e-01,2.057346160e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.200000026e-01,1.499997423e-01,2.057346197e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.300000026e-01,1.499997423e-01,2.057346121e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.400000026e-01,1.499997423e-01,2.057346070e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.500000026e-01,1.499997423e-01,2.057346040e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.600000026e-01,1.499997423e-01,2.057345985e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.700000026e-01,1.499997423e-01,2.057345944e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.800000026e-01,1.499997423e-01,2.057346028e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
6.900000026e-01,1.499997423e-01,2.057346184e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.000000026e-01,1.499997423e-01,2.057346184e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.100000026e-01,1.499997423e-01,2.057345970e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.200000026e-01,1.499997423e-01,2.057345818e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.300000026e-01,1.499997423e-01,2.057345948e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.400000026e-01,1.499997423e-01,2.057346161e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.500000026e-01,1.499997423e-01,2.057346200e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.600000026e-01,1.499997423e-01,2.057346122e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.700000026e-01,1.499997423e-01,2.057346064e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.800000026e-01,1.499997423e-01,2.057346033e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
7.900000026e-01,1.499997423e-01,2.057345985e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.000000026e-01,1.499997423e-01,2.057345949e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.100000026e-01,1.499997423e-01,2.057346031e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.200000026e-01,1.499997423e-01,2.057346188e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.300000026e-01,1.499997423e-01,2.057346188e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.400000026e-01,1.499997423e-01,2.057345971e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.500000026e-01,1.499997423e-01,2.057345818e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.600000026e-01,1.499997423e-01,2.057345951e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.700000026e-01,1.499997423e-01,2.057346161e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.800000026e-01,1.499997423e-01,2.057346192e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
8.900000026e-01,1.499997423e-01,2.057346113e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.000000026e-01,1.499997423e-01,2.057346051e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.100000026e-01,1.499997423e-01,2.057345995e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.200000026e-01,1.499997423e-01,2.057345956e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.300000026e-01,1.499997423e-01,2.057346037e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.400000026e-01,1.499997423e-01,2.057346193e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.500000026e-01,1.499997423e-01,2.057346202e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.600000026e-01,1.499997423e-01,2.057346021e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.700000026e-01,1.499997423e-01,2.057345957e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.800000026e-01,1.499997423e-01,2.057346181e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
9.900000026e-01,1.499997423e-01,2.057346300e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.000000003e+00,1.499997423e-01,2.057346090e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.010000003e+00,1.499997423e-01,2.057345915e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.020000003e+00,1.499997423e-01,2.057345941e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.030000003e+00,1.499997423e-01,2.057346006e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.040000003e+00,1.499997423e-01,2.057346034e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.050000003e+00,1.499997423e-01,2.057346041e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.060000003e+00,1.499997423e-01,2.057346037e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.070000003e+00,1.499997423e-01,2.057346015e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.080000003e+00,1.499997423e-01,2.057345972e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.090000003e+00,1.499997423e-01,2.057345928e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.100000003e+00,1.499997423e-01,2.057345882e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.110000003e+00,1.499997423e-01,2.057345814e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.120000003e+00,1.499997423e-01,2.057345881e-05,-3.727176096e-03,1.002987114e+03,2.987114432e+05,36
1.130000003e+00,1.499997423e-01,2.057346204e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.140000003e+00,1.499997423e-01,2.057346432e-05,-3.727176098e-03,1.002987114e+03,2.987114432e+05,36
1.150000003e+00,1.499997423e-01,2.057346280e-05,-3.727176099e-03,1.002987114e+03,2.987114432e+05,36
1.160000003e+00,1.499997423e-01,2.057345961e-05,-3.727176099e-03,1.002987114e+03,2.987114432e+05,36
1.170000003e+00,1.499997423e-01,2.057345834e-05,-3.727176098e-03,1.002987114e+03,2.987114432e+05,36
1.180000003e+00,1.499997423e-01,2.057346012e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.190000003e+00,1.499997423e-01,2.057346195e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.200000003e+00,1.499997423e-01,2.057346184e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.210000003e+00,1.499997423e-01,2.057346117e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.220000003e+00,1.499997423e-01,2.057346078e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.230000003e+00,1.499997423e-01,2.057346058e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.240000003e+00,1.499997423e-01,2.057346052e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.250000003e+00,1.499997423e-01,2.057346053e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.260000003e+00,1.499997423e-01,2.057346051e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.270000003e+00,1.499997423e-01,2.057346050e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.280000003e+00,1.499997423e-01,2.057346051e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.290000003e+00,1.499997423e-01,2.057346051e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.300000003e+00,1.499997423e-01,2.057346047e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.310000003e+00,1.499997423e-01,2.057346034e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.320000003e+00,1.499997423e-01,2.057346009e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.330000003e+00,1.499997423e-01,2.057345974e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.340000003e+00,1.499997423e-01,2.057345913e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.350000003e+00,1.499997423e-01,2.057345830e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.360000003e+00,1.499997423e-01,2.057345836e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.370000003e+00,1.499997423e-01,2.057346004e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.380000003e+00,1.499997423e-01,2.057346255e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.390000003e+00,1.499997423e-01,2.057346382e-05,-3.727176098e-03,1.002987114e+03,2.987114432e+05,36
1.400000003e+00,1.499997423e-01,2.057346242e-05,-3.727176099e-03,1.002987114e+03,2.987114432e+05,36
1.410000003e+00,1.499997423e-01,2.057345958e-05,-3.727176099e-03,1.002987114e+03,2.987114432e+05,36
1.420000003e+00,1.499997423e-01,2.057345840e-05,-3.727176098e-03,1.002987114e+03,2.987114432e+05,36
1.430000003e+00,1.499997423e-01,2.057346018e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.440000003e+00,1.499997423e-01,2.057346197e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.450000003e+00,1.499997423e-01,2.057346179e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.460000003e+00,1.499997423e-01,2.057346107e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.470000003e+00,1.499997423e-01,2.057346072e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.480000003e+00,1.499997423e-01,2.057346057e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.490000003e+00,1.499997423e-01,2.057346051e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.500000003e+00,1.499997423e-01,2.057346049e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.510000003e+00,1.499997423e-01,2.057346049e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.520000003e+00,1.499997423e-01,2.057346048e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.530000003e+00,1.499997423e-01,2.057346046e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.540000003e+00,1.499997423e-01,2.057346047e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.550000003e+00,1.499997423e-01,2.057346050e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.560000003e+00,1.499997423e-01,2.057346052e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.570000003e+00,1.499997423e-01,2.057346043e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.580000003e+00,1.499997423e-01,2.057346018e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.590000003e+00,1.499997423e-01,2.057345980e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.600000003e+00,1.499997423e-01,2.057345916e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.610000003e+00,1.499997423e-01,2.057345836e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.620000003e+00,1.499997423e-01,2.057345845e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.630000003e+00,1.499997423e-01,2.057346013e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.640000003e+00,1.499997423e-01,2.057346256e-05,-3.727176097e-03,1.002987114e+03,2.987114432e+05,36
1.650000003e+00,1.499997423e-01,2.057346360e-05,-3.727176098e-03,1.002987114e+03,2.987114432e+05,36
1.660000003e+00,1.499997423e-01,2.057346155e-05,-3.727176099e-03,1.002987114e+03,2.987114432e+05,36
1.670000003e+00,1.499997423e-01,2.057345655e-05,-3.727176098e-03,1.002987114e+03,2.987114432e+05,36
1.680000003e+00,1.499997423e-01,2.057344513e-05,-3.727176095e-03,1.002987114e+03,2.987114432e+05,36
1.690000003e+00,1.499997423e-01,2.057339463e-05,-3.727176084e-03,1.002987114e+03,2.987114432e+05,36
1.700000003e+00,1.499997423e-01,2.057314136e-05,-3.727176036e-03,1.002987114e+03,2.987114433e+05,36
1.710000003e+00,1.499997423e-01,2.057194093e-05,-3.727175802e-03,1.002987114e+03,2.987114435e+05,36
1.720000003e+00,1.499997423e-01,2.056643059e-05,-3.727174692e-03,1.002987114e+03,2.987114448e+05,36
1.730000003e+00,1.499997423e-01,2.054176525e-05,-3.727169539e-03,1.002987115e+03,2.987114507e+05,36
1.740000003e+00,1.499997423e-01,2.043427529e-05,-3.727146174e-03,1.002987115e+03,2.987114764e+05,36
1.750000003e+00,1.499997423e-01,1.997879917e-05,-3.727042746e-03,1.002987116e+03,2.987115864e+05,36
1.760000003e+00,1.499997423e-01,1.810719514e-05,-3.726596580e-03,1.002987120e+03,2.987120437e+05,36
1.770000003e+00,1.499997423e-01,1.067262710e-05,-3.724724546e-03,1.002987139e+03,2.987138863e+05,36
1.780000002e+00,1.499997424e-01,-1.783888578e-05,-3.717090522e-03,1.002987211e+03,2.987210543e+05,36
1.790000001e+00,1.499997428e-01,-1.231850640e-04,-3.686895616e-03,1.002987478e+03,2.987478482e+05,36
1.799999996e+00,1.499997443e-01,-4.958367795e-04,-3.571617516e-03,1.002988441e+03,2.988440741e+05,36
1.809999978e+00,1.499997501e-01,-1.749860930e-03,-3.148176971e-03,1.002991754e+03,2.991753925e+05,36
1.819999917e+00,1.499997719e-01,-5.756856542e-03,-1.652441494e-03,1.003002565e+03,3.002565249e+05,36
1.829999719e+00,1.499998504e-01,-1.784159008e-02,3.391555660e-03,1.003035670e+03,3.035670489e+05,36
1.839999120e+00,1.500001180e-01,-5.160549560e-02,1.937397444e-02,1.003131006e+03,3.131006053e+05,36
1.849997451e+00,1.500009752e-01,-1.372431488e-01,6.650134613e-02,1.003387775e+03,3.387774695e+05,36
1.859993176e+00,1.500035720e-01,-3.322650314e-01,1.954379920e-01,1.004011421e+03,4.011420887e+05,36
1.869983169e+00,1.500108776e-01,-7.245048829e-01,5.159896756e-01,1.005316768e+03,5.316767969e+05,36
1.879963106e+00,1.500288142e-01,-1.384323758e+00,1.199975732e+00,1.007631924e+03,7.631923583e+05,36
1.889932651e+00,1.500641374e-01,-2.208666143e+00,2.340388009e+00,1.011191520e+03,1.119151975e+06,36
1.899902053e+00,1.501153836e-01,-2.843297807e+00,3.593678558e+00,1.016234574e+03,1.623457386e+06,36
1.909878350e+00,1.501613701e-01,-3.286003134e+00,3.900407895e+00,1.023064595e+03,2.306459476e+06,36
1.919830619e+00,1.501620255e-01,-5.095919513e+00,2.104332233e+00,1.033144277e+03,3.314427699e+06,36
1.929668377e+00,1.500812800e-01,-1.095914455e+01,-1.644898207e+00,1.051282394e+03,5.128239380e+06,37
1.939228730e+00,1.499235510e-01,-2.140253767e+01,-5.371699707e+00,1.077710059e+03,7.771005888e+06,35
1.948542275e+00,1.498219717e-01,-3.065196488e+01,-5.034305479e+00,1.104946772e+03,1.049467716e+07,34
1.958304174e+00,1.502822693e-01,-2.456925310e+01,5.541458822e+00,1.118628415e+03,1.186284154e+07,37
1.971281331e+00,1.515244871e-01,1.315679444e+01,1.447047179e+01,1.027781683e+03,2.778168251e+06,33
1.990498118e+00,1.557568943e-01,-2.810127532e+01,3.804762552e+01,9.192088300e+02,-8.079116997e+06,26
1.470940648e-02,1.604869908e-01,2.493091498e+01,2.597068024e+01,1.082844369e+03,8.284436933e+06,28
1.965546481e+00,1.613334944e-01,-3.972833863e+01,1.777149423e+01,1.071806303e+03,7.180630297e+06,35
4.622720505e-02,1.697442701e-01,1.034049441e+02,7.508352445e+00,1.165967813e+03,1.659678130e+07,33
1.978186103e+00,1.738467484e-01,-4.140340002e+01,1.909796121e+01,1.016856923e+03,1.685692258e+06,27
8.389133719e-03,1.641834739e-01,1.024451370e+02,-3.679534918e+01,8.586667541e+02,-1.413332459e+07,24
2.602637215e-02,1.622741623e-01,-2.390539512e+01,9.231052063e+00,1.064313941e+03,6.431394073e+06,30
4.184305803e-02,1.597417724e-01,2.563996263e+01,-8.909244029e+00,1.128837120e+03,1.288371203e+07,36
5.200416414e-02,1.595454453e-01,3.811196521e+01,-1.148682146e+01,1.141220301e+03,1.412203013e+07,35
6.101904546e-02,1.598398077e-01,2.666757163e+01,-5.012924488e+00,1.091622903e+03,9.162290283e+06,34
7.038709274e-02,1.600193652e-01,1.337732966e+01,-1.751567673e-01,1.047960480e+03,4.796047983e+06,37
8.015583914e-02,1.600800262e-01,6.036158285e+00,1.954893277e+00,1.025278795e+03,2.527879532e+06,36
9.008047935e-02,1.600820979e-01,2.940215412e+00,2.411535891e+00,1.014667280e+03,1.466727955e+06,36
1.000514522e-01,1.600590177e-01,1.768353750e+00,1.942693879e+00,1.010013539e+03,1.001353852e+06,36
1.100320200e-01,1.600327510e-01,1.139391949e+00,1.210411299e+00,1.007376995e+03,7.376994876e+05,36
1.200173406e-01,1.600147967e-01,6.839861713e-01,6.253411740e-01,1.005540895e+03,5.540895155e+05,36
1.300082562e-01,1.600057263e-01,3.680520657e-01,2.829302630e-01,1.004292886e+03,4.292886484e+05,36
1.400035703e-01,1.600018975e-01,1.774908968e-01,1.158371338e-01,1.003573112e+03,3.573112335e+05,36
1.500014118e-01,1.600004292e-01,7.669520770e-02,4.320238718e-02,1.003226930e+03,3.226930324e+05,36
1.600005093e-01,1.599999031e-01,2.985926630e-02,1.450885214e-02,1.003081493e+03,3.081492996e+05,36
1.700001703e-01,1.599997289e-01,1.065913535e-02,4.204334352e-03,1.003025327e+03,3.025326905e+05,36
1.800000548e-01,1.599996756e-01,3.564854373e-03,8.058894980e-04,1.003005061e+03,3.005061254e+05,36
