x,y,vx,vy,rho,p,neighbor_count
4.400000032e-01,4.000035674e-02,2.321325494e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
4.500000032e-01,4.000035674e-02,2.321325628e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
4.600000032e-01,4.000035674e-02,2.321325692e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
4.700000032e-01,4.000035674e-02,2.321325654e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
4.800000032e-01,4.000035674e-02,2.321325575e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
4.900000032e-01,4.000035674e-02,2.321325468e-05,2.164958579e-04,1.002991635e+03,2.991635217e+05,36
5.000000032e-01,4.000035674e-02,2.321325433e-05,2.164958578e-04,1.002991635e+03,2.991635217e+05,36
5.100000032e-01,4.000035674e-02,2.321325514e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
5.200000032e-01,4.000035674e-02,2.321325562e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
5.300000032e-01,4.000035674e-02,2.321325523e-05,2.164958587e-04,1.002991635e+03,2.991635217e+05,36
5.400000032e-01,4.000035674e-02,2.321325523e-05,2.164958586e-04,1.002991635e+03,2.991635217e+05,36
5.500000032e-01,4.000035674e-02,2.321325639e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
5.600000032e-01,4.000035674e-02,2.321325753e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
5.700000032e-01,4.000035674e-02,2.321325683e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
5.800000032e-01,4.000035674e-02,2.321325466e-05,2.164958585e-04,1.002991635e+03,2.991635217e+05,36
5.900000032e-01,4.000035674e-02,2.321325348e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
6.000000032e-01,4.000035674e-02,2.321325462e-05,2.164958577e-04,1.002991635e+03,2.991635217e+05,36
6.100000032e-01,4.000035674e-02,2.321325631e-05,2.164958577e-04,1.002991635e+03,2.991635217e+05,36
6.200000032e-01,4.000035674e-02,2.321325664e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
6.300000032e-01,4.000035674e-02,2.321325616e-05,2.164958585e-04,1.002991635e+03,2.991635217e+05,36
6.400000032e-01,4.000035674e-02,2.321325573e-05,2.164958587e-04,1.002991635e+03,2.991635217e+05,36
6.500000032e-01,4.000035674e-02,2.321325529e-05,2.164958586e-04,1.002991635e+03,2.991635217e+05,36
6.600000032e-01,4.000035674e-02,2.321325484e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
6.700000032e-01,4.000035674e-02,2.321325500e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
6.800000032e-01,4.000035674e-02,2.321325617e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
6.900000032e-01,4.000035674e-02,2.321325723e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
7.000000032e-01,4.000035674e-02,2.321325666e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
7.100000032e-01,4.000035674e-02,2.321325470e-05,2.164958585e-04,1.002991635e+03,2.991635217e+05,36
7.200000032e-01,4.000035674e-02,2.321325354e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
7.300000032e-01,4.000035674e-02,2.321325465e-05,2.164958577e-04,1.002991635e+03,2.991635217e+05,36
7.400000032e-01,4.000035674e-02,2.321325634e-05,2.164958577e-04,1.002991635e+03,2.991635217e+05,36
7.500000032e-01,4.000035674e-02,2.321325667e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
7.600000032e-01,4.000035674e-02,2.321325619e-05,2.164958586e-04,1.002991635e+03,2.991635217e+05,36
7.700000032e-01,4.000035674e-02,2.321325581e-05,2.164958587e-04,1.002991635e+03,2.991635217e+05,36
7.800000032e-01,4.000035674e-02,2.321325543e-05,2.164958587e-04,1.002991635e+03,2.991635217e+05,36
7.900000032e-01,4.000035674e-02,2.321325496e-05,2.164958587e-04,1.002991635e+03,2.991635217e+05,36
8.000000032e-01,4.000035674e-02,2.321325490e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
8.100000032e-01,4.000035674e-02,2.321325590e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
8.200000032e-01,4.000035674e-02,2.321325710e-05,2.164958579e-04,1.002991635e+03,2.991635217e+05,36
8.300000032e-01,4.000035674e-02,2.321325671e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
8.400000032e-01,4.000035674e-02,2.321325477e-05,2.164958585e-04,1.002991635e+03,2.991635217e+05,36
8.500000032e-01,4.000035674e-02,2.321325356e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
8.600000032e-01,4.000035674e-02,2.321325462e-05,2.164958578e-04,1.002991635e+03,2.991635217e+05,36
8.700000032e-01,4.000035674e-02,2.321325627e-05,2.164958577e-04,1.002991635e+03,2.991635217e+05,36
8.800000032e-01,4.000035674e-02,2.321325653e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
8.900000032e-01,4.000035674e-02,2.321325600e-05,2.164958587e-04,1.002991635e+03,2.991635217e+05,36
9.000000032e-01,4.000035674e-02,2.321325558e-05,2.164958589e-04,1.002991635e+03,2.991635217e+05,36
9.100000032e-01,4.000035674e-02,2.321325516e-05,2.164958587e-04,1.002991635e+03,2.991635217e+05,36
9.200000032e-01,4.000035674e-02,2.321325513e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
9.300000032e-01,4.000035674e-02,2.321325621e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
9.400000032e-01,4.000035674e-02,2.321325742e-05,2.164958578e-04,1.002991635e+03,2.991635217e+05,36
9.500000032e-01,4.000035674e-02,2.321325694e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
9.600000032e-01,4.000035674e-02,2.321325513e-05,2.164958585e-04,1.002991635e+03,2.991635217e+05,36
9.700000032e-01,4.000035674e-02,2.321325466e-05,2.164958587e-04,1.002991635e+03,2.991635217e+05,36
9.800000032e-01,4.000035674e-02,2.321325660e-05,2.164958591e-04,1.002991635e+03,2.991635217e+05,36
9.900000032e-01,4.000035674e-02,2.321325763e-05,2.164958596e-04,1.002991635e+03,2.991635217e+05,36
1.000000003e+00,4.000035674e-02,2.321325598e-05,2.164958598e-04,1.002991635e+03,2.991635217e+05,36
1.010000003e+00,4.000035674e-02,2.321325459e-05,2.164958594e-04,1.002991635e+03,2.991635217e+05,36
1.020000003e+00,4.000035674e-02,2.321325476e-05,2.164958589e-04,1.002991635e+03,2.991635217e+05,36
1.030000003e+00,4.000035674e-02,2.321325515e-05,2.164958586e-04,1.002991635e+03,2.991635217e+05,36
1.040000003e+00,4.000035674e-02,2.321325532e-05,2.164958585e-04,1.002991635e+03,2.991635217e+05,36
1.050000003e+00,4.000035674e-02,2.321325541e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.060000003e+00,4.000035674e-02,2.321325532e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.070000003e+00,4.000035674e-02,2.321325503e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.080000003e+00,4.000035674e-02,2.321325470e-05,2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.090000003e+00,4.000035674e-02,2.321325432e-05,2.164958576e-04,1.002991635e+03,2.991635217e+05,36
1.100000003e+00,4.000035674e-02,2.321325395e-05,2.164958576e-04,1.002991635e+03,2.991635217e+05,36
1.110000003e+00,4.000035674e-02,2.321325420e-05,2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.120000003e+00,4.000035674e-02,2.321325535e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.130000003e+00,4.000035674e-02,2.321325695e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.140000003e+00,4.000035674e-02,2.321325785e-05,2.164958589e-04,1.002991635e+03,2.991635217e+05,36
1.150000003e+00,4.000035674e-02,2.321325700e-05,2.164958594e-04,1.002991635e+03,2.991635217e+05,36
1.160000003e+00,4.000035674e-02,2.321325520e-05,2.164958593e-04,1.002991635e+03,2.991635217e+05,36
1.170000003e+00,4.000035674e-02,2.321325460e-05,2.164958588e-04,1.002991635e+03,2.991635217e+05,36
1.180000003e+00,4.000035674e-02,2.321325565e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.190000003e+00,4.000035674e-02,2.321325639e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.200000003e+00,4.000035674e-02,2.321325630e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.210000003e+00,4.000035674e-02,2.321325626e-05,2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.220000003e+00,4.000035674e-02,2.321325619e-05,2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.230000003e+00,4.000035674e-02,2.321325591e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.240000003e+00,4.000035674e-02,2.321325568e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.250000003e+00,4.000035674e-02,2.321325561e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.260000003e+00,4.000035674e-02,2.321325561e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.270000003e+00,4.000035674e-02,2.321325561e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.280000003e+00,4.000035674e-02,2.321325562e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.290000003e+00,4.000035674e-02,2.321325559e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.300000003e+00,4.000035674e-02,2.321325551e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.310000003e+00,4.000035674e-02,2.321325535e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.320000003e+00,4.000035674e-02,2.321325507e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.330000003e+00,4.000035674e-02,2.321325468e-05,2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.340000003e+00,4.000035674e-02,2.321325428e-05,2.164958577e-04,1.002991635e+03,2.991635217e+05,36
1.350000003e+00,4.000035674e-02,2.321325418e-05,2.164958577e-04,1.002991635e+03,2.991635217e+05,36
1.360000003e+00,4.000035674e-02,2.321325435e-05,2.164958577e-04,1.002991635e+03,2.991635217e+05,36
1.370000003e+00,4.000035674e-02,2.321325498e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.380000003e+00,4.000035674e-02,2.321325673e-05,2.164958586e-04,1.002991635e+03,2.991635217e+05,36
1.390000003e+00,4.000035674e-02,2.321325808e-05,2.164958590e-04,1.002991635e+03,2.991635217e+05,36
1.400000003e+00,4.000035674e-02,2.321325714e-05,2.164958594e-04,1.002991635e+03,2.991635217e+05,36
1.410000003e+00,4.000035674e-02,2.321325518e-05,2.164958593e-04,1.002991635e+03,2.991635217e+05,36
1.420000003e+00,4.000035674e-02,2.321325459e-05,2.164958588e-04,1.002991635e+03,2.991635217e+05,36
1.430000003e+00,4.000035674e-02,2.321325564e-05,2.164958585e-04,1.002991635e+03,2.991635217e+05,36
1.440000003e+00,4.000035674e-02,2.321325637e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.450000003e+00,4.000035674e-02,2.321325627e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.460000003e+00,4.000035674e-02,2.321325626e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.470000003e+00,4.000035674e-02,2.321325620e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.480000003e+00,4.000035674e-02,2.321325594e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.490000003e+00,4.000035674e-02,2.321325571e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.500000003e+00,4.000035674e-02,2.321325562e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.510000003e+00,4.000035674e-02,2.321325560e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.520000003e+00,4.000035674e-02,2.321325561e-05,2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.530000003e+00,4.000035674e-02,2.321325561e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.540000003e+00,4.000035674e-02,2.321325560e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.550000003e+00,4.000035674e-02,2.321325558e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.560000003e+00,4.000035674e-02,2.321325554e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.570000003e+00,4.000035674e-02,2.321325544e-05,2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.580000003e+00,4.000035674e-02,2.321325519e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.590000003e+00,4.000035674e-02,2.321325471e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.600000003e+00,4.000035674e-02,2.321325420e-05,2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.610000003e+00,4.000035674e-02,2.321325408e-05,2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.620000003e+00,4.000035674e-02,2.321325428e-05,2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.630000003e+00,4.000035674e-02,2.321325487e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.640000003e+00,4.000035674e-02,2.321325611e-05,2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.650000003e+00,4.000035674e-02,2.321325493e-05,2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.660000003e+00,4.000035674e-02,2.321324323e-05,2.164958558e-04,1.002991635e+03,2.991635218e+05,36
1.670000003e+00,4.000035674e-02,2.321319396e-05,2.164958435e-04,1.002991635e+03,2.991635218e+05,36
1.680000003e+00,4.000035674e-02,2.321298349e-05,2.164957893e-04,1.002991635e+03,2.991635218e+05,36
1.690000003e+00,4.000035674e-02,2.321207030e-05,2.164955531e-04,1.002991635e+03,2.991635220e+05,36
1.700000003e+00,4.000035674e-02,2.320818649e-05,2.164945317e-04,1.002991635e+03,2.991635230e+05,36
1.710000003e+00,4.000035674e-02,2.319209440e-05,2.164902074e-04,1.002991635e+03,2.991635269e+05,36
1.720000003e+00,4.000035674e-02,2.312711634e-05,2.164723207e-04,1.002991635e+03,2.991635430e+05,36
1.730000003e+00,4.000035674e-02,2.287176336e-05,2.164001086e-04,1.002991636e+03,2.991636070e+05,36
1.740000003e+00,4.000035674e-02,2.189686260e-05,2.161159115e-04,1.002991639e+03,2.991638539e+05,36
1.750000003e+00,4.000035672e-02,1.828669516e-05,2.150268319e-04,1.002991648e+03,2.991647787e+05,36
1.760000003e+00,4.000035667e-02,5.350905343e-06,2.109701603e-04,1.002991681e+03,2.991681315e+05,36
1.770000002e+00,4.000035647e-02,-3.934504921e-05,1.963179429e-04,1.002991799e+03,2.991798789e+05,36
1.780000000e+00,4.000035573e-02,-1.878176711e-04,1.450997298e-04,1.002992195e+03,2.992195310e+05,36
1.789999993e+00,4.000035313e-02,-6.607218114e-04,-2.784806285e-05,1.002993478e+03,2.993478112e+05,36
1.799999969e+00,4.000034419e-02,-2.097676024e-03,-5.896173596e-04,1.002997442e+03,2.997441596e+05,36
1.809999898e+00,4.000031477e-02,-6.230273525e-03,-2.334962968e-03,1.003009114e+03,3.009113612e+05,36
1.819999690e+00,4.000022190e-02,-1.740313743e-02,-7.503249536e-03,1.003041648e+03,3.041648398e+05,36
1.829999123e+00,3.999994141e-02,-4.564976803e-02,-2.203573861e-02,1.003126373e+03,3.126372578e+05,36
1.839997679e+00,3.999914112e-02,-1.116489183e-01,-6.036325058e-02,1.003330621e+03,3.330620615e+05,36
1.849994328e+00,3.999702788e-02,-2.508531791e-01,-1.532120518e-01,1.003786403e+03,3.786402511e+05,36
1.859987395e+00,3.999191647e-02,-5.087516934e-01,-3.560403508e-01,1.004721693e+03,4.721693182e+05,36
1.869974601e+00,3.998056879e-02,-9.221763636e-01,-7.511863863e-01,1.006430627e+03,6.430627140e+05,36
1.879953403e+00,3.995775732e-02,-1.504935610e+00,-1.427453544e+00,1.009096849e+03,9.096849493e+05,36
1.889922080e+00,3.991869742e-02,-2.286339354e+00,-2.398953506e+00,1.012675085e+03,1.267508483e+06,36
1.899877954e+00,3.986838954e-02,-3.497229248e+00,-3.436689971e+00,1.017489363e+03,1.748936312e+06,36
1.909799467e+00,3.983207460e-02,-5.986196951e+00,-3.943095901e+00,1.025788473e+03,2.578847301e+06,36
1.919605772e+00,3.985273766e-02,-1.157207488e+01,-3.030247913e+00,1.043200847e+03,4.320084673e+06,36
1.929135931e+00,3.998790638e-02,-2.172780145e+01,3.377055198e-01,1.075347952e+03,7.534795193e+06,37
1.938149539e+00,4.032502008e-02,-3.471083068e+01,7.121660231e+00,1.120746600e+03,1.207466001e+07,35
1.946958136e+00,4.079861874e-02,-3.934126045e+01,1.396768944e+01,1.150467774e+03,1.504677736e+07,34
1.957559283e+00,4.048117301e-02,-2.022801442e+01,7.774227836e+00,1.099848755e+03,9.984875532e+06,38
1.974482328e+00,3.754497877e-02,1.385874644e+01,-4.862408761e+00,1.118112901e+03,1.181129013e+07,32
1.989037761e+00,3.674803776e-02,-8.927384218e+01,3.253795626e+01,9.889889803e+02,-1.101101975e+06,25
2.273566586e-02,2.567549092e-02,3.092403956e+01,-1.808397967e+01,1.047471958e+03,4.747195760e+06,27
1.951353553e+00,3.017163931e-02,-8.276178816e+01,-1.182007668e-01,1.157101886e+03,1.571018856e+07,34
3.529031673e-02,3.825914411e-02,2.697555395e+01,-1.405103139e+01,1.045369555e+03,4.536955475e+06,36
1.984720248e+00,3.907070303e-02,-1.919784006e+01,-1.030677295e+01,1.159425406e+03,1.594254056e+07,28
1.037994341e-02,4.350571457e-02,3.479095284e+01,-1.962849097e+01,9.776065509e+02,-2.239344909e+06,24
2.833979226e-02,4.810818181e-02,-1.387188456e+01,-1.292866276e+01,1.061130649e+03,6.113064885e+06,32
4.230529968e-02,4.953233527e-02,2.170922878e+01,-8.008055737e+00,1.105877445e+03,1.058774447e+07,38
5.231756997e-02,5.031759204e-02,3.322194792e+01,5.355197101e+00,1.121302737e+03,1.213027368e+07,35
6.144609689e-02,5.024206638e-02,2.832014777e+01,6.753967909e+00,1.109876903e+03,1.098769030e+07,35
7.072826171e-02,4.997257641e-02,1.823472866e+01,2.172315398e+00,1.079997376e+03,7.999737606e+06,38
8.037363657e-02,4.976949751e-02,1.004195922e+01,-3.078173532e+00,1.052168758e+03,5.216875838e+06,36
9.024860662e-02,4.970398711e-02,6.183396287e+00,-6.102986085e+00,1.035212894e+03,3.521289353e+06,36
1.002017920e-01,4.975239950e-02,4.882510420e+00,-6.197145884e+00,1.025489655e+03,2.548965545e+06,36
1.101501792e-01,4.984288873e-02,3.937913928e+00,-4.555455062e+00,1.018795312e+03,1.879531191e+06,36
1.200930321e-01,4.991904993e-02,2.789781583e+00,-2.688079120e+00,1.013276101e+03,1.327610065e+06,36
1.300492883e-01,4.996435546e-02,1.704276260e+00,-1.347562782e+00,1.008870996e+03,8.870996222e+05,36
1.400233104e-01,4.998600010e-02,9.133464742e-01,-5.984406031e-01,1.005936764e+03,5.936763864e+05,36
1.500100579e-01,4.999503627e-02,4.367804422e-01,-2.414375628e-01,1.004312156e+03,4.312156314e+05,36
1.600039882e-01,4.999850488e-02,1.890945304e-01,-8.879784391e-02,1.003533667e+03,3.533667010e+05,36
1.700014674e-01,4.999974876e-02,7.526159602e-02,-2.896802524e-02,1.003196545e+03,3.196544626e+05,36
1.800005091e-01,5.000016632e-02,2.796907745e-02,-7.247251374e-03,1.003061060e+03,3.061060310e+05,36
1.900001694e-01,5.000029878e-02,9.819222042e-03,1.509264174e-04,1.003010189e+03,3.010189399e+05,36
2.000000554e-01,5.000033904e-02,3.282745727e-03,2.548500484e-03,1.002992274e+03,2.992274255e+05,36
2.100000189e-01,5.000035084e-02,1.057472871e-03,3.293084790e-03,1.002986299e+03,2.986299474e+05,36
2.200000077e-01,5.000035417e-02,3.378318133e-04,3.515217762e-03,1.002984396e+03,2.984396250e+05,36
2.300000045e-01,5.000035509e-02,1.153531798e-04,3.579112952e-03,1.002983815e+03,2.983815354e+05,36
2.400000036e-01,5.000035533e-02,4.925847763e-05,3.596908638e-03,1.002983645e+03,2.983645064e+05,36
2.500000033e-01,5.000035539e-02,3.033732467e-05,3.601718914e-03,1.002983597e+03,2.983596915e+05,36
2.600000032e-01,5.000035541e-02,2.510516514e-05,3.602982682e-03,1.002983584e+03,2.983583739e+05,36
2.700000032e-01,5.000035541e-02,2.370346444e-05,3.603305995e-03,1.002983580e+03,2.983580245e+05,36
2.800000032e-01,5.000035541e-02,2.333881219e-05,3.603386677e-03,1.002983579e+03,2.983579345e+05,36
2.900000032e-01,5.000035541e-02,2.324655591e-05,3.603406338e-03,1.002983579e+03,2.983579120e+05,36
3.000000032e-01,5.000035541e-02,2.322382253e-05,3.603411022e-03,1.002983579e+03,2.983579065e+05,36
3.100000032e-01,5.000035541e-02,2.321835816e-05,3.603412114e-03,1.002983579e+03,2.983579051e+05,36
3.200000032e-01,5.000035541e-02,2.321707569e-05,3.603412363e-03,1.002983579e+03,2.983579048e+05,36
3.300000032e-01,5.000035541e-02,2.321678167e-05,3.603412419e-03,1.002983579e+03,2.983579048e+05,36
3.400000032e-01,5.000035541e-02,2.321671582e-05,3.603412431e-03,1.002983579e+03,2.983579047e+05,36
3.500000032e-01,5.000035541e-02,2.321670073e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
3.600000032e-01,5.000035541e-02,2.321669646e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
3.700000032e-01,5.000035541e-02,2.321669519e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
3.800000032e-01,5.000035541e-02,2.321669569e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
3.900000032e-01,5.000035541e-02,2.321669692e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
4.000000032e-01,5.000035541e-02,2.321669741e-05,3.603412435e-03,1.002983579e+03,2.983579047e+05,36
4.100000032e-01,5.000035541e-02,2.321669682e-05,3.603412435e-03,1.002983579e+03,2.983579047e+05,36
4.200000032e-01,5.000035541e-02,2.321669577e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
4.300000032e-01,5.000035541e-02,2.321669507e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
4.400000032e-01,5.000035541e-02,2.321669558e-05,3.603412435e-03,1.002983579e+03,2.983579047e+05,36
4.500000032e-01,5.000035541e-02,2.321669693e-05,3.603412435e-03,1.002983579e+03,2.983579047e+05,36
4.600000032e-01,5.000035541e-02,2.321669756e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
4.700000032e-01,5.000035541e-02,2.321669715e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
4.800000032e-01,5.000035541e-02,2.321669624e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
4.900000032e-01,5.000035541e-02,2.321669509e-05,3.603412434e-03,1.002983579e+03,2.983579047e+05,36
