x,y,vx,vy,rho,p,neighbor_count
1.370000002e+00,1.499997790e-01,1.958223501e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.380000002e+00,1.499997790e-01,1.958223749e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.390000002e+00,1.499997790e-01,1.958223859e-05,-3.649972636e-03,1.002988215e+03,2.988214571e+05,36
1.400000002e+00,1.499997790e-01,1.958223721e-05,-3.649972637e-03,1.002988215e+03,2.988214571e+05,36
1.410000002e+00,1.499997790e-01,1.958223463e-05,-3.649972637e-03,1.002988215e+03,2.988214571e+05,36
1.420000002e+00,1.499997790e-01,1.958223359e-05,-3.649972636e-03,1.002988215e+03,2.988214571e+05,36
1.430000002e+00,1.499997790e-01,1.958223531e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.440000002e+00,1.499997790e-01,1.958223707e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.450000002e+00,1.499997790e-01,1.958223684e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.460000002e+00,1.499997790e-01,1.958223602e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.470000002e+00,1.499997790e-01,1.958223563e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.480000002e+00,1.499997790e-01,1.958223553e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.490000002e+00,1.499997790e-01,1.958223550e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.500000002e+00,1.499997790e-01,1.958223550e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.510000002e+00,1.499997790e-01,1.958223550e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.520000002e+00,1.499997790e-01,1.958223549e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.530000002e+00,1.499997790e-01,1.958223548e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.540000002e+00,1.499997790e-01,1.958223548e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.550000002e+00,1.499997790e-01,1.958223551e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.560000002e+00,1.499997790e-01,1.958223553e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.570000002e+00,1.499997790e-01,1.958223548e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.580000002e+00,1.499997790e-01,1.958223530e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.590000002e+00,1.499997790e-01,1.958223498e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.600000002e+00,1.499997790e-01,1.958223429e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.610000002e+00,1.499997790e-01,1.958223333e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.620000002e+00,1.499997790e-01,1.958223334e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.630000002e+00,1.499997790e-01,1.958223507e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.640000002e+00,1.499997790e-01,1.958223750e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.650000002e+00,1.499997790e-01,1.958223853e-05,-3.649972636e-03,1.002988215e+03,2.988214571e+05,36
1.660000002e+00,1.499997790e-01,1.958223697e-05,-3.649972637e-03,1.002988215e+03,2.988214571e+05,36
1.670000002e+00,1.499997790e-01,1.958223390e-05,-3.649972637e-03,1.002988215e+03,2.988214571e+05,36
1.680000002e+00,1.499997790e-01,1.958223054e-05,-3.649972635e-03,1.002988215e+03,2.988214571e+05,36
1.690000002e+00,1.499997790e-01,1.958221941e-05,-3.649972632e-03,1.002988215e+03,2.988214571e+05,36
1.700000002e+00,1.499997790e-01,1.958215446e-05,-3.649972619e-03,1.002988215e+03,2.988214571e+05,36
1.710000002e+00,1.499997790e-01,1.958182369e-05,-3.649972557e-03,1.002988215e+03,2.988214572e+05,36
1.720000002e+00,1.499997790e-01,1.958022306e-05,-3.649972242e-03,1.002988215e+03,2.988214575e+05,36
1.730000002e+00,1.499997790e-01,1.957266380e-05,-3.649970702e-03,1.002988215e+03,2.988214593e+05,36
1.740000002e+00,1.499997790e-01,1.953788272e-05,-3.649963338e-03,1.002988215e+03,2.988214674e+05,36
1.750000002e+00,1.499997790e-01,1.938219258e-05,-3.649928937e-03,1.002988215e+03,2.988215043e+05,36
1.760000002e+00,1.499997790e-01,1.870622478e-05,-3.649772316e-03,1.002988217e+03,2.988216662e+05,36
1.770000002e+00,1.499997790e-01,1.586848124e-05,-3.649078621e-03,1.002988224e+03,2.988223566e+05,36
1.780000002e+00,1.499997791e-01,4.356589117e-06,-3.646090559e-03,1.002988252e+03,2.988251986e+05,36
1.790000002e+00,1.499997792e-01,-4.068955432e-05,-3.633596879e-03,1.002988364e+03,2.988364410e+05,36
1.800000000e+00,1.499997798e-01,-2.094943415e-04,-3.583160185e-03,1.002988792e+03,2.988792321e+05,36
1.809999992e+00,1.499997823e-01,-8.115165451e-04,-3.387154733e-03,1.002990357e+03,2.990356667e+05,36
1.819999963e+00,1.499997921e-01,-2.854932236e-03,-2.653361447e-03,1.002995775e+03,2.995775156e+05,36
1.829999865e+00,1.499998296e-01,-9.418537007e-03,-2.653727064e-05,1.003013387e+03,3.013386729e+05,36
1.839999549e+00,1.499999649e-01,-2.895854078e-02,8.811643000e-03,1.003067431e+03,3.067430972e+05,36
1.849998612e+00,1.500004250e-01,-8.184931268e-02,3.654112590e-02,1.003223124e+03,3.223123750e+05,36
1.859996040e+00,1.500019137e-01,-2.113565732e-01,1.177367458e-01,1.003626768e+03,3.626767663e+05,36
1.869989543e+00,1.500064041e-01,-4.940348557e-01,3.348596082e-01,1.004527430e+03,4.527429533e+05,36
1.879975539e+00,1.500181986e-01,-1.010973207e+00,8.334820802e-01,1.006252185e+03,6.252184612e+05,36
1.889952832e+00,1.500430438e-01,-1.706972550e+00,1.728932383e+00,1.009170368e+03,9.170367940e+05,36
1.899928252e+00,1.500824317e-01,-2.262102916e+00,2.809826453e+00,1.013619947e+03,1.361994728e+06,36
1.909908340e+00,1.501249817e-01,-2.542522043e+00,3.231681981e+00,1.019523692e+03,1.952369153e+06,36
1.919876475e+00,1.501418174e-01,-3.750655141e+00,1.927768156e+00,1.027328754e+03,2.732875357e+06,36
1.929768725e+00,1.500961047e-01,-8.501601037e+00,-1.167671076e+00,1.041478209e+03,4.147820867e+06,36
1.939430535e+00,1.499740733e-01,-1.822339439e+01,-4.509423374e+00,1.064685536e+03,6.468553627e+06,36
1.948839068e+00,1.498708091e-01,-2.836088286e+01,-4.677538307e+00,1.095393039e+03,9.539303865e+06,34
1.958549951e+00,1.502309874e-01,-2.514564668e+01,4.429019480e+00,1.119572189e+03,1.195721895e+07,37
1.971158261e+00,1.513819257e-01,1.072837198e+01,1.408669429e+01,1.021583880e+03,2.158387955e+06,34
1.990756531e+00,1.553613388e-01,-2.158028478e+01,4.320539823e+01,8.976438458e+02,-1.023561542e+07,25
1.445161598e-02,1.602076174e-01,2.851573868e+01,3.257167296e+01,1.048896918e+03,4.889691776e+06,27
1.965964811e+00,1.611501313e-01,-4.753539941e+01,2.006638553e+01,1.081725072e+03,8.172507225e+06,34
4.517362752e-02,1.696590597e-01,1.121945263e+02,1.084593538e+01,1.168469876e+03,1.684698757e+07,32
1.978616127e+00,1.736516967e-01,-4.766908944e+01,2.103868021e+01,9.997413066e+02,-2.586933938e+04,27
7.382243275e-03,1.645435395e-01,9.849927061e+01,-3.478655748e+01,8.105853774e+02,-1.894146226e+07,25
2.626616159e-02,1.621784652e-01,-2.434496750e+01,1.041148308e+01,1.051293093e+03,5.129309346e+06,30
4.158279021e-02,1.598298955e-01,2.741344844e+01,-8.776171466e+00,1.138393532e+03,1.383935315e+07,36
5.163217989e-02,1.596550829e-01,3.616013677e+01,-1.016474745e+01,1.133896429e+03,1.338964286e+07,35
6.076670260e-02,1.598866562e-01,2.297562920e+01,-4.150457238e+00,1.078772854e+03,7.877285372e+06,35
7.026422199e-02,1.600208303e-01,1.047947163e+01,-9.095653164e-02,1.038737324e+03,3.873732406e+06,37
8.010154736e-02,1.600618056e-01,4.419254767e+00,1.613039190e+00,1.020218384e+03,2.021838413e+06,36
9.005410574e-02,1.600598274e-01,2.140133526e+00,1.928940386e+00,1.011865588e+03,1.186558777e+06,36
1.000354689e-01,1.600412674e-01,1.321548742e+00,1.500876898e+00,1.008199643e+03,8.199642642e+05,36
1.100217445e-01,1.600218522e-01,8.448801978e-01,8.917290642e-01,1.006115692e+03,6.115692053e+05,36
1.200112543e-01,1.600092684e-01,4.850311995e-01,4.336698613e-01,1.004729899e+03,4.729899269e+05,36
1.300050404e-01,1.600032748e-01,2.454825092e-01,1.833712699e-01,1.003839909e+03,3.839909269e+05,36
1.400020475e-01,1.600009134e-01,1.112588817e-01,7.011710801e-02,1.003352345e+03,3.352345432e+05,36
1.500007648e-01,1.600000695e-01,4.534420942e-02,2.433934446e-02,1.003130691e+03,3.130690570e+05,36
1.600002616e-01,1.599997855e-01,1.665965393e-02,7.382658783e-03,1.003043411e+03,3.043411462e+05,36
1.700000833e-01,1.599996967e-01,5.607886790e-03,1.647336613e-03,1.003011858e+03,3.011858160e+05,36
1.800000262e-01,1.599996710e-01,1.774062000e-03,-1.335979241e-04,1.003001146e+03,3.001146475e+05,36
1.900000091e-01,1.599996640e-01,5.407225743e-04,-6.530592614e-04,1.002997760e+03,2.997759894e+05,36
2.000000042e-01,1.599996622e-01,1.662751243e-04,-7.978982761e-04,1.002996763e+03,2.996762671e+05,36
2.100000029e-01,1.599996617e-01,5.884173339e-05,-8.365627172e-04,1.002996484e+03,2.996484462e+05,36
2.200000025e-01,1.599996616e-01,2.965000867e-05,-8.464419677e-04,1.002996410e+03,2.996410030e+05,36
2.300000025e-01,1.599996616e-01,2.206862659e-05,-8.488735730e-04,1.002996391e+03,2.996390949e+05,36
2.400000024e-01,1.599996616e-01,2.017324302e-05,-8.494533934e-04,1.002996386e+03,2.996386262e+05,36
2.500000024e-01,1.599996616e-01,1.971653910e-05,-8.495874442e-04,1.002996385e+03,2.996385151e+05,36
2.600000024e-01,1.599996616e-01,1.961034639e-05,-8.496175126e-04,1.002996385e+03,2.996384896e+05,36
2.700000024e-01,1.599996616e-01,1.958642637e-05,-8.496240749e-04,1.002996385e+03,2.996384839e+05,36
2.800000024e-01,1.599996616e-01,1.958119012e-05,-8.496254715e-04,1.002996385e+03,2.996384827e+05,36
2.900000024e-01,1.599996616e-01,1.958007452e-05,-8.496257613e-04,1.002996385e+03,2.996384825e+05,36
3.000000024e-01,1.599996616e-01,1.957984264e-05,-8.496258200e-04,1.002996385e+03,2.996384824e+05,36
3.100000024e-01,1.599996616e-01,1.957979606e-05,-8.496258319e-04,1.002996385e+03,2.996384824e+05,36
3.200000024e-01,1.599996616e-01,1.957978763e-05,-8.496258341e-04,1.002996385e+03,2.996384824e+05,36
3.300000024e-01,1.599996616e-01,1.957978641e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
3.400000024e-01,1.599996616e-01,1.957978611e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
3.500000024e-01,1.599996616e-01,1.957978550e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
3.600000024e-01,1.599996616e-01,1.957978460e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
3.700000024e-01,1.599996616e-01,1.957978403e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
3.800000024e-01,1.599996616e-01,1.957978461e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
3.900000024e-01,1.599996616e-01,1.957978593e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
4.000000024e-01,1.599996616e-01,1.957978646e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
4.100000024e-01,1.599996616e-01,1.957978577e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
4.200000024e-01,1.599996616e-01,1.957978466e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
4.300000024e-01,1.599996616e-01,1.957978402e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
4.400000024e-01,1.599996616e-01,1.957978456e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
4.500000024e-01,1.599996616e-01,1.957978582e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
4.600000024e-01,1.599996616e-01,1.957978636e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
4.700000024e-01,1.599996616e-01,1.957978595e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
4.800000024e-01,1.599996616e-01,1.957978523e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
4.900000024e-01,1.599996616e-01,1.957978445e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
5.000000024e-01,1.599996616e-01,1.957978437e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
5.100000024e-01,1.599996616e-01,1.957978525e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
5.200000024e-01,1.599996616e-01,1.957978566e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
5.300000024e-01,1.599996616e-01,1.957978513e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
5.400000024e-01,1.599996616e-01,1.957978477e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
5.500000024e-01,1.599996616e-01,1.957978544e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
5.600000024e-01,1.599996616e-01,1.957978637e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
5.700000024e-01,1.599996616e-01,1.957978611e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
5.800000024e-01,1.599996616e-01,1.957978462e-05,-8.496258349e-04,1.002996385e+03,2.996384824e+05,36
5.900000024e-01,1.599996616e-01,1.957978363e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
6.000000024e-01,1.599996616e-01,1.957978456e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
6.100000024e-01,1.599996616e-01,1.957978611e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
6.200000024e-01,1.599996616e-01,1.957978639e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
6.300000024e-01,1.599996616e-01,1.957978577e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
6.400000024e-01,1.599996616e-01,1.957978532e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
6.500000024e-01,1.599996616e-01,1.957978508e-05,-8.496258351e-04,1.002996385e+03,2.996384824e+05,36
6.600000024e-01,1.599996616e-01,1.957978467e-05,-8.496258351e-04,1.002996385e+03,2.996384824e+05,36
6.700000024e-01,1.599996616e-01,1.957978447e-05,-8.496258349e-04,1.002996385e+03,2.996384824e+05,36
6.800000024e-01,1.599996616e-01,1.957978522e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
6.900000024e-01,1.599996616e-01,1.957978625e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
7.000000024e-01,1.599996616e-01,1.957978605e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
7.100000024e-01,1.599996616e-01,1.957978460e-05,-8.496258349e-04,1.002996385e+03,2.996384824e+05,36
7.200000024e-01,1.599996616e-01,1.957978363e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
7.300000024e-01,1.599996616e-01,1.957978454e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
7.400000024e-01,1.599996616e-01,1.957978608e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
7.500000024e-01,1.599996616e-01,1.957978640e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
7.600000024e-01,1.599996616e-01,1.957978579e-05,-8.496258349e-04,1.002996385e+03,2.996384824e+05,36
7.700000024e-01,1.599996616e-01,1.957978530e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
7.800000024e-01,1.599996616e-01,1.957978505e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
7.900000024e-01,1.599996616e-01,1.957978468e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
8.000000024e-01,1.599996616e-01,1.957978449e-05,-8.496258349e-04,1.002996385e+03,2.996384824e+05,36
8.100000024e-01,1.599996616e-01,1.957978523e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
8.200000024e-01,1.599996616e-01,1.957978626e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
8.300000024e-01,1.599996616e-01,1.957978606e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
8.400000024e-01,1.599996616e-01,1.957978457e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
8.500000024e-01,1.599996616e-01,1.957978363e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
8.600000024e-01,1.599996616e-01,1.957978461e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
8.700000024e-01,1.599996616e-01,1.957978610e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
8.800000024e-01,1.599996616e-01,1.957978628e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
8.900000024e-01,1.599996616e-01,1.957978567e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
9.000000024e-01,1.599996616e-01,1.957978521e-05,-8.496258351e-04,1.002996385e+03,2.996384824e+05,36
9.100000024e-01,1.599996616e-01,1.957978478e-05,-8.496258351e-04,1.002996385e+03,2.996384824e+05,36
9.200000024e-01,1.599996616e-01,1.957978457e-05,-8.496258349e-04,1.002996385e+03,2.996384824e+05,36
9.300000024e-01,1.599996616e-01,1.957978531e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
9.400000024e-01,1.599996616e-01,1.957978636e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
9.500000024e-01,1.599996616e-01,1.957978626e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
9.600000024e-01,1.599996616e-01,1.957978499e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
9.700000024e-01,1.599996616e-01,1.957978456e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
9.800000024e-01,1.599996616e-01,1.957978616e-05,-8.496258349e-04,1.002996385e+03,2.996384824e+05,36
9.900000024e-01,1.599996616e-01,1.957978714e-05,-8.496258351e-04,1.002996385e+03,2.996384824e+05,36
1.000000002e+00,1.599996616e-01,1.957978567e-05,-8.496258352e-04,1.002996385e+03,2.996384824e+05,36
1.010000002e+00,1.599996616e-01,1.957978431e-05,-8.496258352e-04,1.002996385e+03,2.996384824e+05,36
1.020000002e+00,1.599996616e-01,1.957978448e-05,-8.496258350e-04,1.002996385e+03,2.996384824e+05,36
1.030000002e+00,1.599996616e-01,1.957978497e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.040000002e+00,1.599996616e-01,1.957978517e-05,-8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.050000002e+00,1.599996616e-01,1.957978520e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.060000002e+00,1.599996616e-01,1.957978515e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.070000002e+00,1.599996616e-01,1.957978502e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.080000002e+00,1.599996616e-01,1.957978473e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.090000002e+00,1.599996616e-01,1.957978431e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.100000002e+00,1.599996616e-01,1.957978373e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.110000002e+00,1.599996616e-01,1.957978307e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.120000002e+00,1.599996616e-01,1.957978363e-05,-8.496258342e-04,1.002996385e+03,2.996384824e+05,36
1.130000002e+00,1.599996616e-01,1.957978602e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.140000002e+00,1.599996616e-01,1.957978756e-05,-8.496258351e-04,1.002996385e+03,2.996384824e+05,36
1.150000002e+00,1.599996616e-01,1.957978674e-05,-8.496258360e-04,1.002996385e+03,2.996384824e+05,36
1.160000002e+00,1.599996616e-01,1.957978504e-05,-8.496258359e-04,1.002996385e+03,2.996384824e+05,36
1.170000002e+00,1.599996616e-01,1.957978427e-05,-8.496258352e-04,1.002996385e+03,2.996384824e+05,36
1.180000002e+00,1.599996616e-01,1.957978540e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.190000002e+00,1.599996616e-01,1.957978661e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.200000002e+00,1.599996616e-01,1.957978640e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.210000002e+00,1.599996616e-01,1.957978579e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.220000002e+00,1.599996616e-01,1.957978546e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.230000002e+00,1.599996616e-01,1.957978530e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.240000002e+00,1.599996616e-01,1.957978527e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.250000002e+00,1.599996616e-01,1.957978528e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.260000002e+00,1.599996616e-01,1.957978524e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.270000002e+00,1.599996616e-01,1.957978522e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.280000002e+00,1.599996616e-01,1.957978524e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.290000002e+00,1.599996616e-01,1.957978525e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.300000002e+00,1.599996616e-01,1.957978523e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.310000002e+00,1.599996616e-01,1.957978515e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.320000002e+00,1.599996616e-01,1.957978501e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.330000002e+00,1.599996616e-01,1.957978472e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.340000002e+00,1.599996616e-01,1.957978407e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.350000002e+00,1.599996616e-01,1.957978317e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.360000002e+00,1.599996616e-01,1.957978317e-05,-8.496258343e-04,1.002996385e+03,2.996384824e+05,36
1.370000002e+00,1.599996616e-01,1.957978473e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.380000002e+00,1.599996616e-01,1.957978670e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.390000002e+00,1.599996616e-01,1.957978729e-05,-8.496258352e-04,1.002996385e+03,2.996384824e+05,36
1.400000002e+00,1.599996616e-01,1.957978636e-05,-8.496258359e-04,1.002996385e+03,2.996384824e+05,36
1.410000002e+00,1.599996616e-01,1.957978494e-05,-8.496258359e-04,1.002996385e+03,2.996384824e+05,36
1.420000002e+00,1.599996616e-01,1.957978431e-05,-8.496258351e-04,1.002996385e+03,2.996384824e+05,36
1.430000002e+00,1.599996616e-01,1.957978546e-05,-8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.440000002e+00,1.599996616e-01,1.957978664e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.450000002e+00,1.599996616e-01,1.957978635e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.460000002e+00,1.599996616e-01,1.957978570e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.470000002e+00,1.599996616e-01,1.957978540e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.480000002e+00,1.599996616e-01,1.957978529e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.490000002e+00,1.599996616e-01,1.957978524e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.500000002e+00,1.599996616e-01,1.957978523e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.510000002e+00,1.599996616e-01,1.957978524e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.520000002e+00,1.599996616e-01,1.957978522e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.530000002e+00,1.599996616e-01,1.957978520e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.540000002e+00,1.599996616e-01,1.957978521e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.550000002e+00,1.599996616e-01,1.957978524e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.560000002e+00,1.599996616e-01,1.957978528e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.570000002e+00,1.599996616e-01,1.957978526e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.580000002e+00,1.599996616e-01,1.957978512e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.590000002e+00,1.599996616e-01,1.957978480e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.600000002e+00,1.599996616e-01,1.957978411e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.610000002e+00,1.599996616e-01,1.957978321e-05,-8.496258343e-04,1.002996385e+03,2.996384824e+05,36
1.620000002e+00,1.599996616e-01,1.957978321e-05,-8.496258343e-04,1.002996385e+03,2.996384824e+05,36
1.630000002e+00,1.599996616e-01,1.957978475e-05,-8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.640000002e+00,1.599996616e-01,1.957978667e-05,-8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.650000002e+00,1.599996616e-01,1.957978721e-05,-8.496258352e-04,1.002996385e+03,2.996384824e+05,36
1.660000002e+00,1.599996616e-01,1.957978622e-05,-8.496258359e-04,1.002996385e+03,2.996384824e+05,36
1.670000002e+00,1.599996616e-01,1.957978449e-05,-8.496258357e-04,1.002996385e+03,2.996384824e+05,36
1.680000002e+00,1.599996616e-01,1.957978219e-05,-8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.690000002e+00,1.599996616e-01,1.957977417e-05,-8.496258318e-04,1.002996385e+03,2.996384824e+05,36
1.700000002e+00,1.599996616e-01,1.957972840e-05,-8.496258200e-04,1.002996385e+03,2.996384824e+05,36
1.710000002e+00,1.599996616e-01,1.957949659e-05,-8.496257612e-04,1.002996385e+03,2.996384825e+05,36
1.720000002e+00,1.599996616e-01,1.957838095e-05,-8.496254713e-04,1.002996385e+03,2.996384827e+05,36
1.730000002e+00,1.599996616e-01,1.957314462e-05,-8.496240749e-04,1.002996385e+03,2.996384839e+05,36
1.740000002e+00,1.599996616e-01,1.954922392e-05,-8.496175127e-04,1.002996385e+03,2.996384896e+05,36
1.750000002e+00,1.599996616e-01,1.944303013e-05,-8.495874441e-04,1.002996385e+03,2.996385151e+05,36
1.760000002e+00,1.599996616e-01,1.898632604e-05,-8.494533936e-04,1.002996386e+03,2.996386262e+05,36
1.770000002e+00,1.599996616e-01,1.709094455e-05,-8.488735738e-04,1.002996391e+03,2.996390949e+05,36
1.780000002e+00,1.599996616e-01,9.509564425e-06,-8.464419683e-04,1.002996410e+03,2.996410030e+05,36
1.790000002e+00,1.599996617e-01,-1.968216222e-05,-8.365627171e-04,1.002996484e+03,2.996484462e+05,36
1.800000001e+00,1.599996622e-01,-1.271155559e-04,-7.978982759e-04,1.002996763e+03,2.996762671e+05,36
