x,y,vx,vy,rho,p,neighbor_count
4.500000013e-01,4.000024445e-02,1.264279033e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
4.600000013e-01,4.000024445e-02,1.264279020e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
4.700000013e-01,4.000024445e-02,1.264279018e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
4.800000013e-01,4.000024445e-02,1.264279047e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
4.900000013e-01,4.000024445e-02,1.264279044e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
5.000000013e-01,4.000024445e-02,1.264279034e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
5.100000013e-01,4.000024445e-02,1.264279057e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
5.200000013e-01,4.000024445e-02,1.264279058e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
5.300000013e-01,4.000024445e-02,1.264279022e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
5.400000013e-01,4.000024445e-02,1.264278986e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
5.500000013e-01,4.000024445e-02,1.264278965e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
5.600000013e-01,4.000024445e-02,1.264278958e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
5.700000013e-01,4.000024445e-02,1.264279005e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
5.800000013e-01,4.000024445e-02,1.264279076e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
5.900000013e-01,4.000024445e-02,1.264279079e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
6.000000013e-01,4.000024445e-02,1.264279064e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
6.100000013e-01,4.000024445e-02,1.264279082e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
6.200000013e-01,4.000024445e-02,1.264279079e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
6.300000013e-01,4.000024445e-02,1.264279052e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
6.400000013e-01,4.000024445e-02,1.264279032e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
6.500000013e-01,4.000024445e-02,1.264279018e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
6.600000013e-01,4.000024445e-02,1.264279000e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
6.700000013e-01,4.000024445e-02,1.264278981e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
6.800000013e-01,4.000024445e-02,1.264278966e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
6.900000013e-01,4.000024445e-02,1.264278960e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
7.000000013e-01,4.000024445e-02,1.264279005e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
7.100000013e-01,4.000024445e-02,1.264279076e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
7.200000013e-01,4.000024445e-02,1.264279080e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
7.300000013e-01,4.000024445e-02,1.264279064e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
7.400000013e-01,4.000024445e-02,1.264279082e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
7.500000013e-01,4.000024445e-02,1.264279079e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
7.600000013e-01,4.000024445e-02,1.264279051e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
7.700000013e-01,4.000024445e-02,1.264279034e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
7.800000013e-01,4.000024445e-02,1.264279024e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
7.900000013e-01,4.000024445e-02,1.264279005e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
8.000000013e-01,4.000024445e-02,1.264278980e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
8.100000013e-01,4.000024445e-02,1.264278961e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
8.200000013e-01,4.000024445e-02,1.264278958e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
8.300000013e-01,4.000024445e-02,1.264279006e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
8.400000013e-01,4.000024445e-02,1.264279077e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
8.500000013e-01,4.000024445e-02,1.264279079e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
8.600000013e-01,4.000024445e-02,1.264279063e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
8.700000013e-01,4.000024445e-02,1.264279080e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
8.800000013e-01,4.000024445e-02,1.264279078e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
8.900000013e-01,4.000024445e-02,1.264279051e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.000000013e-01,4.000024445e-02,1.264279027e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.100000013e-01,4.000024445e-02,1.264279003e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.200000013e-01,4.000024445e-02,1.264278977e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.300000013e-01,4.000024445e-02,1.264278961e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.400000013e-01,4.000024445e-02,1.264278960e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.500000013e-01,4.000024445e-02,1.264279010e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.600000013e-01,4.000024445e-02,1.264279082e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.700000013e-01,4.000024445e-02,1.264279094e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.800000013e-01,4.000024445e-02,1.264279091e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
9.900000013e-01,4.000024445e-02,1.264279097e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.000000001e+00,4.000024445e-02,1.264279063e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.010000001e+00,4.000024445e-02,1.264279024e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.020000001e+00,4.000024445e-02,1.264279019e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.030000001e+00,4.000024445e-02,1.264279027e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.040000001e+00,4.000024445e-02,1.264279030e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.050000001e+00,4.000024445e-02,1.264279031e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.060000001e+00,4.000024445e-02,1.264279030e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.070000001e+00,4.000024445e-02,1.264279029e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.080000001e+00,4.000024445e-02,1.264279025e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.090000001e+00,4.000024445e-02,1.264279002e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.100000001e+00,4.000024445e-02,1.264278963e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.110000001e+00,4.000024445e-02,1.264278955e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.120000001e+00,4.000024445e-02,1.264278988e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.130000001e+00,4.000024445e-02,1.264278976e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.140000001e+00,4.000024445e-02,1.264278896e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.150000001e+00,4.000024445e-02,1.264278936e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.160000001e+00,4.000024445e-02,1.264279118e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.170000001e+00,4.000024445e-02,1.264279196e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.180000001e+00,4.000024445e-02,1.264279157e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.190000001e+00,4.000024445e-02,1.264279113e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.200000001e+00,4.000024445e-02,1.264279070e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.210000001e+00,4.000024445e-02,1.264279040e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.220000001e+00,4.000024445e-02,1.264279032e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.230000001e+00,4.000024445e-02,1.264279030e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.240000001e+00,4.000024445e-02,1.264279029e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.250000001e+00,4.000024445e-02,1.264279029e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.260000001e+00,4.000024445e-02,1.264279030e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.270000001e+00,4.000024445e-02,1.264279031e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.280000001e+00,4.000024445e-02,1.264279032e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.290000001e+00,4.000024445e-02,1.264279032e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.300000001e+00,4.000024445e-02,1.264279029e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.310000001e+00,4.000024445e-02,1.264279028e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.320000001e+00,4.000024445e-02,1.264279028e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.330000001e+00,4.000024445e-02,1.264279026e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.340000001e+00,4.000024445e-02,1.264279010e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.350000001e+00,4.000024445e-02,1.264278974e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.360000001e+00,4.000024445e-02,1.264278948e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.370000001e+00,4.000024445e-02,1.264278966e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.380000001e+00,4.000024445e-02,1.264278970e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.390000001e+00,4.000024445e-02,1.264278906e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.400000001e+00,4.000024445e-02,1.264278939e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.410000001e+00,4.000024445e-02,1.264279114e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.420000001e+00,4.000024445e-02,1.264279198e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.430000001e+00,4.000024445e-02,1.264279161e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.440000001e+00,4.000024445e-02,1.264279115e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.450000001e+00,4.000024445e-02,1.264279071e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.460000001e+00,4.000024445e-02,1.264279040e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.470000001e+00,4.000024445e-02,1.264279032e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.480000001e+00,4.000024445e-02,1.264279031e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.490000001e+00,4.000024445e-02,1.264279031e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.500000001e+00,4.000024445e-02,1.264279030e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.510000001e+00,4.000024445e-02,1.264279030e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.520000001e+00,4.000024445e-02,1.264279031e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.530000001e+00,4.000024445e-02,1.264279031e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.540000001e+00,4.000024445e-02,1.264279030e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.550000001e+00,4.000024445e-02,1.264279030e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.560000001e+00,4.000024445e-02,1.264279028e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.570000001e+00,4.000024445e-02,1.264279029e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.580000001e+00,4.000024445e-02,1.264279030e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.590000001e+00,4.000024445e-02,1.264279027e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.600000001e+00,4.000024445e-02,1.264279012e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.610000001e+00,4.000024445e-02,1.264278977e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.620000001e+00,4.000024445e-02,1.264278946e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.630000001e+00,4.000024445e-02,1.264278957e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.640000001e+00,4.000024445e-02,1.264278966e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.650000001e+00,4.000024445e-02,1.264278910e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.660000001e+00,4.000024445e-02,1.264278944e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.670000001e+00,4.000024445e-02,1.264279116e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.680000001e+00,4.000024445e-02,1.264279196e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.690000001e+00,4.000024445e-02,1.264279160e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.700000001e+00,4.000024445e-02,1.264279115e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.710000001e+00,4.000024445e-02,1.264279069e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.720000001e+00,4.000024445e-02,1.264279038e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.730000001e+00,4.000024445e-02,1.264279030e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.740000001e+00,4.000024445e-02,1.264279029e-05,1.801266841e-03,1.002996943e+03,2.996942968e+05,36
1.750000001e+00,4.000024445e-02,1.264279015e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.760000001e+00,4.000024445e-02,1.264278900e-05,1.801266840e-03,1.002996943e+03,2.996942968e+05,36
1.770000001e+00,4.000024445e-02,1.264277957e-05,1.801266838e-03,1.002996943e+03,2.996942968e+05,36
1.780000001e+00,4.000024445e-02,1.264270197e-05,1.801266818e-03,1.002996943e+03,2.996942968e+05,36
1.790000001e+00,4.000024445e-02,1.264209733e-05,1.801266655e-03,1.002996943e+03,2.996942969e+05,36
1.800000001e+00,4.000024445e-02,1.263768298e-05,1.801265392e-03,1.002996943e+03,2.996942977e+05,36
1.810000001e+00,4.000024445e-02,1.260672350e-05,1.801255949e-03,1.002996943e+03,2.996943036e+05,36
1.820000001e+00,4.000024445e-02,1.239021936e-05,1.801185236e-03,1.002996943e+03,2.996943438e+05,36
1.830000001e+00,4.000024445e-02,1.096749873e-05,1.800681550e-03,1.002996946e+03,2.996945989e+05,36
1.840000001e+00,4.000024443e-02,2.758903943e-06,1.797474342e-03,1.002996963e+03,2.996963068e+05,36
1.850000001e+00,4.000024431e-02,-3.973016059e-05,1.778719703e-03,1.002997072e+03,2.997071760e+05,36
1.859999999e+00,4.000024354e-02,-2.653340146e-04,1.664495843e-03,1.002997630e+03,2.997629838e+05,36
1.869999991e+00,4.000023857e-02,-1.409053908e-03,9.874513823e-04,1.002999920e+03,2.999920341e+05,36
1.879999955e+00,4.000021348e-02,-5.877130672e-03,-2.223200918e-03,1.003009658e+03,3.009657840e+05,36
1.889999851e+00,4.000011886e-02,-1.798352051e-02,-1.350952521e-02,1.003054251e+03,3.054250851e+05,36
1.899999628e+00,3.999982359e-02,-4.034801265e-02,-4.407659372e-02,1.003203449e+03,3.203448988e+05,36
1.909999291e+00,3.999888189e-02,-6.435950829e-02,-1.173058819e-01,1.003502392e+03,3.502392334e+05,36
1.919999987e+00,3.999624478e-02,-1.457160680e-02,-2.664492480e-01,1.003897841e+03,3.897841258e+05,36
1.930004271e+00,3.999279628e-02,1.268415568e-01,-3.917690090e-01,1.004227795e+03,4.227794699e+05,35
1.939996245e+00,3.999455052e-02,-1.008926910e+00,-1.333738776e-01,1.002828049e+03,2.828048776e+05,34
1.949969647e+00,3.998732373e-02,-6.197085623e+00,5.913680609e-01,1.017642700e+03,1.764270006e+06,36
1.960234263e+00,3.978979776e-02,-1.417431789e+01,3.059763742e-01,1.100982766e+03,1.009827657e+07,35
1.972660026e+00,3.861138681e-02,7.236593666e+00,-1.133033253e+01,1.082540952e+03,8.254095198e+06,31
1.995023992e+00,3.488127088e-02,5.982892915e+01,-2.457863644e+01,7.965850995e+02,-2.034149005e+07,27
1.540204472e-02,2.885738765e-02,1.464580871e+02,-6.088165260e+01,8.817117690e+02,-1.182882310e+07,30
1.965379602e+00,3.214007537e-02,-2.112847792e+02,-4.655946815e+01,1.143305528e+03,1.433055278e+07,32
2.772029059e-02,4.115563406e-02,1.562866908e+02,-5.290245612e+01,1.059395020e+03,5.939502026e+06,30
1.989949981e+00,4.289539773e-02,-1.197038310e+02,-4.814869195e+01,9.354731190e+02,-6.452688101e+06,29
9.911909077e-03,4.732454814e-02,-4.829767056e+01,-2.280251091e+01,9.044145919e+02,-9.558540810e+06,31
2.891622635e-02,4.932886977e-02,3.220459150e+00,-6.436680434e+00,1.020301075e+03,2.030107461e+06,34
4.000403781e-02,4.989432487e-02,9.391923863e+00,-8.619553848e-01,1.038323033e+03,3.832303311e+06,35
5.001657944e-02,4.997157320e-02,3.082985106e+00,-6.918571048e-01,9.999733117e+02,-2.668828703e+03,36
5.999751614e-02,4.995602693e-02,3.246789721e-01,-2.066707826e+00,1.002084006e+03,2.084005962e+05,34
7.000706138e-02,4.996054530e-02,3.492204039e-01,-2.176671350e+00,1.004069265e+03,4.069264774e+05,36
8.001150376e-02,4.997985071e-02,6.611930884e-01,-1.295004256e+00,1.004753745e+03,4.753745296e+05,36
9.000560041e-02,4.999385186e-02,3.984829010e-01,-4.799271044e-01,1.004372285e+03,4.372284577e+05,36
1.000015288e-01,4.999876186e-02,1.442401881e-01,-1.250089446e-01,1.003606456e+03,3.606455807e+05,36
1.100004087e-01,4.999976910e-02,4.745735569e-02,-2.970550828e-02,1.003161973e+03,3.161972886e+05,36
1.200001144e-01,4.999997075e-02,1.428250697e-02,-5.989314104e-03,1.003023388e+03,3.023387769e+05,36
1.300000258e-01,5.000001703e-02,3.321922191e-03,-5.698682136e-05,1.002996077e+03,2.996076692e+05,36
1.400000055e-01,5.000002585e-02,6.181699944e-04,1.151652566e-03,1.002991217e+03,2.991216764e+05,36
1.500000019e-01,5.000002717e-02,1.148794576e-04,1.346467652e-03,1.002990145e+03,2.990144534e+05,36
1.600000014e-01,5.000002735e-02,3.065735889e-05,1.375135439e-03,1.002989938e+03,2.989937661e+05,36
1.700000013e-01,5.000002738e-02,1.560422664e-05,1.379625202e-03,1.002989906e+03,2.989905769e+05,36
1.800000013e-01,5.000002738e-02,1.307894775e-05,1.380301728e-03,1.002989901e+03,2.989901288e+05,36
1.900000013e-01,5.000002738e-02,1.270360057e-05,1.380394157e-03,1.002989901e+03,2.989900618e+05,36
2.000000013e-01,5.000002738e-02,1.265172184e-05,1.380406047e-03,1.002989901e+03,2.989900521e+05,36
2.100000013e-01,5.000002738e-02,1.264455424e-05,1.380407575e-03,1.002989901e+03,2.989900508e+05,36
2.200000013e-01,5.000002738e-02,1.264359254e-05,1.380407767e-03,1.002989901e+03,2.989900506e+05,36
2.300000013e-01,5.000002738e-02,1.264347046e-05,1.380407791e-03,1.002989901e+03,2.989900506e+05,36
2.400000013e-01,5.000002738e-02,1.264345590e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
2.500000013e-01,5.000002738e-02,1.264345433e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
2.600000013e-01,5.000002738e-02,1.264345410e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
2.700000013e-01,5.000002738e-02,1.264345384e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
2.800000013e-01,5.000002738e-02,1.264345381e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
2.900000013e-01,5.000002738e-02,1.264345415e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.000000013e-01,5.000002738e-02,1.264345421e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.100000013e-01,5.000002738e-02,1.264345403e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.200000013e-01,5.000002738e-02,1.264345401e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.300000013e-01,5.000002738e-02,1.264345397e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.400000013e-01,5.000002738e-02,1.264345374e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.500000013e-01,5.000002738e-02,1.264345377e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.600000013e-01,5.000002738e-02,1.264345410e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.700000013e-01,5.000002738e-02,1.264345411e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.800000013e-01,5.000002738e-02,1.264345398e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
3.900000013e-01,5.000002738e-02,1.264345400e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.000000013e-01,5.000002738e-02,1.264345383e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.100000013e-01,5.000002738e-02,1.264345382e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.200000013e-01,5.000002738e-02,1.264345413e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.300000013e-01,5.000002738e-02,1.264345411e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.400000013e-01,5.000002738e-02,1.264345397e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.500000013e-01,5.000002738e-02,1.264345401e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.600000013e-01,5.000002738e-02,1.264345386e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.700000013e-01,5.000002738e-02,1.264345382e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.800000013e-01,5.000002738e-02,1.264345408e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
4.900000013e-01,5.000002738e-02,1.264345404e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
5.000000013e-01,5.000002738e-02,1.264345402e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
5.100000013e-01,5.000002738e-02,1.264345433e-05,1.380407793e-03,1.002989901e+03,2.989900506e+05,36
