x,y,vx,vy,rho,p,neighbor_count
1.120000002e+00,1.499997911e-01,1.925182380e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.130000002e+00,1.499997911e-01,1.925182702e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.140000002e+00,1.499997911e-01,1.925182919e-05,-3.608846878e-03,1.002988545e+03,2.988544662e+05,36
1.150000002e+00,1.499997911e-01,1.925182776e-05,-3.608846879e-03,1.002988545e+03,2.988544662e+05,36
1.160000002e+00,1.499997911e-01,1.925182489e-05,-3.608846879e-03,1.002988545e+03,2.988544662e+05,36
1.170000002e+00,1.499997911e-01,1.925182376e-05,-3.608846878e-03,1.002988545e+03,2.988544662e+05,36
1.180000002e+00,1.499997911e-01,1.925182547e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.190000002e+00,1.499997911e-01,1.925182725e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.200000002e+00,1.499997911e-01,1.925182707e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.210000002e+00,1.499997911e-01,1.925182626e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.220000002e+00,1.499997911e-01,1.925182582e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.230000002e+00,1.499997911e-01,1.925182568e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.240000002e+00,1.499997911e-01,1.925182568e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.250000002e+00,1.499997911e-01,1.925182571e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.260000002e+00,1.499997911e-01,1.925182569e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.270000002e+00,1.499997911e-01,1.925182568e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.280000002e+00,1.499997911e-01,1.925182569e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.290000002e+00,1.499997911e-01,1.925182569e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.300000002e+00,1.499997911e-01,1.925182566e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.310000002e+00,1.499997911e-01,1.925182557e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.320000002e+00,1.499997911e-01,1.925182541e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.330000002e+00,1.499997911e-01,1.925182515e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.340000002e+00,1.499997911e-01,1.925182447e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.350000002e+00,1.499997911e-01,1.925182345e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.360000002e+00,1.499997911e-01,1.925182341e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.370000002e+00,1.499997911e-01,1.925182517e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.380000002e+00,1.499997911e-01,1.925182762e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.390000002e+00,1.499997911e-01,1.925182867e-05,-3.608846878e-03,1.002988545e+03,2.988544662e+05,36
1.400000002e+00,1.499997911e-01,1.925182731e-05,-3.608846879e-03,1.002988545e+03,2.988544662e+05,36
1.410000002e+00,1.499997911e-01,1.925182483e-05,-3.608846879e-03,1.002988545e+03,2.988544662e+05,36
1.420000002e+00,1.499997911e-01,1.925182383e-05,-3.608846878e-03,1.002988545e+03,2.988544662e+05,36
1.430000002e+00,1.499997911e-01,1.925182552e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.440000002e+00,1.499997911e-01,1.925182727e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.450000002e+00,1.499997911e-01,1.925182702e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.460000002e+00,1.499997911e-01,1.925182617e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.470000002e+00,1.499997911e-01,1.925182577e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.480000002e+00,1.499997911e-01,1.925182568e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.490000002e+00,1.499997911e-01,1.925182567e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.500000002e+00,1.499997911e-01,1.925182567e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.510000002e+00,1.499997911e-01,1.925182567e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.520000002e+00,1.499997911e-01,1.925182566e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.530000002e+00,1.499997911e-01,1.925182565e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.540000002e+00,1.499997911e-01,1.925182566e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.550000002e+00,1.499997911e-01,1.925182568e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.560000002e+00,1.499997911e-01,1.925182571e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.570000002e+00,1.499997911e-01,1.925182566e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.580000002e+00,1.499997911e-01,1.925182551e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.590000002e+00,1.499997911e-01,1.925182521e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.600000002e+00,1.499997911e-01,1.925182451e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.610000002e+00,1.499997911e-01,1.925182350e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.620000002e+00,1.499997911e-01,1.925182348e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.630000002e+00,1.499997911e-01,1.925182523e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.640000002e+00,1.499997911e-01,1.925182764e-05,-3.608846877e-03,1.002988545e+03,2.988544662e+05,36
1.650000002e+00,1.499997911e-01,1.925182863e-05,-3.608846878e-03,1.002988545e+03,2.988544662e+05,36
1.660000002e+00,1.499997911e-01,1.925182715e-05,-3.608846879e-03,1.002988545e+03,2.988544662e+05,36
1.670000002e+00,1.499997911e-01,1.925182437e-05,-3.608846879e-03,1.002988545e+03,2.988544662e+05,36
1.680000002e+00,1.499997911e-01,1.925182200e-05,-3.608846878e-03,1.002988545e+03,2.988544662e+05,36
1.690000002e+00,1.499997911e-01,1.925181590e-05,-3.608846875e-03,1.002988545e+03,2.988544662e+05,36
1.700000002e+00,1.499997911e-01,1.925177620e-05,-3.608846868e-03,1.002988545e+03,2.988544662e+05,36
1.710000002e+00,1.499997911e-01,1.925156688e-05,-3.608846828e-03,1.002988545e+03,2.988544662e+05,36
1.720000002e+00,1.499997911e-01,1.925053519e-05,-3.608846627e-03,1.002988545e+03,2.988544665e+05,36
1.730000002e+00,1.499997911e-01,1.924557031e-05,-3.608845625e-03,1.002988545e+03,2.988544676e+05,36
1.740000002e+00,1.499997911e-01,1.922228288e-05,-3.608840740e-03,1.002988545e+03,2.988544730e+05,36
1.750000002e+00,1.499997911e-01,1.911599785e-05,-3.608817482e-03,1.002988545e+03,2.988544980e+05,36
1.760000002e+00,1.499997911e-01,1.864546743e-05,-3.608709554e-03,1.002988546e+03,2.988546099e+05,36
1.770000002e+00,1.499997911e-01,1.663123237e-05,-3.608222303e-03,1.002988551e+03,2.988550965e+05,36
1.780000002e+00,1.499997911e-01,8.296101538e-06,-3.606082484e-03,1.002988571e+03,2.988571405e+05,36
1.790000002e+00,1.499997912e-01,-2.498737454e-05,-3.596958147e-03,1.002988654e+03,2.988653889e+05,36
1.800000000e+00,1.499997917e-01,-1.522727735e-04,-3.559391102e-03,1.002988974e+03,2.988974368e+05,36
1.809999994e+00,1.499997935e-01,-6.155942796e-04,-3.410471927e-03,1.002990171e+03,2.990171104e+05,36
1.819999973e+00,1.499998009e-01,-2.222128378e-03,-2.841396032e-03,1.002994404e+03,2.994404335e+05,36
1.829999896e+00,1.499998297e-01,-7.498599898e-03,-7.607595493e-04,1.003008455e+03,3.008455203e+05,36
1.839999644e+00,1.499999358e-01,-2.356079134e-02,6.389334121e-03,1.003052556e+03,3.052555560e+05,36
1.849998882e+00,1.500003043e-01,-6.804090574e-02,2.931836674e-02,1.003182676e+03,3.182676159e+05,36
1.859996738e+00,1.500015246e-01,-1.797799221e-01,9.809200429e-02,1.003527863e+03,3.527863478e+05,36
1.869991175e+00,1.500052976e-01,-4.307854287e-01,2.867935512e-01,1.004315715e+03,4.315714842e+05,36
1.879978880e+00,1.500154445e-01,-9.032499926e-01,7.314163300e-01,1.005866840e+03,5.866839828e+05,36
1.889958472e+00,1.500373308e-01,-1.556451903e+00,1.550882780e+00,1.008582745e+03,8.582744729e+05,36
1.899935727e+00,1.500731470e-01,-2.087891161e+00,2.573594928e+00,1.012833463e+03,1.283346280e+06,36
1.909916742e+00,1.501143030e-01,-2.331884402e+00,3.028974139e+00,1.018445085e+03,1.844508540e+06,36
1.919888868e+00,1.501354473e-01,-3.367297046e+00,1.888701560e+00,1.025555229e+03,2.555522939e+06,36
1.929796818e+00,1.500999631e-01,-7.738142420e+00,-9.816718717e-01,1.038404624e+03,3.840462387e+06,34
1.939490752e+00,1.499889741e-01,-1.712852768e+01,-4.187523754e+00,1.060353554e+03,6.035355380e+06,36
1.948932783e+00,1.498862654e-01,-2.744818648e+01,-4.524399059e+00,1.091794448e+03,9.179444793e+06,34
1.958633041e+00,1.502163523e-01,-2.523287624e+01,4.055933634e+00,1.119304372e+03,1.193043718e+07,37
1.971122810e+00,1.513353780e-01,9.738268067e+00,1.384765116e+01,1.020253999e+03,2.025399893e+06,34
1.990827840e+00,1.552185720e-01,-1.901666142e+01,4.446673457e+01,8.910773182e+02,-1.089226818e+07,25
1.435738930e-02,1.600999884e-01,3.012781082e+01,3.469775415e+01,1.037583295e+03,3.758329478e+06,29
1.966121885e+00,1.610838245e-01,-5.053540644e+01,2.095230668e+01,1.084786165e+03,8.478616529e+06,34
4.480289482e-02,1.696232207e-01,1.152961715e+02,1.203636571e+01,1.169228459e+03,1.692284586e+07,33
1.978773643e+00,1.735821770e-01,-5.011106213e+01,2.189403244e+01,9.934461090e+02,-6.553890964e+05,27
7.056764818e-03,1.646584873e-01,9.581607218e+01,-3.350213678e+01,7.956998385e+02,-2.043001615e+07,24
2.634660647e-02,1.621440617e-01,-2.409168687e+01,1.071477862e+01,1.048246034e+03,4.824603424e+06,30
4.149220592e-02,1.598588952e-01,2.792015234e+01,-8.657045127e+00,1.141227380e+03,1.412273796e+07,36
5.151269326e-02,1.596886710e-01,3.532020335e+01,-9.685664158e+00,1.130905628e+03,1.309056278e+07,35
6.069078252e-02,1.599003709e-01,2.169798442e+01,-3.863535971e+00,1.074347284e+03,7.434728362e+06,35
7.022959389e-02,1.600211309e-01,9.568375956e+00,-6.100346062e-02,1.035865260e+03,3.586526040e+06,37
8.008694449e-02,1.600564755e-01,3.942187217e+00,1.507991961e+00,1.018725585e+03,1.872558550e+06,36
9.004703393e-02,1.600534534e-01,1.911603779e+00,1.780551517e+00,1.011067327e+03,1.106732706e+06,36
1.000311020e-01,1.600363079e-01,1.192999712e+00,1.368029451e+00,1.007689209e+03,7.689208995e+05,36
1.100189527e-01,1.600189056e-01,7.601366033e-01,7.993913137e-01,1.005764749e+03,5.764749237e+05,36
1.200096516e-01,1.600078354e-01,4.293177101e-01,3.806004752e-01,1.004508886e+03,4.508885686e+05,36
1.300042292e-01,1.600026689e-01,2.125172887e-01,1.570747910e-01,1.003720185e+03,3.720185021e+05,36
1.400016798e-01,1.600006818e-01,9.418201424e-02,5.856479153e-02,1.003296240e+03,3.296239540e+05,36
1.500006150e-01,1.599999890e-01,3.759254014e-02,1.976144488e-02,1.003107308e+03,3.107307841e+05,36
1.600002065e-01,1.599997611e-01,1.353266630e-02,5.712904604e-03,1.003034599e+03,3.034599446e+05,36
1.700000648e-01,1.599996912e-01,4.462440570e-03,1.060544605e-03,1.003008926e+03,3.008925746e+05,36
1.800000203e-01,1.599996715e-01,1.385117881e-03,-3.537033010e-04,1.003000397e+03,3.000396752e+05,36
1.900000073e-01,1.599996662e-01,4.168240388e-04,-7.575211544e-04,1.002997755e+03,2.997755106e+05,36
2.000000037e-01,1.599996648e-01,1.289662477e-04,-8.678363393e-04,1.002996993e+03,2.996993424e+05,36
2.100000027e-01,1.599996645e-01,4.803577085e-05,-8.967064273e-04,1.002996785e+03,2.996785378e+05,36
2.200000024e-01,1.599996644e-01,2.648788329e-05,-9.039382475e-04,1.002996731e+03,2.996730840e+05,36
2.300000024e-01,1.599996644e-01,2.100395699e-05,-9.056833855e-04,1.002996717e+03,2.996717134e+05,36
2.400000024e-01,1.599996644e-01,1.965984963e-05,-9.060915120e-04,1.002996714e+03,2.996713834e+05,36
2.500000024e-01,1.599996644e-01,1.934222998e-05,-9.061840745e-04,1.002996713e+03,2.996713068e+05,36
2.600000024e-01,1.599996644e-01,1.926980099e-05,-9.062044423e-04,1.002996713e+03,2.996712895e+05,36
2.700000024e-01,1.599996644e-01,1.925380013e-05,-9.062088033e-04,1.002996713e+03,2.996712858e+05,36
2.800000024e-01,1.599996644e-01,1.925036402e-05,-9.062097139e-04,1.002996713e+03,2.996712850e+05,36
2.900000024e-01,1.599996644e-01,1.924964555e-05,-9.062098993e-04,1.002996713e+03,2.996712848e+05,36
3.000000024e-01,1.599996644e-01,1.924949884e-05,-9.062099362e-04,1.002996713e+03,2.996712848e+05,36
3.100000024e-01,1.599996644e-01,1.924947006e-05,-9.062099435e-04,1.002996713e+03,2.996712848e+05,36
3.200000024e-01,1.599996644e-01,1.924946523e-05,-9.062099448e-04,1.002996713e+03,2.996712848e+05,36
3.300000024e-01,1.599996644e-01,1.924946472e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
3.400000024e-01,1.599996644e-01,1.924946454e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
3.500000024e-01,1.599996644e-01,1.924946397e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
3.600000024e-01,1.599996644e-01,1.924946310e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
3.700000024e-01,1.599996644e-01,1.924946255e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
3.800000024e-01,1.599996644e-01,1.924946311e-05,-9.062099454e-04,1.002996713e+03,2.996712848e+05,36
3.900000024e-01,1.599996644e-01,1.924946439e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
4.000000024e-01,1.599996644e-01,1.924946491e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
4.100000024e-01,1.599996644e-01,1.924946425e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
4.200000024e-01,1.599996644e-01,1.924946318e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
4.300000024e-01,1.599996644e-01,1.924946254e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
4.400000024e-01,1.599996644e-01,1.924946306e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
4.500000024e-01,1.599996644e-01,1.924946429e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
4.600000024e-01,1.599996644e-01,1.924946481e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
4.700000024e-01,1.599996644e-01,1.924946442e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
4.800000024e-01,1.599996644e-01,1.924946373e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
4.900000024e-01,1.599996644e-01,1.924946297e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
5.000000024e-01,1.599996644e-01,1.924946289e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
5.100000024e-01,1.599996644e-01,1.924946375e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
5.200000024e-01,1.599996644e-01,1.924946415e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
5.300000024e-01,1.599996644e-01,1.924946360e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
5.400000024e-01,1.599996644e-01,1.924946324e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
5.500000024e-01,1.599996644e-01,1.924946388e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
5.600000024e-01,1.599996644e-01,1.924946480e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
5.700000024e-01,1.599996644e-01,1.924946457e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
5.800000024e-01,1.599996644e-01,1.924946314e-05,-9.062099454e-04,1.002996713e+03,2.996712848e+05,36
5.900000024e-01,1.599996644e-01,1.924946218e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
6.000000024e-01,1.599996644e-01,1.924946308e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
6.100000024e-01,1.599996644e-01,1.924946459e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
6.200000024e-01,1.599996644e-01,1.924946487e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
6.300000024e-01,1.599996644e-01,1.924946426e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
6.400000024e-01,1.599996644e-01,1.924946381e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
6.500000024e-01,1.599996644e-01,1.924946355e-05,-9.062099456e-04,1.002996713e+03,2.996712848e+05,36
6.600000024e-01,1.599996644e-01,1.924946314e-05,-9.062099456e-04,1.002996713e+03,2.996712848e+05,36
6.700000024e-01,1.599996644e-01,1.924946294e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
6.800000024e-01,1.599996644e-01,1.924946368e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
6.900000024e-01,1.599996644e-01,1.924946469e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
7.000000024e-01,1.599996644e-01,1.924946452e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
7.100000024e-01,1.599996644e-01,1.924946312e-05,-9.062099454e-04,1.002996713e+03,2.996712848e+05,36
7.200000024e-01,1.599996644e-01,1.924946218e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
7.300000024e-01,1.599996644e-01,1.924946306e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
7.400000024e-01,1.599996644e-01,1.924946457e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
7.500000024e-01,1.599996644e-01,1.924946488e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
7.600000024e-01,1.599996644e-01,1.924946427e-05,-9.062099454e-04,1.002996713e+03,2.996712848e+05,36
7.700000024e-01,1.599996644e-01,1.924946378e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
7.800000024e-01,1.599996644e-01,1.924946354e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
7.900000024e-01,1.599996644e-01,1.924946316e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
8.000000024e-01,1.599996644e-01,1.924946296e-05,-9.062099454e-04,1.002996713e+03,2.996712848e+05,36
8.100000024e-01,1.599996644e-01,1.924946369e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
8.200000024e-01,1.599996644e-01,1.924946470e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
8.300000024e-01,1.599996644e-01,1.924946452e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
8.400000024e-01,1.599996644e-01,1.924946309e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
8.500000024e-01,1.599996644e-01,1.924946218e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
8.600000024e-01,1.599996644e-01,1.924946313e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
8.700000024e-01,1.599996644e-01,1.924946460e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
8.800000024e-01,1.599996644e-01,1.924946477e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
8.900000024e-01,1.599996644e-01,1.924946415e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
9.000000024e-01,1.599996644e-01,1.924946369e-05,-9.062099456e-04,1.002996713e+03,2.996712848e+05,36
9.100000024e-01,1.599996644e-01,1.924946325e-05,-9.062099456e-04,1.002996713e+03,2.996712848e+05,36
9.200000024e-01,1.599996644e-01,1.924946304e-05,-9.062099454e-04,1.002996713e+03,2.996712848e+05,36
9.300000024e-01,1.599996644e-01,1.924946376e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
9.400000024e-01,1.599996644e-01,1.924946480e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
9.500000024e-01,1.599996644e-01,1.924946471e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
9.600000024e-01,1.599996644e-01,1.924946349e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
9.700000024e-01,1.599996644e-01,1.924946308e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
9.800000024e-01,1.599996644e-01,1.924946467e-05,-9.062099454e-04,1.002996713e+03,2.996712848e+05,36
9.900000024e-01,1.599996644e-01,1.924946562e-05,-9.062099456e-04,1.002996713e+03,2.996712848e+05,36
1.000000002e+00,1.599996644e-01,1.924946415e-05,-9.062099457e-04,1.002996713e+03,2.996712848e+05,36
1.010000002e+00,1.599996644e-01,1.924946280e-05,-9.062099457e-04,1.002996713e+03,2.996712848e+05,36
1.020000002e+00,1.599996644e-01,1.924946298e-05,-9.062099455e-04,1.002996713e+03,2.996712848e+05,36
1.030000002e+00,1.599996644e-01,1.924946347e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.040000002e+00,1.599996644e-01,1.924946366e-05,-9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.050000002e+00,1.599996644e-01,1.924946369e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.060000002e+00,1.599996644e-01,1.924946365e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.070000002e+00,1.599996644e-01,1.924946353e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.080000002e+00,1.599996644e-01,1.924946327e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.090000002e+00,1.599996644e-01,1.924946286e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.100000002e+00,1.599996644e-01,1.924946225e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.110000002e+00,1.599996644e-01,1.924946153e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
1.120000002e+00,1.599996644e-01,1.924946208e-05,-9.062099447e-04,1.002996713e+03,2.996712848e+05,36
1.130000002e+00,1.599996644e-01,1.924946446e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
1.140000002e+00,1.599996644e-01,1.924946595e-05,-9.062099456e-04,1.002996713e+03,2.996712848e+05,36
1.150000002e+00,1.599996644e-01,1.924946516e-05,-9.062099465e-04,1.002996713e+03,2.996712848e+05,36
1.160000002e+00,1.599996644e-01,1.924946355e-05,-9.062099464e-04,1.002996713e+03,2.996712848e+05,36
1.170000002e+00,1.599996644e-01,1.924946283e-05,-9.062099457e-04,1.002996713e+03,2.996712848e+05,36
1.180000002e+00,1.599996644e-01,1.924946392e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.190000002e+00,1.599996644e-01,1.924946511e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
1.200000002e+00,1.599996644e-01,1.924946488e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.210000002e+00,1.599996644e-01,1.924946425e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.220000002e+00,1.599996644e-01,1.924946391e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.230000002e+00,1.599996644e-01,1.924946377e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.240000002e+00,1.599996644e-01,1.924946375e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.250000002e+00,1.599996644e-01,1.924946376e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.260000002e+00,1.599996644e-01,1.924946373e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.270000002e+00,1.599996644e-01,1.924946370e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.280000002e+00,1.599996644e-01,1.924946373e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.290000002e+00,1.599996644e-01,1.924946374e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.300000002e+00,1.599996644e-01,1.924946372e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.310000002e+00,1.599996644e-01,1.924946365e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.320000002e+00,1.599996644e-01,1.924946352e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.330000002e+00,1.599996644e-01,1.924946325e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.340000002e+00,1.599996644e-01,1.924946260e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.350000002e+00,1.599996644e-01,1.924946167e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
1.360000002e+00,1.599996644e-01,1.924946165e-05,-9.062099448e-04,1.002996713e+03,2.996712848e+05,36
1.370000002e+00,1.599996644e-01,1.924946321e-05,-9.062099448e-04,1.002996713e+03,2.996712848e+05,36
1.380000002e+00,1.599996644e-01,1.924946513e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.390000002e+00,1.599996644e-01,1.924946568e-05,-9.062099457e-04,1.002996713e+03,2.996712848e+05,36
1.400000002e+00,1.599996644e-01,1.924946479e-05,-9.062099465e-04,1.002996713e+03,2.996712848e+05,36
1.410000002e+00,1.599996644e-01,1.924946345e-05,-9.062099464e-04,1.002996713e+03,2.996712848e+05,36
1.420000002e+00,1.599996644e-01,1.924946286e-05,-9.062099456e-04,1.002996713e+03,2.996712848e+05,36
1.430000002e+00,1.599996644e-01,1.924946398e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.440000002e+00,1.599996644e-01,1.924946514e-05,-9.062099449e-04,1.002996713e+03,2.996712848e+05,36
1.450000002e+00,1.599996644e-01,1.924946484e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.460000002e+00,1.599996644e-01,1.924946416e-05,-9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.470000002e+00,1.599996644e-01,1.924946386e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.480000002e+00,1.599996644e-01,1.924946377e-05,-9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.490000002e+00,1.599996644e-01,1.924946373e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.500000002e+00,1.599996644e-01,1.924946372e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.510000002e+00,1.599996644e-01,1.924946372e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.520000002e+00,1.599996644e-01,1.924946371e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.530000002e+00,1.599996644e-01,1.924946369e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.540000002e+00,1.599996644e-01,1.924946370e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.550000002e+00,1.599996644e-01,1.924946373e-05,-9.062099450e-04,1.002996713e+03,2.996712848e+05,36
