x,y,vx,vy,rho,p,neighbor_count
4.700000023e-01,4.000033262e-02,1.891914184e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
4.800000023e-01,4.000033262e-02,1.891914115e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
4.900000023e-01,4.000033262e-02,1.891914035e-05,9.622386711e-04,1.002997018e+03,2.997017520e+05,36
5.000000023e-01,4.000033262e-02,1.891914026e-05,9.622386710e-04,1.002997018e+03,2.997017520e+05,36
5.100000023e-01,4.000033262e-02,1.891914105e-05,9.622386712e-04,1.002997018e+03,2.997017520e+05,36
5.200000023e-01,4.000033262e-02,1.891914133e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
5.300000023e-01,4.000033262e-02,1.891914075e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
5.400000023e-01,4.000033262e-02,1.891914048e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
5.500000023e-01,4.000033262e-02,1.891914128e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
5.600000023e-01,4.000033262e-02,1.891914222e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
5.700000023e-01,4.000033262e-02,1.891914193e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
5.800000023e-01,4.000033262e-02,1.891914055e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
5.900000023e-01,4.000033262e-02,1.891913969e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
6.000000023e-01,4.000033262e-02,1.891914057e-05,9.622386711e-04,1.002997018e+03,2.997017520e+05,36
6.100000023e-01,4.000033262e-02,1.891914197e-05,9.622386710e-04,1.002997018e+03,2.997017520e+05,36
6.200000023e-01,4.000033262e-02,1.891914218e-05,9.622386712e-04,1.002997018e+03,2.997017520e+05,36
6.300000023e-01,4.000033262e-02,1.891914160e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
6.400000023e-01,4.000033262e-02,1.891914115e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
6.500000023e-01,4.000033262e-02,1.891914078e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
6.600000023e-01,4.000033262e-02,1.891914035e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
6.700000023e-01,4.000033262e-02,1.891914036e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
6.800000023e-01,4.000033262e-02,1.891914123e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
6.900000023e-01,4.000033262e-02,1.891914211e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
7.000000023e-01,4.000033262e-02,1.891914185e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
7.100000023e-01,4.000033262e-02,1.891914057e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
7.200000023e-01,4.000033262e-02,1.891913972e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
7.300000023e-01,4.000033262e-02,1.891914058e-05,9.622386711e-04,1.002997018e+03,2.997017520e+05,36
7.400000023e-01,4.000033262e-02,1.891914199e-05,9.622386710e-04,1.002997018e+03,2.997017520e+05,36
7.500000023e-01,4.000033262e-02,1.891914219e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
7.600000023e-01,4.000033262e-02,1.891914162e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
7.700000023e-01,4.000033262e-02,1.891914120e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
7.800000023e-01,4.000033262e-02,1.891914088e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
7.900000023e-01,4.000033262e-02,1.891914043e-05,9.622386718e-04,1.002997018e+03,2.997017520e+05,36
8.000000023e-01,4.000033262e-02,1.891914029e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
8.100000023e-01,4.000033262e-02,1.891914105e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
8.200000023e-01,4.000033262e-02,1.891914203e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
8.300000023e-01,4.000033262e-02,1.891914190e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
8.400000023e-01,4.000033262e-02,1.891914061e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
8.500000023e-01,4.000033262e-02,1.891913972e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
8.600000023e-01,4.000033262e-02,1.891914056e-05,9.622386711e-04,1.002997018e+03,2.997017520e+05,36
8.700000023e-01,4.000033262e-02,1.891914194e-05,9.622386710e-04,1.002997018e+03,2.997017520e+05,36
8.800000023e-01,4.000033262e-02,1.891914212e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
8.900000023e-01,4.000033262e-02,1.891914150e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
9.000000023e-01,4.000033262e-02,1.891914098e-05,9.622386718e-04,1.002997018e+03,2.997017520e+05,36
9.100000023e-01,4.000033262e-02,1.891914051e-05,9.622386718e-04,1.002997018e+03,2.997017520e+05,36
9.200000023e-01,4.000033262e-02,1.891914036e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
9.300000023e-01,4.000033262e-02,1.891914117e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
9.400000023e-01,4.000033262e-02,1.891914221e-05,9.622386712e-04,1.002997018e+03,2.997017520e+05,36
9.500000023e-01,4.000033262e-02,1.891914205e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
9.600000023e-01,4.000033262e-02,1.891914084e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
9.700000023e-01,4.000033262e-02,1.891914059e-05,9.622386718e-04,1.002997018e+03,2.997017520e+05,36
9.800000023e-01,4.000033262e-02,1.891914222e-05,9.622386719e-04,1.002997018e+03,2.997017520e+05,36
9.900000023e-01,4.000033262e-02,1.891914304e-05,9.622386721e-04,1.002997018e+03,2.997017520e+05,36
1.000000002e+00,4.000033262e-02,1.891914145e-05,9.622386722e-04,1.002997018e+03,2.997017520e+05,36
1.010000002e+00,4.000033262e-02,1.891914008e-05,9.622386721e-04,1.002997018e+03,2.997017520e+05,36
1.020000002e+00,4.000033262e-02,1.891914029e-05,9.622386719e-04,1.002997018e+03,2.997017520e+05,36
1.030000002e+00,4.000033262e-02,1.891914082e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
1.040000002e+00,4.000033262e-02,1.891914103e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.050000002e+00,4.000033262e-02,1.891914108e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.060000002e+00,4.000033262e-02,1.891914106e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.070000002e+00,4.000033262e-02,1.891914100e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.080000002e+00,4.000033262e-02,1.891914079e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
1.090000002e+00,4.000033262e-02,1.891914009e-05,9.622386711e-04,1.002997018e+03,2.997017520e+05,36
1.100000002e+00,4.000033262e-02,1.891913907e-05,9.622386709e-04,1.002997018e+03,2.997017520e+05,36
1.110000002e+00,4.000033262e-02,1.891913903e-05,9.622386708e-04,1.002997018e+03,2.997017520e+05,36
1.120000002e+00,4.000033262e-02,1.891914064e-05,9.622386708e-04,1.002997018e+03,2.997017520e+05,36
1.130000002e+00,4.000033262e-02,1.891914265e-05,9.622386712e-04,1.002997018e+03,2.997017520e+05,36
1.140000002e+00,4.000033262e-02,1.891914317e-05,9.622386721e-04,1.002997018e+03,2.997017520e+05,36
1.150000002e+00,4.000033262e-02,1.891914192e-05,9.622386729e-04,1.002997018e+03,2.997017520e+05,36
1.160000002e+00,4.000033262e-02,1.891914029e-05,9.622386727e-04,1.002997018e+03,2.997017520e+05,36
1.170000002e+00,4.000033262e-02,1.891914003e-05,9.622386719e-04,1.002997018e+03,2.997017520e+05,36
1.180000002e+00,4.000033262e-02,1.891914156e-05,9.622386712e-04,1.002997018e+03,2.997017520e+05,36
1.190000002e+00,4.000033262e-02,1.891914272e-05,9.622386710e-04,1.002997018e+03,2.997017520e+05,36
1.200000002e+00,4.000033262e-02,1.891914228e-05,9.622386711e-04,1.002997018e+03,2.997017520e+05,36
1.210000002e+00,4.000033262e-02,1.891914154e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
1.220000002e+00,4.000033262e-02,1.891914122e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.230000002e+00,4.000033262e-02,1.891914113e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.240000002e+00,4.000033262e-02,1.891914109e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.250000002e+00,4.000033262e-02,1.891914109e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.260000002e+00,4.000033262e-02,1.891914110e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.270000002e+00,4.000033262e-02,1.891914111e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.280000002e+00,4.000033262e-02,1.891914112e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.290000002e+00,4.000033262e-02,1.891914111e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.300000002e+00,4.000033262e-02,1.891914107e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.310000002e+00,4.000033262e-02,1.891914103e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.320000002e+00,4.000033262e-02,1.891914096e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.330000002e+00,4.000033262e-02,1.891914074e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
1.340000002e+00,4.000033262e-02,1.891914022e-05,9.622386712e-04,1.002997018e+03,2.997017520e+05,36
1.350000002e+00,4.000033262e-02,1.891913949e-05,9.622386709e-04,1.002997018e+03,2.997017520e+05,36
1.360000002e+00,4.000033262e-02,1.891913912e-05,9.622386707e-04,1.002997018e+03,2.997017520e+05,36
1.370000002e+00,4.000033262e-02,1.891914010e-05,9.622386709e-04,1.002997018e+03,2.997017520e+05,36
1.380000002e+00,4.000033262e-02,1.891914232e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.390000002e+00,4.000033262e-02,1.891914338e-05,9.622386722e-04,1.002997018e+03,2.997017520e+05,36
1.400000002e+00,4.000033262e-02,1.891914212e-05,9.622386730e-04,1.002997018e+03,2.997017520e+05,36
1.410000002e+00,4.000033262e-02,1.891914031e-05,9.622386728e-04,1.002997018e+03,2.997017520e+05,36
1.420000002e+00,4.000033262e-02,1.891914002e-05,9.622386719e-04,1.002997018e+03,2.997017520e+05,36
1.430000002e+00,4.000033262e-02,1.891914156e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
1.440000002e+00,4.000033262e-02,1.891914271e-05,9.622386710e-04,1.002997018e+03,2.997017520e+05,36
1.450000002e+00,4.000033262e-02,1.891914227e-05,9.622386712e-04,1.002997018e+03,2.997017520e+05,36
1.460000002e+00,4.000033262e-02,1.891914153e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.470000002e+00,4.000033262e-02,1.891914123e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.480000002e+00,4.000033262e-02,1.891914115e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.490000002e+00,4.000033262e-02,1.891914112e-05,9.622386716e-04,1.002997018e+03,2.997017520e+05,36
1.500000002e+00,4.000033262e-02,1.891914111e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.510000002e+00,4.000033262e-02,1.891914111e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.520000002e+00,4.000033262e-02,1.891914111e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.530000002e+00,4.000033262e-02,1.891914111e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.540000002e+00,4.000033262e-02,1.891914111e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.550000002e+00,4.000033262e-02,1.891914110e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.560000002e+00,4.000033262e-02,1.891914108e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.570000002e+00,4.000033262e-02,1.891914108e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.580000002e+00,4.000033262e-02,1.891914103e-05,9.622386715e-04,1.002997018e+03,2.997017520e+05,36
1.590000002e+00,4.000033262e-02,1.891914078e-05,9.622386714e-04,1.002997018e+03,2.997017520e+05,36
1.600000002e+00,4.000033262e-02,1.891914025e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
1.610000002e+00,4.000033262e-02,1.891913952e-05,9.622386713e-04,1.002997018e+03,2.997017520e+05,36
1.620000002e+00,4.000033262e-02,1.891913905e-05,9.622386711e-04,1.002997018e+03,2.997017520e+05,36
1.630000002e+00,4.000033262e-02,1.891913995e-05,9.622386709e-04,1.002997018e+03,2.997017520e+05,36
1.640000002e+00,4.000033262e-02,1.891914228e-05,9.622386711e-04,1.002997018e+03,2.997017520e+05,36
1.650000002e+00,4.000033262e-02,1.891914344e-05,9.622386719e-04,1.002997018e+03,2.997017520e+05,36
1.660000002e+00,4.000033262e-02,1.891914215e-05,9.622386729e-04,1.002997018e+03,2.997017520e+05,36
1.670000002e+00,4.000033262e-02,1.891914022e-05,9.622386727e-04,1.002997018e+03,2.997017520e+05,36
1.680000002e+00,4.000033262e-02,1.891913937e-05,9.622386717e-04,1.002997018e+03,2.997017520e+05,36
1.690000002e+00,4.000033262e-02,1.891913760e-05,9.622386703e-04,1.002997018e+03,2.997017520e+05,36
1.700000002e+00,4.000033262e-02,1.891912093e-05,9.622386657e-04,1.002997018e+03,2.997017520e+05,36
1.710000002e+00,4.000033262e-02,1.891902938e-05,9.622386430e-04,1.002997018e+03,2.997017520e+05,36
1.720000002e+00,4.000033262e-02,1.891857340e-05,9.622385262e-04,1.002997018e+03,2.997017521e+05,36
1.730000002e+00,4.000033262e-02,1.891635105e-05,9.622379413e-04,1.002997018e+03,2.997017526e+05,36
1.740000002e+00,4.000033262e-02,1.890579492e-05,9.622350841e-04,1.002997018e+03,2.997017551e+05,36
1.750000002e+00,4.000033262e-02,1.885704485e-05,9.622214720e-04,1.002997018e+03,2.997017666e+05,36
1.760000002e+00,4.000033262e-02,1.863892892e-05,9.621583740e-04,1.002997018e+03,2.997018188e+05,36
1.770000002e+00,4.000033262e-02,1.769716123e-05,9.618745967e-04,1.002997020e+03,2.997020483e+05,36
1.780000002e+00,4.000033260e-02,1.377534332e-05,9.606365888e-04,1.002997030e+03,2.997030212e+05,36
1.790000002e+00,4.000033255e-02,-1.960402656e-06,9.554004714e-04,1.002997070e+03,2.997069728e+05,36
1.800000001e+00,4.000033230e-02,-6.231223393e-05,9.340655038e-04,1.002997224e+03,2.997223683e+05,36
1.809999999e+00,4.000033131e-02,-2.815071741e-04,8.508594632e-04,1.002997800e+03,2.997799799e+05,36
1.819999989e+00,4.000032736e-02,-1.035015921e-03,5.397777214e-04,1.002999842e+03,2.999841646e+05,36
1.829999955e+00,4.000031227e-02,-3.485112757e-03,-5.739192999e-04,1.003006575e+03,3.006575028e+05,36
1.839999843e+00,4.000025779e-02,-1.087355222e-02,-4.318788857e-03,1.003027303e+03,3.027302771e+05,36
1.849999514e+00,4.000007626e-02,-3.091585620e-02,-1.587571188e-02,1.003087455e+03,3.087455367e+05,36
1.859998636e+00,3.999951177e-02,-7.920408374e-02,-4.856016889e-02,1.003247499e+03,3.247498809e+05,36
1.869996478e+00,3.999785011e-02,-1.829989756e-01,-1.337800336e-01,1.003614074e+03,3.614073791e+05,36
1.879991772e+00,3.999342230e-02,-3.783749111e-01,-3.324374422e-01,1.004309839e+03,4.309839491e+05,36
1.889983564e+00,3.998373588e-02,-6.815090767e-01,-7.136257370e-01,1.005444943e+03,5.444942519e+05,36
1.899972845e+00,3.996821256e-02,-1.073766533e+00,-1.242306235e+00,1.007220680e+03,7.220679556e+05,36
1.909959287e+00,3.995243018e-02,-1.701055816e+00,-1.638533590e+00,1.010330113e+03,1.033011266e+06,36
1.919926087e+00,3.994850749e-02,-3.496364131e+00,-1.407514133e+00,1.017325824e+03,1.732582445e+06,36
1.929802028e+00,3.997866754e-02,-8.689379386e+00,3.034645591e-02,1.033106781e+03,3.310678067e+06,37
1.939380920e+00,4.008686252e-02,-2.040574373e+01,3.578871284e+00,1.069876334e+03,6.987633412e+06,35
1.948604023e+00,4.027932392e-02,-3.438631806e+01,9.190462617e+00,1.127624161e+03,1.276241608e+07,35
1.958600057e+00,4.011249860e-02,-2.837055954e+01,8.500002979e+00,1.143836557e+03,1.438365572e+07,36
1.973573790e+00,3.789134375e-02,2.365405461e+01,-1.097169630e+01,1.045873199e+03,4.587319870e+06,30
1.993259852e+00,3.523080947e-02,-9.241805180e+01,3.189428156e+01,7.816197150e+02,-2.183802850e+07,25
2.106077557e-02,2.649016870e-02,5.274514285e+01,-2.285510472e+01,9.868910772e+02,-1.310892280e+06,27
1.955578092e+00,3.041655188e-02,-1.184945809e+02,-1.326826833e+01,1.169955538e+03,1.699555384e+07,34
3.371113152e-02,3.898540992e-02,5.373820770e+01,-2.190134693e+01,1.087658793e+03,8.765879304e+06,34
1.985742169e+00,4.001466583e-02,-3.200092158e+01,-3.674495805e+01,1.026441320e+03,2.644131972e+06,29
9.109326599e-03,4.492836293e-02,1.629116639e+01,-4.545094031e+01,8.849714612e+02,-1.150285388e+07,25
2.890937353e-02,4.871037992e-02,-8.680988227e+00,-1.355890360e+01,1.019250270e+03,1.925026969e+06,34
4.128358451e-02,4.979705005e-02,2.525775766e+01,-3.687129888e+00,1.118726166e+03,1.187261664e+07,37
5.097652283e-02,5.009878429e-02,2.646613950e+01,4.353634186e+00,1.087995647e+03,8.799564716e+06,34
6.045265344e-02,4.999718875e-02,1.602478625e+01,3.850858069e+00,1.056055541e+03,5.605554079e+06,37
7.017761700e-02,4.989679309e-02,7.006508712e+00,7.844847428e-01,1.035440766e+03,3.544076600e+06,34
8.010000965e-02,4.987079363e-02,3.016057687e+00,-1.858293452e+00,1.023862768e+03,2.386276818e+06,36
9.007555732e-02,4.989570585e-02,2.138518201e+00,-2.836145646e+00,1.017412600e+03,1.741259978e+06,36
1.000573784e-01,4.993535715e-02,1.922878955e+00,-2.349853120e+00,1.012085755e+03,1.208575510e+06,36
1.100363895e-01,4.996779391e-02,1.414087726e+00,-1.385251598e+00,1.008035030e+03,8.035030033e+05,36
1.200181403e-01,4.998697236e-02,8.034755536e-01,-6.386124002e-01,1.005515566e+03,5.515565625e+05,36
1.300074061e-01,4.999565004e-02,3.737191047e-01,-2.441524717e-01,1.004126788e+03,4.126787624e+05,36
1.400026724e-01,4.999879951e-02,1.520262057e-01,-8.109061298e-02,1.003441490e+03,3.441490159e+05,36
1.500008974e-01,4.999979259e-02,5.620931670e-02,-2.321872533e-02,1.003148162e+03,3.148161881e+05,36
1.600002826e-01,5.000008531e-02,1.906187030e-02,-4.397731397e-03,1.003040174e+03,3.040173607e+05,36
1.700000836e-01,5.000016783e-02,5.958212851e-03,1.340679558e-03,1.003004468e+03,3.004468446e+05,36
1.800000245e-01,5.000018975e-02,1.751099725e-03,2.974553943e-03,1.002993354e+03,2.993354385e+05,36
1.900000081e-01,5.000019525e-02,4.992312079e-04,3.411805016e-03,1.002990077e+03,2.990077455e+05,36
2.000000038e-01,5.000019658e-02,1.460508544e-04,3.523830526e-03,1.002989171e+03,2.989170899e+05,36
2.100000027e-01,5.000019690e-02,5.104366344e-05,3.551518616e-03,1.002988933e+03,2.988933395e+05,36
2.200000024e-01,5.000019697e-02,2.671487910e-05,3.558108482e-03,1.002988874e+03,2.988873551e+05,36
2.300000023e-01,5.000019698e-02,2.074839575e-05,3.559622937e-03,1.002988859e+03,2.988859024e+05,36
2.400000023e-01,5.000019699e-02,1.933582388e-05,3.559960972e-03,1.002988856e+03,2.988855636e+05,36
2.500000023e-01,5.000019699e-02,1.901241894e-05,3.560034387e-03,1.002988855e+03,2.988854873e+05,36
2.600000023e-01,5.000019699e-02,1.894082019e-05,3.560049900e-03,1.002988855e+03,2.988854707e+05,36
2.700000023e-01,5.000019699e-02,1.892544472e-05,3.560053095e-03,1.002988855e+03,2.988854671e+05,36
2.800000023e-01,5.000019699e-02,1.892223075e-05,3.560053738e-03,1.002988855e+03,2.988854664e+05,36
2.900000023e-01,5.000019699e-02,1.892157562e-05,3.560053864e-03,1.002988855e+03,2.988854662e+05,36
3.000000023e-01,5.000019699e-02,1.892144518e-05,3.560053888e-03,1.002988855e+03,2.988854662e+05,36
3.100000023e-01,5.000019699e-02,1.892142028e-05,3.560053893e-03,1.002988855e+03,2.988854662e+05,36
3.200000023e-01,5.000019699e-02,1.892141630e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.300000023e-01,5.000019699e-02,1.892141606e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.400000023e-01,5.000019699e-02,1.892141598e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.500000023e-01,5.000019699e-02,1.892141532e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.600000023e-01,5.000019699e-02,1.892141441e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.700000023e-01,5.000019699e-02,1.892141395e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.800000023e-01,5.000019699e-02,1.892141454e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.900000023e-01,5.000019699e-02,1.892141574e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.000000023e-01,5.000019699e-02,1.892141614e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.100000023e-01,5.000019699e-02,1.892141551e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.200000023e-01,5.000019699e-02,1.892141461e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.300000023e-01,5.000019699e-02,1.892141402e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.400000023e-01,5.000019699e-02,1.892141448e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.500000023e-01,5.000019699e-02,1.892141572e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.600000023e-01,5.000019699e-02,1.892141623e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.700000023e-01,5.000019699e-02,1.892141574e-05,3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.800000023e-01,5.000019699e-02,1.892141489e-05,3.560053893e-03,1.002988855e+03,2.988854662e+05,36
4.900000023e-01,5.000019699e-02,1.892141406e-05,3.560053893e-03,1.002988855e+03,2.988854662e+05,36
5.000000023e-01,5.000019699e-02,1.892141424e-05,3.560053893e-03,1.002988855e+03,2.988854662e+05,36
5.100000023e-01,5.000019699e-02,1.892141534e-05,3.560053893e-03,1.002988855e+03,2.988854662e+05,36
