x,y,vx,vy,rho,p,neighbor_count
7.035983303e-02,1.403277761e-01,6.532734830e+00,1.163629520e+00,1.018320916e+03,1.832091614e+06,34
8.025932325e-02,1.403422916e-01,3.151099902e+00,4.618689866e+00,1.023229076e+03,2.322907626e+06,34
9.018928947e-02,1.402304639e-01,3.382131268e+00,5.486406403e+00,1.025898327e+03,2.589832694e+06,36
1.001231599e-01,1.401154181e-01,3.531931011e+00,3.995266384e+00,1.020131465e+03,2.013146516e+06,36
1.100664089e-01,1.400472140e-01,2.558306211e+00,2.098745608e+00,1.012401045e+03,1.240104538e+06,36
1.200303159e-01,1.400170333e-01,1.386928782e+00,8.869073247e-01,1.007231867e+03,7.231866922e+05,36
1.300116160e-01,1.400053364e-01,6.064096951e-01,3.160547270e-01,1.004685889e+03,4.685888701e+05,36
1.400038607e-01,1.400013721e-01,2.269497935e-01,9.643394813e-02,1.003606723e+03,3.606723393e+05,36
1.500011861e-01,1.400002128e-01,7.695314318e-02,2.486313323e-02,1.003189722e+03,3.189722329e+05,36
1.600003475e-01,1.399999023e-01,2.432126228e-02,3.822025889e-03,1.003044462e+03,3.044462196e+05,36
1.700000972e-01,1.399998220e-01,7.187370707e-03,-2.052202099e-03,1.002999075e+03,2.999075014e+05,36
1.800000269e-01,1.399998019e-01,2.003729540e-03,-3.619673049e-03,1.002985831e+03,2.985831020e+05,36
1.900000084e-01,1.399997971e-01,5.426120110e-04,-4.016222967e-03,1.002982132e+03,2.982132211e+05,36
2.000000037e-01,1.399997960e-01,1.514157066e-04,-4.112363209e-03,1.002981152e+03,2.981152407e+05,36
2.100000026e-01,1.399997957e-01,5.088039102e-05,-4.134960982e-03,1.002980906e+03,2.980906146e+05,36
2.200000023e-01,1.399997957e-01,2.614449997e-05,-4.140104497e-03,1.002980847e+03,2.980846546e+05,36
2.300000023e-01,1.399997957e-01,2.030206228e-05,-4.141237954e-03,1.002980833e+03,2.980832591e+05,36
2.400000022e-01,1.399997957e-01,1.896715023e-05,-4.141480976e-03,1.002980829e+03,2.980829442e+05,36
2.500000022e-01,1.399997957e-01,1.867137798e-05,-4.141531795e-03,1.002980829e+03,2.980828755e+05,36
2.600000022e-01,1.399997957e-01,1.860787661e-05,-4.141542155e-03,1.002980829e+03,2.980828609e+05,36
2.700000022e-01,1.399997957e-01,1.859463616e-05,-4.141544216e-03,1.002980829e+03,2.980828579e+05,36
2.800000022e-01,1.399997957e-01,1.859194541e-05,-4.141544617e-03,1.002980829e+03,2.980828573e+05,36
2.900000022e-01,1.399997957e-01,1.859141135e-05,-4.141544693e-03,1.002980829e+03,2.980828572e+05,36
3.000000022e-01,1.399997957e-01,1.859130778e-05,-4.141544708e-03,1.002980829e+03,2.980828572e+05,36
3.100000022e-01,1.399997957e-01,1.859128859e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
3.200000022e-01,1.399997957e-01,1.859128567e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
3.300000022e-01,1.399997957e-01,1.859128565e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
3.400000022e-01,1.399997957e-01,1.859128571e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
3.500000022e-01,1.399997957e-01,1.859128517e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
3.600000022e-01,1.399997957e-01,1.859128431e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
3.700000022e-01,1.399997957e-01,1.859128372e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
3.800000022e-01,1.399997957e-01,1.859128418e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
3.900000022e-01,1.399997957e-01,1.859128538e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.000000022e-01,1.399997957e-01,1.859128590e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.100000022e-01,1.399997957e-01,1.859128531e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.200000022e-01,1.399997957e-01,1.859128434e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.300000022e-01,1.399997957e-01,1.859128372e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.400000022e-01,1.399997957e-01,1.859128417e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.500000022e-01,1.399997957e-01,1.859128533e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.600000022e-01,1.399997957e-01,1.859128580e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.700000022e-01,1.399997957e-01,1.859128529e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
4.800000022e-01,1.399997957e-01,1.859128442e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
4.900000022e-01,1.399997957e-01,1.859128375e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
5.000000022e-01,1.399997957e-01,1.859128419e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
5.100000022e-01,1.399997957e-01,1.859128538e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
5.200000022e-01,1.399997957e-01,1.859128565e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
5.300000022e-01,1.399997957e-01,1.859128479e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
5.400000022e-01,1.399997957e-01,1.859128398e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
5.500000022e-01,1.399997957e-01,1.859128444e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
5.600000022e-01,1.399997957e-01,1.859128586e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
5.700000022e-01,1.399997957e-01,1.859128610e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
5.800000022e-01,1.399997957e-01,1.859128429e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
5.900000022e-01,1.399997957e-01,1.859128286e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
6.000000022e-01,1.399997957e-01,1.859128401e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
6.100000022e-01,1.399997957e-01,1.859128593e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
6.200000022e-01,1.399997957e-01,1.859128619e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
6.300000022e-01,1.399997957e-01,1.859128547e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
6.400000022e-01,1.399997957e-01,1.859128503e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
6.500000022e-01,1.399997957e-01,1.859128474e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
6.600000022e-01,1.399997957e-01,1.859128418e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
6.700000022e-01,1.399997957e-01,1.859128369e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
6.800000022e-01,1.399997957e-01,1.859128431e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
6.900000022e-01,1.399997957e-01,1.859128584e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
7.000000022e-01,1.399997957e-01,1.859128609e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
7.100000022e-01,1.399997957e-01,1.859128425e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
7.200000022e-01,1.399997957e-01,1.859128282e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
7.300000022e-01,1.399997957e-01,1.859128400e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
7.400000022e-01,1.399997957e-01,1.859128594e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
7.500000022e-01,1.399997957e-01,1.859128621e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
7.600000022e-01,1.399997957e-01,1.859128547e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
7.700000022e-01,1.399997957e-01,1.859128498e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
7.800000022e-01,1.399997957e-01,1.859128468e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
7.900000022e-01,1.399997957e-01,1.859128417e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
8.000000022e-01,1.399997957e-01,1.859128371e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
8.100000022e-01,1.399997957e-01,1.859128434e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
8.200000022e-01,1.399997957e-01,1.859128587e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
8.300000022e-01,1.399997957e-01,1.859128615e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
8.400000022e-01,1.399997957e-01,1.859128430e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
8.500000022e-01,1.399997957e-01,1.859128283e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
8.600000022e-01,1.399997957e-01,1.859128398e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
8.700000022e-01,1.399997957e-01,1.859128592e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
8.800000022e-01,1.399997957e-01,1.859128619e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
8.900000022e-01,1.399997957e-01,1.859128543e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
9.000000022e-01,1.399997957e-01,1.859128485e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
9.100000022e-01,1.399997957e-01,1.859128426e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
9.200000022e-01,1.399997957e-01,1.859128374e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
9.300000022e-01,1.399997957e-01,1.859128433e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
9.400000022e-01,1.399997957e-01,1.859128583e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
9.500000022e-01,1.399997957e-01,1.859128617e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
9.600000022e-01,1.399997957e-01,1.859128467e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
9.700000022e-01,1.399997957e-01,1.859128413e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
9.800000022e-01,1.399997957e-01,1.859128620e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
9.900000022e-01,1.399997957e-01,1.859128719e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.000000002e+00,1.399997957e-01,1.859128514e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.010000002e+00,1.399997957e-01,1.859128356e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.020000002e+00,1.399997957e-01,1.859128381e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.030000002e+00,1.399997957e-01,1.859128435e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.040000002e+00,1.399997957e-01,1.859128463e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.050000002e+00,1.399997957e-01,1.859128475e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.060000002e+00,1.399997957e-01,1.859128475e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.070000002e+00,1.399997957e-01,1.859128457e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.080000002e+00,1.399997957e-01,1.859128417e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.090000002e+00,1.399997957e-01,1.859128376e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.100000002e+00,1.399997957e-01,1.859128314e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.110000002e+00,1.399997957e-01,1.859128218e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.120000002e+00,1.399997957e-01,1.859128296e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.130000002e+00,1.399997957e-01,1.859128670e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.140000002e+00,1.399997957e-01,1.859128925e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.150000002e+00,1.399997957e-01,1.859128732e-05,-4.141544712e-03,1.002980829e+03,2.980828572e+05,36
1.160000002e+00,1.399997957e-01,1.859128350e-05,-4.141544712e-03,1.002980829e+03,2.980828572e+05,36
1.170000002e+00,1.399997957e-01,1.859128208e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.180000002e+00,1.399997957e-01,1.859128422e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.190000002e+00,1.399997957e-01,1.859128646e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.200000002e+00,1.399997957e-01,1.859128634e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.210000002e+00,1.399997957e-01,1.859128537e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.220000002e+00,1.399997957e-01,1.859128488e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.230000002e+00,1.399997957e-01,1.859128478e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.240000002e+00,1.399997957e-01,1.859128480e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.250000002e+00,1.399997957e-01,1.859128482e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.260000002e+00,1.399997957e-01,1.859128483e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.270000002e+00,1.399997957e-01,1.859128484e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.280000002e+00,1.399997957e-01,1.859128484e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.290000002e+00,1.399997957e-01,1.859128483e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.300000002e+00,1.399997957e-01,1.859128478e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.310000002e+00,1.399997957e-01,1.859128465e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.320000002e+00,1.399997957e-01,1.859128445e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.330000002e+00,1.399997957e-01,1.859128423e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.340000002e+00,1.399997957e-01,1.859128365e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.350000002e+00,1.399997957e-01,1.859128270e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.360000002e+00,1.399997957e-01,1.859128257e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.370000002e+00,1.399997957e-01,1.859128422e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.380000002e+00,1.399997957e-01,1.859128704e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.390000002e+00,1.399997957e-01,1.859128859e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.400000002e+00,1.399997957e-01,1.859128691e-05,-4.141544712e-03,1.002980829e+03,2.980828572e+05,36
1.410000002e+00,1.399997957e-01,1.859128353e-05,-4.141544712e-03,1.002980829e+03,2.980828572e+05,36
1.420000002e+00,1.399997957e-01,1.859128216e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.430000002e+00,1.399997957e-01,1.859128424e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.440000002e+00,1.399997957e-01,1.859128645e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.450000002e+00,1.399997957e-01,1.859128632e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.460000002e+00,1.399997957e-01,1.859128535e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.470000002e+00,1.399997957e-01,1.859128490e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.480000002e+00,1.399997957e-01,1.859128483e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.490000002e+00,1.399997957e-01,1.859128483e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.500000002e+00,1.399997957e-01,1.859128481e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.510000002e+00,1.399997957e-01,1.859128481e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.520000002e+00,1.399997957e-01,1.859128480e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.530000002e+00,1.399997957e-01,1.859128480e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.540000002e+00,1.399997957e-01,1.859128480e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.550000002e+00,1.399997957e-01,1.859128480e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.560000002e+00,1.399997957e-01,1.859128478e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.570000002e+00,1.399997957e-01,1.859128467e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.580000002e+00,1.399997957e-01,1.859128447e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.590000002e+00,1.399997957e-01,1.859128424e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.600000002e+00,1.399997957e-01,1.859128366e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.610000002e+00,1.399997957e-01,1.859128272e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.620000002e+00,1.399997957e-01,1.859128261e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.630000002e+00,1.399997957e-01,1.859128430e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.640000002e+00,1.399997957e-01,1.859128717e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.650000002e+00,1.399997957e-01,1.859128870e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.660000002e+00,1.399997957e-01,1.859128673e-05,-4.141544712e-03,1.002980829e+03,2.980828572e+05,36
1.670000002e+00,1.399997957e-01,1.859128303e-05,-4.141544712e-03,1.002980829e+03,2.980828572e+05,36
1.680000002e+00,1.399997957e-01,1.859128132e-05,-4.141544711e-03,1.002980829e+03,2.980828572e+05,36
1.690000002e+00,1.399997957e-01,1.859128012e-05,-4.141544710e-03,1.002980829e+03,2.980828572e+05,36
1.700000002e+00,1.399997957e-01,1.859126262e-05,-4.141544707e-03,1.002980829e+03,2.980828572e+05,36
1.710000002e+00,1.399997957e-01,1.859115894e-05,-4.141544693e-03,1.002980829e+03,2.980828572e+05,36
1.720000002e+00,1.399997957e-01,1.859062491e-05,-4.141544617e-03,1.002980829e+03,2.980828573e+05,36
1.730000002e+00,1.399997957e-01,1.858793448e-05,-4.141544216e-03,1.002980829e+03,2.980828579e+05,36
1.740000002e+00,1.399997957e-01,1.857469318e-05,-4.141542155e-03,1.002980829e+03,2.980828609e+05,36
1.750000002e+00,1.399997957e-01,1.851119101e-05,-4.141531795e-03,1.002980829e+03,2.980828755e+05,36
1.760000002e+00,1.399997957e-01,1.821541911e-05,-4.141480977e-03,1.002980829e+03,2.980829442e+05,36
1.770000002e+00,1.399997957e-01,1.688050757e-05,-4.141237955e-03,1.002980833e+03,2.980832591e+05,36
1.780000002e+00,1.399997957e-01,1.103807056e-05,-4.140104498e-03,1.002980847e+03,2.980846546e+05,36
1.790000002e+00,1.399997957e-01,-1.369782108e-05,-4.134960982e-03,1.002980906e+03,2.980906146e+05,36
1.800000001e+00,1.399997960e-01,-1.142331389e-04,-4.112363209e-03,1.002981152e+03,2.981152407e+05,36
1.809999996e+00,1.399997971e-01,-5.054294426e-04,-4.016222968e-03,1.002982132e+03,2.982132211e+05,36
1.819999978e+00,1.399998019e-01,-1.966546969e-03,-3.619673049e-03,1.002985831e+03,2.985831020e+05,36
1.829999907e+00,1.399998220e-01,-7.150188135e-03,-2.052202099e-03,1.002999075e+03,2.999075014e+05,36
1.839999657e+00,1.399999023e-01,-2.428407971e-02,3.822025890e-03,1.003044462e+03,3.044462196e+05,36
1.849998818e+00,1.400002128e-01,-7.691596061e-02,2.486313323e-02,1.003189722e+03,3.189722329e+05,36
1.859996144e+00,1.400013721e-01,-2.269126109e-01,9.643394814e-02,1.003606723e+03,3.606723392e+05,36
1.869988389e+00,1.400053364e-01,-6.063725124e-01,3.160547270e-01,1.004685889e+03,4.685888701e+05,36
1.879969689e+00,1.400170333e-01,-1.386891599e+00,8.869073247e-01,1.007231867e+03,7.231866921e+05,36
1.889933596e+00,1.400472140e-01,-2.558269027e+00,2.098745608e+00,1.012401045e+03,1.240104538e+06,36
1.899876845e+00,1.401154181e-01,-3.531893826e+00,3.995266385e+00,1.020131465e+03,2.013146515e+06,36
1.909810715e+00,1.402304639e-01,-3.382094075e+00,5.486406407e+00,1.025898327e+03,2.589832691e+06,36
1.919740681e+00,1.403422916e-01,-3.151062694e+00,4.618689880e+00,1.023229076e+03,2.322907618e+06,34
1.929640171e+00,1.403277761e-01,-6.532697583e+00,1.163629565e+00,1.018320916e+03,1.832091596e+06,34
1.939469686e+00,1.402356834e-01,-1.603819145e+01,-1.207507271e+00,1.031005040e+03,3.100503991e+06,36
1.949029857e+00,1.402935933e-01,-2.967733002e+01,2.739541858e+00,1.074086169e+03,7.408616858e+06,36
1.958396944e+00,1.407753377e-01,-3.616095285e+01,1.652899315e+01,1.154205535e+03,1.542055354e+07,34
1.970345408e+00,1.413636628e-01,4.283731682e+00,2.707889070e+01,1.100590156e+03,1.005901562e+07,34
1.988916977e+00,1.409200743e-01,-2.714105621e+01,1.264695407e+01,8.051575318e+02,-1.948424682e+07,33
1.567066689e-02,1.412639148e-01,8.400653513e+01,1.247124246e+01,9.039099626e+02,-9.609003738e+06,31
1.967500793e+00,1.424372124e-01,-5.566456554e+01,2.886386407e+01,1.124640883e+03,1.246408827e+07,33
3.353356037e-02,1.609422198e-01,5.714570504e+01,2.291512088e+01,1.090300876e+03,9.030087574e+06,34
1.985847912e+00,1.598639151e-01,-3.416289952e+01,3.868816110e+01,1.015578536e+03,1.557853594e+06,29
9.055494488e-03,1.549214502e-01,1.342535890e+01,4.613481884e+01,8.794176704e+02,-1.205823296e+07,25
2.893805877e-02,1.512448164e-01,-7.571548931e+00,1.322521721e+01,1.018541323e+03,1.854132319e+06,34
4.120012343e-02,1.501907663e-01,2.521434793e+01,3.326037066e+00,1.117827246e+03,1.178272456e+07,37
5.088906880e-02,1.499156018e-01,2.541854401e+01,-4.165203971e+00,1.084003126e+03,8.400312592e+06,35
6.039970155e-02,1.500155359e-01,1.491750153e+01,-3.501167267e+00,1.051809487e+03,5.180948713e+06,37
7.015446487e-02,1.501057991e-01,6.308755489e+00,-5.777415665e-01,1.032593222e+03,3.259322185e+06,34
8.009004347e-02,1.501230659e-01,2.696285895e+00,1.835656533e+00,1.022250003e+03,2.225000324e+06,36
9.006849086e-02,1.500949225e-01,1.961435939e+00,2.652949264e+00,1.016423506e+03,1.642350589e+06,36
1.000510245e-01,1.500568781e-01,1.766634660e+00,2.138486938e+00,1.011374739e+03,1.137473940e+06,36
1.100317168e-01,1.500276287e-01,1.279660899e+00,1.231698571e+00,1.007525384e+03,7.525384017e+05,36
1.200154853e-01,1.500109174e-01,7.112920615e-01,5.545800506e-01,1.005196448e+03,5.196448258e+05,36
1.300061712e-01,1.500035432e-01,3.223794538e-01,2.065124425e-01,1.003958965e+03,3.958964865e+05,36
1.400021700e-01,1.500009325e-01,1.276921992e-01,6.646484167e-02,1.003366466e+03,3.366465524e+05,36
1.500007117e-01,1.500001307e-01,4.606728346e-02,1.810500781e-02,1.003118894e+03,3.118893695e+05,36
1.600002196e-01,1.499999002e-01,1.527366018e-02,2.776378724e-03,1.003029943e+03,3.029942624e+05,36
1.700000640e-01,1.499998366e-01,4.669810251e-03,-1.790051841e-03,1.003001276e+03,3.001275623e+05,36
1.800000187e-01,1.499998201e-01,1.344557606e-03,-3.061373655e-03,1.002992565e+03,2.992565043e+05,36
1.900000065e-01,1.499998160e-01,3.782796384e-04,-3.394026455e-03,1.002990053e+03,2.990053235e+05,36
2.000000033e-01,1.499998151e-01,1.117954778e-04,-3.477410094e-03,1.002989374e+03,2.989373674e+05,36
2.100000025e-01,1.499998148e-01,4.164725359e-05,-3.497589092e-03,1.002989200e+03,2.989199633e+05,36
2.200000023e-01,1.499998148e-01,2.406748144e-05,-3.502292284e-03,1.002989157e+03,2.989156734e+05,36
2.300000023e-01,1.499998148e-01,1.984834007e-05,-3.503350767e-03,1.002989147e+03,2.989146539e+05,36
2.400000022e-01,1.499998148e-01,1.887040304e-05,-3.503582202e-03,1.002989144e+03,2.989144211e+05,36
2.500000022e-01,1.499998148e-01,1.865111283e-05,-3.503631452e-03,1.002989144e+03,2.989143698e+05,36
2.600000022e-01,1.499998148e-01,1.860356083e-05,-3.503641649e-03,1.002989144e+03,2.989143588e+05,36
2.700000022e-01,1.499998148e-01,1.859355904e-05,-3.503643707e-03,1.002989144e+03,2.989143565e+05,36
2.800000022e-01,1.499998148e-01,1.859151074e-05,-3.503644113e-03,1.002989144e+03,2.989143561e+05,36
2.900000022e-01,1.499998148e-01,1.859110139e-05,-3.503644191e-03,1.002989144e+03,2.989143560e+05,36
3.000000022e-01,1.499998148e-01,1.859102138e-05,-3.503644206e-03,1.002989144e+03,2.989143560e+05,36
3.100000022e-01,1.499998148e-01,1.859100656e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.200000022e-01,1.499998148e-01,1.859100451e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.300000022e-01,1.499998148e-01,1.859100456e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.400000022e-01,1.499998148e-01,1.859100454e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.500000022e-01,1.499998148e-01,1.859100400e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.600000022e-01,1.499998148e-01,1.859100317e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
3.700000022e-01,1.499998148e-01,1.859100259e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
3.800000022e-01,1.499998148e-01,1.859100306e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
3.900000022e-01,1.499998148e-01,1.859100429e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
4.000000022e-01,1.499998148e-01,1.859100483e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
4.100000022e-01,1.499998148e-01,1.859100423e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.200000022e-01,1.499998148e-01,1.859100322e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
4.300000022e-01,1.499998148e-01,1.859100258e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
4.400000022e-01,1.499998148e-01,1.859100305e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
4.500000022e-01,1.499998148e-01,1.859100423e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
4.600000022e-01,1.499998148e-01,1.859100474e-05,-3.503644210e-03,1.002989144e+03,2.989143560e+05,36
4.700000022e-01,1.499998148e-01,1.859100434e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.800000022e-01,1.499998148e-01,1.859100360e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.900000022e-01,1.499998148e-01,1.859100281e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
5.000000022e-01,1.499998148e-01,1.859100294e-05,-3.503644209e-03,1.002989144e+03,2.989143560e+05,36
