x,y,vx,vy,rho,p,neighbor_count
4.400000034e-01,4.000035762e-02,2.387387456e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
4.500000034e-01,4.000035762e-02,2.387387584e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
4.600000034e-01,4.000035762e-02,2.387387646e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
4.700000034e-01,4.000035762e-02,2.387387615e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
4.800000034e-01,4.000035762e-02,2.387387545e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
4.900000034e-01,4.000035762e-02,2.387387434e-05,1.044538906e-04,1.002990634e+03,2.990634304e+05,36
5.000000034e-01,4.000035762e-02,2.387387384e-05,1.044538905e-04,1.002990634e+03,2.990634304e+05,36
5.100000034e-01,4.000035762e-02,2.387387461e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
5.200000034e-01,4.000035762e-02,2.387387514e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
5.300000034e-01,4.000035762e-02,2.387387482e-05,1.044538914e-04,1.002990634e+03,2.990634304e+05,36
5.400000034e-01,4.000035762e-02,2.387387487e-05,1.044538914e-04,1.002990634e+03,2.990634304e+05,36
5.500000034e-01,4.000035762e-02,2.387387608e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
5.600000034e-01,4.000035762e-02,2.387387723e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
5.700000034e-01,4.000035762e-02,2.387387646e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
5.800000034e-01,4.000035762e-02,2.387387422e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
5.900000034e-01,4.000035762e-02,2.387387301e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
6.000000034e-01,4.000035762e-02,2.387387416e-05,1.044538905e-04,1.002990634e+03,2.990634304e+05,36
6.100000034e-01,4.000035762e-02,2.387387587e-05,1.044538904e-04,1.002990634e+03,2.990634304e+05,36
6.200000034e-01,4.000035762e-02,2.387387622e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
6.300000034e-01,4.000035762e-02,2.387387575e-05,1.044538913e-04,1.002990634e+03,2.990634304e+05,36
6.400000034e-01,4.000035762e-02,2.387387533e-05,1.044538914e-04,1.002990634e+03,2.990634304e+05,36
6.500000034e-01,4.000035762e-02,2.387387489e-05,1.044538913e-04,1.002990634e+03,2.990634304e+05,36
6.600000034e-01,4.000035762e-02,2.387387444e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
6.700000034e-01,4.000035762e-02,2.387387462e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
6.800000034e-01,4.000035762e-02,2.387387582e-05,1.044538907e-04,1.002990634e+03,2.990634304e+05,36
6.900000034e-01,4.000035762e-02,2.387387690e-05,1.044538907e-04,1.002990634e+03,2.990634304e+05,36
7.000000034e-01,4.000035762e-02,2.387387628e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
7.100000034e-01,4.000035762e-02,2.387387426e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
7.200000034e-01,4.000035762e-02,2.387387307e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
7.300000034e-01,4.000035762e-02,2.387387419e-05,1.044538905e-04,1.002990634e+03,2.990634304e+05,36
7.400000034e-01,4.000035762e-02,2.387387589e-05,1.044538904e-04,1.002990634e+03,2.990634304e+05,36
7.500000034e-01,4.000035762e-02,2.387387624e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
7.600000034e-01,4.000035762e-02,2.387387579e-05,1.044538913e-04,1.002990634e+03,2.990634304e+05,36
7.700000034e-01,4.000035762e-02,2.387387542e-05,1.044538915e-04,1.002990634e+03,2.990634304e+05,36
7.800000034e-01,4.000035762e-02,2.387387504e-05,1.044538915e-04,1.002990634e+03,2.990634304e+05,36
7.900000034e-01,4.000035762e-02,2.387387456e-05,1.044538914e-04,1.002990634e+03,2.990634304e+05,36
8.000000034e-01,4.000035762e-02,2.387387452e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
8.100000034e-01,4.000035762e-02,2.387387555e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
8.200000034e-01,4.000035762e-02,2.387387676e-05,1.044538907e-04,1.002990634e+03,2.990634304e+05,36
8.300000034e-01,4.000035762e-02,2.387387634e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
8.400000034e-01,4.000035762e-02,2.387387433e-05,1.044538913e-04,1.002990634e+03,2.990634304e+05,36
8.500000034e-01,4.000035762e-02,2.387387310e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
8.600000034e-01,4.000035762e-02,2.387387416e-05,1.044538905e-04,1.002990634e+03,2.990634304e+05,36
8.700000034e-01,4.000035762e-02,2.387387582e-05,1.044538904e-04,1.002990634e+03,2.990634304e+05,36
8.800000034e-01,4.000035762e-02,2.387387610e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
8.900000034e-01,4.000035762e-02,2.387387559e-05,1.044538914e-04,1.002990634e+03,2.990634304e+05,36
9.000000034e-01,4.000035762e-02,2.387387519e-05,1.044538916e-04,1.002990634e+03,2.990634304e+05,36
9.100000034e-01,4.000035762e-02,2.387387478e-05,1.044538915e-04,1.002990634e+03,2.990634304e+05,36
9.200000034e-01,4.000035762e-02,2.387387477e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
9.300000034e-01,4.000035762e-02,2.387387589e-05,1.044538907e-04,1.002990634e+03,2.990634304e+05,36
9.400000034e-01,4.000035762e-02,2.387387711e-05,1.044538905e-04,1.002990634e+03,2.990634304e+05,36
9.500000034e-01,4.000035762e-02,2.387387659e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
9.600000034e-01,4.000035762e-02,2.387387468e-05,1.044538913e-04,1.002990634e+03,2.990634304e+05,36
9.700000034e-01,4.000035762e-02,2.387387413e-05,1.044538915e-04,1.002990634e+03,2.990634304e+05,36
9.800000034e-01,4.000035762e-02,2.387387603e-05,1.044538920e-04,1.002990634e+03,2.990634304e+05,36
9.900000034e-01,4.000035762e-02,2.387387713e-05,1.044538925e-04,1.002990634e+03,2.990634304e+05,36
1.000000003e+00,4.000035762e-02,2.387387566e-05,1.044538926e-04,1.002990634e+03,2.990634304e+05,36
1.010000003e+00,4.000035762e-02,2.387387436e-05,1.044538923e-04,1.002990634e+03,2.990634304e+05,36
1.020000003e+00,4.000035762e-02,2.387387446e-05,1.044538917e-04,1.002990634e+03,2.990634304e+05,36
1.030000003e+00,4.000035762e-02,2.387387473e-05,1.044538914e-04,1.002990634e+03,2.990634304e+05,36
1.040000003e+00,4.000035762e-02,2.387387486e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
1.050000003e+00,4.000035762e-02,2.387387496e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.060000003e+00,4.000035762e-02,2.387387485e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.070000003e+00,4.000035762e-02,2.387387452e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
1.080000003e+00,4.000035762e-02,2.387387419e-05,1.044538904e-04,1.002990634e+03,2.990634304e+05,36
1.090000003e+00,4.000035762e-02,2.387387392e-05,1.044538902e-04,1.002990634e+03,2.990634304e+05,36
1.100000003e+00,4.000035762e-02,2.387387369e-05,1.044538903e-04,1.002990634e+03,2.990634304e+05,36
1.110000003e+00,4.000035762e-02,2.387387399e-05,1.044538907e-04,1.002990634e+03,2.990634304e+05,36
1.120000003e+00,4.000035762e-02,2.387387498e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.130000003e+00,4.000035762e-02,2.387387636e-05,1.044538912e-04,1.002990634e+03,2.990634304e+05,36
1.140000003e+00,4.000035762e-02,2.387387731e-05,1.044538916e-04,1.002990634e+03,2.990634304e+05,36
1.150000003e+00,4.000035762e-02,2.387387668e-05,1.044538921e-04,1.002990634e+03,2.990634304e+05,36
1.160000003e+00,4.000035762e-02,2.387387498e-05,1.044538919e-04,1.002990634e+03,2.990634304e+05,36
1.170000003e+00,4.000035762e-02,2.387387430e-05,1.044538915e-04,1.002990634e+03,2.990634304e+05,36
1.180000003e+00,4.000035762e-02,2.387387518e-05,1.044538913e-04,1.002990634e+03,2.990634304e+05,36
1.190000003e+00,4.000035762e-02,2.387387582e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.200000003e+00,4.000035762e-02,2.387387579e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
1.210000003e+00,4.000035762e-02,2.387387588e-05,1.044538906e-04,1.002990634e+03,2.990634304e+05,36
1.220000003e+00,4.000035762e-02,2.387387586e-05,1.044538906e-04,1.002990634e+03,2.990634304e+05,36
1.230000003e+00,4.000035762e-02,2.387387556e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
1.240000003e+00,4.000035762e-02,2.387387530e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
1.250000003e+00,4.000035762e-02,2.387387521e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.260000003e+00,4.000035762e-02,2.387387520e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.270000003e+00,4.000035762e-02,2.387387521e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.280000003e+00,4.000035762e-02,2.387387521e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.290000003e+00,4.000035762e-02,2.387387519e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.300000003e+00,4.000035762e-02,2.387387509e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.310000003e+00,4.000035762e-02,2.387387489e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
1.320000003e+00,4.000035762e-02,2.387387458e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
1.330000003e+00,4.000035762e-02,2.387387419e-05,1.044538905e-04,1.002990634e+03,2.990634304e+05,36
1.340000003e+00,4.000035762e-02,2.387387385e-05,1.044538904e-04,1.002990634e+03,2.990634304e+05,36
1.350000003e+00,4.000035762e-02,2.387387387e-05,1.044538904e-04,1.002990634e+03,2.990634304e+05,36
1.360000003e+00,4.000035762e-02,2.387387412e-05,1.044538905e-04,1.002990634e+03,2.990634304e+05,36
1.370000003e+00,4.000035762e-02,2.387387467e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
1.380000003e+00,4.000035762e-02,2.387387625e-05,1.044538914e-04,1.002990634e+03,2.990634304e+05,36
1.390000003e+00,4.000035762e-02,2.387387754e-05,1.044538917e-04,1.002990634e+03,2.990634304e+05,36
1.400000003e+00,4.000035762e-02,2.387387672e-05,1.044538921e-04,1.002990634e+03,2.990634304e+05,36
1.410000003e+00,4.000035762e-02,2.387387491e-05,1.044538920e-04,1.002990634e+03,2.990634304e+05,36
1.420000003e+00,4.000035762e-02,2.387387430e-05,1.044538916e-04,1.002990634e+03,2.990634304e+05,36
1.430000003e+00,4.000035762e-02,2.387387519e-05,1.044538913e-04,1.002990634e+03,2.990634304e+05,36
1.440000003e+00,4.000035762e-02,2.387387580e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.450000003e+00,4.000035762e-02,2.387387576e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
1.460000003e+00,4.000035762e-02,2.387387587e-05,1.044538907e-04,1.002990634e+03,2.990634304e+05,36
1.470000003e+00,4.000035762e-02,2.387387587e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
1.480000003e+00,4.000035762e-02,2.387387559e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.490000003e+00,4.000035762e-02,2.387387533e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.500000003e+00,4.000035762e-02,2.387387522e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.510000003e+00,4.000035762e-02,2.387387520e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.520000003e+00,4.000035762e-02,2.387387520e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.530000003e+00,4.000035762e-02,2.387387521e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.540000003e+00,4.000035762e-02,2.387387520e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.550000003e+00,4.000035762e-02,2.387387518e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.560000003e+00,4.000035762e-02,2.387387512e-05,1.044538911e-04,1.002990634e+03,2.990634304e+05,36
1.570000003e+00,4.000035762e-02,2.387387499e-05,1.044538910e-04,1.002990634e+03,2.990634304e+05,36
1.580000003e+00,4.000035762e-02,2.387387470e-05,1.044538909e-04,1.002990634e+03,2.990634304e+05,36
1.590000003e+00,4.000035762e-02,2.387387420e-05,1.044538907e-04,1.002990634e+03,2.990634304e+05,36
1.600000003e+00,4.000035762e-02,2.387387373e-05,1.044538905e-04,1.002990634e+03,2.990634304e+05,36
1.610000003e+00,4.000035762e-02,2.387387373e-05,1.044538906e-04,1.002990634e+03,2.990634304e+05,36
1.620000003e+00,4.000035762e-02,2.387387403e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
1.630000003e+00,4.000035762e-02,2.387387445e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
1.640000003e+00,4.000035762e-02,2.387387489e-05,1.044538908e-04,1.002990634e+03,2.990634304e+05,36
1.650000003e+00,4.000035762e-02,2.387387076e-05,1.044538899e-04,1.002990634e+03,2.990634304e+05,36
1.660000003e+00,4.000035762e-02,2.387384665e-05,1.044538844e-04,1.002990634e+03,2.990634304e+05,36
1.670000003e+00,4.000035762e-02,2.387374383e-05,1.044538585e-04,1.002990634e+03,2.990634305e+05,36
1.680000003e+00,4.000035762e-02,2.387330722e-05,1.044537462e-04,1.002990634e+03,2.990634306e+05,36
1.690000003e+00,4.000035762e-02,2.387146251e-05,1.044532660e-04,1.002990634e+03,2.990634310e+05,36
1.700000003e+00,4.000035762e-02,2.386383587e-05,1.044512439e-04,1.002990634e+03,2.990634329e+05,36
1.710000003e+00,4.000035762e-02,2.383309269e-05,1.044429138e-04,1.002990634e+03,2.990634405e+05,36
1.720000003e+00,4.000035761e-02,2.371231961e-05,1.044093854e-04,1.002990635e+03,2.990634707e+05,36
1.730000003e+00,4.000035761e-02,2.325064610e-05,1.042776837e-04,1.002990636e+03,2.990635874e+05,36
1.740000003e+00,4.000035761e-02,2.153646993e-05,1.037734470e-04,1.002990640e+03,2.990640255e+05,36
1.750000003e+00,4.000035758e-02,1.536486049e-05,1.018940750e-04,1.002990656e+03,2.990656205e+05,36
1.760000003e+00,4.000035749e-02,-6.129587250e-06,9.508683412e-05,1.002990712e+03,2.990712408e+05,36
1.770000002e+00,4.000035715e-02,-7.830325846e-05,7.118218870e-05,1.002990904e+03,2.990903735e+05,36
1.779999998e+00,4.000035593e-02,-3.112136072e-04,-1.003899567e-05,1.002991531e+03,2.991531015e+05,36
1.789999987e+00,4.000035173e-02,-1.031509310e-03,-2.765142164e-04,1.002993502e+03,2.993501950e+05,36
1.799999951e+00,4.000033774e-02,-3.155677053e-03,-1.117272401e-03,1.002999414e+03,2.999414206e+05,36
1.809999843e+00,4.000029296e-02,-9.083230967e-03,-3.654031308e-03,1.003016305e+03,3.016305433e+05,36
1.819999540e+00,4.000015567e-02,-2.462344852e-02,-1.094514171e-02,1.003061966e+03,3.061966426e+05,36
1.829998739e+00,3.999975319e-02,-6.267512169e-02,-3.082749511e-02,1.003177313e+03,3.177313077e+05,36
1.839996761e+00,3.999863878e-02,-1.487140178e-01,-8.166032758e-02,1.003446960e+03,3.446960035e+05,36
1.849992312e+00,3.999578259e-02,-3.243538645e-01,-2.010273599e-01,1.004029540e+03,4.029539690e+05,36
1.859983395e+00,3.998908830e-02,-6.392024276e-01,-4.534141921e-01,1.005186776e+03,5.186776020e+05,36
1.869967506e+00,3.997474212e-02,-1.126578559e+00,-9.274198959e-01,1.007242072e+03,7.242071672e+05,36
1.879942053e+00,3.994695689e-02,-1.791180579e+00,-1.706032849e+00,1.010381998e+03,1.038199770e+06,36
1.889905074e+00,3.990097603e-02,-2.672779504e+00,-2.778483257e+00,1.014540263e+03,1.454026319e+06,36
1.899852019e+00,3.984350145e-02,-4.071887948e+00,-3.877737896e+00,1.020091490e+03,2.009149014e+06,36
1.909755112e+00,3.980390895e-02,-6.960305513e+00,-4.369171030e+00,1.029531919e+03,2.953191948e+06,36
1.919521380e+00,3.983126444e-02,-1.317445335e+01,-3.322543585e+00,1.048646269e+03,4.864626925e+06,36
1.928982044e+00,3.999025878e-02,-2.380019686e+01,3.614630805e-01,1.082369896e+03,8.236989632e+06,37
1.937912782e+00,4.037428522e-02,-3.617579840e+01,7.561774646e+00,1.126527947e+03,1.265279469e+07,35
1.946700496e+00,4.089277101e-02,-3.884194322e+01,1.433104714e+01,1.150862254e+03,1.508622539e+07,34
1.957432063e+00,4.052979850e-02,-1.892951089e+01,7.211274280e+00,1.092637511e+03,9.263751126e+06,38
1.974553753e+00,3.751815068e-02,9.755360849e+00,-3.800945211e+00,1.132058697e+03,1.320586968e+07,32
1.988480900e+00,3.695223203e-02,-8.252063500e+01,3.033260011e+01,1.017119378e+03,1.711937821e+06,26
2.293216032e-02,2.555352257e-02,2.936281714e+01,-1.859973882e+01,1.051628060e+03,5.162805987e+06,27
1.950829938e+00,3.017846724e-02,-7.806668226e+01,1.405962343e+00,1.154266826e+03,1.542668259e+07,34
3.546037590e-02,3.816857087e-02,2.536282526e+01,-1.360436507e+01,1.039588715e+03,3.958871457e+06,36
1.984600953e+00,3.901721265e-02,-1.765111968e+01,-7.396530875e+00,1.173149709e+03,1.731497090e+07,29
1.060604183e-02,4.339870868e-02,3.394116263e+01,-1.506569107e+01,9.901691028e+02,-9.830897218e+05,24
2.825446526e-02,4.802700657e-02,-1.254149125e+01,-1.205593451e+01,1.072289481e+03,7.228948117e+06,32
4.244474377e-02,4.947723427e-02,2.089726986e+01,-8.440476524e+00,1.101137669e+03,1.011376692e+07,38
5.253645323e-02,5.035287702e-02,3.306069576e+01,5.331258559e+00,1.123450108e+03,1.234501078e+07,35
6.163942745e-02,5.028735516e-02,2.954570077e+01,6.878660932e+00,1.116756748e+03,1.167567478e+07,35
7.085791265e-02,4.998670306e-02,2.007654522e+01,2.119963119e+00,1.087244268e+03,8.724426758e+06,38
8.044738086e-02,4.974740448e-02,1.153770101e+01,-3.434639489e+00,1.057611774e+03,5.761177434e+06,36
9.029409941e-02,4.966055886e-02,7.124246546e+00,-6.729234850e+00,1.038951876e+03,3.895187578e+06,36
1.002371776e-01,4.970775939e-02,5.515990009e+00,-6.942960049e+00,1.028413244e+03,2.841324377e+06,36
1.101787968e-01,4.980942945e-02,4.464269289e+00,-5.235855124e+00,1.021266421e+03,2.126642116e+06,36
1.201136947e-01,4.989883420e-02,3.242297839e+00,-3.186861150e+00,1.015202923e+03,1.520292324e+06,36
1.300622334e-01,4.995395713e-02,2.047197010e+00,-1.652275182e+00,1.010165510e+03,1.016551036e+06,36
1.400304282e-01,4.998126049e-02,1.134505269e+00,-7.591085255e-01,1.006690860e+03,6.690860021e+05,36
1.500135465e-01,4.999307329e-02,5.602189477e-01,-3.168757416e-01,1.004702836e+03,4.702836017e+05,36
1.600055353e-01,4.999776145e-02,2.502362352e-01,-1.210393235e-01,1.003717325e+03,3.717324825e+05,36
1.700020980e-01,4.999949548e-02,1.027365929e-01,-4.173454924e-02,1.003275806e+03,3.275805972e+05,36
1.800007491e-01,5.000009536e-02,3.936203981e-02,-1.202261814e-02,1.003092513e+03,3.092513453e+05,36
1.900002556e-01,5.000029141e-02,1.423213564e-02,-1.583964130e-03,1.003021500e+03,3.021500215e+05,36
2.000000848e-01,5.000035277e-02,4.892723266e-03,1.903018899e-03,1.002995701e+03,2.995700756e+05,36
2.100000285e-01,5.000037128e-02,1.614522557e-03,3.018455250e-03,1.002986828e+03,2.986827558e+05,36
2.200000109e-01,5.000037666e-02,5.219122012e-04,3.361085575e-03,1.002983915e+03,2.983914880e+05,36
2.300000055e-01,5.000037818e-02,1.739403557e-04,3.462530753e-03,1.002982999e+03,2.982999242e+05,36
2.400000040e-01,5.000037859e-02,6.750436413e-05,3.491602180e-03,1.002982723e+03,2.982722833e+05,36
2.500000035e-01,5.000037870e-02,3.614526306e-05,3.499685179e-03,1.002982642e+03,2.982642375e+05,36
2.600000034e-01,5.000037873e-02,2.722272779e-05,3.501869054e-03,1.002982620e+03,2.982619719e+05,36
2.700000034e-01,5.000037874e-02,2.476385068e-05,3.502443501e-03,1.002982614e+03,2.982613537e+05,36
2.800000034e-01,5.000037874e-02,2.410603328e-05,3.502590860e-03,1.002982612e+03,2.982611900e+05,36
2.900000034e-01,5.000037874e-02,2.393492467e-05,3.502627767e-03,1.002982611e+03,2.982611478e+05,36
3.000000034e-01,5.000037874e-02,2.389158171e-05,3.502636802e-03,1.002982611e+03,2.982611372e+05,36
3.100000034e-01,5.000037874e-02,2.388087338e-05,3.502638966e-03,1.002982611e+03,2.982611346e+05,36
3.200000034e-01,5.000037874e-02,2.387829001e-05,3.502639474e-03,1.002982611e+03,2.982611340e+05,36
3.300000034e-01,5.000037874e-02,2.387768089e-05,3.502639590e-03,1.002982611e+03,2.982611338e+05,36
3.400000034e-01,5.000037874e-02,2.387754047e-05,3.502639617e-03,1.002982611e+03,2.982611338e+05,36
3.500000034e-01,5.000037874e-02,2.387750821e-05,3.502639623e-03,1.002982611e+03,2.982611338e+05,36
3.600000034e-01,5.000037874e-02,2.387750014e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
3.700000034e-01,5.000037874e-02,2.387749803e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
3.800000034e-01,5.000037874e-02,2.387749826e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
3.900000034e-01,5.000037874e-02,2.387749933e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.000000034e-01,5.000037874e-02,2.387749977e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.100000034e-01,5.000037874e-02,2.387749925e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.200000034e-01,5.000037874e-02,2.387749831e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.300000034e-01,5.000037874e-02,2.387749764e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.400000034e-01,5.000037874e-02,2.387749810e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.500000034e-01,5.000037874e-02,2.387749935e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.600000034e-01,5.000037874e-02,2.387749994e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.700000034e-01,5.000037874e-02,2.387749963e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.800000034e-01,5.000037874e-02,2.387749885e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.900000034e-01,5.000037874e-02,2.387749764e-05,3.502639624e-03,1.002982611e+03,2.982611338e+05,36
