x,y,vx,vy,rho,p,neighbor_count
2.200000022e-01,1.399998094e-01,2.349951327e-05,-4.053505217e-03,1.002980706e+03,2.980706493e+05,36
2.300000022e-01,1.399998094e-01,1.942211074e-05,-4.054284927e-03,1.002980697e+03,2.980696830e+05,36
2.400000022e-01,1.399998094e-01,1.851063436e-05,-4.054448616e-03,1.002980695e+03,2.980694697e+05,36
2.500000022e-01,1.399998094e-01,1.831296455e-05,-4.054482140e-03,1.002980694e+03,2.980694242e+05,36
2.600000022e-01,1.399998094e-01,1.827142321e-05,-4.054488833e-03,1.002980694e+03,2.980694148e+05,36
2.700000022e-01,1.399998094e-01,1.826294520e-05,-4.054490138e-03,1.002980694e+03,2.980694129e+05,36
2.800000022e-01,1.399998094e-01,1.826125829e-05,-4.054490386e-03,1.002980694e+03,2.980694125e+05,36
2.900000022e-01,1.399998094e-01,1.826093016e-05,-4.054490433e-03,1.002980694e+03,2.980694124e+05,36
3.000000022e-01,1.399998094e-01,1.826086773e-05,-4.054490441e-03,1.002980694e+03,2.980694124e+05,36
3.100000022e-01,1.399998094e-01,1.826085657e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
3.200000022e-01,1.399998094e-01,1.826085516e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
3.300000022e-01,1.399998094e-01,1.826085540e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
3.400000022e-01,1.399998094e-01,1.826085549e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
3.500000022e-01,1.399998094e-01,1.826085498e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
3.600000022e-01,1.399998094e-01,1.826085416e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
3.700000022e-01,1.399998094e-01,1.826085358e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
3.800000022e-01,1.399998094e-01,1.826085402e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
3.900000022e-01,1.399998094e-01,1.826085519e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.000000022e-01,1.399998094e-01,1.826085569e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.100000022e-01,1.399998094e-01,1.826085512e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.200000022e-01,1.399998094e-01,1.826085419e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.300000022e-01,1.399998094e-01,1.826085358e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.400000022e-01,1.399998094e-01,1.826085401e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.500000022e-01,1.399998094e-01,1.826085514e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.600000022e-01,1.399998094e-01,1.826085560e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.700000022e-01,1.399998094e-01,1.826085509e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.800000022e-01,1.399998094e-01,1.826085424e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
4.900000022e-01,1.399998094e-01,1.826085359e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
5.000000022e-01,1.399998094e-01,1.826085405e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
5.100000022e-01,1.399998094e-01,1.826085523e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
5.200000022e-01,1.399998094e-01,1.826085548e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
5.300000022e-01,1.399998094e-01,1.826085461e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
5.400000022e-01,1.399998094e-01,1.826085380e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
5.500000022e-01,1.399998094e-01,1.826085423e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
5.600000022e-01,1.399998094e-01,1.826085562e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
5.700000022e-01,1.399998094e-01,1.826085588e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
5.800000022e-01,1.399998094e-01,1.826085416e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
5.900000022e-01,1.399998094e-01,1.826085277e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.000000022e-01,1.399998094e-01,1.826085388e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.100000022e-01,1.399998094e-01,1.826085574e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.200000022e-01,1.399998094e-01,1.826085600e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.300000022e-01,1.399998094e-01,1.826085529e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.400000022e-01,1.399998094e-01,1.826085485e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.500000022e-01,1.399998094e-01,1.826085456e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.600000022e-01,1.399998094e-01,1.826085401e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.700000022e-01,1.399998094e-01,1.826085352e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.800000022e-01,1.399998094e-01,1.826085412e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
6.900000022e-01,1.399998094e-01,1.826085560e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.000000022e-01,1.399998094e-01,1.826085587e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.100000022e-01,1.399998094e-01,1.826085412e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.200000022e-01,1.399998094e-01,1.826085272e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.300000022e-01,1.399998094e-01,1.826085387e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.400000022e-01,1.399998094e-01,1.826085576e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.500000022e-01,1.399998094e-01,1.826085602e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.600000022e-01,1.399998094e-01,1.826085529e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.700000022e-01,1.399998094e-01,1.826085479e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.800000022e-01,1.399998094e-01,1.826085450e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
7.900000022e-01,1.399998094e-01,1.826085400e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.000000022e-01,1.399998094e-01,1.826085355e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.100000022e-01,1.399998094e-01,1.826085414e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.200000022e-01,1.399998094e-01,1.826085563e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.300000022e-01,1.399998094e-01,1.826085593e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.400000022e-01,1.399998094e-01,1.826085417e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.500000022e-01,1.399998094e-01,1.826085274e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.600000022e-01,1.399998094e-01,1.826085385e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.700000022e-01,1.399998094e-01,1.826085574e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.800000022e-01,1.399998094e-01,1.826085600e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
8.900000022e-01,1.399998094e-01,1.826085525e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.000000022e-01,1.399998094e-01,1.826085467e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.100000022e-01,1.399998094e-01,1.826085408e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.200000022e-01,1.399998094e-01,1.826085356e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.300000022e-01,1.399998094e-01,1.826085412e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.400000022e-01,1.399998094e-01,1.826085559e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.500000022e-01,1.399998094e-01,1.826085594e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.600000022e-01,1.399998094e-01,1.826085452e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.700000022e-01,1.399998094e-01,1.826085400e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.800000022e-01,1.399998094e-01,1.826085603e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
9.900000022e-01,1.399998094e-01,1.826085699e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.000000002e+00,1.399998094e-01,1.826085495e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.010000002e+00,1.399998094e-01,1.826085340e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.020000002e+00,1.399998094e-01,1.826085366e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.030000002e+00,1.399998094e-01,1.826085420e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.040000002e+00,1.399998094e-01,1.826085447e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.050000002e+00,1.399998094e-01,1.826085458e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.060000002e+00,1.399998094e-01,1.826085459e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.070000002e+00,1.399998094e-01,1.826085442e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.080000002e+00,1.399998094e-01,1.826085405e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.090000002e+00,1.399998094e-01,1.826085363e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.100000002e+00,1.399998094e-01,1.826085299e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.110000002e+00,1.399998094e-01,1.826085203e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.120000002e+00,1.399998094e-01,1.826085279e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.130000002e+00,1.399998094e-01,1.826085643e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.140000002e+00,1.399998094e-01,1.826085889e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.150000002e+00,1.399998094e-01,1.826085703e-05,-4.054490444e-03,1.002980694e+03,2.980694124e+05,36
1.160000002e+00,1.399998094e-01,1.826085339e-05,-4.054490444e-03,1.002980694e+03,2.980694124e+05,36
1.170000002e+00,1.399998094e-01,1.826085205e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.180000002e+00,1.399998094e-01,1.826085413e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.190000002e+00,1.399998094e-01,1.826085627e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.200000002e+00,1.399998094e-01,1.826085613e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.210000002e+00,1.399998094e-01,1.826085518e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.220000002e+00,1.399998094e-01,1.826085470e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.230000002e+00,1.399998094e-01,1.826085460e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.240000002e+00,1.399998094e-01,1.826085462e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.250000002e+00,1.399998094e-01,1.826085465e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.260000002e+00,1.399998094e-01,1.826085466e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.270000002e+00,1.399998094e-01,1.826085466e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.280000002e+00,1.399998094e-01,1.826085467e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.290000002e+00,1.399998094e-01,1.826085465e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.300000002e+00,1.399998094e-01,1.826085461e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.310000002e+00,1.399998094e-01,1.826085449e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.320000002e+00,1.399998094e-01,1.826085430e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.330000002e+00,1.399998094e-01,1.826085410e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.340000002e+00,1.399998094e-01,1.826085352e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.350000002e+00,1.399998094e-01,1.826085255e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.360000002e+00,1.399998094e-01,1.826085241e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.370000002e+00,1.399998094e-01,1.826085405e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.380000002e+00,1.399998094e-01,1.826085679e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.390000002e+00,1.399998094e-01,1.826085823e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.400000002e+00,1.399998094e-01,1.826085661e-05,-4.054490444e-03,1.002980694e+03,2.980694124e+05,36
1.410000002e+00,1.399998094e-01,1.826085342e-05,-4.054490444e-03,1.002980694e+03,2.980694124e+05,36
1.420000002e+00,1.399998094e-01,1.826085213e-05,-4.054490444e-03,1.002980694e+03,2.980694124e+05,36
1.430000002e+00,1.399998094e-01,1.826085413e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.440000002e+00,1.399998094e-01,1.826085625e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.450000002e+00,1.399998094e-01,1.826085611e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.460000002e+00,1.399998094e-01,1.826085516e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.470000002e+00,1.399998094e-01,1.826085472e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.480000002e+00,1.399998094e-01,1.826085465e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.490000002e+00,1.399998094e-01,1.826085465e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.500000002e+00,1.399998094e-01,1.826085464e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.510000002e+00,1.399998094e-01,1.826085463e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.520000002e+00,1.399998094e-01,1.826085463e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.530000002e+00,1.399998094e-01,1.826085462e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.540000002e+00,1.399998094e-01,1.826085463e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.550000002e+00,1.399998094e-01,1.826085463e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.560000002e+00,1.399998094e-01,1.826085461e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.570000002e+00,1.399998094e-01,1.826085450e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.580000002e+00,1.399998094e-01,1.826085432e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.590000002e+00,1.399998094e-01,1.826085411e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.600000002e+00,1.399998094e-01,1.826085353e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.610000002e+00,1.399998094e-01,1.826085257e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.620000002e+00,1.399998094e-01,1.826085246e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.630000002e+00,1.399998094e-01,1.826085412e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.640000002e+00,1.399998094e-01,1.826085691e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.650000002e+00,1.399998094e-01,1.826085835e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.660000002e+00,1.399998094e-01,1.826085645e-05,-4.054490444e-03,1.002980694e+03,2.980694124e+05,36
1.670000002e+00,1.399998094e-01,1.826085298e-05,-4.054490444e-03,1.002980694e+03,2.980694124e+05,36
1.680000002e+00,1.399998094e-01,1.826085160e-05,-4.054490443e-03,1.002980694e+03,2.980694124e+05,36
1.690000002e+00,1.399998094e-01,1.826085184e-05,-4.054490442e-03,1.002980694e+03,2.980694124e+05,36
1.700000002e+00,1.399998094e-01,1.826084232e-05,-4.054490441e-03,1.002980694e+03,2.980694124e+05,36
1.710000002e+00,1.399998094e-01,1.826077982e-05,-4.054490433e-03,1.002980694e+03,2.980694124e+05,36
1.720000002e+00,1.399998094e-01,1.826045169e-05,-4.054490386e-03,1.002980694e+03,2.980694125e+05,36
1.730000002e+00,1.399998094e-01,1.825876508e-05,-4.054490137e-03,1.002980694e+03,2.980694129e+05,36
1.740000002e+00,1.399998094e-01,1.825028630e-05,-4.054488833e-03,1.002980694e+03,2.980694148e+05,36
1.750000002e+00,1.399998094e-01,1.820874418e-05,-4.054482140e-03,1.002980694e+03,2.980694242e+05,36
1.760000002e+00,1.399998094e-01,1.801107454e-05,-4.054448617e-03,1.002980695e+03,2.980694697e+05,36
1.770000002e+00,1.399998094e-01,1.709959858e-05,-4.054284928e-03,1.002980697e+03,2.980696830e+05,36
1.780000002e+00,1.399998094e-01,1.302219688e-05,-4.053505218e-03,1.002980706e+03,2.980706493e+05,36
1.790000002e+00,1.399998094e-01,-4.628701616e-06,-4.049890747e-03,1.002980749e+03,2.980748675e+05,36
1.800000001e+00,1.399998096e-01,-7.797118836e-05,-4.033669423e-03,1.002980927e+03,2.980926979e+05,36
1.809999998e+00,1.399998104e-01,-3.697965892e-04,-3.963159848e-03,1.002981653e+03,2.981653153e+05,36
1.819999984e+00,1.399998138e-01,-1.485625083e-03,-3.665792178e-03,1.002984458e+03,2.984457775e+05,36
1.829999931e+00,1.399998287e-01,-5.541307567e-03,-2.463417385e-03,1.002994735e+03,2.994734750e+05,36
1.839999737e+00,1.399998897e-01,-1.927238617e-02,2.145843709e-03,1.003030854e+03,3.030854405e+05,36
1.849999073e+00,1.400001306e-01,-6.253249477e-02,1.905701405e-02,1.003149518e+03,3.149518491e+05,36
1.859996894e+00,1.400010535e-01,-1.894143259e-01,7.811081928e-02,1.003498814e+03,3.498813818e+05,36
1.869990392e+00,1.400042920e-01,-5.204968168e-01,2.643073095e-01,1.004428138e+03,4.428137910e+05,36
1.879974271e+00,1.400141026e-01,-1.224034026e+00,7.623320122e-01,1.006696956e+03,6.696956044e+05,36
1.889942049e+00,1.400402790e-01,-2.325984712e+00,1.858883483e+00,1.011469132e+03,1.146913193e+06,36
1.899888515e+00,1.401022162e-01,-3.329742516e+00,3.670989381e+00,1.018813416e+03,1.881341642e+06,36
1.909821891e+00,1.402123348e-01,-3.325436763e+00,5.273663098e+00,1.024331386e+03,2.433138596e+06,36
1.919751094e+00,1.403270297e-01,-3.110275320e+00,4.761002687e+00,1.021304228e+03,2.130422759e+06,34
1.929661758e+00,1.403239310e-01,-6.087781689e+00,1.639374498e+00,1.015386262e+03,1.538626217e+06,34
1.939522682e+00,1.402396735e-01,-1.490943030e+01,-7.071485086e-01,1.026646223e+03,2.664622274e+06,36
1.949127922e+00,1.402845409e-01,-2.818033470e+01,2.873173727e+00,1.069754331e+03,6.975433079e+06,36
1.958516434e+00,1.407207197e-01,-3.545710588e+01,1.605089667e+01,1.152771586e+03,1.527715861e+07,34
1.970331253e+00,1.412741840e-01,2.791514695e+00,2.646646645e+01,1.100584207e+03,1.005842067e+07,34
1.989006661e+00,1.408782841e-01,-2.370023327e+01,1.282992102e+01,8.072140117e+02,-1.927859883e+07,33
1.539307786e-02,1.412227052e-01,8.806723803e+01,1.257869129e+01,8.997717611e+02,-1.002282389e+07,32
1.967684730e+00,1.423418354e-01,-5.944794923e+01,2.824407171e+01,1.122634424e+03,1.226344236e+07,33
3.334472957e-02,1.608664997e-01,6.075979816e+01,2.399521174e+01,1.092669319e+03,9.266931891e+06,34
1.985960799e+00,1.597360749e-01,-3.663715805e+01,4.050329861e+01,1.005102680e+03,5.102679594e+05,29
9.011132077e-03,1.547690034e-01,1.044115064e+01,4.650095322e+01,8.745039794e+02,-1.254960206e+07,25
2.896307800e-02,1.512011153e-01,-6.425395402e+00,1.285204666e+01,1.018093424e+03,1.809342446e+06,34
4.111680578e-02,1.501797758e-01,2.509698689e+01,2.976121416e+00,1.116597937e+03,1.165979365e+07,37
5.080507642e-02,1.499293651e-01,2.430987955e+01,-3.959284436e+00,1.079825208e+03,7.982520836e+06,35
6.035040854e-02,1.500271051e-01,1.381221400e+01,-3.140359651e+00,1.047633540e+03,4.763353970e+06,37
7.013361838e-02,1.501077082e-01,5.646820968e+00,-3.631949224e-01,1.029867730e+03,2.986773018e+06,34
8.008113393e-02,1.501170002e-01,2.407250635e+00,1.819814820e+00,1.020715302e+03,2.071530208e+06,36
9.006200954e-02,1.500861561e-01,1.799712992e+00,2.479067991e+00,1.015475207e+03,1.547520651e+06,36
1.000451869e-01,1.500498117e-01,1.618847884e+00,1.939328233e+00,1.010698478e+03,1.069847832e+06,36
1.100274883e-01,1.500235587e-01,1.153067038e+00,1.089850489e+00,1.007052015e+03,7.052015161e+05,36
1.200131349e-01,1.500090849e-01,6.264513861e-01,4.788231425e-01,1.004907597e+03,4.907597478e+05,36
1.300051059e-01,1.500028608e-01,2.764303446e-01,1.734622125e-01,1.003810614e+03,3.810614287e+05,36
1.400017481e-01,1.500007129e-01,1.065039620e-01,5.396305943e-02,1.003301672e+03,3.301671903e+05,36
1.500005595e-01,1.500000709e-01,3.745734069e-02,1.385176686e-02,1.003094239e+03,3.094238624e+05,36
1.600001691e-01,1.499998910e-01,1.213355313e-02,1.471372916e-03,1.003021555e+03,3.021554989e+05,36
1.700000485e-01,1.499998425e-01,3.626721707e-03,-2.129566768e-03,1.002998744e+03,2.998744462e+05,36
1.800000143e-01,1.499998302e-01,1.022976187e-03,-3.109140310e-03,1.002991985e+03,2.991984626e+05,36
1.900000052e-01,1.499998272e-01,2.846809333e-04,-3.359553665e-03,1.002990080e+03,2.990079514e+05,36
2.000000029e-01,1.499998266e-01,8.580057147e-05,-3.420919192e-03,1.002989576e+03,2.989575815e+05,36
2.100000023e-01,1.499998264e-01,3.460607556e-05,-3.435449939e-03,1.002989450e+03,2.989449809e+05,36
2.200000022e-01,1.499998264e-01,2.205874289e-05,-3.438764226e-03,1.002989419e+03,2.989419450e+05,36
2.300000022e-01,1.499998264e-01,1.911397895e-05,-3.439494149e-03,1.002989412e+03,2.989412392e+05,36
2.400000022e-01,1.499998264e-01,1.844623861e-05,-3.439650372e-03,1.002989411e+03,2.989410816e+05,36
2.500000022e-01,1.499998264e-01,1.829969124e-05,-3.439682924e-03,1.002989410e+03,2.989410476e+05,36
2.600000022e-01,1.499998264e-01,1.826858802e-05,-3.439689523e-03,1.002989410e+03,2.989410405e+05,36
2.700000022e-01,1.499998264e-01,1.826218512e-05,-3.439690827e-03,1.002989410e+03,2.989410390e+05,36
2.800000022e-01,1.499998264e-01,1.826090131e-05,-3.439691079e-03,1.002989410e+03,2.989410387e+05,36
2.900000022e-01,1.499998264e-01,1.826064982e-05,-3.439691127e-03,1.002989410e+03,2.989410387e+05,36
3.000000022e-01,1.499998264e-01,1.826060156e-05,-3.439691135e-03,1.002989410e+03,2.989410387e+05,36
3.100000022e-01,1.499998264e-01,1.826059297e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
3.200000022e-01,1.499998264e-01,1.826059208e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
3.300000022e-01,1.499998264e-01,1.826059233e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
3.400000022e-01,1.499998264e-01,1.826059233e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
3.500000022e-01,1.499998264e-01,1.826059183e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
3.600000022e-01,1.499998264e-01,1.826059103e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
3.700000022e-01,1.499998264e-01,1.826059046e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
3.800000022e-01,1.499998264e-01,1.826059091e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
3.900000022e-01,1.499998264e-01,1.826059211e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.000000022e-01,1.499998264e-01,1.826059263e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.100000022e-01,1.499998264e-01,1.826059205e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.200000022e-01,1.499998264e-01,1.826059108e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.300000022e-01,1.499998264e-01,1.826059046e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.400000022e-01,1.499998264e-01,1.826059090e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.500000022e-01,1.499998264e-01,1.826059204e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.600000022e-01,1.499998264e-01,1.826059254e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.700000022e-01,1.499998264e-01,1.826059215e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.800000022e-01,1.499998264e-01,1.826059143e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
4.900000022e-01,1.499998264e-01,1.826059067e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.000000022e-01,1.499998264e-01,1.826059082e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.100000022e-01,1.499998264e-01,1.826059190e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.200000022e-01,1.499998264e-01,1.826059228e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.300000022e-01,1.499998264e-01,1.826059150e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.400000022e-01,1.499998264e-01,1.826059079e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.500000022e-01,1.499998264e-01,1.826059129e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.600000022e-01,1.499998264e-01,1.826059253e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.700000022e-01,1.499998264e-01,1.826059265e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.800000022e-01,1.499998264e-01,1.826059105e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
5.900000022e-01,1.499998264e-01,1.826058980e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
6.000000022e-01,1.499998264e-01,1.826059083e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
6.100000022e-01,1.499998264e-01,1.826059261e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
6.200000022e-01,1.499998264e-01,1.826059292e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
6.300000022e-01,1.499998264e-01,1.826059223e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
6.400000022e-01,1.499998264e-01,1.826059172e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
6.500000022e-01,1.499998264e-01,1.826059141e-05,-3.439691137e-03,1.002989410e+03,2.989410387e+05,36
