x,y,vx,vy,rho,p,neighbor_count
1.600000312e-01,1.399999032e-01,2.815910214e-03,-2.444793293e-03,1.002986509e+03,2.986508632e+05,36
1.700000084e-01,1.399998971e-01,6.856710515e-04,-3.048542381e-03,1.002981227e+03,2.981226924e+05,36
1.800000032e-01,1.399998958e-01,1.654686505e-04,-3.179919639e-03,1.002980008e+03,2.980007973e+05,36
1.900000021e-01,1.399998956e-01,4.794337809e-05,-3.206919952e-03,1.002979732e+03,2.979731945e+05,36
2.000000018e-01,1.399998955e-01,2.258670847e-05,-3.212258129e-03,1.002979672e+03,2.979672461e+05,36
2.100000018e-01,1.399998955e-01,1.727030901e-05,-3.213289748e-03,1.002979660e+03,2.979660405e+05,36
2.200000018e-01,1.399998955e-01,1.620067464e-05,-3.213483123e-03,1.002979658e+03,2.979658044e+05,36
2.300000018e-01,1.399998955e-01,1.599473239e-05,-3.213518146e-03,1.002979658e+03,2.979657592e+05,36
2.400000018e-01,1.399998955e-01,1.595630256e-05,-3.213524326e-03,1.002979658e+03,2.979657509e+05,36
2.500000018e-01,1.399998955e-01,1.594931733e-05,-3.213525392e-03,1.002979657e+03,2.979657494e+05,36
2.600000018e-01,1.399998955e-01,1.594808669e-05,-3.213525571e-03,1.002979657e+03,2.979657492e+05,36
2.700000018e-01,1.399998955e-01,1.594787652e-05,-3.213525601e-03,1.002979657e+03,2.979657491e+05,36
2.800000018e-01,1.399998955e-01,1.594784099e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
2.900000018e-01,1.399998955e-01,1.594783467e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.000000018e-01,1.399998955e-01,1.594783348e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.100000018e-01,1.399998955e-01,1.594783355e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.200000018e-01,1.399998955e-01,1.594783396e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.300000018e-01,1.399998955e-01,1.594783431e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.400000018e-01,1.399998955e-01,1.594783435e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.500000018e-01,1.399998955e-01,1.594783404e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.600000018e-01,1.399998955e-01,1.594783360e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.700000018e-01,1.399998955e-01,1.594783321e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.800000018e-01,1.399998955e-01,1.594783346e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
3.900000018e-01,1.399998955e-01,1.594783424e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
4.000000018e-01,1.399998955e-01,1.594783452e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
4.100000018e-01,1.399998955e-01,1.594783415e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
4.200000018e-01,1.399998955e-01,1.594783360e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
4.300000018e-01,1.399998955e-01,1.594783319e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
4.400000018e-01,1.399998955e-01,1.594783345e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
4.500000018e-01,1.399998955e-01,1.594783422e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
4.600000018e-01,1.399998955e-01,1.594783449e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
4.700000018e-01,1.399998955e-01,1.594783411e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
4.800000018e-01,1.399998955e-01,1.594783356e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
4.900000018e-01,1.399998955e-01,1.594783311e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.000000018e-01,1.399998955e-01,1.594783352e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.100000018e-01,1.399998955e-01,1.594783450e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.200000018e-01,1.399998955e-01,1.594783466e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.300000018e-01,1.399998955e-01,1.594783383e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.400000018e-01,1.399998955e-01,1.594783305e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.500000018e-01,1.399998955e-01,1.594783325e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.600000018e-01,1.399998955e-01,1.594783427e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.700000018e-01,1.399998955e-01,1.594783470e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.800000018e-01,1.399998955e-01,1.594783370e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
5.900000018e-01,1.399998955e-01,1.594783270e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.000000018e-01,1.399998955e-01,1.594783346e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.100000018e-01,1.399998955e-01,1.594783487e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.200000018e-01,1.399998955e-01,1.594783504e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.300000018e-01,1.399998955e-01,1.594783443e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.400000018e-01,1.399998955e-01,1.594783401e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.500000018e-01,1.399998955e-01,1.594783377e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.600000018e-01,1.399998955e-01,1.594783334e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.700000018e-01,1.399998955e-01,1.594783289e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.800000018e-01,1.399998955e-01,1.594783321e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
6.900000018e-01,1.399998955e-01,1.594783428e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.000000018e-01,1.399998955e-01,1.594783469e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.100000018e-01,1.399998955e-01,1.594783367e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.200000018e-01,1.399998955e-01,1.594783266e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.300000018e-01,1.399998955e-01,1.594783344e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.400000018e-01,1.399998955e-01,1.594783486e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.500000018e-01,1.399998955e-01,1.594783504e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.600000018e-01,1.399998955e-01,1.594783441e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.700000018e-01,1.399998955e-01,1.594783397e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.800000018e-01,1.399998955e-01,1.594783373e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
7.900000018e-01,1.399998955e-01,1.594783334e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.000000018e-01,1.399998955e-01,1.594783291e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.100000018e-01,1.399998955e-01,1.594783323e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.200000018e-01,1.399998955e-01,1.594783430e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.300000018e-01,1.399998955e-01,1.594783475e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.400000018e-01,1.399998955e-01,1.594783373e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.500000018e-01,1.399998955e-01,1.594783269e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.600000018e-01,1.399998955e-01,1.594783343e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.700000018e-01,1.399998955e-01,1.594783486e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.800000018e-01,1.399998955e-01,1.594783504e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
8.900000018e-01,1.399998955e-01,1.594783439e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
9.000000018e-01,1.399998955e-01,1.594783386e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
9.100000018e-01,1.399998955e-01,1.594783336e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
9.200000018e-01,1.399998955e-01,1.594783289e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
9.300000018e-01,1.399998955e-01,1.594783319e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
9.400000018e-01,1.399998955e-01,1.594783425e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
9.500000018e-01,1.399998955e-01,1.594783470e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
9.600000018e-01,1.399998955e-01,1.594783389e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
9.700000018e-01,1.399998955e-01,1.594783353e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
9.800000018e-01,1.399998955e-01,1.594783500e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
9.900000018e-01,1.399998955e-01,1.594783575e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.000000002e+00,1.399998955e-01,1.594783422e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.010000002e+00,1.399998955e-01,1.594783301e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.020000002e+00,1.399998955e-01,1.594783321e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.030000002e+00,1.399998955e-01,1.594783362e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.040000002e+00,1.399998955e-01,1.594783379e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.050000002e+00,1.399998955e-01,1.594783385e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.060000002e+00,1.399998955e-01,1.594783385e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.070000002e+00,1.399998955e-01,1.594783376e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.080000002e+00,1.399998955e-01,1.594783357e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.090000002e+00,1.399998955e-01,1.594783328e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.100000002e+00,1.399998955e-01,1.594783256e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.110000002e+00,1.399998955e-01,1.594783150e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.120000002e+00,1.399998955e-01,1.594783203e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.130000002e+00,1.399998955e-01,1.594783488e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.140000002e+00,1.399998955e-01,1.594783659e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.150000002e+00,1.399998955e-01,1.594783533e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.160000002e+00,1.399998955e-01,1.594783327e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.170000002e+00,1.399998955e-01,1.594783261e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.180000002e+00,1.399998955e-01,1.594783392e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.190000002e+00,1.399998955e-01,1.594783526e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.200000002e+00,1.399998955e-01,1.594783502e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.210000002e+00,1.399998955e-01,1.594783427e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.220000002e+00,1.399998955e-01,1.594783392e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.230000002e+00,1.399998955e-01,1.594783384e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.240000002e+00,1.399998955e-01,1.594783386e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.250000002e+00,1.399998955e-01,1.594783388e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.260000002e+00,1.399998955e-01,1.594783388e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.270000002e+00,1.399998955e-01,1.594783389e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.280000002e+00,1.399998955e-01,1.594783389e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.290000002e+00,1.399998955e-01,1.594783388e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.300000002e+00,1.399998955e-01,1.594783386e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.310000002e+00,1.399998955e-01,1.594783380e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.320000002e+00,1.399998955e-01,1.594783369e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.330000002e+00,1.399998955e-01,1.594783354e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.340000002e+00,1.399998955e-01,1.594783301e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.350000002e+00,1.399998955e-01,1.594783209e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.360000002e+00,1.399998955e-01,1.594783191e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.370000002e+00,1.399998955e-01,1.594783331e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.380000002e+00,1.399998955e-01,1.594783534e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.390000002e+00,1.399998955e-01,1.594783602e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.400000002e+00,1.399998955e-01,1.594783487e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.410000002e+00,1.399998955e-01,1.594783323e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.420000002e+00,1.399998955e-01,1.594783266e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.430000002e+00,1.399998955e-01,1.594783393e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.440000002e+00,1.399998955e-01,1.594783524e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.450000002e+00,1.399998955e-01,1.594783501e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.460000002e+00,1.399998955e-01,1.594783427e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.470000002e+00,1.399998955e-01,1.594783393e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.480000002e+00,1.399998955e-01,1.594783388e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.490000002e+00,1.399998955e-01,1.594783388e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.500000002e+00,1.399998955e-01,1.594783387e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.510000002e+00,1.399998955e-01,1.594783386e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.520000002e+00,1.399998955e-01,1.594783386e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.530000002e+00,1.399998955e-01,1.594783386e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.540000002e+00,1.399998955e-01,1.594783386e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.550000002e+00,1.399998955e-01,1.594783387e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.560000002e+00,1.399998955e-01,1.594783386e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.570000002e+00,1.399998955e-01,1.594783381e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.580000002e+00,1.399998955e-01,1.594783371e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.590000002e+00,1.399998955e-01,1.594783355e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.600000002e+00,1.399998955e-01,1.594783302e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.610000002e+00,1.399998955e-01,1.594783210e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.620000002e+00,1.399998955e-01,1.594783193e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.630000002e+00,1.399998955e-01,1.594783334e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.640000002e+00,1.399998955e-01,1.594783542e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.650000002e+00,1.399998955e-01,1.594783612e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.660000002e+00,1.399998955e-01,1.594783477e-05,-3.213525608e-03,1.002979657e+03,2.979657491e+05,36
1.670000002e+00,1.399998955e-01,1.594783294e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.680000002e+00,1.399998955e-01,1.594783253e-05,-3.213525607e-03,1.002979657e+03,2.979657491e+05,36
1.690000002e+00,1.399998955e-01,1.594783402e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.700000002e+00,1.399998955e-01,1.594783522e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.710000002e+00,1.399998955e-01,1.594783396e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.720000002e+00,1.399998955e-01,1.594782734e-05,-3.213525606e-03,1.002979657e+03,2.979657491e+05,36
1.730000002e+00,1.399998955e-01,1.594779176e-05,-3.213525601e-03,1.002979657e+03,2.979657491e+05,36
1.740000002e+00,1.399998955e-01,1.594758127e-05,-3.213525571e-03,1.002979657e+03,2.979657492e+05,36
1.750000002e+00,1.399998955e-01,1.594635018e-05,-3.213525392e-03,1.002979657e+03,2.979657494e+05,36
1.760000002e+00,1.399998955e-01,1.593936461e-05,-3.213524326e-03,1.002979658e+03,2.979657509e+05,36
1.770000002e+00,1.399998955e-01,1.590093481e-05,-3.213518147e-03,1.002979658e+03,2.979657592e+05,36
1.780000002e+00,1.399998955e-01,1.569499366e-05,-3.213483124e-03,1.002979658e+03,2.979658044e+05,36
1.790000002e+00,1.399998955e-01,1.462535956e-05,-3.213289747e-03,1.002979660e+03,2.979660405e+05,36
1.800000002e+00,1.399998955e-01,9.308958515e-06,-3.212258129e-03,1.002979672e+03,2.979672461e+05,36
1.810000001e+00,1.399998956e-01,-1.604771113e-05,-3.206919952e-03,1.002979732e+03,2.979731945e+05,36
1.820000000e+00,1.399998958e-01,-1.335729822e-04,-3.179919639e-03,1.002980008e+03,2.980007973e+05,36
1.829999995e+00,1.399998971e-01,-6.537753834e-04,-3.048542381e-03,1.002981227e+03,2.981226924e+05,36
1.839999972e+00,1.399999032e-01,-2.784014546e-03,-2.444793293e-03,1.002986509e+03,2.986508632e+05,36
1.849999878e+00,1.399999323e-01,-1.099295768e-02,2.402123629e-04,1.003008021e+03,3.008021151e+05,36
1.859999489e+00,1.400000696e-01,-4.141710568e-02,1.186575701e-02,1.003085089e+03,3.085089251e+05,36
1.869998031e+00,1.400006644e-01,-1.429616957e-01,5.758779021e-02,1.003340802e+03,3.340801759e+05,36
1.879993558e+00,1.400028802e-01,-4.191965973e-01,2.111338223e-01,1.004169953e+03,4.169953227e+05,36
1.889981833e+00,1.400106102e-01,-1.019048857e+00,6.662879188e-01,1.006476341e+03,6.476341100e+05,36
1.899952216e+00,1.400369848e-01,-2.017585987e+00,1.819249829e+00,1.010940827e+03,1.094082708e+06,36
1.909895428e+00,1.401049589e-01,-2.967878870e+00,3.782970647e+00,1.014849213e+03,1.484921310e+06,36
1.919824361e+00,1.402089951e-01,-3.388107039e+00,5.388358194e+00,1.011312973e+03,1.131297267e+06,34
1.929779477e+00,1.402544117e-01,-4.152615573e+00,4.655535362e+00,1.001574128e+03,1.574127765e+05,34
1.939792819e+00,1.402210164e-01,-7.683927318e+00,2.759865360e+00,1.003113114e+03,3.113113905e+05,35
1.949666902e+00,1.402091307e-01,-1.656177017e+01,3.754128983e+00,1.036312660e+03,3.631266049e+06,37
1.959267694e+00,1.403886480e-01,-2.750953768e+01,1.187632150e+01,1.127422996e+03,1.274229961e+07,35
1.970362115e+00,1.407165126e-01,-6.087019369e+00,2.046114106e+01,1.096489073e+03,9.648907348e+06,34
1.989304302e+00,1.405897830e-01,1.978144928e+00,1.105409895e+01,8.375706022e+02,-1.624293978e+07,34
1.306501424e-02,1.409436578e-01,1.176132416e+02,1.047017105e+01,8.777097835e+02,-1.222902165e+07,33
1.969352269e+00,1.417399819e-01,-9.049009653e+01,2.272242517e+01,1.096393236e+03,9.639323567e+06,34
3.164949414e-02,1.602236804e-01,9.201272115e+01,3.351994185e+01,1.098026904e+03,9.802690376e+06,35
1.987042408e+00,1.587047110e-01,-6.335004674e+01,4.823516184e+01,9.503140502e+02,-4.968594978e+06,29
8.990494727e-03,1.537275832e-01,-1.223073784e+01,4.037375335e+01,8.630293484e+02,-1.369706516e+07,28
2.903209013e-02,1.509343740e-01,1.265471554e+00,9.681953813e+00,1.019397246e+03,1.939724562e+06,34
4.056021370e-02,1.501317692e-01,2.180617711e+01,1.109553543e+00,1.098013858e+03,9.801385751e+06,39
5.032867333e-02,1.500037067e-01,1.533443404e+01,-2.097838732e+00,1.046543898e+03,4.654389771e+06,35
6.010493956e-02,1.500735803e-01,6.595674298e+00,-4.978251563e-01,1.021854314e+03,2.185431369e+06,37
7.004173226e-02,1.501006112e-01,2.120811414e+00,1.183577091e+00,1.014518545e+03,1.451854500e+06,34
8.004029712e-02,1.500752299e-01,1.141461742e+00,1.798434831e+00,1.011992848e+03,1.199284805e+06,36
9.002919379e-02,1.500393379e-01,1.009512532e+00,1.484112226e+00,1.009807859e+03,9.807858897e+05,36
1.000165679e-01,1.500166206e-01,7.944313790e-01,8.644106472e-01,1.006816045e+03,6.816045358e+05,36
1.100082120e-01,1.500062026e-01,4.741289273e-01,3.885345900e-01,1.004618824e+03,4.618824482e+05,36
1.200032957e-01,1.500019410e-01,2.133274094e-01,1.389280295e-01,1.003583018e+03,3.583017719e+05,36
1.300010525e-01,1.500004507e-01,7.594340652e-02,3.947480202e-02,1.003192959e+03,3.192958845e+05,36
1.400002900e-01,1.500000303e-01,2.327872393e-02,8.235050650e-03,1.003054479e+03,3.054478817e+05,36
1.500000765e-01,1.499999294e-01,6.634070758e-03,-9.005072704e-05,1.003008253e+03,3.008252560e+05,36
1.600000205e-01,1.499999066e-01,1.789108113e-03,-2.154875114e-03,1.002994981e+03,2.994980537e+05,36
1.700000061e-01,1.499999015e-01,4.533220940e-04,-2.650337424e-03,1.002991635e+03,2.991634874e+05,36
1.800000027e-01,1.499999004e-01,1.162461202e-04,-2.762212709e-03,1.002990830e+03,2.990829836e+05,36
1.900000020e-01,1.499999002e-01,3.799632567e-05,-2.785840857e-03,1.002990641e+03,2.990641319e+05,36
2.000000018e-01,1.499999001e-01,2.062318199e-05,-2.790648083e-03,1.002990600e+03,2.990599916e+05,36
2.100000018e-01,1.499999001e-01,1.689412758e-05,-2.791601266e-03,1.002990591e+03,2.990591383e+05,36
2.200000018e-01,1.499999001e-01,1.613117800e-05,-2.791783527e-03,1.002990590e+03,2.990589682e+05,36
2.300000018e-01,1.499999001e-01,1.598215944e-05,-2.791817110e-03,1.002990589e+03,2.990589352e+05,36
2.400000018e-01,1.499999001e-01,1.595397659e-05,-2.791823134e-03,1.002990589e+03,2.990589291e+05,36
2.500000018e-01,1.499999001e-01,1.594879561e-05,-2.791824189e-03,1.002990589e+03,2.990589280e+05,36
2.600000018e-01,1.499999001e-01,1.594787456e-05,-2.791824368e-03,1.002990589e+03,2.990589278e+05,36
2.700000018e-01,1.499999001e-01,1.594771600e-05,-2.791824398e-03,1.002990589e+03,2.990589278e+05,36
2.800000018e-01,1.499999001e-01,1.594768895e-05,-2.791824403e-03,1.002990589e+03,2.990589278e+05,36
2.900000018e-01,1.499999001e-01,1.594768405e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.000000018e-01,1.499999001e-01,1.594768306e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.100000018e-01,1.499999001e-01,1.594768316e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.200000018e-01,1.499999001e-01,1.594768362e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.300000018e-01,1.499999001e-01,1.594768391e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.400000018e-01,1.499999001e-01,1.594768385e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.500000018e-01,1.499999001e-01,1.594768354e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.600000018e-01,1.499999001e-01,1.594768313e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.700000018e-01,1.499999001e-01,1.594768276e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.800000018e-01,1.499999001e-01,1.594768301e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.900000018e-01,1.499999001e-01,1.594768381e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.000000018e-01,1.499999001e-01,1.594768411e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.100000018e-01,1.499999001e-01,1.594768373e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.200000018e-01,1.499999001e-01,1.594768317e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.300000018e-01,1.499999001e-01,1.594768275e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.400000018e-01,1.499999001e-01,1.594768300e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.500000018e-01,1.499999001e-01,1.594768377e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.600000018e-01,1.499999001e-01,1.594768405e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.700000018e-01,1.499999001e-01,1.594768378e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.800000018e-01,1.499999001e-01,1.594768337e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.900000018e-01,1.499999001e-01,1.594768287e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.000000018e-01,1.499999001e-01,1.594768302e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.100000018e-01,1.499999001e-01,1.594768389e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.200000018e-01,1.499999001e-01,1.594768411e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.300000018e-01,1.499999001e-01,1.594768336e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.400000018e-01,1.499999001e-01,1.594768266e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.500000018e-01,1.499999001e-01,1.594768294e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.600000018e-01,1.499999001e-01,1.594768385e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.700000018e-01,1.499999001e-01,1.594768415e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.800000018e-01,1.499999001e-01,1.594768327e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
5.900000018e-01,1.499999001e-01,1.594768241e-05,-2.791824404e-03,1.002990589e+03,2.990589278e+05,36
