x,y,vx,vy,rho,p,neighbor_count
1.240000001e+00,1.499999919e-01,1.066086981e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.250000001e+00,1.499999919e-01,1.066086982e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.260000001e+00,1.499999919e-01,1.066086980e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.270000001e+00,1.499999919e-01,1.066086980e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.280000001e+00,1.499999919e-01,1.066086981e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.290000001e+00,1.499999919e-01,1.066086981e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.300000001e+00,1.499999919e-01,1.066086981e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.310000001e+00,1.499999919e-01,1.066086981e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.320000001e+00,1.499999919e-01,1.066086980e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.330000001e+00,1.499999919e-01,1.066086978e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.340000001e+00,1.499999919e-01,1.066086970e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.350000001e+00,1.499999919e-01,1.066086958e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.360000001e+00,1.499999919e-01,1.066086956e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.370000001e+00,1.499999919e-01,1.066086945e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.380000001e+00,1.499999919e-01,1.066086849e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.390000001e+00,1.499999919e-01,1.066086707e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.400000001e+00,1.499999919e-01,1.066086813e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.410000001e+00,1.499999919e-01,1.066087149e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.420000001e+00,1.499999919e-01,1.066087264e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.430000001e+00,1.499999919e-01,1.066087130e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.440000001e+00,1.499999919e-01,1.066087022e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.450000001e+00,1.499999919e-01,1.066086989e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.460000001e+00,1.499999919e-01,1.066086983e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.470000001e+00,1.499999919e-01,1.066086982e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.480000001e+00,1.499999919e-01,1.066086981e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.490000001e+00,1.499999919e-01,1.066086981e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.500000001e+00,1.499999919e-01,1.066086979e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.510000001e+00,1.499999919e-01,1.066086979e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.520000001e+00,1.499999919e-01,1.066086979e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.530000001e+00,1.499999919e-01,1.066086979e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.540000001e+00,1.499999919e-01,1.066086979e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.550000001e+00,1.499999919e-01,1.066086980e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.560000001e+00,1.499999919e-01,1.066086980e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.570000001e+00,1.499999919e-01,1.066086981e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.580000001e+00,1.499999919e-01,1.066086980e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.590000001e+00,1.499999919e-01,1.066086977e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.600000001e+00,1.499999919e-01,1.066086969e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.610000001e+00,1.499999919e-01,1.066086958e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.620000001e+00,1.499999919e-01,1.066086957e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.630000001e+00,1.499999919e-01,1.066086947e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.640000001e+00,1.499999919e-01,1.066086848e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.650000001e+00,1.499999919e-01,1.066086707e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.660000001e+00,1.499999919e-01,1.066086816e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.670000001e+00,1.499999919e-01,1.066087148e-05,-3.918744169e-04,1.002988105e+03,2.988105124e+05,36
1.680000001e+00,1.499999919e-01,1.066087260e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.690000001e+00,1.499999919e-01,1.066087128e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.700000001e+00,1.499999919e-01,1.066087023e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.710000001e+00,1.499999919e-01,1.066086992e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.720000001e+00,1.499999919e-01,1.066086983e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.730000001e+00,1.499999919e-01,1.066086979e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.740000001e+00,1.499999919e-01,1.066086979e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.750000001e+00,1.499999919e-01,1.066086980e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.760000001e+00,1.499999919e-01,1.066086980e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.770000001e+00,1.499999919e-01,1.066086980e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.780000001e+00,1.499999919e-01,1.066086980e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.790000001e+00,1.499999919e-01,1.066086980e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.800000001e+00,1.499999919e-01,1.066086978e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.810000001e+00,1.499999919e-01,1.066086956e-05,-3.918744168e-04,1.002988105e+03,2.988105124e+05,36
1.820000001e+00,1.499999919e-01,1.066085929e-05,-3.918744146e-04,1.002988105e+03,2.988105124e+05,36
1.830000001e+00,1.499999919e-01,1.066053784e-05,-3.918743380e-04,1.002988105e+03,2.988105124e+05,36
1.840000001e+00,1.499999919e-01,1.065217348e-05,-3.918721417e-04,1.002988105e+03,2.988105124e+05,36
1.850000001e+00,1.499999919e-01,1.051359927e-05,-3.918317398e-04,1.002988105e+03,2.988105135e+05,36
1.860000001e+00,1.499999919e-01,8.437973349e-06,-3.911563515e-04,1.002988106e+03,2.988105844e+05,36
1.870000001e+00,1.499999919e-01,-1.049211751e-05,-3.841371971e-04,1.002988119e+03,2.988119399e+05,36
1.880000001e+00,1.499999921e-01,-1.443681036e-04,-3.231492027e-04,1.002988447e+03,2.988447201e+05,36
1.889999997e+00,1.499999941e-01,-9.928241324e-04,1.673218101e-04,1.002991620e+03,2.991620238e+05,36
1.899999952e+00,1.500000265e-01,-1.086825729e-02,7.338641911e-03,1.003005670e+03,3.005670418e+05,36
1.909999609e+00,1.500003490e-01,-8.099537442e-02,7.456268979e-02,1.003036694e+03,3.036694431e+05,36
1.919998817e+00,1.500016941e-01,-2.362369704e-01,3.457567825e-01,1.003050434e+03,3.050433962e+05,36
1.929998924e+00,1.500042236e-01,-2.071184940e-01,8.400403392e-01,1.003144156e+03,3.144155611e+05,36
1.940001190e+00,1.500058960e-01,1.593101087e-01,1.111348528e+00,1.001347385e+03,1.347384850e+05,35
1.950010033e+00,1.500099628e-01,1.638212108e-01,7.899433823e-01,9.865589497e+02,-1.344105034e+06,37
1.960108716e+00,1.500857056e-01,-9.002136647e-01,1.060757775e+00,9.907687476e+02,-9.231252368e+05,34
1.971089417e+00,1.505506461e-01,5.562362826e+00,5.574107126e+00,1.005308365e+03,5.308365230e+05,34
1.988919812e+00,1.522558026e-01,7.456222969e+01,2.044581940e+01,9.450365822e+02,-5.496341777e+06,31
7.393266063e-03,1.561199581e-01,1.534339831e+02,5.362053075e+01,9.113752271e+02,-8.862477294e+06,28
1.975785674e+00,1.576811969e-01,-2.078583450e+02,6.710584887e+01,1.032783159e+03,3.278315896e+06,32
3.003508975e-02,1.668269900e-01,2.621562270e+02,5.987130200e+01,1.088024002e+03,8.802400234e+06,31
1.987863572e+00,1.697661160e-01,-1.916187344e+02,8.280951379e+01,8.990702440e+02,-1.009297560e+07,30
6.580883616e-03,1.645186929e-01,-1.099433129e+02,3.804110686e+01,9.131442387e+02,-8.685576127e+06,28
2.753867846e-02,1.611644982e-01,-1.678927299e+01,1.118723819e+01,1.077302266e+03,7.730226573e+06,32
3.959902491e-02,1.601975083e-01,2.504130767e-01,1.634839759e+00,1.033762760e+03,3.376276046e+06,33
4.996317185e-02,1.600162963e-01,3.847552955e-01,1.714899561e-01,9.891692741e+02,-1.083072587e+06,35
5.999791770e-02,1.600011101e-01,-1.698052853e-01,1.916896014e-01,9.984704520e+02,-1.529547963e+05,34
6.999936670e-02,1.600006742e-01,-1.139345904e-01,1.684085396e-01,1.002592884e+03,2.592884093e+05,35
8.000000401e-02,1.600001240e-01,1.216527570e-04,6.518677183e-02,1.003007816e+03,3.007815671e+05,36
9.000003158e-02,1.599998544e-01,6.507139584e-03,1.126863444e-02,1.003011017e+03,3.011016866e+05,36
1.000000072e-01,1.599997997e-01,1.481003154e-03,-2.242375695e-04,1.003000035e+03,3.000035479e+05,36
1.100000021e-01,1.599997933e-01,2.997073530e-04,-1.693863644e-03,1.002995279e+03,2.995278790e+05,36
1.200000013e-01,1.599997925e-01,6.630373404e-05,-1.891067638e-03,1.002994313e+03,2.994313245e+05,36
1.300000011e-01,1.599997924e-01,1.919040736e-05,-1.921419868e-03,1.002994225e+03,2.994225011e+05,36
1.400000011e-01,1.599997924e-01,1.153675548e-05,-1.925435954e-03,1.002994221e+03,2.994220867e+05,36
1.500000011e-01,1.599997924e-01,1.072054944e-05,-1.925807211e-03,1.002994221e+03,2.994220648e+05,36
1.600000011e-01,1.599997924e-01,1.066431697e-05,-1.925830054e-03,1.002994221e+03,2.994220646e+05,36
1.700000011e-01,1.599997924e-01,1.066083570e-05,-1.925831330e-03,1.002994221e+03,2.994220646e+05,36
1.800000011e-01,1.599997924e-01,1.066070697e-05,-1.925831373e-03,1.002994221e+03,2.994220646e+05,36
1.900000011e-01,1.599997924e-01,1.066070266e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.000000011e-01,1.599997924e-01,1.066070250e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.100000011e-01,1.599997924e-01,1.066070263e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.200000011e-01,1.599997924e-01,1.066070261e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.300000011e-01,1.599997924e-01,1.066070255e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.400000011e-01,1.599997924e-01,1.066070275e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.500000011e-01,1.599997924e-01,1.066070280e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.600000011e-01,1.599997924e-01,1.066070242e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.700000011e-01,1.599997924e-01,1.066070199e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.800000011e-01,1.599997924e-01,1.066070220e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
2.900000011e-01,1.599997924e-01,1.066070294e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.000000011e-01,1.599997924e-01,1.066070317e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.100000011e-01,1.599997924e-01,1.066070285e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.200000011e-01,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.300000011e-01,1.599997924e-01,1.066070229e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.400000011e-01,1.599997924e-01,1.066070196e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.500000011e-01,1.599997924e-01,1.066070221e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.600000011e-01,1.599997924e-01,1.066070294e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.700000011e-01,1.599997924e-01,1.066070315e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.800000011e-01,1.599997924e-01,1.066070279e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
3.900000011e-01,1.599997924e-01,1.066070234e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.000000011e-01,1.599997924e-01,1.066070197e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.100000011e-01,1.599997924e-01,1.066070221e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.200000011e-01,1.599997924e-01,1.066070294e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.300000011e-01,1.599997924e-01,1.066070314e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.400000011e-01,1.599997924e-01,1.066070276e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.500000011e-01,1.599997924e-01,1.066070231e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.600000011e-01,1.599997924e-01,1.066070198e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.700000011e-01,1.599997924e-01,1.066070224e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.800000011e-01,1.599997924e-01,1.066070296e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.900000011e-01,1.599997924e-01,1.066070314e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.000000011e-01,1.599997924e-01,1.066070284e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.100000011e-01,1.599997924e-01,1.066070269e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.200000011e-01,1.599997924e-01,1.066070264e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.300000011e-01,1.599997924e-01,1.066070253e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.400000011e-01,1.599997924e-01,1.066070233e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.500000011e-01,1.599997924e-01,1.066070180e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.600000011e-01,1.599997924e-01,1.066070122e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.700000011e-01,1.599997924e-01,1.066070182e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.800000011e-01,1.599997924e-01,1.066070337e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.900000011e-01,1.599997924e-01,1.066070384e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.000000011e-01,1.599997924e-01,1.066070322e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.100000011e-01,1.599997924e-01,1.066070281e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.200000011e-01,1.599997924e-01,1.066070270e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.300000011e-01,1.599997924e-01,1.066070265e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.400000011e-01,1.599997924e-01,1.066070262e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.500000011e-01,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.600000011e-01,1.599997924e-01,1.066070250e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.700000011e-01,1.599997924e-01,1.066070231e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.800000011e-01,1.599997924e-01,1.066070179e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.900000011e-01,1.599997924e-01,1.066070124e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.000000011e-01,1.599997924e-01,1.066070184e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.100000011e-01,1.599997924e-01,1.066070334e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.200000011e-01,1.599997924e-01,1.066070380e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.300000011e-01,1.599997924e-01,1.066070318e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.400000011e-01,1.599997924e-01,1.066070277e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.500000011e-01,1.599997924e-01,1.066070270e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.600000011e-01,1.599997924e-01,1.066070264e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.700000011e-01,1.599997924e-01,1.066070258e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.800000011e-01,1.599997924e-01,1.066070256e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.900000011e-01,1.599997924e-01,1.066070251e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.000000011e-01,1.599997924e-01,1.066070232e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.100000011e-01,1.599997924e-01,1.066070180e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.200000011e-01,1.599997924e-01,1.066070124e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.300000011e-01,1.599997924e-01,1.066070186e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.400000011e-01,1.599997924e-01,1.066070337e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.500000011e-01,1.599997924e-01,1.066070381e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.600000011e-01,1.599997924e-01,1.066070322e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.700000011e-01,1.599997924e-01,1.066070281e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.800000011e-01,1.599997924e-01,1.066070270e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.900000011e-01,1.599997924e-01,1.066070263e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.000000011e-01,1.599997924e-01,1.066070258e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.100000011e-01,1.599997924e-01,1.066070252e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.200000011e-01,1.599997924e-01,1.066070233e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.300000011e-01,1.599997924e-01,1.066070180e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.400000011e-01,1.599997924e-01,1.066070121e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.500000011e-01,1.599997924e-01,1.066070178e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.600000011e-01,1.599997924e-01,1.066070333e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.700000011e-01,1.599997924e-01,1.066070385e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.800000011e-01,1.599997924e-01,1.066070330e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.900000011e-01,1.599997924e-01,1.066070287e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.000000001e+00,1.599997924e-01,1.066070267e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.010000001e+00,1.599997924e-01,1.066070255e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.020000001e+00,1.599997924e-01,1.066070254e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.030000001e+00,1.599997924e-01,1.066070256e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.040000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.050000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.060000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.070000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.080000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.090000001e+00,1.599997924e-01,1.066070256e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.100000001e+00,1.599997924e-01,1.066070249e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.110000001e+00,1.599997924e-01,1.066070233e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.120000001e+00,1.599997924e-01,1.066070208e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.130000001e+00,1.599997924e-01,1.066070120e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.140000001e+00,1.599997924e-01,1.066069995e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.150000001e+00,1.599997924e-01,1.066070103e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.160000001e+00,1.599997924e-01,1.066070419e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.170000001e+00,1.599997924e-01,1.066070526e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.180000001e+00,1.599997924e-01,1.066070399e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.190000001e+00,1.599997924e-01,1.066070297e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.200000001e+00,1.599997924e-01,1.066070266e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.210000001e+00,1.599997924e-01,1.066070259e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.220000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.230000001e+00,1.599997924e-01,1.066070256e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.240000001e+00,1.599997924e-01,1.066070258e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.250000001e+00,1.599997924e-01,1.066070259e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.260000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.270000001e+00,1.599997924e-01,1.066070256e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.280000001e+00,1.599997924e-01,1.066070259e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.290000001e+00,1.599997924e-01,1.066070261e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.300000001e+00,1.599997924e-01,1.066070258e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.310000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.320000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.330000001e+00,1.599997924e-01,1.066070255e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.340000001e+00,1.599997924e-01,1.066070249e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.350000001e+00,1.599997924e-01,1.066070240e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.360000001e+00,1.599997924e-01,1.066070236e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.370000001e+00,1.599997924e-01,1.066070220e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.380000001e+00,1.599997924e-01,1.066070126e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.390000001e+00,1.599997924e-01,1.066069992e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.400000001e+00,1.599997924e-01,1.066070098e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.410000001e+00,1.599997924e-01,1.066070422e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.420000001e+00,1.599997924e-01,1.066070533e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.430000001e+00,1.599997924e-01,1.066070403e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.440000001e+00,1.599997924e-01,1.066070297e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.450000001e+00,1.599997924e-01,1.066070264e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.460000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.470000001e+00,1.599997924e-01,1.066070258e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.480000001e+00,1.599997924e-01,1.066070259e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.490000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.500000001e+00,1.599997924e-01,1.066070255e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.510000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.520000001e+00,1.599997924e-01,1.066070256e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.530000001e+00,1.599997924e-01,1.066070255e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.540000001e+00,1.599997924e-01,1.066070256e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.550000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.560000001e+00,1.599997924e-01,1.066070257e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.570000001e+00,1.599997924e-01,1.066070258e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.580000001e+00,1.599997924e-01,1.066070258e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.590000001e+00,1.599997924e-01,1.066070255e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.600000001e+00,1.599997924e-01,1.066070248e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.610000001e+00,1.599997924e-01,1.066070240e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.620000001e+00,1.599997924e-01,1.066070237e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.630000001e+00,1.599997924e-01,1.066070222e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.640000001e+00,1.599997924e-01,1.066070125e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.650000001e+00,1.599997924e-01,1.066069990e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.660000001e+00,1.599997924e-01,1.066070100e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.670000001e+00,1.599997924e-01,1.066070423e-05,-1.925831374e-03,1.002994221e+03,2.994220646e+05,36
