x,y,vx,vy,rho,p,neighbor_count
1.610000002e+00,1.399998486e-01,1.726956010e-05,-3.741436965e-03,1.002980266e+03,2.980265876e+05,36
1.620000002e+00,1.399998486e-01,1.726955995e-05,-3.741436965e-03,1.002980266e+03,2.980265876e+05,36
1.630000002e+00,1.399998486e-01,1.726956150e-05,-3.741436965e-03,1.002980266e+03,2.980265876e+05,36
1.640000002e+00,1.399998486e-01,1.726956399e-05,-3.741436965e-03,1.002980266e+03,2.980265876e+05,36
1.650000002e+00,1.399998486e-01,1.726956514e-05,-3.741436966e-03,1.002980266e+03,2.980265876e+05,36
1.660000002e+00,1.399998486e-01,1.726956347e-05,-3.741436967e-03,1.002980266e+03,2.980265876e+05,36
1.670000002e+00,1.399998486e-01,1.726956069e-05,-3.741436967e-03,1.002980266e+03,2.980265876e+05,36
1.680000002e+00,1.399998486e-01,1.726955987e-05,-3.741436966e-03,1.002980266e+03,2.980265876e+05,36
1.690000002e+00,1.399998486e-01,1.726956152e-05,-3.741436965e-03,1.002980266e+03,2.980265876e+05,36
1.700000002e+00,1.399998486e-01,1.726956117e-05,-3.741436965e-03,1.002980266e+03,2.980265876e+05,36
1.710000002e+00,1.399998486e-01,1.726954884e-05,-3.741436964e-03,1.002980266e+03,2.980265876e+05,36
1.720000002e+00,1.399998486e-01,1.726948081e-05,-3.741436954e-03,1.002980266e+03,2.980265876e+05,36
1.730000002e+00,1.399998486e-01,1.726910999e-05,-3.741436902e-03,1.002980266e+03,2.980265877e+05,36
1.740000002e+00,1.399998486e-01,1.726711416e-05,-3.741436606e-03,1.002980266e+03,2.980265881e+05,36
1.750000002e+00,1.399998486e-01,1.725663383e-05,-3.741434984e-03,1.002980266e+03,2.980265904e+05,36
1.760000002e+00,1.399998486e-01,1.720320128e-05,-3.741426295e-03,1.002980266e+03,2.980266023e+05,36
1.770000002e+00,1.399998486e-01,1.693915916e-05,-3.741380915e-03,1.002980267e+03,2.980266625e+05,36
1.780000002e+00,1.399998486e-01,1.567143581e-05,-3.741149522e-03,1.002980270e+03,2.980269547e+05,36
1.790000002e+00,1.399998486e-01,9.775700218e-06,-3.740000527e-03,1.002980283e+03,2.980283240e+05,36
1.800000002e+00,1.399998486e-01,-1.652252412e-05,-3.734479411e-03,1.002980346e+03,2.980345555e+05,36
1.810000001e+00,1.399998489e-01,-1.289314932e-04,-3.708769080e-03,1.002980619e+03,2.980619222e+05,36
1.819999995e+00,1.399998501e-01,-5.925091621e-04,-3.592293318e-03,1.002981756e+03,2.981756233e+05,36
1.829999974e+00,1.399998558e-01,-2.414014146e-03,-3.085651947e-03,1.002986242e+03,2.986242495e+05,36
1.839999890e+00,1.399998806e-01,-9.070083624e-03,-9.976203096e-04,1.003003354e+03,3.003354079e+05,36
1.849999579e+00,1.399999861e-01,-3.179994117e-02,7.273986894e-03,1.003064534e+03,3.064533812e+05,36
1.859998464e+00,1.400004248e-01,-1.049198657e-01,3.871206640e-02,1.003259518e+03,3.259518177e+05,36
1.869994820e+00,1.400020983e-01,-3.154771848e-01,1.468845884e-01,1.003826245e+03,3.826244870e+05,36
1.879984959e+00,1.400076101e-01,-8.106796370e-01,4.639018005e-01,1.005372172e+03,5.372171543e+05,36
1.889962953e+00,1.400239835e-01,-1.697022790e+00,1.249304233e+00,1.009009606e+03,9.009606358e+05,36
1.899919573e+00,1.400688334e-01,-2.747126751e+00,2.791043986e+00,1.015144603e+03,1.514460329e+06,36
1.909854361e+00,1.401621390e-01,-3.180566604e+00,4.644617860e+00,1.019954649e+03,1.995464941e+06,36
1.919781856e+00,1.402785207e-01,-3.133010562e+00,5.135746581e+00,1.016293638e+03,1.629363849e+06,34
1.929718246e+00,1.403030063e-01,-5.004241667e+00,3.036736606e+00,1.007999485e+03,7.999484675e+05,34
1.939659466e+00,1.402416566e-01,-1.161783411e+01,8.160492583e-01,1.014914459e+03,1.491445895e+06,36
1.949391667e+00,1.402547559e-01,-2.336332942e+01,3.264203927e+00,1.055880541e+03,5.588054061e+06,36
1.958859522e+00,1.405668244e-01,-3.269592847e+01,1.440790346e+01,1.145225693e+03,1.452256934e+07,34
1.970318007e+00,1.410188056e-01,-1.478684395e+00,2.422358942e+01,1.099826893e+03,9.982689339e+06,34
1.989206504e+00,1.407508268e-01,-1.295910169e+01,1.268424338e+01,8.173144513e+02,-1.826855487e+07,34
1.447898499e-02,1.410983443e-01,1.005922186e+02,1.226608450e+01,8.893778236e+02,-1.106221764e+07,32
1.968313676e+00,1.420686506e-01,-7.176491395e+01,2.609594067e+01,1.113995081e+03,1.139950809e+07,35
3.270382224e-02,1.606170238e-01,7.286029193e+01,2.764803276e+01,1.097698578e+03,9.769857769e+06,34
1.986352919e+00,1.593186154e-01,-4.608113051e+01,4.497463674e+01,9.770185902e+02,-2.298140978e+06,29
8.938427522e-03,1.543087483e-01,9.838986295e-01,4.563061104e+01,8.643552628e+02,-1.356447372e+07,25
2.901519028e-02,1.510778313e-01,-2.927083065e+00,1.155817348e+01,1.017965695e+03,1.796569508e+06,34
4.087024589e-02,1.501535375e-01,2.424864411e+01,2.027404767e+00,1.110838118e+03,1.108381179e+07,37
5.057580227e-02,1.499663493e-01,2.067058229e+01,-3.242072721e+00,1.066293048e+03,6.629304828e+06,35
6.022432490e-02,1.500545470e-01,1.056399363e+01,-2.012793369e+00,1.035707401e+03,3.570740095e+06,37
7.008370271e-02,1.501091100e-01,3.891140963e+00,3.078821014e-01,1.022468541e+03,2.246854113e+06,34
8.005974602e-02,1.500990452e-01,1.714038984e+00,1.801951552e+00,1.016560563e+03,1.656056316e+06,36
9.004558570e-02,1.500631879e-01,1.396445063e+00,2.009200599e+00,1.012851975e+03,1.285197477e+06,36
1.000304979e-01,1.500324035e-01,1.222896543e+00,1.412728982e+00,1.008861558e+03,8.861557842e+05,36
1.100172116e-01,1.500140130e-01,8.188525388e-01,7.304091656e-01,1.005832633e+03,5.832632551e+05,36
1.200076736e-01,1.500049881e-01,4.130593266e-01,2.962321996e-01,1.004204281e+03,4.204280893e+05,36
1.300027559e-01,1.500014147e-01,1.672883932e-01,9.796501307e-02,1.003466936e+03,3.466935974e+05,36
1.400008656e-01,1.500002777e-01,5.891808015e-02,2.693230753e-02,1.003158485e+03,3.158485194e+05,36
1.500002562e-01,1.499999662e-01,1.907984422e-02,5.168814376e-03,1.003042403e+03,3.042403372e+05,36
1.600000729e-01,1.499998859e-01,5.739296248e-03,-9.951740119e-04,1.003004856e+03,3.004855953e+05,36
1.700000203e-01,1.499998658e-01,1.598319876e-03,-2.655772133e-03,1.002994044e+03,2.994043849e+05,36
1.800000064e-01,1.499998611e-01,4.251520849e-04,-3.075202643e-03,1.002991090e+03,2.991089669e+05,36
1.900000030e-01,1.499998600e-01,1.177632506e-04,-3.174657143e-03,1.002990316e+03,2.990316059e+05,36
2.000000022e-01,1.499998598e-01,4.101168307e-05,-3.197312507e-03,1.002990126e+03,2.990126060e+05,36
2.100000021e-01,1.499998597e-01,2.262398510e-05,-3.202314296e-03,1.002990082e+03,2.990082010e+05,36
2.200000020e-01,1.499998597e-01,1.842826098e-05,-3.203378449e-03,1.002990072e+03,2.990072153e+05,36
2.300000020e-01,1.499998597e-01,1.751215365e-05,-3.203596971e-03,1.002990070e+03,2.990070018e+05,36
2.400000020e-01,1.499998597e-01,1.731866185e-05,-3.203640617e-03,1.002990070e+03,2.990069574e+05,36
2.500000020e-01,1.499998597e-01,1.727904598e-05,-3.203649113e-03,1.002990069e+03,2.990069485e+05,36
2.600000020e-01,1.499998597e-01,1.727120146e-05,-3.203650722e-03,1.002990069e+03,2.990069467e+05,36
2.700000020e-01,1.499998597e-01,1.726969532e-05,-3.203651019e-03,1.002990069e+03,2.990069464e+05,36
2.800000020e-01,1.499998597e-01,1.726941311e-05,-3.203651073e-03,1.002990069e+03,2.990069464e+05,36
2.900000020e-01,1.499998597e-01,1.726936098e-05,-3.203651082e-03,1.002990069e+03,2.990069463e+05,36
3.000000020e-01,1.499998597e-01,1.726935140e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.100000020e-01,1.499998597e-01,1.726935009e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.200000020e-01,1.499998597e-01,1.726935047e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.300000020e-01,1.499998597e-01,1.726935086e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.400000020e-01,1.499998597e-01,1.726935086e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.500000020e-01,1.499998597e-01,1.726935043e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.600000020e-01,1.499998597e-01,1.726934978e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.700000020e-01,1.499998597e-01,1.726934929e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.800000020e-01,1.499998597e-01,1.726934965e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
3.900000020e-01,1.499998597e-01,1.726935070e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.000000020e-01,1.499998597e-01,1.726935115e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.100000020e-01,1.499998597e-01,1.726935065e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.200000020e-01,1.499998597e-01,1.726934983e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.300000020e-01,1.499998597e-01,1.726934928e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.400000020e-01,1.499998597e-01,1.726934964e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.500000020e-01,1.499998597e-01,1.726935065e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.600000020e-01,1.499998597e-01,1.726935107e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.700000020e-01,1.499998597e-01,1.726935073e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.800000020e-01,1.499998597e-01,1.726935012e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
4.900000020e-01,1.499998597e-01,1.726934946e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.000000020e-01,1.499998597e-01,1.726934961e-05,-3.203651083e-03,1.002990069e+03,2.990069463e+05,36
5.100000020e-01,1.499998597e-01,1.726935061e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.200000020e-01,1.499998597e-01,1.726935093e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.300000020e-01,1.499998597e-01,1.726935015e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.400000020e-01,1.499998597e-01,1.726934944e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.500000020e-01,1.499998597e-01,1.726934985e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.600000020e-01,1.499998597e-01,1.726935098e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.700000020e-01,1.499998597e-01,1.726935117e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.800000020e-01,1.499998597e-01,1.726934986e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
5.900000020e-01,1.499998597e-01,1.726934876e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.000000020e-01,1.499998597e-01,1.726934965e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.100000020e-01,1.499998597e-01,1.726935124e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.200000020e-01,1.499998597e-01,1.726935150e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.300000020e-01,1.499998597e-01,1.726935086e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.400000020e-01,1.499998597e-01,1.726935038e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.500000020e-01,1.499998597e-01,1.726935008e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.600000020e-01,1.499998597e-01,1.726934959e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.700000020e-01,1.499998597e-01,1.726934919e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.800000020e-01,1.499998597e-01,1.726934974e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
6.900000020e-01,1.499998597e-01,1.726935095e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.000000020e-01,1.499998597e-01,1.726935117e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.100000020e-01,1.499998597e-01,1.726934983e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.200000020e-01,1.499998597e-01,1.726934872e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.300000020e-01,1.499998597e-01,1.726934963e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.400000020e-01,1.499998597e-01,1.726935126e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.500000020e-01,1.499998597e-01,1.726935152e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.600000020e-01,1.499998597e-01,1.726935083e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.700000020e-01,1.499998597e-01,1.726935031e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.800000020e-01,1.499998597e-01,1.726935003e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
7.900000020e-01,1.499998597e-01,1.726934960e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.000000020e-01,1.499998597e-01,1.726934924e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.100000020e-01,1.499998597e-01,1.726934978e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.200000020e-01,1.499998597e-01,1.726935096e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.300000020e-01,1.499998597e-01,1.726935118e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.400000020e-01,1.499998597e-01,1.726934984e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.500000020e-01,1.499998597e-01,1.726934874e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.600000020e-01,1.499998597e-01,1.726934967e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.700000020e-01,1.499998597e-01,1.726935127e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.800000020e-01,1.499998597e-01,1.726935148e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
8.900000020e-01,1.499998597e-01,1.726935076e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.000000020e-01,1.499998597e-01,1.726935019e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.100000020e-01,1.499998597e-01,1.726934966e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.200000020e-01,1.499998597e-01,1.726934925e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.300000020e-01,1.499998597e-01,1.726934977e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.400000020e-01,1.499998597e-01,1.726935096e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.500000020e-01,1.499998597e-01,1.726935121e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.600000020e-01,1.499998597e-01,1.726935008e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.700000020e-01,1.499998597e-01,1.726934968e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.800000020e-01,1.499998597e-01,1.726935141e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
9.900000020e-01,1.499998597e-01,1.726935232e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.000000002e+00,1.499998597e-01,1.726935060e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.010000002e+00,1.499998597e-01,1.726934920e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.020000002e+00,1.499998597e-01,1.726934946e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.030000002e+00,1.499998597e-01,1.726934998e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.040000002e+00,1.499998597e-01,1.726935016e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.050000002e+00,1.499998597e-01,1.726935020e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.060000002e+00,1.499998597e-01,1.726935019e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.070000002e+00,1.499998597e-01,1.726935011e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.080000002e+00,1.499998597e-01,1.726934992e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.090000002e+00,1.499998597e-01,1.726934961e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.100000002e+00,1.499998597e-01,1.726934887e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.110000002e+00,1.499998597e-01,1.726934779e-05,-3.203651083e-03,1.002990069e+03,2.990069463e+05,36
1.120000002e+00,1.499998597e-01,1.726934826e-05,-3.203651083e-03,1.002990069e+03,2.990069463e+05,36
1.130000002e+00,1.499998597e-01,1.726935104e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.140000002e+00,1.499998597e-01,1.726935279e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.150000002e+00,1.499998597e-01,1.726935172e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.160000002e+00,1.499998597e-01,1.726934977e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.170000002e+00,1.499998597e-01,1.726934903e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.180000002e+00,1.499998597e-01,1.726935034e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.190000002e+00,1.499998597e-01,1.726935172e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.200000002e+00,1.499998597e-01,1.726935146e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.210000002e+00,1.499998597e-01,1.726935067e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.220000002e+00,1.499998597e-01,1.726935027e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.230000002e+00,1.499998597e-01,1.726935019e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.240000002e+00,1.499998597e-01,1.726935021e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.250000002e+00,1.499998597e-01,1.726935024e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.260000002e+00,1.499998597e-01,1.726935023e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.270000002e+00,1.499998597e-01,1.726935022e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.280000002e+00,1.499998597e-01,1.726935023e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.290000002e+00,1.499998597e-01,1.726935024e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.300000002e+00,1.499998597e-01,1.726935022e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.310000002e+00,1.499998597e-01,1.726935017e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.320000002e+00,1.499998597e-01,1.726935008e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.330000002e+00,1.499998597e-01,1.726934989e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.340000002e+00,1.499998597e-01,1.726934926e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.350000002e+00,1.499998597e-01,1.726934828e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.360000002e+00,1.499998597e-01,1.726934819e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.370000002e+00,1.499998597e-01,1.726934969e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.380000002e+00,1.499998597e-01,1.726935164e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.390000002e+00,1.499998597e-01,1.726935226e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.400000002e+00,1.499998597e-01,1.726935124e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.410000002e+00,1.499998597e-01,1.726934969e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.420000002e+00,1.499998597e-01,1.726934909e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.430000002e+00,1.499998597e-01,1.726935039e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.440000002e+00,1.499998597e-01,1.726935172e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.450000002e+00,1.499998597e-01,1.726935142e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.460000002e+00,1.499998597e-01,1.726935060e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.470000002e+00,1.499998597e-01,1.726935024e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.480000002e+00,1.499998597e-01,1.726935020e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.490000002e+00,1.499998597e-01,1.726935021e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.500000002e+00,1.499998597e-01,1.726935021e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.510000002e+00,1.499998597e-01,1.726935021e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.520000002e+00,1.499998597e-01,1.726935021e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.530000002e+00,1.499998597e-01,1.726935019e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.540000002e+00,1.499998597e-01,1.726935020e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.550000002e+00,1.499998597e-01,1.726935023e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.560000002e+00,1.499998597e-01,1.726935026e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.570000002e+00,1.499998597e-01,1.726935025e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.580000002e+00,1.499998597e-01,1.726935017e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.590000002e+00,1.499998597e-01,1.726934996e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.600000002e+00,1.499998597e-01,1.726934930e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.610000002e+00,1.499998597e-01,1.726934831e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.620000002e+00,1.499998597e-01,1.726934821e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.630000002e+00,1.499998597e-01,1.726934971e-05,-3.203651083e-03,1.002990069e+03,2.990069463e+05,36
1.640000002e+00,1.499998597e-01,1.726935164e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.650000002e+00,1.499998597e-01,1.726935226e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.660000002e+00,1.499998597e-01,1.726935119e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.670000002e+00,1.499998597e-01,1.726934956e-05,-3.203651085e-03,1.002990069e+03,2.990069463e+05,36
1.680000002e+00,1.499998597e-01,1.726934894e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.690000002e+00,1.499998597e-01,1.726935002e-05,-3.203651084e-03,1.002990069e+03,2.990069463e+05,36
1.700000002e+00,1.499998597e-01,1.726934972e-05,-3.203651083e-03,1.002990069e+03,2.990069463e+05,36
1.710000002e+00,1.499998597e-01,1.726934022e-05,-3.203651082e-03,1.002990069e+03,2.990069463e+05,36
1.720000002e+00,1.499998597e-01,1.726928808e-05,-3.203651073e-03,1.002990069e+03,2.990069464e+05,36
1.730000002e+00,1.499998597e-01,1.726900590e-05,-3.203651019e-03,1.002990069e+03,2.990069464e+05,36
1.740000002e+00,1.499998597e-01,1.726749918e-05,-3.203650722e-03,1.002990069e+03,2.990069467e+05,36
1.750000002e+00,1.499998597e-01,1.725965377e-05,-3.203649113e-03,1.002990069e+03,2.990069485e+05,36
1.760000002e+00,1.499998597e-01,1.722003748e-05,-3.203640618e-03,1.002990070e+03,2.990069574e+05,36
1.770000002e+00,1.499998597e-01,1.702654661e-05,-3.203596972e-03,1.002990070e+03,2.990070018e+05,36
1.780000002e+00,1.499998597e-01,1.611044108e-05,-3.203378449e-03,1.002990072e+03,2.990072153e+05,36
1.790000002e+00,1.499998597e-01,1.191471636e-05,-3.202314296e-03,1.002990082e+03,2.990082010e+05,36
1.800000002e+00,1.499998598e-01,-6.472984002e-06,-3.197312507e-03,1.002990126e+03,2.990126060e+05,36
1.810000001e+00,1.499998600e-01,-8.322455103e-05,-3.174657142e-03,1.002990316e+03,2.990316059e+05,36
1.819999998e+00,1.499998611e-01,-3.906133833e-04,-3.075202642e-03,1.002991090e+03,2.991089669e+05,36
1.829999984e+00,1.499998658e-01,-1.563781175e-03,-2.655772132e-03,1.002994044e+03,2.994043849e+05,36
1.839999931e+00,1.499998859e-01,-5.704757547e-03,-9.951740116e-04,1.003004856e+03,3.004855953e+05,36
1.849999748e+00,1.499999662e-01,-1.904530552e-02,5.168814377e-03,1.003042403e+03,3.042403372e+05,36
1.859999138e+00,1.500002777e-01,-5.888354145e-02,2.693230753e-02,1.003158485e+03,3.158485194e+05,36
1.869997248e+00,1.500014147e-01,-1.672538545e-01,9.796501308e-02,1.003466936e+03,3.466935974e+05,36
1.879992330e+00,1.500049881e-01,-4.130247878e-01,2.962321996e-01,1.004204281e+03,4.204280893e+05,36
1.889982792e+00,1.500140130e-01,-8.188179996e-01,7.304091657e-01,1.005832633e+03,5.832632550e+05,36
1.899969506e+00,1.500324035e-01,-1.222862002e+00,1.412728982e+00,1.008861558e+03,8.861557837e+05,36
1.909954418e+00,1.500631879e-01,-1.396410517e+00,2.009200601e+00,1.012851975e+03,1.285197475e+06,36
1.919940258e+00,1.500990452e-01,-1.714004421e+00,1.801951560e+00,1.016560563e+03,1.656056310e+06,36
1.929916301e+00,1.501091100e-01,-3.891106349e+00,3.078821355e-01,1.022468541e+03,2.246854097e+06,34
1.939775679e+00,1.500545470e-01,-1.056395893e+01,-2.012793269e+00,1.035707400e+03,3.570740042e+06,37
1.949424202e+00,1.499663493e-01,-2.067054748e+01,-3.242072518e+00,1.066293047e+03,6.629304672e+06,35
1.959129758e+00,1.501535375e-01,-2.424860921e+01,2.027405159e+00,1.110838115e+03,1.108381151e+07,37
1.970984814e+00,1.510778313e-01,2.927117873e+00,1.155817452e+01,1.017965693e+03,1.796569334e+06,34
1.991061576e+00,1.543087485e-01,-9.838636390e-01,4.563061282e+01,8.643552726e+02,-1.356447274e+07,25
1.364708477e-02,1.593186153e-01,4.608116483e+01,4.497463491e+01,9.770185824e+02,-2.298141764e+06,29
1.967296182e+00,1.606170239e-01,-7.286025510e+01,2.764803516e+01,1.097698578e+03,9.769857834e+06,34
4.235115318e-02,1.693205336e-01,1.362229991e+02,2.012853042e+01,1.173075269e+03,1.730752692e+07,34
1.979911455e+00,1.730934863e-01,-6.910814653e+01,2.923816435e+01,9.512715570e+02,-4.872844296e+06,27
5.372520192e-03,1.652224099e-01,6.493263403e+01,-1.935586109e+01,7.278711197e+02,-2.721288803e+07,26
2.679202098e-02,1.619217856e-01,-1.922550809e+01,1.162589033e+01,1.043797322e+03,4.379732160e+06,30
