x,y,vx,vy,rho,p,neighbor_count
1.610000002e+00,1.399999061e-01,1.561739931e-05,-3.064113554e-03,1.002979503e+03,2.979502620e+05,36
1.620000002e+00,1.399999061e-01,1.561739916e-05,-3.064113553e-03,1.002979503e+03,2.979502620e+05,36
1.630000002e+00,1.399999061e-01,1.561740051e-05,-3.064113553e-03,1.002979503e+03,2.979502620e+05,36
1.640000002e+00,1.399999061e-01,1.561740243e-05,-3.064113553e-03,1.002979503e+03,2.979502620e+05,36
1.650000002e+00,1.399999061e-01,1.561740301e-05,-3.064113554e-03,1.002979503e+03,2.979502620e+05,36
1.660000002e+00,1.399999061e-01,1.561740178e-05,-3.064113555e-03,1.002979503e+03,2.979502620e+05,36
1.670000002e+00,1.399999061e-01,1.561740022e-05,-3.064113555e-03,1.002979503e+03,2.979502620e+05,36
1.680000002e+00,1.399999061e-01,1.561739990e-05,-3.064113554e-03,1.002979503e+03,2.979502620e+05,36
1.690000002e+00,1.399999061e-01,1.561740127e-05,-3.064113554e-03,1.002979503e+03,2.979502620e+05,36
1.700000002e+00,1.399999061e-01,1.561740243e-05,-3.064113554e-03,1.002979503e+03,2.979502620e+05,36
1.710000002e+00,1.399999061e-01,1.561740163e-05,-3.064113554e-03,1.002979503e+03,2.979502620e+05,36
1.720000002e+00,1.399999061e-01,1.561739789e-05,-3.064113554e-03,1.002979503e+03,2.979502620e+05,36
1.730000002e+00,1.399999061e-01,1.561737940e-05,-3.064113551e-03,1.002979503e+03,2.979502620e+05,36
1.740000002e+00,1.399999061e-01,1.561726799e-05,-3.064113536e-03,1.002979503e+03,2.979502621e+05,36
1.750000002e+00,1.399999061e-01,1.561659596e-05,-3.064113440e-03,1.002979503e+03,2.979502622e+05,36
1.760000002e+00,1.399999061e-01,1.561266489e-05,-3.064112850e-03,1.002979503e+03,2.979502630e+05,36
1.770000002e+00,1.399999061e-01,1.559037110e-05,-3.064109330e-03,1.002979503e+03,2.979502678e+05,36
1.780000002e+00,1.399999061e-01,1.546711669e-05,-3.064088772e-03,1.002979503e+03,2.979502944e+05,36
1.790000002e+00,1.399999062e-01,1.480674720e-05,-3.063971813e-03,1.002979504e+03,2.979504378e+05,36
1.800000002e+00,1.399999062e-01,1.142378761e-05,-3.063329302e-03,1.002979512e+03,2.979511948e+05,36
1.810000002e+00,1.399999062e-01,-5.215104810e-06,-3.059904708e-03,1.002979551e+03,2.979550537e+05,36
1.820000001e+00,1.399999063e-01,-8.491838864e-05,-3.042037311e-03,1.002979735e+03,2.979735183e+05,36
1.829999997e+00,1.399999072e-01,-4.496097569e-04,-2.952330098e-03,1.002980577e+03,2.980576669e+05,36
1.839999982e+00,1.399999113e-01,-1.990300121e-03,-2.527544640e-03,1.002984357e+03,2.984357494e+05,36
1.849999914e+00,1.399999315e-01,-8.128101010e-03,-5.770736439e-04,1.003000328e+03,3.000328015e+05,36
1.859999626e+00,1.400000304e-01,-3.179646775e-02,8.182511520e-03,1.003059369e+03,3.059369390e+05,36
1.869998504e+00,1.400004742e-01,-1.140543055e-01,4.393785313e-02,1.003262480e+03,3.262479641e+05,36
1.879994943e+00,1.400021825e-01,-3.465862996e-01,1.684967436e-01,1.003954200e+03,3.954199532e+05,36
1.889985200e+00,1.400084086e-01,-8.782958068e-01,5.563479527e-01,1.005968704e+03,5.968703725e+05,36
1.899958883e+00,1.400309733e-01,-1.842863570e+00,1.609446973e+00,1.010017982e+03,1.001798202e+06,36
1.909905235e+00,1.400924586e-01,-2.896963069e+00,3.555788183e+00,1.013697827e+03,1.369782670e+06,36
1.919835557e+00,1.401911899e-01,-3.467590726e+00,5.382597225e+00,1.010344760e+03,1.034476023e+06,34
1.929793199e+00,1.402390280e-01,-4.042031249e+00,4.979694691e+00,1.000577084e+03,5.770840814e+04,34
1.939818210e+00,1.402118968e-01,-6.822161090e+00,3.200137026e+00,1.000950871e+03,9.508708453e+04,35
1.949721628e+00,1.401967257e-01,-1.486920962e+01,3.866019335e+00,1.031459517e+03,3.145951662e+06,37
1.959358596e+00,1.403494042e-01,-2.596385157e+01,1.121062015e+01,1.121606035e+03,1.216060350e+07,35
1.970382229e+00,1.406489013e-01,-6.941259761e+00,1.941860431e+01,1.095131450e+03,9.513144996e+06,34
1.989297765e+00,1.405532561e-01,5.788076216e+00,1.045311596e+01,8.433299535e+02,-1.566700465e+07,35
1.267637607e-02,1.409090604e-01,1.218188734e+02,9.825927602e+00,8.745214692e+02,-1.254785308e+07,34
1.969651282e+00,1.416648985e-01,-9.559879130e+01,2.182209370e+01,1.090983916e+03,9.098391586e+06,34
3.134544967e-02,1.601129180e-01,9.735829965e+01,3.516883217e+01,1.096734861e+03,9.673486146e+06,35
1.987251740e+00,1.585453240e-01,-6.838895795e+01,4.857096565e+01,9.458559647e+02,-5.414403526e+06,29
9.030909663e-03,1.535941732e-01,-1.559184334e+01,3.854260682e+01,8.648406030e+02,-1.351593970e+07,28
2.902790854e-02,1.509023812e-01,2.120869390e+00,9.231222744e+00,1.019849437e+03,1.984943713e+06,34
4.048815793e-02,1.501281028e-01,2.094542501e+01,9.567958263e-01,1.093837001e+03,9.383700124e+06,39
5.027800262e-02,1.500106388e-01,1.396653033e+01,-1.790605361e+00,1.041452222e+03,4.145222172e+06,35
6.008314498e-02,1.500752253e-01,5.703129073e+00,-1.358987343e-01,1.018859592e+03,1.885959231e+06,37
7.003472430e-02,1.500967002e-01,1.781709682e+00,1.382480445e+00,1.012880356e+03,1.288035574e+06,34
8.003652530e-02,1.500692872e-01,1.049158019e+00,1.791349586e+00,1.011011197e+03,1.101119706e+06,36
9.002585798e-02,1.500344338e-01,9.324500135e-01,1.367097376e+00,1.009121262e+03,9.121262465e+05,36
1.000139428e-01,1.500137643e-01,7.034024308e-01,7.524573130e-01,1.006372352e+03,6.372351844e+05,36
1.100066453e-01,1.500049187e-01,4.049512585e-01,3.244368752e-01,1.004380162e+03,4.380162488e+05,36
1.200025908e-01,1.500014820e-01,1.764990059e-01,1.119039435e-01,1.003473556e+03,3.473556099e+05,36
1.300008015e-01,1.500003203e-01,6.065682422e-02,3.034446844e-02,1.003149059e+03,3.149059265e+05,36
1.400002131e-01,1.500000030e-01,1.788351700e-02,5.626020837e-03,1.003039142e+03,3.039141742e+05,36
1.500000546e-01,1.499999297e-01,4.916731975e-03,-7.104541198e-04,1.003003634e+03,3.003633815e+05,36
1.600000146e-01,1.499999137e-01,1.288169398e-03,-2.224457205e-03,1.002993764e+03,2.993763748e+05,36
1.700000046e-01,1.499999102e-01,3.198396026e-04,-2.576320303e-03,1.002991367e+03,2.991366818e+05,36
1.800000023e-01,1.499999095e-01,8.311215727e-05,-2.653355492e-03,1.002990811e+03,2.990810604e+05,36
1.900000019e-01,1.499999094e-01,2.998325836e-05,-2.669106172e-03,1.002990684e+03,2.990684357e+05,36
2.000000018e-01,1.499999094e-01,1.857262856e-05,-2.672209949e-03,1.002990657e+03,2.990657475e+05,36
2.100000017e-01,1.499999094e-01,1.619768710e-05,-2.672807061e-03,1.002990652e+03,2.990652116e+05,36
2.200000017e-01,1.499999094e-01,1.572635471e-05,-2.672917869e-03,1.002990651e+03,2.990651082e+05,36
2.300000017e-01,1.499999094e-01,1.563713590e-05,-2.672937671e-03,1.002990651e+03,2.990650888e+05,36
2.400000017e-01,1.499999094e-01,1.562078360e-05,-2.672941116e-03,1.002990651e+03,2.990650853e+05,36
2.500000017e-01,1.499999094e-01,1.561786796e-05,-2.672941701e-03,1.002990651e+03,2.990650847e+05,36
2.600000017e-01,1.499999094e-01,1.561736535e-05,-2.672941798e-03,1.002990651e+03,2.990650846e+05,36
2.700000017e-01,1.499999094e-01,1.561728149e-05,-2.672941814e-03,1.002990651e+03,2.990650845e+05,36
2.800000017e-01,1.499999094e-01,1.561726744e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
2.900000017e-01,1.499999094e-01,1.561726480e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
3.000000017e-01,1.499999094e-01,1.561726420e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
3.100000017e-01,1.499999094e-01,1.561726433e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
3.200000017e-01,1.499999094e-01,1.561726476e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
3.300000017e-01,1.499999094e-01,1.561726501e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
3.400000017e-01,1.499999094e-01,1.561726494e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
3.500000017e-01,1.499999094e-01,1.561726467e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
3.600000017e-01,1.499999094e-01,1.561726432e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
3.700000017e-01,1.499999094e-01,1.561726398e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
3.800000017e-01,1.499999094e-01,1.561726420e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
3.900000017e-01,1.499999094e-01,1.561726493e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.000000017e-01,1.499999094e-01,1.561726520e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.100000017e-01,1.499999094e-01,1.561726485e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.200000017e-01,1.499999094e-01,1.561726435e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.300000017e-01,1.499999094e-01,1.561726396e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.400000017e-01,1.499999094e-01,1.561726418e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.500000017e-01,1.499999094e-01,1.561726489e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.600000017e-01,1.499999094e-01,1.561726514e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.700000017e-01,1.499999094e-01,1.561726489e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
4.800000017e-01,1.499999094e-01,1.561726453e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
4.900000017e-01,1.499999094e-01,1.561726407e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
5.000000017e-01,1.499999094e-01,1.561726421e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
5.100000017e-01,1.499999094e-01,1.561726504e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
5.200000017e-01,1.499999094e-01,1.561726525e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
5.300000017e-01,1.499999094e-01,1.561726451e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
5.400000017e-01,1.499999094e-01,1.561726383e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
5.500000017e-01,1.499999094e-01,1.561726406e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
5.600000017e-01,1.499999094e-01,1.561726491e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
5.700000017e-01,1.499999094e-01,1.561726523e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
5.800000017e-01,1.499999094e-01,1.561726447e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
5.900000017e-01,1.499999094e-01,1.561726367e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
6.000000017e-01,1.499999094e-01,1.561726429e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
6.100000017e-01,1.499999094e-01,1.561726550e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
6.200000017e-01,1.499999094e-01,1.561726568e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
6.300000017e-01,1.499999094e-01,1.561726514e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
6.400000017e-01,1.499999094e-01,1.561726474e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
6.500000017e-01,1.499999094e-01,1.561726446e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
6.600000017e-01,1.499999094e-01,1.561726402e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
6.700000017e-01,1.499999094e-01,1.561726365e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
6.800000017e-01,1.499999094e-01,1.561726400e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
6.900000017e-01,1.499999094e-01,1.561726491e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
7.000000017e-01,1.499999094e-01,1.561726524e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
7.100000017e-01,1.499999094e-01,1.561726446e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
7.200000017e-01,1.499999094e-01,1.561726364e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
7.300000017e-01,1.499999094e-01,1.561726426e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
7.400000017e-01,1.499999094e-01,1.561726550e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
7.500000017e-01,1.499999094e-01,1.561726569e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
7.600000017e-01,1.499999094e-01,1.561726512e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
7.700000017e-01,1.499999094e-01,1.561726468e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
7.800000017e-01,1.499999094e-01,1.561726443e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
7.900000017e-01,1.499999094e-01,1.561726404e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
8.000000017e-01,1.499999094e-01,1.561726368e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
8.100000017e-01,1.499999094e-01,1.561726402e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
8.200000017e-01,1.499999094e-01,1.561726492e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
8.300000017e-01,1.499999094e-01,1.561726525e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
8.400000017e-01,1.499999094e-01,1.561726446e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
8.500000017e-01,1.499999094e-01,1.561726365e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
8.600000017e-01,1.499999094e-01,1.561726429e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
8.700000017e-01,1.499999094e-01,1.561726553e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
8.800000017e-01,1.499999094e-01,1.561726567e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
8.900000017e-01,1.499999094e-01,1.561726506e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
9.000000017e-01,1.499999094e-01,1.561726455e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
9.100000017e-01,1.499999094e-01,1.561726408e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
9.200000017e-01,1.499999094e-01,1.561726369e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
9.300000017e-01,1.499999094e-01,1.561726401e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
9.400000017e-01,1.499999094e-01,1.561726489e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
9.500000017e-01,1.499999094e-01,1.561726524e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
9.600000017e-01,1.499999094e-01,1.561726460e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
9.700000017e-01,1.499999094e-01,1.561726429e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
9.800000017e-01,1.499999094e-01,1.561726551e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
9.900000017e-01,1.499999094e-01,1.561726624e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.000000002e+00,1.499999094e-01,1.561726502e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.010000002e+00,1.499999094e-01,1.561726395e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.020000002e+00,1.499999094e-01,1.561726410e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.030000002e+00,1.499999094e-01,1.561726445e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.040000002e+00,1.499999094e-01,1.561726457e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.050000002e+00,1.499999094e-01,1.561726459e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.060000002e+00,1.499999094e-01,1.561726459e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.070000002e+00,1.499999094e-01,1.561726455e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.080000002e+00,1.499999094e-01,1.561726447e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.090000002e+00,1.499999094e-01,1.561726425e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.100000002e+00,1.499999094e-01,1.561726352e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.110000002e+00,1.499999094e-01,1.561726239e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.120000002e+00,1.499999094e-01,1.561726269e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.130000002e+00,1.499999094e-01,1.561726492e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.140000002e+00,1.499999094e-01,1.561726617e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.150000002e+00,1.499999094e-01,1.561726549e-05,-2.672941818e-03,1.002990651e+03,2.990650845e+05,36
1.160000002e+00,1.499999094e-01,1.561726456e-05,-2.672941818e-03,1.002990651e+03,2.990650845e+05,36
1.170000002e+00,1.499999094e-01,1.561726423e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.180000002e+00,1.499999094e-01,1.561726503e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.190000002e+00,1.499999094e-01,1.561726589e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.200000002e+00,1.499999094e-01,1.561726558e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.210000002e+00,1.499999094e-01,1.561726493e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.220000002e+00,1.499999094e-01,1.561726462e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.230000002e+00,1.499999094e-01,1.561726456e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.240000002e+00,1.499999094e-01,1.561726459e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.250000002e+00,1.499999094e-01,1.561726461e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.260000002e+00,1.499999094e-01,1.561726460e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.270000002e+00,1.499999094e-01,1.561726459e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.280000002e+00,1.499999094e-01,1.561726460e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.290000002e+00,1.499999094e-01,1.561726461e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.300000002e+00,1.499999094e-01,1.561726460e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.310000002e+00,1.499999094e-01,1.561726457e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.320000002e+00,1.499999094e-01,1.561726452e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.330000002e+00,1.499999094e-01,1.561726437e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.340000002e+00,1.499999094e-01,1.561726383e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.350000002e+00,1.499999094e-01,1.561726298e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.360000002e+00,1.499999094e-01,1.561726289e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.370000002e+00,1.499999094e-01,1.561726409e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.380000002e+00,1.499999094e-01,1.561726545e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.390000002e+00,1.499999094e-01,1.561726563e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.400000002e+00,1.499999094e-01,1.561726501e-05,-2.672941818e-03,1.002990651e+03,2.990650845e+05,36
1.410000002e+00,1.499999094e-01,1.561726448e-05,-2.672941818e-03,1.002990651e+03,2.990650845e+05,36
1.420000002e+00,1.499999094e-01,1.561726429e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.430000002e+00,1.499999094e-01,1.561726507e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.440000002e+00,1.499999094e-01,1.561726589e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.450000002e+00,1.499999094e-01,1.561726555e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.460000002e+00,1.499999094e-01,1.561726488e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.470000002e+00,1.499999094e-01,1.561726461e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.480000002e+00,1.499999094e-01,1.561726457e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.490000002e+00,1.499999094e-01,1.561726458e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.500000002e+00,1.499999094e-01,1.561726458e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.510000002e+00,1.499999094e-01,1.561726458e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.520000002e+00,1.499999094e-01,1.561726458e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.530000002e+00,1.499999094e-01,1.561726457e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.540000002e+00,1.499999094e-01,1.561726457e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.550000002e+00,1.499999094e-01,1.561726460e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.560000002e+00,1.499999094e-01,1.561726463e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.570000002e+00,1.499999094e-01,1.561726464e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.580000002e+00,1.499999094e-01,1.561726461e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.590000002e+00,1.499999094e-01,1.561726443e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.600000002e+00,1.499999094e-01,1.561726386e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.610000002e+00,1.499999094e-01,1.561726299e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.620000002e+00,1.499999094e-01,1.561726290e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.630000002e+00,1.499999094e-01,1.561726410e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.640000002e+00,1.499999094e-01,1.561726545e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.650000002e+00,1.499999094e-01,1.561726563e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.660000002e+00,1.499999094e-01,1.561726498e-05,-2.672941818e-03,1.002990651e+03,2.990650845e+05,36
1.670000002e+00,1.499999094e-01,1.561726438e-05,-2.672941818e-03,1.002990651e+03,2.990650845e+05,36
1.680000002e+00,1.499999094e-01,1.561726419e-05,-2.672941817e-03,1.002990651e+03,2.990650845e+05,36
1.690000002e+00,1.499999094e-01,1.561726502e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.700000002e+00,1.499999094e-01,1.561726586e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.710000002e+00,1.499999094e-01,1.561726520e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.720000002e+00,1.499999094e-01,1.561726225e-05,-2.672941816e-03,1.002990651e+03,2.990650845e+05,36
1.730000002e+00,1.499999094e-01,1.561724812e-05,-2.672941814e-03,1.002990651e+03,2.990650845e+05,36
1.740000002e+00,1.499999094e-01,1.561716399e-05,-2.672941798e-03,1.002990651e+03,2.990650846e+05,36
1.750000002e+00,1.499999094e-01,1.561666075e-05,-2.672941701e-03,1.002990651e+03,2.990650847e+05,36
1.760000002e+00,1.499999094e-01,1.561374467e-05,-2.672941116e-03,1.002990651e+03,2.990650853e+05,36
1.770000002e+00,1.499999094e-01,1.559739298e-05,-2.672937672e-03,1.002990651e+03,2.990650888e+05,36
1.780000002e+00,1.499999094e-01,1.550817557e-05,-2.672917869e-03,1.002990651e+03,2.990651082e+05,36
1.790000002e+00,1.499999094e-01,1.503684297e-05,-2.672807061e-03,1.002990652e+03,2.990652116e+05,36
1.800000002e+00,1.499999094e-01,1.266189989e-05,-2.672209949e-03,1.002990657e+03,2.990657475e+05,36
1.810000002e+00,1.499999094e-01,1.251270273e-06,-2.669106171e-03,1.002990684e+03,2.990684357e+05,36
1.820000001e+00,1.499999095e-01,-5.187762763e-05,-2.653355491e-03,1.002990811e+03,2.990810604e+05,36
1.829999999e+00,1.499999102e-01,-2.886050732e-04,-2.576320302e-03,1.002991367e+03,2.991366818e+05,36
1.839999989e+00,1.499999137e-01,-1.256934869e-03,-2.224457205e-03,1.002993764e+03,2.993763748e+05,36
1.849999949e+00,1.499999297e-01,-4.885497446e-03,-7.104541192e-04,1.003003634e+03,3.003633815e+05,36
1.859999790e+00,1.500000030e-01,-1.785228247e-02,5.626020838e-03,1.003039142e+03,3.039141742e+05,36
1.869999202e+00,1.500003203e-01,-6.062558969e-02,3.034446845e-02,1.003149059e+03,3.149059265e+05,36
1.879997413e+00,1.500014820e-01,-1.764677713e-01,1.119039435e-01,1.003473556e+03,3.473556099e+05,36
1.889993358e+00,1.500049187e-01,-4.049200238e-01,3.244368752e-01,1.004380162e+03,4.380162487e+05,36
1.899986061e+00,1.500137643e-01,-7.033711957e-01,7.524573131e-01,1.006372352e+03,6.372351843e+05,36
1.909974145e+00,1.500344338e-01,-9.324187768e-01,1.367097377e+00,1.009121262e+03,9.121262459e+05,36
1.919963478e+00,1.500692872e-01,-1.049126775e+00,1.791349589e+00,1.011011197e+03,1.101119704e+06,36
1.929965279e+00,1.500967002e-01,-1.781678414e+00,1.382480460e+00,1.012880356e+03,1.288035568e+06,34
1.939916858e+00,1.500752253e-01,-5.703097757e+00,-1.358986883e-01,1.018859592e+03,1.885959206e+06,37
1.949722001e+00,1.500106388e-01,-1.396649894e+01,-1.790605249e+00,1.041452221e+03,4.145222077e+06,35
1.959511846e+00,1.501281028e-01,-2.094539350e+01,9.567961160e-01,1.093836999e+03,9.383699934e+06,39
1.970972095e+00,1.509023812e-01,-2.120837809e+00,9.231223626e+00,1.019849436e+03,1.984943590e+06,34
1.990969094e+00,1.535941733e-01,1.559187472e+01,3.854260958e+01,8.648406081e+02,-1.351593919e+07,28
1.274826315e-02,1.585453239e-01,6.838898939e+01,4.857096284e+01,9.458559596e+02,-5.414404042e+06,29
1.968654554e+00,1.601129181e-01,-9.735826637e+01,3.516883425e+01,1.096734862e+03,9.673486161e+06,35
3.996432425e-02,1.689354241e-01,1.577355977e+02,2.838076659e+01,1.174032392e+03,1.740323919e+07,32
1.981192570e+00,1.725547242e-01,-9.144881202e+01,3.816176026e+01,9.151595624e+02,-8.484043755e+06,26
4.560028464e-03,1.654317995e-01,2.348228030e+01,-2.292951315e+00,7.116014982e+02,-2.883985018e+07,27
2.706843313e-02,1.617293743e-01,-1.289201525e+01,1.160046174e+01,1.054987737e+03,5.498773729e+06,32
