x,y,vx,vy,rho,p,neighbor_count
4.600000030e-01,4.000035403e-02,2.222232159e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
4.700000030e-01,4.000035403e-02,2.222232115e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
4.800000030e-01,4.000035403e-02,2.222232029e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
4.900000030e-01,4.000035403e-02,2.222231930e-05,3.879565658e-04,1.002993086e+03,2.993086331e+05,36
5.000000030e-01,4.000035403e-02,2.222231910e-05,3.879565658e-04,1.002993086e+03,2.993086331e+05,36
5.100000030e-01,4.000035403e-02,2.222231994e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
5.200000030e-01,4.000035403e-02,2.222232034e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
5.300000030e-01,4.000035403e-02,2.222231988e-05,3.879565666e-04,1.002993086e+03,2.993086331e+05,36
5.400000030e-01,4.000035403e-02,2.222231981e-05,3.879565666e-04,1.002993086e+03,2.993086331e+05,36
5.500000030e-01,4.000035403e-02,2.222232090e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
5.600000030e-01,4.000035403e-02,2.222232201e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
5.700000030e-01,4.000035403e-02,2.222232140e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
5.800000030e-01,4.000035403e-02,2.222231938e-05,3.879565664e-04,1.002993086e+03,2.993086331e+05,36
5.900000030e-01,4.000035403e-02,2.222231825e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
6.000000030e-01,4.000035403e-02,2.222231936e-05,3.879565657e-04,1.002993086e+03,2.993086331e+05,36
6.100000030e-01,4.000035403e-02,2.222232101e-05,3.879565656e-04,1.002993086e+03,2.993086331e+05,36
6.200000030e-01,4.000035403e-02,2.222232131e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
6.300000030e-01,4.000035403e-02,2.222232080e-05,3.879565664e-04,1.002993086e+03,2.993086331e+05,36
6.400000030e-01,4.000035403e-02,2.222232036e-05,3.879565666e-04,1.002993086e+03,2.993086331e+05,36
6.500000030e-01,4.000035403e-02,2.222231993e-05,3.879565665e-04,1.002993086e+03,2.993086331e+05,36
6.600000030e-01,4.000035403e-02,2.222231948e-05,3.879565664e-04,1.002993086e+03,2.993086331e+05,36
6.700000030e-01,4.000035403e-02,2.222231961e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
6.800000030e-01,4.000035403e-02,2.222232072e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
6.900000030e-01,4.000035403e-02,2.222232175e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
7.000000030e-01,4.000035403e-02,2.222232126e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
7.100000030e-01,4.000035403e-02,2.222231941e-05,3.879565665e-04,1.002993086e+03,2.993086331e+05,36
7.200000030e-01,4.000035403e-02,2.222231830e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
7.300000030e-01,4.000035403e-02,2.222231938e-05,3.879565657e-04,1.002993086e+03,2.993086331e+05,36
7.400000030e-01,4.000035403e-02,2.222232103e-05,3.879565656e-04,1.002993086e+03,2.993086331e+05,36
7.500000030e-01,4.000035403e-02,2.222232133e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
7.600000030e-01,4.000035403e-02,2.222232083e-05,3.879565665e-04,1.002993086e+03,2.993086331e+05,36
7.700000030e-01,4.000035403e-02,2.222232043e-05,3.879565666e-04,1.002993086e+03,2.993086331e+05,36
7.800000030e-01,4.000035403e-02,2.222232007e-05,3.879565666e-04,1.002993086e+03,2.993086331e+05,36
7.900000030e-01,4.000035403e-02,2.222231960e-05,3.879565666e-04,1.002993086e+03,2.993086331e+05,36
8.000000030e-01,4.000035403e-02,2.222231952e-05,3.879565664e-04,1.002993086e+03,2.993086331e+05,36
8.100000030e-01,4.000035403e-02,2.222232047e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
8.200000030e-01,4.000035403e-02,2.222232163e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
8.300000030e-01,4.000035403e-02,2.222232131e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
8.400000030e-01,4.000035403e-02,2.222231948e-05,3.879565665e-04,1.002993086e+03,2.993086331e+05,36
8.500000030e-01,4.000035403e-02,2.222231832e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
8.600000030e-01,4.000035403e-02,2.222231935e-05,3.879565657e-04,1.002993086e+03,2.993086331e+05,36
8.700000030e-01,4.000035403e-02,2.222232097e-05,3.879565657e-04,1.002993086e+03,2.993086331e+05,36
8.800000030e-01,4.000035403e-02,2.222232121e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
8.900000030e-01,4.000035403e-02,2.222232065e-05,3.879565666e-04,1.002993086e+03,2.993086331e+05,36
9.000000030e-01,4.000035403e-02,2.222232020e-05,3.879565668e-04,1.002993086e+03,2.993086331e+05,36
9.100000030e-01,4.000035403e-02,2.222231977e-05,3.879565667e-04,1.002993086e+03,2.993086331e+05,36
9.200000030e-01,4.000035403e-02,2.222231971e-05,3.879565664e-04,1.002993086e+03,2.993086331e+05,36
9.300000030e-01,4.000035403e-02,2.222232074e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
9.400000030e-01,4.000035403e-02,2.222232191e-05,3.879565658e-04,1.002993086e+03,2.993086331e+05,36
9.500000030e-01,4.000035403e-02,2.222232150e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
9.600000030e-01,4.000035403e-02,2.222231982e-05,3.879565665e-04,1.002993086e+03,2.993086331e+05,36
9.700000030e-01,4.000035403e-02,2.222231944e-05,3.879565666e-04,1.002993086e+03,2.993086331e+05,36
9.800000030e-01,4.000035403e-02,2.222232138e-05,3.879565670e-04,1.002993086e+03,2.993086331e+05,36
9.900000030e-01,4.000035403e-02,2.222232235e-05,3.879565675e-04,1.002993086e+03,2.993086331e+05,36
1.000000003e+00,4.000035403e-02,2.222232058e-05,3.879565676e-04,1.002993086e+03,2.993086331e+05,36
1.010000003e+00,4.000035403e-02,2.222231909e-05,3.879565673e-04,1.002993086e+03,2.993086331e+05,36
1.020000003e+00,4.000035403e-02,2.222231931e-05,3.879565668e-04,1.002993086e+03,2.993086331e+05,36
1.030000003e+00,4.000035403e-02,2.222231983e-05,3.879565665e-04,1.002993086e+03,2.993086331e+05,36
1.040000003e+00,4.000035403e-02,2.222232005e-05,3.879565664e-04,1.002993086e+03,2.993086331e+05,36
1.050000003e+00,4.000035403e-02,2.222232012e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.060000003e+00,4.000035403e-02,2.222232006e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.070000003e+00,4.000035403e-02,2.222231983e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
1.080000003e+00,4.000035403e-02,2.222231950e-05,3.879565658e-04,1.002993086e+03,2.993086331e+05,36
1.090000003e+00,4.000035403e-02,2.222231897e-05,3.879565656e-04,1.002993086e+03,2.993086331e+05,36
1.100000003e+00,4.000035403e-02,2.222231839e-05,3.879565656e-04,1.002993086e+03,2.993086331e+05,36
1.110000003e+00,4.000035403e-02,2.222231857e-05,3.879565658e-04,1.002993086e+03,2.993086331e+05,36
1.120000003e+00,4.000035403e-02,2.222231995e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
1.130000003e+00,4.000035403e-02,2.222232183e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.140000003e+00,4.000035403e-02,2.222232266e-05,3.879565669e-04,1.002993086e+03,2.993086331e+05,36
1.150000003e+00,4.000035403e-02,2.222232152e-05,3.879565675e-04,1.002993086e+03,2.993086331e+05,36
1.160000003e+00,4.000035403e-02,2.222231959e-05,3.879565673e-04,1.002993086e+03,2.993086331e+05,36
1.170000003e+00,4.000035403e-02,2.222231910e-05,3.879565667e-04,1.002993086e+03,2.993086331e+05,36
1.180000003e+00,4.000035403e-02,2.222232039e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.190000003e+00,4.000035403e-02,2.222232130e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
1.200000003e+00,4.000035403e-02,2.222232111e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.210000003e+00,4.000035403e-02,2.222232087e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.220000003e+00,4.000035403e-02,2.222232072e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.230000003e+00,4.000035403e-02,2.222232048e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
1.240000003e+00,4.000035403e-02,2.222232030e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
1.250000003e+00,4.000035403e-02,2.222232025e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.260000003e+00,4.000035403e-02,2.222232025e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.270000003e+00,4.000035403e-02,2.222232026e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.280000003e+00,4.000035403e-02,2.222232026e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.290000003e+00,4.000035403e-02,2.222232025e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.300000003e+00,4.000035403e-02,2.222232018e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.310000003e+00,4.000035403e-02,2.222232006e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.320000003e+00,4.000035403e-02,2.222231986e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
1.330000003e+00,4.000035403e-02,2.222231948e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.340000003e+00,4.000035403e-02,2.222231897e-05,3.879565657e-04,1.002993086e+03,2.993086331e+05,36
1.350000003e+00,4.000035403e-02,2.222231868e-05,3.879565656e-04,1.002993086e+03,2.993086331e+05,36
1.360000003e+00,4.000035403e-02,2.222231874e-05,3.879565656e-04,1.002993086e+03,2.993086331e+05,36
1.370000003e+00,4.000035403e-02,2.222231951e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.380000003e+00,4.000035403e-02,2.222232150e-05,3.879565665e-04,1.002993086e+03,2.993086331e+05,36
1.390000003e+00,4.000035403e-02,2.222232286e-05,3.879565670e-04,1.002993086e+03,2.993086331e+05,36
1.400000003e+00,4.000035403e-02,2.222232173e-05,3.879565675e-04,1.002993086e+03,2.993086331e+05,36
1.410000003e+00,4.000035403e-02,2.222231961e-05,3.879565674e-04,1.002993086e+03,2.993086331e+05,36
1.420000003e+00,4.000035403e-02,2.222231908e-05,3.879565668e-04,1.002993086e+03,2.993086331e+05,36
1.430000003e+00,4.000035403e-02,2.222232037e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.440000003e+00,4.000035403e-02,2.222232127e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
1.450000003e+00,4.000035403e-02,2.222232108e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
1.460000003e+00,4.000035403e-02,2.222232086e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
1.470000003e+00,4.000035403e-02,2.222232073e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
1.480000003e+00,4.000035403e-02,2.222232051e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.490000003e+00,4.000035403e-02,2.222232033e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.500000003e+00,4.000035403e-02,2.222232026e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.510000003e+00,4.000035403e-02,2.222232025e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.520000003e+00,4.000035403e-02,2.222232025e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.530000003e+00,4.000035403e-02,2.222232026e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.540000003e+00,4.000035403e-02,2.222232025e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.550000003e+00,4.000035403e-02,2.222232024e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.560000003e+00,4.000035403e-02,2.222232021e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.570000003e+00,4.000035403e-02,2.222232015e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.580000003e+00,4.000035403e-02,2.222231996e-05,3.879565662e-04,1.002993086e+03,2.993086331e+05,36
1.590000003e+00,4.000035403e-02,2.222231952e-05,3.879565660e-04,1.002993086e+03,2.993086331e+05,36
1.600000003e+00,4.000035403e-02,2.222231893e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.610000003e+00,4.000035403e-02,2.222231863e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.620000003e+00,4.000035403e-02,2.222231867e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.630000003e+00,4.000035403e-02,2.222231940e-05,3.879565659e-04,1.002993086e+03,2.993086331e+05,36
1.640000003e+00,4.000035403e-02,2.222232130e-05,3.879565661e-04,1.002993086e+03,2.993086331e+05,36
1.650000003e+00,4.000035403e-02,2.222232190e-05,3.879565665e-04,1.002993086e+03,2.993086331e+05,36
1.660000003e+00,4.000035403e-02,2.222231752e-05,3.879565663e-04,1.002993086e+03,2.993086331e+05,36
1.670000003e+00,4.000035403e-02,2.222230130e-05,3.879565624e-04,1.002993086e+03,2.993086331e+05,36
1.680000003e+00,4.000035403e-02,2.222223564e-05,3.879565450e-04,1.002993086e+03,2.993086331e+05,36
1.690000003e+00,4.000035403e-02,2.222193904e-05,3.879564687e-04,1.002993086e+03,2.993086332e+05,36
1.700000003e+00,4.000035403e-02,2.222061590e-05,3.879561253e-04,1.002993086e+03,2.993086335e+05,36
1.710000003e+00,4.000035403e-02,2.221488735e-05,3.879546066e-04,1.002993086e+03,2.993086349e+05,36
1.720000003e+00,4.000035403e-02,2.219072801e-05,3.879480467e-04,1.002993086e+03,2.993086408e+05,36
1.730000003e+00,4.000035403e-02,2.209153524e-05,3.879203885e-04,1.002993087e+03,2.993086652e+05,36
1.740000003e+00,4.000035403e-02,2.169574319e-05,3.878066831e-04,1.002993088e+03,2.993087640e+05,36
1.750000003e+00,4.000035402e-02,2.016323761e-05,3.873513611e-04,1.002993092e+03,2.993091509e+05,36
1.760000003e+00,4.000035400e-02,1.441939825e-05,3.855785606e-04,1.002993106e+03,2.993106182e+05,36
1.770000003e+00,4.000035392e-02,-6.345410245e-06,3.788840339e-04,1.002993160e+03,2.993159997e+05,36
1.780000002e+00,4.000035359e-02,-7.855498091e-05,3.544076969e-04,1.002993350e+03,2.993350220e+05,36
1.789999998e+00,4.000035237e-02,-3.195468259e-04,2.679061255e-04,1.002993995e+03,2.993994715e+05,36
1.799999987e+00,4.000034801e-02,-1.087309447e-03,-2.629351111e-05,1.002996081e+03,2.996081481e+05,36
1.809999949e+00,4.000033299e-02,-3.403056587e-03,-9.836187734e-04,1.003002530e+03,3.002529752e+05,36
1.819999836e+00,4.000028334e-02,-9.976248217e-03,-3.955429811e-03,1.003021399e+03,3.021399316e+05,36
1.829999510e+00,4.000012612e-02,-2.745900249e-02,-1.272821193e-02,1.003072958e+03,3.072958394e+05,36
1.839998638e+00,3.999965567e-02,-7.048536397e-02,-3.703199989e-02,1.003203488e+03,3.203487854e+05,36
1.849996514e+00,3.999835325e-02,-1.660365467e-01,-9.887826437e-02,1.003510253e+03,3.510252677e+05,36
1.859991890e+00,3.999504089e-02,-3.526064813e-01,-2.411603567e-01,1.004173322e+03,4.173321795e+05,36
1.869982862e+00,3.998726084e-02,-6.691808068e-01,-5.349872932e-01,1.005440995e+03,5.440995425e+05,36
1.879967063e+00,3.997067822e-02,-1.140739203e+00,-1.071261859e+00,1.007489445e+03,7.489445429e+05,36
1.889943027e+00,3.994074977e-02,-1.786609942e+00,-1.892441942e+00,1.010311504e+03,1.031150439e+06,36
1.899910049e+00,3.990038818e-02,-2.747469815e+00,-2.823822912e+00,1.014172441e+03,1.417244077e+06,36
1.909854364e+00,3.986911545e-02,-4.683704227e+00,-3.331874989e+00,1.020927474e+03,2.092747391e+06,36
1.919712875e+00,3.988135514e-02,-9.310950827e+00,-2.604432186e+00,1.035730362e+03,3.573036165e+06,36
1.929340880e+00,3.998470795e-02,-1.856138333e+01,2.890486644e-01,1.064809362e+03,6.480936228e+06,37
1.938485290e+00,4.025679476e-02,-3.207363334e+01,6.385080597e+00,1.110878964e+03,1.108789645e+07,34
1.947349247e+00,4.066242521e-02,-3.951970178e+01,1.322875348e+01,1.148551508e+03,1.485515081e+07,35
1.957766479e+00,4.040176174e-02,-2.226381303e+01,8.429163819e+00,1.110905449e+03,1.109054489e+07,37
1.974326871e+00,3.759880765e-02,1.901635733e+01,-6.579296742e+00,1.096260488e+03,9.626048805e+06,31
1.989951683e+00,3.641581552e-02,-9.738682412e+01,3.526589739e+01,9.421684482e+02,-5.783155184e+06,24
2.241974937e-02,2.585340637e-02,3.396063558e+01,-1.782479602e+01,1.038659755e+03,3.865975493e+06,27
1.952197998e+00,3.018095822e-02,-9.011866352e+01,-2.647700427e+00,1.160850990e+03,1.608509904e+07,33
3.501232863e-02,3.840147140e-02,3.048629667e+01,-1.506570644e+01,1.054813067e+03,5.481306741e+06,35
1.984917414e+00,3.918943476e-02,-2.122114477e+01,-1.553565337e+01,1.134315274e+03,1.343152742e+07,28
1.003525589e-02,4.372375022e-02,3.421973686e+01,-2.676590800e+01,9.567231015e+02,-4.327689849e+06,25
2.848113903e-02,4.823993695e-02,-1.472188323e+01,-1.391937011e+01,1.046028383e+03,4.602838296e+06,32
4.208609559e-02,4.960920452e-02,2.290514617e+01,-7.207825829e+00,1.112066044e+03,1.120660442e+07,38
5.198886288e-02,5.026453954e-02,3.287114961e+01,5.324964934e+00,1.116680746e+03,1.166807464e+07,34
6.117244756e-02,5.017612897e-02,2.606908891e+01,6.401926289e+00,1.098537069e+03,9.853706937e+06,34
7.055671559e-02,4.995111665e-02,1.544667123e+01,2.112269392e+00,1.069017515e+03,6.901751484e+06,37
8.028109319e-02,4.979843835e-02,7.973422418e+00,-2.624790564e+00,1.044472141e+03,4.447214072e+06,36
9.019158189e-02,4.976149486e-02,4.934270906e+00,-5.212375864e+00,1.030149308e+03,3.014930789e+06,36
1.001562971e-01,4.981028194e-02,4.028142443e+00,-5.141264421e+00,1.021584790e+03,2.158479006e+06,36
1.101135763e-01,4.988489287e-02,3.220230634e+00,-3.626110300e+00,1.015532750e+03,1.553274983e+06,36
1.200674303e-01,4.994346009e-02,2.188749739e+00,-2.036789103e+00,1.010790216e+03,1.079021619e+06,36
1.300339033e-01,4.997639343e-02,1.267377522e+00,-9.677479779e-01,1.007254937e+03,7.254936568e+05,36
1.400151995e-01,4.999125883e-02,6.435017220e-01,-4.069116959e-01,1.005030521e+03,5.030521267e+05,36
1.500062383e-01,4.999712310e-02,2.923850096e-01,-1.552233554e-01,1.003861271e+03,3.861271418e+05,36
1.600023588e-01,4.999925800e-02,1.204633554e-01,-5.340755754e-02,1.003330234e+03,3.330233682e+05,36
1.700008282e-01,4.999998703e-02,4.564462795e-02,-1.549498940e-02,1.003112356e+03,3.112355930e+05,36
1.800002749e-01,5.000022039e-02,1.616296645e-02,-2.397352267e-03,1.003029184e+03,3.029184149e+05,36
1.900000883e-01,5.000029099e-02,5.418168645e-03,1.850580247e-03,1.002999462e+03,2.999461862e+05,36
2.000000286e-01,5.000031148e-02,1.736026024e-03,3.162946286e-03,1.002989497e+03,2.989496985e+05,36
2.100000103e-01,5.000031722e-02,5.414676382e-04,3.551929557e-03,1.002986332e+03,2.986331769e+05,36
2.200000050e-01,5.000031877e-02,1.731171586e-04,3.662750277e-03,1.002985370e+03,2.985370285e+05,36
2.300000035e-01,5.000031918e-02,6.446797684e-05,3.693205277e-03,1.002985090e+03,2.985090195e+05,36
2.400000031e-01,5.000031928e-02,3.364415253e-05,3.701313894e-03,1.002985012e+03,2.985011809e+05,36
2.500000030e-01,5.000031931e-02,2.521223225e-05,3.703410221e-03,1.002984991e+03,2.984990642e+05,36
2.600000030e-01,5.000031931e-02,2.298348006e-05,3.703937141e-03,1.002984985e+03,2.984985106e+05,36
2.700000030e-01,5.000031931e-02,2.241251906e-05,3.704066151e-03,1.002984984e+03,2.984983703e+05,36
2.800000030e-01,5.000031931e-02,2.227041551e-05,3.704096971e-03,1.002984983e+03,2.984983357e+05,36
2.900000030e-01,5.000031931e-02,2.223600839e-05,3.704104163e-03,1.002984983e+03,2.984983274e+05,36
3.000000030e-01,5.000031931e-02,2.222789227e-05,3.704105804e-03,1.002984983e+03,2.984983255e+05,36
3.100000030e-01,5.000031931e-02,2.222602469e-05,3.704106171e-03,1.002984983e+03,2.984983250e+05,36
3.200000030e-01,5.000031931e-02,2.222560544e-05,3.704106251e-03,1.002984983e+03,2.984983250e+05,36
3.300000030e-01,5.000031931e-02,2.222551378e-05,3.704106268e-03,1.002984983e+03,2.984983249e+05,36
3.400000030e-01,5.000031931e-02,2.222549422e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
3.500000030e-01,5.000031931e-02,2.222548940e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
3.600000030e-01,5.000031931e-02,2.222548735e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
3.700000030e-01,5.000031931e-02,2.222548658e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
3.800000030e-01,5.000031931e-02,2.222548724e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
3.900000030e-01,5.000031931e-02,2.222548858e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.000000030e-01,5.000031931e-02,2.222548909e-05,3.704106273e-03,1.002984983e+03,2.984983249e+05,36
4.100000030e-01,5.000031931e-02,2.222548842e-05,3.704106273e-03,1.002984983e+03,2.984983249e+05,36
4.200000030e-01,5.000031931e-02,2.222548732e-05,3.704106273e-03,1.002984983e+03,2.984983249e+05,36
4.300000030e-01,5.000031931e-02,2.222548662e-05,3.704106273e-03,1.002984983e+03,2.984983249e+05,36
4.400000030e-01,5.000031931e-02,2.222548717e-05,3.704106273e-03,1.002984983e+03,2.984983249e+05,36
4.500000030e-01,5.000031931e-02,2.222548858e-05,3.704106273e-03,1.002984983e+03,2.984983249e+05,36
4.600000030e-01,5.000031931e-02,2.222548921e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.700000030e-01,5.000031931e-02,2.222548871e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.800000030e-01,5.000031931e-02,2.222548771e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.900000030e-01,5.000031931e-02,2.222548664e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
5.000000030e-01,5.000031931e-02,2.222548668e-05,3.704106272e-03,1.002984983e+03,2.984983249e+05,36
