x,y,vx,vy,rho,p,neighbor_count
1.690000001e+00,1.299999890e-01,1.297393725e-05,-6.924878541e-04,1.002975985e+03,2.975985297e+05,36
1.700000001e+00,1.299999890e-01,1.297393729e-05,-6.924878542e-04,1.002975985e+03,2.975985297e+05,36
1.710000001e+00,1.299999890e-01,1.297393684e-05,-6.924878542e-04,1.002975985e+03,2.975985297e+05,36
1.720000001e+00,1.299999890e-01,1.297393639e-05,-6.924878541e-04,1.002975985e+03,2.975985297e+05,36
1.730000001e+00,1.299999890e-01,1.297393624e-05,-6.924878541e-04,1.002975985e+03,2.975985297e+05,36
1.740000001e+00,1.299999890e-01,1.297393612e-05,-6.924878541e-04,1.002975985e+03,2.975985297e+05,36
1.750000001e+00,1.299999890e-01,1.297393504e-05,-6.924878541e-04,1.002975985e+03,2.975985297e+05,36
1.760000001e+00,1.299999890e-01,1.297392577e-05,-6.924878533e-04,1.002975985e+03,2.975985297e+05,36
1.770000001e+00,1.299999890e-01,1.297385197e-05,-6.924878467e-04,1.002975985e+03,2.975985297e+05,36
1.780000001e+00,1.299999890e-01,1.297326993e-05,-6.924877929e-04,1.002975985e+03,2.975985298e+05,36
1.790000001e+00,1.299999890e-01,1.296886915e-05,-6.924873683e-04,1.002975985e+03,2.975985306e+05,36
1.800000001e+00,1.299999890e-01,1.293720908e-05,-6.924841470e-04,1.002975985e+03,2.975985364e+05,36
1.810000001e+00,1.299999890e-01,1.271475230e-05,-6.924603078e-04,1.002975986e+03,2.975985789e+05,36
1.820000001e+00,1.299999890e-01,1.115624233e-05,-6.922851772e-04,1.002975989e+03,2.975988655e+05,36
1.830000001e+00,1.299999890e-01,9.590001464e-07,-6.910551539e-04,1.002976008e+03,2.976007643e+05,36
1.840000001e+00,1.299999890e-01,-5.981200947e-05,-6.829522180e-04,1.002976139e+03,2.976139162e+05,36
1.849999998e+00,1.299999894e-01,-4.178935763e-04,-6.295710686e-04,1.002976954e+03,2.976953927e+05,36
1.859999982e+00,1.299999918e-01,-2.617685937e-03,-2.738516068e-04,1.002981193e+03,2.981193122e+05,36
1.869999888e+00,1.300000075e-01,-1.425831742e-02,1.860554305e-03,1.003004411e+03,3.004411227e+05,36
1.879999453e+00,1.300000947e-01,-6.419956524e-02,1.302477604e-02,1.003148411e+03,3.148410518e+05,36
1.889997097e+00,1.300007504e-01,-3.100648571e-01,8.989358775e-02,1.003791829e+03,3.791828546e+05,36
1.899982628e+00,1.300054923e-01,-1.467732068e+00,5.509443353e-01,1.005622875e+03,5.622874898e+05,37
1.909929756e+00,1.300238717e-01,-4.959020007e+00,2.022251014e+00,1.013106484e+03,1.310648367e+06,37
1.919790279e+00,1.300333446e-01,-1.222445168e+01,3.070772482e+00,1.035932273e+03,3.593227320e+06,37
1.929621858e+00,1.299857562e-01,-1.758951854e+01,1.563259994e+00,1.040712475e+03,4.071247480e+06,37
1.939720781e+00,1.299501242e-01,-1.087373625e+01,9.453184315e-02,1.006842759e+03,6.842758546e+05,35
1.949907288e+00,1.300071826e-01,-5.760179671e+00,2.027672888e+00,9.982499957e+02,-1.750004298e+05,38
1.959811056e+00,1.300970633e-01,-1.595293950e+01,6.041786594e+00,1.087846769e+03,8.784676863e+06,35
1.970451905e+00,1.301881430e-01,-1.357706892e+01,1.108564142e+01,1.155503412e+03,1.555034118e+07,33
1.988728498e+00,1.302115854e-01,4.037450255e+01,1.122271324e+01,9.663972742e+02,-3.360272583e+06,33
8.715032899e-03,1.301241387e-01,1.392514371e+02,6.550691045e+00,8.795938719e+02,-1.204061281e+07,32
1.972778237e+00,1.302624419e-01,-1.428430834e+02,1.280635549e+01,1.137288450e+03,1.372884505e+07,32
2.729644993e-02,1.411718512e-01,1.435450779e+02,1.472417059e+01,1.040292110e+03,4.029211011e+06,32
1.990902973e+00,1.407163688e-01,-1.504306097e+02,4.263745933e+00,8.235475905e+02,-1.764524095e+07,34
1.121506172e-02,1.403403712e-01,-3.721124295e+01,5.093397863e+00,8.885022848e+02,-1.114977152e+07,35
2.940068425e-02,1.402379794e-01,7.614202896e+00,1.045449364e+01,1.073599957e+03,7.359995705e+06,33
4.011765167e-02,1.401143727e-01,1.147496950e+01,6.010812307e+00,1.058564926e+03,5.856492609e+06,35
5.002893365e-02,1.400875089e-01,3.408559389e+00,4.193591733e+00,1.000092559e+03,9.255869839e+03,37
6.006234458e-02,1.400978807e-01,2.512858055e+00,4.984477014e+00,9.961445562e+02,-3.855443766e+05,34
7.010093847e-02,1.400931653e-01,4.204345263e+00,5.281535285e+00,1.002406213e+03,2.406212944e+05,36
8.006827383e-02,1.400607119e-01,3.548651148e+00,3.798000257e+00,1.006651845e+03,6.651845104e+05,37
9.002847109e-02,1.400211480e-01,1.817248544e+00,1.551768569e+00,1.006246920e+03,6.246920384e+05,37
1.000074642e-01,1.400043138e-01,6.104295264e-01,3.919585415e-01,1.004645800e+03,4.645799917e+05,36
1.100014691e-01,1.400006403e-01,1.543827436e-01,7.285573481e-02,1.003487997e+03,3.487997268e+05,36
1.200003536e-01,1.400000942e-01,4.072323387e-02,1.323691643e-02,1.003084559e+03,3.084559115e+05,36
1.300000781e-01,1.399999942e-01,9.563964902e-03,1.247092242e-03,1.002996869e+03,2.996868555e+05,36
1.400000147e-01,1.399999753e-01,1.813880498e-03,-1.202468676e-03,1.002982049e+03,2.982049204e+05,36
1.500000034e-01,1.399999723e-01,3.188167855e-04,-1.614056119e-03,1.002979032e+03,2.979031660e+05,36
1.600000017e-01,1.399999719e-01,6.679326887e-05,-1.675784998e-03,1.002978432e+03,2.978432238e+05,36
1.700000014e-01,1.399999718e-01,2.205361439e-05,-1.685390202e-03,1.002978335e+03,2.978334746e+05,36
1.800000014e-01,1.399999718e-01,1.436494842e-05,-1.686872049e-03,1.002978320e+03,2.978320420e+05,36
1.900000013e-01,1.399999718e-01,1.317492363e-05,-1.687083519e-03,1.002978318e+03,2.978318208e+05,36
2.000000013e-01,1.399999718e-01,1.300278689e-05,-1.687112160e-03,1.002978318e+03,2.978317875e+05,36
2.100000013e-01,1.399999718e-01,1.297794876e-05,-1.687116022e-03,1.002978318e+03,2.978317829e+05,36
2.200000013e-01,1.399999718e-01,1.297446005e-05,-1.687116531e-03,1.002978318e+03,2.978317823e+05,36
2.300000013e-01,1.399999718e-01,1.297399488e-05,-1.687116595e-03,1.002978318e+03,2.978317823e+05,36
2.400000013e-01,1.399999718e-01,1.297393575e-05,-1.687116603e-03,1.002978318e+03,2.978317823e+05,36
2.500000013e-01,1.399999718e-01,1.297392851e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
2.600000013e-01,1.399999718e-01,1.297392769e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
2.700000013e-01,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
2.800000013e-01,1.399999718e-01,1.297392739e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
2.900000013e-01,1.399999718e-01,1.297392757e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.000000013e-01,1.399999718e-01,1.297392758e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.100000013e-01,1.399999718e-01,1.297392745e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.200000013e-01,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.300000013e-01,1.399999718e-01,1.297392749e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.400000013e-01,1.399999718e-01,1.297392737e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.500000013e-01,1.399999718e-01,1.297392735e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.600000013e-01,1.399999718e-01,1.297392752e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.700000013e-01,1.399999718e-01,1.297392745e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.800000013e-01,1.399999718e-01,1.297392738e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
3.900000013e-01,1.399999718e-01,1.297392754e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.000000013e-01,1.399999718e-01,1.297392749e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.100000013e-01,1.399999718e-01,1.297392741e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.200000013e-01,1.399999718e-01,1.297392750e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.300000013e-01,1.399999718e-01,1.297392742e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.400000013e-01,1.399999718e-01,1.297392738e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.500000013e-01,1.399999718e-01,1.297392753e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.600000013e-01,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.700000013e-01,1.399999718e-01,1.297392737e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.800000013e-01,1.399999718e-01,1.297392741e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
4.900000013e-01,1.399999718e-01,1.297392732e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.000000013e-01,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.100000013e-01,1.399999718e-01,1.297392794e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.200000013e-01,1.399999718e-01,1.297392796e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.300000013e-01,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.400000013e-01,1.399999718e-01,1.297392691e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.500000013e-01,1.399999718e-01,1.297392669e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.600000013e-01,1.399999718e-01,1.297392694e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.700000013e-01,1.399999718e-01,1.297392753e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.800000013e-01,1.399999718e-01,1.297392781e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
5.900000013e-01,1.399999718e-01,1.297392753e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.000000013e-01,1.399999718e-01,1.297392762e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.100000013e-01,1.399999718e-01,1.297392813e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.200000013e-01,1.399999718e-01,1.297392813e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.300000013e-01,1.399999718e-01,1.297392776e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.400000013e-01,1.399999718e-01,1.297392753e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.500000013e-01,1.399999718e-01,1.297392741e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.600000013e-01,1.399999718e-01,1.297392718e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.700000013e-01,1.399999718e-01,1.297392684e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.800000013e-01,1.399999718e-01,1.297392669e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
6.900000013e-01,1.399999718e-01,1.297392695e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.000000013e-01,1.399999718e-01,1.297392752e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.100000013e-01,1.399999718e-01,1.297392779e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.200000013e-01,1.399999718e-01,1.297392750e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.300000013e-01,1.399999718e-01,1.297392759e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.400000013e-01,1.399999718e-01,1.297392809e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.500000013e-01,1.399999718e-01,1.297392811e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.600000013e-01,1.399999718e-01,1.297392775e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.700000013e-01,1.399999718e-01,1.297392751e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.800000013e-01,1.399999718e-01,1.297392740e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
7.900000013e-01,1.399999718e-01,1.297392719e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.000000013e-01,1.399999718e-01,1.297392685e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.100000013e-01,1.399999718e-01,1.297392670e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.200000013e-01,1.399999718e-01,1.297392697e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.300000013e-01,1.399999718e-01,1.297392756e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.400000013e-01,1.399999718e-01,1.297392783e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.500000013e-01,1.399999718e-01,1.297392752e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.600000013e-01,1.399999718e-01,1.297392759e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.700000013e-01,1.399999718e-01,1.297392811e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.800000013e-01,1.399999718e-01,1.297392813e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
8.900000013e-01,1.399999718e-01,1.297392775e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.000000013e-01,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.100000013e-01,1.399999718e-01,1.297392719e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.200000013e-01,1.399999718e-01,1.297392683e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.300000013e-01,1.399999718e-01,1.297392668e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.400000013e-01,1.399999718e-01,1.297392694e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.500000013e-01,1.399999718e-01,1.297392752e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.600000013e-01,1.399999718e-01,1.297392786e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.700000013e-01,1.399999718e-01,1.297392786e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.800000013e-01,1.399999718e-01,1.297392826e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
9.900000013e-01,1.399999718e-01,1.297392850e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.000000001e+00,1.399999718e-01,1.297392776e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.010000001e+00,1.399999718e-01,1.297392711e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.020000001e+00,1.399999718e-01,1.297392720e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.030000001e+00,1.399999718e-01,1.297392740e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.040000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.050000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.060000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.070000001e+00,1.399999718e-01,1.297392745e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.080000001e+00,1.399999718e-01,1.297392742e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.090000001e+00,1.399999718e-01,1.297392728e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.100000001e+00,1.399999718e-01,1.297392675e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.110000001e+00,1.399999718e-01,1.297392602e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.120000001e+00,1.399999718e-01,1.297392617e-05,-1.687116603e-03,1.002978318e+03,2.978317823e+05,36
1.130000001e+00,1.399999718e-01,1.297392719e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.140000001e+00,1.399999718e-01,1.297392738e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.150000001e+00,1.399999718e-01,1.297392732e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.160000001e+00,1.399999718e-01,1.297392807e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.170000001e+00,1.399999718e-01,1.297392840e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.180000001e+00,1.399999718e-01,1.297392836e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.190000001e+00,1.399999718e-01,1.297392839e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.200000001e+00,1.399999718e-01,1.297392804e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.210000001e+00,1.399999718e-01,1.297392764e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.220000001e+00,1.399999718e-01,1.297392749e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.230000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.240000001e+00,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.250000001e+00,1.399999718e-01,1.297392748e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.260000001e+00,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.270000001e+00,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.280000001e+00,1.399999718e-01,1.297392748e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.290000001e+00,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.300000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.310000001e+00,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.320000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.330000001e+00,1.399999718e-01,1.297392736e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.340000001e+00,1.399999718e-01,1.297392698e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.350000001e+00,1.399999718e-01,1.297392638e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.360000001e+00,1.399999718e-01,1.297392632e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.370000001e+00,1.399999718e-01,1.297392704e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.380000001e+00,1.399999718e-01,1.297392749e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.390000001e+00,1.399999718e-01,1.297392700e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.400000001e+00,1.399999718e-01,1.297392702e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.410000001e+00,1.399999718e-01,1.297392806e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.420000001e+00,1.399999718e-01,1.297392844e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.430000001e+00,1.399999718e-01,1.297392836e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.440000001e+00,1.399999718e-01,1.297392837e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.450000001e+00,1.399999718e-01,1.297392804e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.460000001e+00,1.399999718e-01,1.297392765e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.470000001e+00,1.399999718e-01,1.297392751e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.480000001e+00,1.399999718e-01,1.297392748e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.490000001e+00,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.500000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.510000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.520000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.530000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.540000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.550000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.560000001e+00,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.570000001e+00,1.399999718e-01,1.297392747e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.580000001e+00,1.399999718e-01,1.297392746e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.590000001e+00,1.399999718e-01,1.297392737e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.600000001e+00,1.399999718e-01,1.297392698e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.610000001e+00,1.399999718e-01,1.297392638e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.620000001e+00,1.399999718e-01,1.297392633e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.630000001e+00,1.399999718e-01,1.297392705e-05,-1.687116603e-03,1.002978318e+03,2.978317823e+05,36
1.640000001e+00,1.399999718e-01,1.297392752e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.650000001e+00,1.399999718e-01,1.297392706e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.660000001e+00,1.399999718e-01,1.297392699e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.670000001e+00,1.399999718e-01,1.297392789e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.680000001e+00,1.399999718e-01,1.297392836e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.690000001e+00,1.399999718e-01,1.297392842e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.700000001e+00,1.399999718e-01,1.297392845e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.710000001e+00,1.399999718e-01,1.297392807e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.720000001e+00,1.399999718e-01,1.297392763e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.730000001e+00,1.399999718e-01,1.297392745e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.740000001e+00,1.399999718e-01,1.297392735e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.750000001e+00,1.399999718e-01,1.297392646e-05,-1.687116604e-03,1.002978318e+03,2.978317823e+05,36
1.760000001e+00,1.399999718e-01,1.297391899e-05,-1.687116603e-03,1.002978318e+03,2.978317823e+05,36
1.770000001e+00,1.399999718e-01,1.297385974e-05,-1.687116595e-03,1.002978318e+03,2.978317823e+05,36
1.780000001e+00,1.399999718e-01,1.297339500e-05,-1.687116531e-03,1.002978318e+03,2.978317823e+05,36
1.790000001e+00,1.399999718e-01,1.296990649e-05,-1.687116022e-03,1.002978318e+03,2.978317829e+05,36
1.800000001e+00,1.399999718e-01,1.294506782e-05,-1.687112160e-03,1.002978318e+03,2.978317875e+05,36
1.810000001e+00,1.399999718e-01,1.277293113e-05,-1.687083519e-03,1.002978318e+03,2.978318208e+05,36
1.820000001e+00,1.399999718e-01,1.158290680e-05,-1.686872050e-03,1.002978320e+03,2.978320420e+05,36
1.830000001e+00,1.399999718e-01,3.894240650e-06,-1.685390202e-03,1.002978335e+03,2.978334746e+05,36
1.840000001e+00,1.399999719e-01,-4.084541400e-05,-1.675784998e-03,1.002978432e+03,2.978432238e+05,36
1.849999999e+00,1.399999723e-01,-2.928689309e-04,-1.614056118e-03,1.002979032e+03,2.979031660e+05,36
1.859999988e+00,1.399999753e-01,-1.787932645e-03,-1.202468676e-03,1.002982049e+03,2.982049204e+05,36
1.869999925e+00,1.399999942e-01,-9.538017048e-03,1.247092242e-03,1.002996869e+03,2.996868555e+05,36
1.879999649e+00,1.400000942e-01,-4.069728602e-02,1.323691643e-02,1.003084559e+03,3.084559115e+05,36
1.889998534e+00,1.400006403e-01,-1.543567958e-01,7.285573481e-02,1.003487997e+03,3.487997268e+05,36
1.899992539e+00,1.400043138e-01,-6.104035785e-01,3.919585415e-01,1.004645800e+03,4.645799917e+05,36
1.909971532e+00,1.400211480e-01,-1.817222596e+00,1.551768569e+00,1.006246920e+03,6.246920384e+05,37
1.919931729e+00,1.400607119e-01,-3.548625199e+00,3.798000257e+00,1.006651845e+03,6.651845103e+05,37
1.929899064e+00,1.400931653e-01,-4.204319313e+00,5.281535286e+00,1.002406213e+03,2.406212940e+05,36
1.939937658e+00,1.400978807e-01,-2.512832101e+00,4.984477019e+00,9.961445562e+02,-3.855443783e+05,34
1.949971069e+00,1.400875089e-01,-3.408533429e+00,4.193591746e+00,1.000092559e+03,9.255863881e+03,37
1.959882351e+00,1.401143727e-01,-1.147494352e+01,6.010812343e+00,1.058564926e+03,5.856492590e+06,35
1.970599318e+00,1.402379794e-01,-7.614176923e+00,1.045449370e+01,1.073599957e+03,7.359995675e+06,33
1.988784941e+00,1.403403712e-01,3.721126889e+01,5.093398036e+00,8.885022841e+02,-1.114977159e+07,35
9.097030064e-03,1.407163687e-01,1.504306356e+02,4.263745726e+00,8.235475912e+02,-1.764524088e+07,34
1.972703553e+00,1.411718512e-01,-1.435450519e+02,1.472417068e+01,1.040292110e+03,4.029210975e+06,32
2.821174939e-02,1.590119302e-01,1.487297633e+02,5.070982013e+01,1.065290024e+03,6.529002442e+06,31
1.989573746e+00,1.572633387e-01,-1.138597774e+02,4.803827982e+01,9.357132322e+02,-6.428676781e+06,30
9.765488269e-03,1.527547349e-01,-4.431120527e+01,2.399335810e+01,8.988889562e+02,-1.011110438e+07,31
2.892893438e-02,1.506930034e-01,3.845821283e+00,6.619454382e+00,1.020976735e+03,2.097673473e+06,34
4.004006513e-02,1.501082977e-01,1.090291978e+01,7.936661442e-01,1.045927713e+03,4.592771305e+06,35
5.002992548e-02,1.500300463e-01,4.038901529e+00,4.901175989e-01,1.003701682e+03,3.701681848e+05,36
5.999966363e-02,1.500504820e-01,6.498906709e-01,1.969798878e+00,1.003020611e+03,3.020610979e+05,34
7.000835781e-02,1.500467901e-01,3.923367088e-01,2.219916871e+00,1.004567529e+03,4.567528978e+05,36
8.001380203e-02,1.500247919e-01,6.955219307e-01,1.404978784e+00,1.005230824e+03,5.230824301e+05,36
9.000709617e-02,1.500080175e-01,4.526623635e-01,5.657261804e-01,1.004756046e+03,4.756046124e+05,36
1.000021375e-01,1.500017825e-01,1.842262220e-01,1.647293932e-01,1.003801644e+03,3.801643697e+05,36
1.100006290e-01,1.500003738e-01,6.667934126e-02,4.323736752e-02,1.003228257e+03,3.228257396e+05,36
