x,y,vx,vy,rho,p,neighbor_count
1.480000002e+00,1.499998703e-01,1.693893478e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.490000002e+00,1.499998703e-01,1.693893479e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.500000002e+00,1.499998703e-01,1.693893479e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.510000002e+00,1.499998703e-01,1.693893479e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.520000002e+00,1.499998703e-01,1.693893479e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.530000002e+00,1.499998703e-01,1.693893477e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.540000002e+00,1.499998703e-01,1.693893478e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.550000002e+00,1.499998703e-01,1.693893480e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.560000002e+00,1.499998703e-01,1.693893483e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.570000002e+00,1.499998703e-01,1.693893483e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.580000002e+00,1.499998703e-01,1.693893477e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.590000002e+00,1.499998703e-01,1.693893456e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.600000002e+00,1.499998703e-01,1.693893392e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.610000002e+00,1.499998703e-01,1.693893295e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.620000002e+00,1.499998703e-01,1.693893285e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.630000002e+00,1.499998703e-01,1.693893428e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.640000002e+00,1.499998703e-01,1.693893611e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.650000002e+00,1.499998703e-01,1.693893664e-05,-3.110720195e-03,1.002990239e+03,2.990239287e+05,36
1.660000002e+00,1.499998703e-01,1.693893565e-05,-3.110720196e-03,1.002990239e+03,2.990239287e+05,36
1.670000002e+00,1.499998703e-01,1.693893422e-05,-3.110720196e-03,1.002990239e+03,2.990239287e+05,36
1.680000002e+00,1.499998703e-01,1.693893369e-05,-3.110720195e-03,1.002990239e+03,2.990239287e+05,36
1.690000002e+00,1.499998703e-01,1.693893480e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.700000002e+00,1.499998703e-01,1.693893518e-05,-3.110720194e-03,1.002990239e+03,2.990239287e+05,36
1.710000002e+00,1.499998703e-01,1.693892983e-05,-3.110720193e-03,1.002990239e+03,2.990239287e+05,36
1.720000002e+00,1.499998703e-01,1.693890011e-05,-3.110720188e-03,1.002990239e+03,2.990239288e+05,36
1.730000002e+00,1.499998703e-01,1.693873694e-05,-3.110720157e-03,1.002990239e+03,2.990239288e+05,36
1.740000002e+00,1.499998703e-01,1.693784465e-05,-3.110719984e-03,1.002990239e+03,2.990239290e+05,36
1.750000002e+00,1.499998703e-01,1.693308024e-05,-3.110719018e-03,1.002990239e+03,2.990239300e+05,36
1.760000002e+00,1.499998703e-01,1.690841248e-05,-3.110713794e-03,1.002990239e+03,2.990239355e+05,36
1.770000002e+00,1.499998703e-01,1.678487369e-05,-3.110686284e-03,1.002990240e+03,2.990239635e+05,36
1.780000002e+00,1.499998703e-01,1.618474363e-05,-3.110545063e-03,1.002990241e+03,2.990241019e+05,36
1.790000002e+00,1.499998703e-01,1.336367838e-05,-3.109839754e-03,1.002990248e+03,2.990247571e+05,36
1.800000002e+00,1.499998703e-01,6.795598992e-07,-3.106440685e-03,1.002990278e+03,2.990277647e+05,36
1.810000001e+00,1.499998705e-01,-5.364617629e-05,-3.090652614e-03,1.002990411e+03,2.990410988e+05,36
1.819999999e+00,1.499998712e-01,-2.772604527e-04,-3.019494026e-03,1.002990968e+03,2.990968400e+05,36
1.829999989e+00,1.499998746e-01,-1.155274407e-03,-2.711156201e-03,1.002993154e+03,2.993153645e+05,36
1.839999950e+00,1.499998892e-01,-4.340692244e-03,-1.457634003e-03,1.003001391e+03,3.001390745e+05,36
1.849999811e+00,1.499999491e-01,-1.489495441e-02,3.324281258e-03,1.003030899e+03,3.030899214e+05,36
1.859999333e+00,1.500001887e-01,-4.746227115e-02,2.073973445e-02,1.003124753e+03,3.124753311e+05,36
1.869997801e+00,1.500010910e-01,-1.392736404e-01,7.947447822e-02,1.003381331e+03,3.381330733e+05,36
1.879993695e+00,1.500040092e-01,-3.546132614e-01,2.486239506e-01,1.004018367e+03,4.018366791e+05,36
1.889985498e+00,1.500115995e-01,-7.221231232e-01,6.311554374e-01,1.005487832e+03,5.487831568e+05,36
1.899973547e+00,1.500277354e-01,-1.105639299e+00,1.259849030e+00,1.008308701e+03,8.308701187e+05,36
1.909959033e+00,1.500565488e-01,-1.285718149e+00,1.868194938e+00,1.012044999e+03,1.204499853e+06,36
1.919945922e+00,1.500930909e-01,-1.536484130e+00,1.801721914e+00,1.015318614e+03,1.531861421e+06,36
1.929929159e+00,1.501080927e-01,-3.386310064e+00,5.336102001e-01,1.020272226e+03,2.027222552e+06,34
1.939810586e+00,1.500611980e-01,-9.522267150e+00,-1.629890267e+00,1.031991680e+03,3.199168020e+06,37
1.949492505e+00,1.499770623e-01,-1.937366023e+01,-2.973053738e+00,1.061498874e+03,6.149887362e+06,35
1.959209885e+00,1.501468382e-01,-2.378509292e+01,1.755463159e+00,1.108199334e+03,1.081993345e+07,37
1.970975141e+00,1.510396388e-01,1.795582211e+00,1.109133976e+01,1.018213973e+03,1.821397310e+06,34
1.991064828e+00,1.541579678e-01,2.277899759e+00,4.470651087e+01,8.626841773e+02,-1.373158227e+07,25
1.349481536e-02,1.591700022e-01,4.991774992e+01,4.608985359e+01,9.690681357e+02,-3.093186430e+06,29
1.967536939e+00,1.605256644e-01,-7.731997799e+01,2.900727447e+01,1.098541407e+03,9.854140747e+06,34
4.190102141e-02,1.692540214e-01,1.401779104e+02,2.165919305e+01,1.173563339e+03,1.735633395e+07,34
1.980139814e+00,1.729968725e-01,-7.307553432e+01,3.082387169e+01,9.438563481e+02,-5.614365188e+06,27
5.157958465e-03,1.652863689e-01,5.753740016e+01,-1.613441244e+01,7.212578479e+02,-2.787421521e+07,26
2.685554926e-02,1.618833693e-01,-1.802210817e+01,1.165564824e+01,1.045152678e+03,4.515267820e+06,30
4.082384404e-02,1.600438948e-01,2.935107136e+01,-6.777606233e+00,1.152882628e+03,1.528826276e+07,36
5.077091274e-02,1.598770246e-01,2.694449235e+01,-6.018150520e+00,1.101484794e+03,1.014847945e+07,36
6.027888744e-02,1.599705053e-01,1.267972800e+01,-1.980502511e+00,1.043144753e+03,4.314475298e+06,35
7.006500888e-02,1.600203710e-01,4.214670697e+00,1.588931504e-01,1.019218103e+03,1.921810321e+06,37
8.002312230e-02,1.600280380e-01,1.463071580e+00,9.000753753e-01,1.010702740e+03,1.070273958e+06,36
9.001551385e-02,1.600213790e-01,7.737568397e-01,9.215198219e-01,1.006969107e+03,6.969106766e+05,36
1.000108070e-01,1.600125840e-01,5.287293526e-01,6.326539854e-01,1.005131419e+03,5.131419099e+05,36
1.100061817e-01,1.600056607e-01,3.227602646e-01,3.238782621e-01,1.004070311e+03,4.070310910e+05,36
1.200027607e-01,1.600018738e-01,1.589261409e-01,1.303811569e-01,1.003495021e+03,3.495021130e+05,36
1.300010146e-01,1.600003607e-01,6.545882858e-02,4.385478190e-02,1.003203815e+03,3.203814733e+05,36
1.400003352e-01,1.599998776e-01,2.404354025e-02,1.276786917e-02,1.003071301e+03,3.071301449e+05,36
1.500001048e-01,1.599997399e-01,8.098529813e-03,2.828327634e-03,1.003020909e+03,3.020909231e+05,36
1.600000313e-01,1.599997021e-01,2.484744114e-03,-1.621949099e-04,1.003004752e+03,3.004752069e+05,36
1.700000096e-01,1.599996922e-01,7.018129555e-04,-9.996639355e-04,1.003000048e+03,3.000048272e+05,36
1.800000038e-01,1.599996898e-01,1.943678573e-04,-1.214527275e-03,1.002998738e+03,2.998738241e+05,36
1.900000024e-01,1.599996893e-01,6.078819141e-05,-1.266178502e-03,1.002998394e+03,2.998393550e+05,36
2.000000020e-01,1.599996892e-01,2.726615460e-05,-1.278142565e-03,1.002998310e+03,2.998309507e+05,36
2.100000020e-01,1.599996892e-01,1.924733343e-05,-1.280814642e-03,1.002998290e+03,2.998290175e+05,36
2.200000020e-01,1.599996892e-01,1.743200309e-05,-1.281385599e-03,1.002998286e+03,2.998285880e+05,36
2.300000019e-01,1.599996891e-01,1.703964675e-05,-1.281503032e-03,1.002998285e+03,2.998284960e+05,36
2.400000019e-01,1.599996891e-01,1.695770670e-05,-1.281526503e-03,1.002998285e+03,2.998284771e+05,36
2.500000019e-01,1.599996891e-01,1.694115376e-05,-1.281531064e-03,1.002998285e+03,2.998284734e+05,36
2.600000019e-01,1.599996891e-01,1.693792724e-05,-1.281531923e-03,1.002998285e+03,2.998284727e+05,36
2.700000019e-01,1.599996891e-01,1.693731825e-05,-1.281532081e-03,1.002998285e+03,2.998284726e+05,36
2.800000019e-01,1.599996891e-01,1.693720600e-05,-1.281532109e-03,1.002998285e+03,2.998284725e+05,36
2.900000019e-01,1.599996891e-01,1.693718541e-05,-1.281532114e-03,1.002998285e+03,2.998284725e+05,36
3.000000019e-01,1.599996891e-01,1.693718150e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.100000019e-01,1.599996891e-01,1.693718113e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.200000019e-01,1.599996891e-01,1.693718163e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.300000019e-01,1.599996891e-01,1.693718196e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.400000019e-01,1.599996891e-01,1.693718188e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.500000019e-01,1.599996891e-01,1.693718150e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.600000019e-01,1.599996891e-01,1.693718096e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.700000019e-01,1.599996891e-01,1.693718054e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.800000019e-01,1.599996891e-01,1.693718090e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
3.900000019e-01,1.599996891e-01,1.693718186e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.000000019e-01,1.599996891e-01,1.693718224e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.100000019e-01,1.599996891e-01,1.693718176e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.200000019e-01,1.599996891e-01,1.693718103e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.300000019e-01,1.599996891e-01,1.693718053e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.400000019e-01,1.599996891e-01,1.693718086e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.500000019e-01,1.599996891e-01,1.693718179e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.600000019e-01,1.599996891e-01,1.693718217e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.700000019e-01,1.599996891e-01,1.693718189e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.800000019e-01,1.599996891e-01,1.693718145e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
4.900000019e-01,1.599996891e-01,1.693718087e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.000000019e-01,1.599996891e-01,1.693718081e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.100000019e-01,1.599996891e-01,1.693718155e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.200000019e-01,1.599996891e-01,1.693718182e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.300000019e-01,1.599996891e-01,1.693718121e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.400000019e-01,1.599996891e-01,1.693718076e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.500000019e-01,1.599996891e-01,1.693718124e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.600000019e-01,1.599996891e-01,1.693718201e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.700000019e-01,1.599996891e-01,1.693718198e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.800000019e-01,1.599996891e-01,1.693718107e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
5.900000019e-01,1.599996891e-01,1.693718037e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.000000019e-01,1.599996891e-01,1.693718102e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.100000019e-01,1.599996891e-01,1.693718221e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.200000019e-01,1.599996891e-01,1.693718244e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.300000019e-01,1.599996891e-01,1.693718191e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.400000019e-01,1.599996891e-01,1.693718149e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.500000019e-01,1.599996891e-01,1.693718119e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.600000019e-01,1.599996891e-01,1.693718075e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.700000019e-01,1.599996891e-01,1.693718053e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.800000019e-01,1.599996891e-01,1.693718111e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
6.900000019e-01,1.599996891e-01,1.693718198e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.000000019e-01,1.599996891e-01,1.693718200e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.100000019e-01,1.599996891e-01,1.693718108e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.200000019e-01,1.599996891e-01,1.693718034e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.300000019e-01,1.599996891e-01,1.693718099e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.400000019e-01,1.599996891e-01,1.693718221e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.500000019e-01,1.599996891e-01,1.693718245e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.600000019e-01,1.599996891e-01,1.693718189e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.700000019e-01,1.599996891e-01,1.693718145e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.800000019e-01,1.599996891e-01,1.693718118e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
7.900000019e-01,1.599996891e-01,1.693718077e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.000000019e-01,1.599996891e-01,1.693718055e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.100000019e-01,1.599996891e-01,1.693718113e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.200000019e-01,1.599996891e-01,1.693718198e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.300000019e-01,1.599996891e-01,1.693718196e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.400000019e-01,1.599996891e-01,1.693718103e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.500000019e-01,1.599996891e-01,1.693718035e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.600000019e-01,1.599996891e-01,1.693718106e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.700000019e-01,1.599996891e-01,1.693718226e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.800000019e-01,1.599996891e-01,1.693718239e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
8.900000019e-01,1.599996891e-01,1.693718180e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.000000019e-01,1.599996891e-01,1.693718131e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.100000019e-01,1.599996891e-01,1.693718084e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.200000019e-01,1.599996891e-01,1.693718060e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.300000019e-01,1.599996891e-01,1.693718116e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.400000019e-01,1.599996891e-01,1.693718202e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.500000019e-01,1.599996891e-01,1.693718206e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.600000019e-01,1.599996891e-01,1.693718126e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.700000019e-01,1.599996891e-01,1.693718104e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.800000019e-01,1.599996891e-01,1.693718236e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
9.900000019e-01,1.599996891e-01,1.693718308e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.000000002e+00,1.599996891e-01,1.693718176e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.010000002e+00,1.599996891e-01,1.693718062e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.020000002e+00,1.599996891e-01,1.693718080e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.030000002e+00,1.599996891e-01,1.693718122e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.040000002e+00,1.599996891e-01,1.693718136e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.050000002e+00,1.599996891e-01,1.693718138e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.060000002e+00,1.599996891e-01,1.693718136e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.070000002e+00,1.599996891e-01,1.693718131e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.080000002e+00,1.599996891e-01,1.693718120e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.090000002e+00,1.599996891e-01,1.693718093e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.100000002e+00,1.599996891e-01,1.693718026e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.110000002e+00,1.599996891e-01,1.693717935e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.120000002e+00,1.599996891e-01,1.693717966e-05,-1.281532114e-03,1.002998285e+03,2.998284725e+05,36
1.130000002e+00,1.599996891e-01,1.693718157e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.140000002e+00,1.599996891e-01,1.693718265e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.150000002e+00,1.599996891e-01,1.693718222e-05,-1.281532116e-03,1.002998285e+03,2.998284725e+05,36
1.160000002e+00,1.599996891e-01,1.693718156e-05,-1.281532116e-03,1.002998285e+03,2.998284725e+05,36
1.170000002e+00,1.599996891e-01,1.693718124e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.180000002e+00,1.599996891e-01,1.693718191e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.190000002e+00,1.599996891e-01,1.693718265e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.200000002e+00,1.599996891e-01,1.693718233e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.210000002e+00,1.599996891e-01,1.693718174e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.220000002e+00,1.599996891e-01,1.693718146e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.230000002e+00,1.599996891e-01,1.693718139e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.240000002e+00,1.599996891e-01,1.693718140e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.250000002e+00,1.599996891e-01,1.693718142e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.260000002e+00,1.599996891e-01,1.693718139e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.270000002e+00,1.599996891e-01,1.693718137e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.280000002e+00,1.599996891e-01,1.693718139e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.290000002e+00,1.599996891e-01,1.693718141e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.300000002e+00,1.599996891e-01,1.693718139e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.310000002e+00,1.599996891e-01,1.693718136e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.320000002e+00,1.599996891e-01,1.693718129e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.330000002e+00,1.599996891e-01,1.693718111e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.340000002e+00,1.599996891e-01,1.693718057e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.350000002e+00,1.599996891e-01,1.693717974e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.360000002e+00,1.599996891e-01,1.693717965e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.370000002e+00,1.599996891e-01,1.693718083e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.380000002e+00,1.599996891e-01,1.693718215e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.390000002e+00,1.599996891e-01,1.693718231e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.400000002e+00,1.599996891e-01,1.693718185e-05,-1.281532116e-03,1.002998285e+03,2.998284725e+05,36
1.410000002e+00,1.599996891e-01,1.693718147e-05,-1.281532116e-03,1.002998285e+03,2.998284725e+05,36
1.420000002e+00,1.599996891e-01,1.693718128e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.430000002e+00,1.599996891e-01,1.693718197e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.440000002e+00,1.599996891e-01,1.693718268e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.450000002e+00,1.599996891e-01,1.693718230e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.460000002e+00,1.599996891e-01,1.693718167e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.470000002e+00,1.599996891e-01,1.693718143e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.480000002e+00,1.599996891e-01,1.693718140e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.490000002e+00,1.599996891e-01,1.693718139e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.500000002e+00,1.599996891e-01,1.693718138e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.510000002e+00,1.599996891e-01,1.693718138e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.520000002e+00,1.599996891e-01,1.693718137e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.530000002e+00,1.599996891e-01,1.693718135e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.540000002e+00,1.599996891e-01,1.693718136e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.550000002e+00,1.599996891e-01,1.693718139e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.560000002e+00,1.599996891e-01,1.693718143e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.570000002e+00,1.599996891e-01,1.693718145e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.580000002e+00,1.599996891e-01,1.693718141e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.590000002e+00,1.599996891e-01,1.693718120e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.600000002e+00,1.599996891e-01,1.693718061e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.610000002e+00,1.599996891e-01,1.693717976e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.620000002e+00,1.599996891e-01,1.693717966e-05,-1.281532114e-03,1.002998285e+03,2.998284725e+05,36
1.630000002e+00,1.599996891e-01,1.693718083e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.640000002e+00,1.599996891e-01,1.693718212e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.650000002e+00,1.599996891e-01,1.693718228e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.660000002e+00,1.599996891e-01,1.693718182e-05,-1.281532116e-03,1.002998285e+03,2.998284725e+05,36
1.670000002e+00,1.599996891e-01,1.693718141e-05,-1.281532116e-03,1.002998285e+03,2.998284725e+05,36
1.680000002e+00,1.599996891e-01,1.693718115e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.690000002e+00,1.599996891e-01,1.693718170e-05,-1.281532115e-03,1.002998285e+03,2.998284725e+05,36
1.700000002e+00,1.599996891e-01,1.693718183e-05,-1.281532114e-03,1.002998285e+03,2.998284725e+05,36
1.710000002e+00,1.599996891e-01,1.693717804e-05,-1.281532114e-03,1.002998285e+03,2.998284725e+05,36
1.720000002e+00,1.599996891e-01,1.693715742e-05,-1.281532109e-03,1.002998285e+03,2.998284725e+05,36
1.730000002e+00,1.599996891e-01,1.693704509e-05,-1.281532081e-03,1.002998285e+03,2.998284726e+05,36
1.740000002e+00,1.599996891e-01,1.693643564e-05,-1.281531923e-03,1.002998285e+03,2.998284727e+05,36
1.750000002e+00,1.599996891e-01,1.693320821e-05,-1.281531064e-03,1.002998285e+03,2.998284734e+05,36
1.760000002e+00,1.599996891e-01,1.691665478e-05,-1.281526504e-03,1.002998285e+03,2.998284771e+05,36
1.770000002e+00,1.599996891e-01,1.683471597e-05,-1.281503032e-03,1.002998285e+03,2.998284960e+05,36
1.780000002e+00,1.599996892e-01,1.644236144e-05,-1.281385599e-03,1.002998286e+03,2.998285880e+05,36
1.790000002e+00,1.599996892e-01,1.462703033e-05,-1.280814642e-03,1.002998290e+03,2.998290175e+05,36
1.800000002e+00,1.599996892e-01,6.608207279e-06,-1.278142565e-03,1.002998310e+03,2.998309507e+05,36
1.810000002e+00,1.599996893e-01,-2.691382887e-05,-1.266178502e-03,1.002998394e+03,2.998393550e+05,36
1.820000000e+00,1.599996898e-01,-1.604934937e-04,-1.214527274e-03,1.002998738e+03,2.998738241e+05,36
1.829999994e+00,1.599996922e-01,-6.679385928e-04,-9.996639348e-04,1.003000048e+03,3.000048272e+05,36
1.839999973e+00,1.599997021e-01,-2.450869752e-03,-1.621949099e-04,1.003004752e+03,3.004752069e+05,36
1.849999899e+00,1.599997399e-01,-8.064655453e-03,2.828327634e-03,1.003020909e+03,3.020909231e+05,36
1.859999669e+00,1.599998776e-01,-2.400966590e-02,1.276786917e-02,1.003071301e+03,3.071301448e+05,36
1.869998989e+00,1.600003607e-01,-6.542495424e-02,4.385478190e-02,1.003203815e+03,3.203814733e+05,36
1.879997243e+00,1.600018738e-01,-1.588922666e-01,1.303811569e-01,1.003495021e+03,3.495021129e+05,36
1.889993822e+00,1.600056607e-01,-3.227263901e-01,3.238782621e-01,1.004070311e+03,4.070310908e+05,36
1.899989197e+00,1.600125840e-01,-5.286954771e-01,6.326539854e-01,1.005131419e+03,5.131419094e+05,36
1.909984490e+00,1.600213790e-01,-7.737229597e-01,9.215198222e-01,1.006969107e+03,6.969106746e+05,36
