x,y,vx,vy,rho,p,neighbor_count
3.500000033e-01,1.399995769e-01,2.354770171e-05,-4.318232371e-03,1.002982029e+03,2.982028518e+05,36
3.600000033e-01,1.399995769e-01,2.354769481e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
3.700000033e-01,1.399995769e-01,2.354769290e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
3.800000033e-01,1.399995769e-01,2.354769311e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
3.900000033e-01,1.399995769e-01,2.354769427e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.000000033e-01,1.399995769e-01,2.354769480e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.100000033e-01,1.399995769e-01,2.354769420e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.200000033e-01,1.399995769e-01,2.354769316e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.300000033e-01,1.399995769e-01,2.354769252e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.400000033e-01,1.399995769e-01,2.354769301e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.500000033e-01,1.399995769e-01,2.354769416e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.600000033e-01,1.399995769e-01,2.354769467e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.700000033e-01,1.399995769e-01,2.354769436e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.800000033e-01,1.399995769e-01,2.354769361e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
4.900000033e-01,1.399995769e-01,2.354769260e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.000000033e-01,1.399995769e-01,2.354769256e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.100000033e-01,1.399995769e-01,2.354769371e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.200000033e-01,1.399995769e-01,2.354769429e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.300000033e-01,1.399995769e-01,2.354769370e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.400000033e-01,1.399995769e-01,2.354769307e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.500000033e-01,1.399995769e-01,2.354769385e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.600000033e-01,1.399995769e-01,2.354769557e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.700000033e-01,1.399995769e-01,2.354769544e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.800000033e-01,1.399995769e-01,2.354769275e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
5.900000033e-01,1.399995769e-01,2.354769091e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.000000033e-01,1.399995769e-01,2.354769236e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.100000033e-01,1.399995769e-01,2.354769466e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.200000033e-01,1.399995769e-01,2.354769502e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.300000033e-01,1.399995769e-01,2.354769432e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.400000033e-01,1.399995769e-01,2.354769399e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.500000033e-01,1.399995769e-01,2.354769374e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.600000033e-01,1.399995769e-01,2.354769307e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.700000033e-01,1.399995769e-01,2.354769258e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.800000033e-01,1.399995769e-01,2.354769355e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
6.900000033e-01,1.399995769e-01,2.354769543e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.000000033e-01,1.399995769e-01,2.354769535e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.100000033e-01,1.399995769e-01,2.354769268e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.200000033e-01,1.399995769e-01,2.354769089e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.300000033e-01,1.399995769e-01,2.354769238e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.400000033e-01,1.399995769e-01,2.354769471e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.500000033e-01,1.399995769e-01,2.354769509e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.600000033e-01,1.399995769e-01,2.354769435e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.700000033e-01,1.399995769e-01,2.354769393e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.800000033e-01,1.399995769e-01,2.354769363e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
7.900000033e-01,1.399995769e-01,2.354769302e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.000000033e-01,1.399995769e-01,2.354769259e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.100000033e-01,1.399995769e-01,2.354769357e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.200000033e-01,1.399995769e-01,2.354769547e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.300000033e-01,1.399995769e-01,2.354769542e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.400000033e-01,1.399995769e-01,2.354769272e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.500000033e-01,1.399995769e-01,2.354769086e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.600000033e-01,1.399995769e-01,2.354769233e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.700000033e-01,1.399995769e-01,2.354769466e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.800000033e-01,1.399995769e-01,2.354769503e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
8.900000033e-01,1.399995769e-01,2.354769429e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
9.000000033e-01,1.399995769e-01,2.354769380e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
9.100000033e-01,1.399995769e-01,2.354769324e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
9.200000033e-01,1.399995769e-01,2.354769279e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
9.300000033e-01,1.399995769e-01,2.354769375e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
9.400000033e-01,1.399995769e-01,2.354769563e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
9.500000033e-01,1.399995769e-01,2.354769572e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
9.600000033e-01,1.399995769e-01,2.354769354e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
9.700000033e-01,1.399995769e-01,2.354769283e-05,-4.318232373e-03,1.002982029e+03,2.982028518e+05,36
9.800000033e-01,1.399995769e-01,2.354769528e-05,-4.318232373e-03,1.002982029e+03,2.982028518e+05,36
9.900000033e-01,1.399995769e-01,2.354769619e-05,-4.318232373e-03,1.002982029e+03,2.982028518e+05,36
1.000000003e+00,1.399995769e-01,2.354769368e-05,-4.318232373e-03,1.002982029e+03,2.982028518e+05,36
1.010000003e+00,1.399995769e-01,2.354769209e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.020000003e+00,1.399995769e-01,2.354769248e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.030000003e+00,1.399995769e-01,2.354769288e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.040000003e+00,1.399995769e-01,2.354769305e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.050000003e+00,1.399995769e-01,2.354769322e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.060000003e+00,1.399995769e-01,2.354769320e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.070000003e+00,1.399995769e-01,2.354769280e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.080000003e+00,1.399995769e-01,2.354769215e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.090000003e+00,1.399995769e-01,2.354769197e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.100000003e+00,1.399995769e-01,2.354769237e-05,-4.318232371e-03,1.002982029e+03,2.982028518e+05,36
1.110000003e+00,1.399995769e-01,2.354769237e-05,-4.318232371e-03,1.002982029e+03,2.982028518e+05,36
1.120000003e+00,1.399995769e-01,2.354769294e-05,-4.318232371e-03,1.002982029e+03,2.982028518e+05,36
1.130000003e+00,1.399995769e-01,2.354769584e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.140000003e+00,1.399995769e-01,2.354769807e-05,-4.318232373e-03,1.002982029e+03,2.982028518e+05,36
1.150000003e+00,1.399995769e-01,2.354769632e-05,-4.318232374e-03,1.002982029e+03,2.982028518e+05,36
1.160000003e+00,1.399995769e-01,2.354769256e-05,-4.318232374e-03,1.002982029e+03,2.982028518e+05,36
1.170000003e+00,1.399995769e-01,2.354769102e-05,-4.318232373e-03,1.002982029e+03,2.982028518e+05,36
1.180000003e+00,1.399995769e-01,2.354769283e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.190000003e+00,1.399995769e-01,2.354769453e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.200000003e+00,1.399995769e-01,2.354769441e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.210000003e+00,1.399995769e-01,2.354769417e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.220000003e+00,1.399995769e-01,2.354769423e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.230000003e+00,1.399995769e-01,2.354769409e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.240000003e+00,1.399995769e-01,2.354769383e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.250000003e+00,1.399995769e-01,2.354769371e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.260000003e+00,1.399995769e-01,2.354769369e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.270000003e+00,1.399995769e-01,2.354769368e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.280000003e+00,1.399995769e-01,2.354769367e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.290000003e+00,1.399995769e-01,2.354769362e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.300000003e+00,1.399995769e-01,2.354769347e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.310000003e+00,1.399995769e-01,2.354769314e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.320000003e+00,1.399995769e-01,2.354769260e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.330000003e+00,1.399995769e-01,2.354769217e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.340000003e+00,1.399995769e-01,2.354769215e-05,-4.318232371e-03,1.002982029e+03,2.982028518e+05,36
1.350000003e+00,1.399995769e-01,2.354769234e-05,-4.318232371e-03,1.002982029e+03,2.982028518e+05,36
1.360000003e+00,1.399995769e-01,2.354769260e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.370000003e+00,1.399995769e-01,2.354769343e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.380000003e+00,1.399995769e-01,2.354769574e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.390000003e+00,1.399995769e-01,2.354769781e-05,-4.318232373e-03,1.002982029e+03,2.982028518e+05,36
1.400000003e+00,1.399995769e-01,2.354769643e-05,-4.318232374e-03,1.002982029e+03,2.982028518e+05,36
1.410000003e+00,1.399995769e-01,2.354769262e-05,-4.318232374e-03,1.002982029e+03,2.982028518e+05,36
1.420000003e+00,1.399995769e-01,2.354769098e-05,-4.318232373e-03,1.002982029e+03,2.982028518e+05,36
1.430000003e+00,1.399995769e-01,2.354769284e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.440000003e+00,1.399995769e-01,2.354769455e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.450000003e+00,1.399995769e-01,2.354769440e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.460000003e+00,1.399995769e-01,2.354769413e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.470000003e+00,1.399995769e-01,2.354769420e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.480000003e+00,1.399995769e-01,2.354769408e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.490000003e+00,1.399995769e-01,2.354769382e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.500000003e+00,1.399995769e-01,2.354769369e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.510000003e+00,1.399995769e-01,2.354769368e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.520000003e+00,1.399995769e-01,2.354769367e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.530000003e+00,1.399995769e-01,2.354769365e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.540000003e+00,1.399995769e-01,2.354769363e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.550000003e+00,1.399995769e-01,2.354769359e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.560000003e+00,1.399995769e-01,2.354769348e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.570000003e+00,1.399995769e-01,2.354769318e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.580000003e+00,1.399995769e-01,2.354769265e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.590000003e+00,1.399995769e-01,2.354769220e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.600000003e+00,1.399995769e-01,2.354769215e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.610000003e+00,1.399995769e-01,2.354769236e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.620000003e+00,1.399995769e-01,2.354769266e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.630000003e+00,1.399995769e-01,2.354769324e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.640000003e+00,1.399995769e-01,2.354769401e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.650000003e+00,1.399995769e-01,2.354768959e-05,-4.318232372e-03,1.002982029e+03,2.982028518e+05,36
1.660000003e+00,1.399995769e-01,2.354766049e-05,-4.318232370e-03,1.002982029e+03,2.982028518e+05,36
1.670000003e+00,1.399995769e-01,2.354753420e-05,-4.318232353e-03,1.002982029e+03,2.982028518e+05,36
1.680000003e+00,1.399995769e-01,2.354699279e-05,-4.318232275e-03,1.002982029e+03,2.982028520e+05,36
1.690000003e+00,1.399995769e-01,2.354466350e-05,-4.318231934e-03,1.002982029e+03,2.982028525e+05,36
1.700000003e+00,1.399995769e-01,2.353482345e-05,-4.318230450e-03,1.002982029e+03,2.982028549e+05,36
1.710000003e+00,1.399995769e-01,2.349423586e-05,-4.318224104e-03,1.002982029e+03,2.982028647e+05,36
1.720000003e+00,1.399995769e-01,2.333085604e-05,-4.318197510e-03,1.002982029e+03,2.982029046e+05,36
1.730000003e+00,1.399995769e-01,2.268977164e-05,-4.318088449e-03,1.002982031e+03,2.982030623e+05,36
1.740000003e+00,1.399995769e-01,2.024099838e-05,-4.317651195e-03,1.002982037e+03,2.982036705e+05,36
1.750000003e+00,1.399995770e-01,1.114865080e-05,-4.315939127e-03,1.002982059e+03,2.982059486e+05,36
1.760000003e+00,1.399995771e-01,-2.159748552e-05,-4.309402672e-03,1.002982142e+03,2.982142295e+05,36
1.770000001e+00,1.399995774e-01,-1.357089656e-04,-4.285105039e-03,1.002982434e+03,2.982433922e+05,36
1.779999995e+00,1.399995787e-01,-5.196758567e-04,-4.197271834e-03,1.002983426e+03,2.983425714e+05,36
1.789999976e+00,1.399995834e-01,-1.763547696e-03,-3.889289526e-03,1.002986673e+03,2.986672686e+05,36
1.799999911e+00,1.399996003e-01,-5.624605172e-03,-2.845441547e-03,1.002996885e+03,2.996885241e+05,36
1.809999706e+00,1.399996588e-01,-1.705726505e-02,5.681682585e-04,1.003027604e+03,3.027604291e+05,36
1.819999087e+00,1.399998553e-01,-4.920762811e-02,1.131100302e-02,1.003115285e+03,3.115284932e+05,36
1.829997314e+00,1.400004882e-01,-1.342481147e-01,4.355124404e-02,1.003351607e+03,3.351607102e+05,36
1.839992555e+00,1.400024279e-01,-3.428012473e-01,1.349193340e-01,1.003950548e+03,3.950547768e+05,36
1.849980695e+00,1.400080893e-01,-8.101344879e-01,3.784618976e-01,1.005352189e+03,5.352188868e+05,36
1.859953519e+00,1.400237095e-01,-1.746852292e+00,9.814828453e-01,1.008296856e+03,8.296855650e+05,36
1.869898246e+00,1.400628193e-01,-3.346461371e+00,2.309295113e+00,1.013717070e+03,1.371707003e+06,36
1.879805808e+00,1.401462903e-01,-5.459442430e+00,4.727775113e+00,1.022197535e+03,2.219753502e+06,36
1.889692106e+00,1.402907461e-01,-7.193893031e+00,8.035574553e+00,1.033167963e+03,3.316796327e+06,36
1.899609735e+00,1.404755219e-01,-7.233400973e+00,1.055734396e+01,1.044904296e+03,4.490429617e+06,35
1.909590786e+00,1.405975478e-01,-6.023099667e+00,9.271009959e+00,1.055721277e+03,5.572127723e+06,36
1.919493167e+00,1.405224975e-01,-7.890095675e+00,3.125775946e+00,1.066101171e+03,6.610117053e+06,35
1.929063901e+00,1.402235960e-01,-1.692771765e+01,-4.206598183e+00,1.082711218e+03,8.271121816e+06,36
1.938262636e+00,1.400141034e-01,-3.031230374e+01,-6.524683415e+00,1.106610901e+03,1.066109008e+07,34
1.947165793e+00,1.403704612e-01,-4.089112507e+01,4.028891817e-01,1.115522757e+03,1.155227567e+07,36
1.956532172e+00,1.416784256e-01,-3.630353932e+01,1.793697920e+01,1.124808079e+03,1.248080794e+07,33
1.971055781e+00,1.427712866e-01,1.989681536e+01,2.673618909e+01,1.107300805e+03,1.073008047e+07,30
1.986550773e+00,1.412629662e-01,-5.826338846e+01,-2.690266763e-01,8.642800603e+02,-1.357199397e+07,29
1.843830178e-02,1.416525316e-01,3.503146329e+01,1.782286147e+00,1.010500151e+03,1.050015054e+06,27
1.965875574e+00,1.439756953e-01,-1.859226807e+01,3.067413498e+01,1.115758508e+03,1.157585081e+07,36
3.537656763e-02,1.617864752e-01,2.610203718e+01,1.380573854e+01,1.042424514e+03,4.242451384e+06,36
1.984659279e+00,1.609583464e-01,-1.845092867e+01,8.791219024e+00,1.166603706e+03,1.666037059e+07,29
1.049388753e-02,1.565515086e-01,3.448281233e+01,1.731741015e+01,9.840454613e+02,-1.595453869e+06,24
2.829590704e-02,1.519331561e-01,-1.328094525e+01,1.251005977e+01,1.066636769e+03,6.663676855e+06,32
4.237569137e-02,1.504948752e-01,2.130257831e+01,8.234692906e+00,1.103555289e+03,1.035552891e+07,38
5.242720832e-02,1.496647394e-01,3.317976008e+01,-5.347006165e+00,1.122466155e+03,1.224661554e+07,35
6.154179739e-02,1.497353745e-01,2.896176308e+01,-6.827044951e+00,1.113391636e+03,1.133916364e+07,35
7.079157223e-02,1.500203021e-01,1.915960861e+01,-2.155173272e+00,1.083637001e+03,8.363700135e+06,38
8.040925597e-02,1.502412462e-01,1.077947098e+01,3.251357131e+00,1.054862496e+03,5.486249627e+06,36
9.027055824e-02,1.503172052e-01,6.643200260e+00,6.413418528e+00,1.037045605e+03,3.704560490e+06,36
1.002189507e-01,1.502692985e-01,5.192737586e+00,6.566438760e+00,1.026918471e+03,2.691847124e+06,36
1.101640451e-01,1.501732693e-01,4.196245629e+00,4.889897151e+00,1.020000622e+03,2.000062170e+06,36
1.201029809e-01,1.500906352e-01,3.010788904e+00,2.931007934e+00,1.014211825e+03,1.421182504e+06,36
1.300554687e-01,1.500405831e-01,1.870387511e+00,1.494563469e+00,1.009495504e+03,9.495504047e+05,36
1.400266794e-01,1.500162311e-01,1.019540950e+00,6.752383408e-01,1.006297726e+03,6.297725650e+05,36
1.500116953e-01,1.500058796e-01,4.955380867e-01,2.771798425e-01,1.004497601e+03,4.497600930e+05,36
1.600047084e-01,1.500018386e-01,2.179480349e-01,1.039444576e-01,1.003620100e+03,3.620100150e+05,36
1.700017585e-01,1.500003666e-01,8.811684651e-02,3.491594705e-02,1.003233520e+03,3.233519734e+05,36
1.800006190e-01,1.499998649e-01,3.325499303e-02,9.454276456e-03,1.003075591e+03,3.075590655e+05,36
1.900002086e-01,1.499997034e-01,1.184978388e-02,6.451186866e-04,1.003015346e+03,3.015346454e+05,36
2.000000686e-01,1.499996535e-01,4.017540603e-03,-2.253724242e-03,1.002993794e+03,2.993794154e+05,36
2.100000232e-01,1.499996387e-01,1.309672594e-03,-3.167531166e-03,1.002986494e+03,2.986493721e+05,36
2.200000091e-01,1.499996344e-01,4.205264147e-04,-3.444197212e-03,1.002984133e+03,2.984132673e+05,36
2.300000050e-01,1.499996333e-01,1.414880497e-04,-3.524948201e-03,1.002983401e+03,2.983401216e+05,36
2.400000037e-01,1.499996329e-01,5.736040403e-05,-3.547764714e-03,1.002983184e+03,2.983183590e+05,36
2.500000034e-01,1.499996329e-01,3.292446035e-05,-3.554020620e-03,1.002983121e+03,2.983121146e+05,36
2.600000033e-01,1.499996328e-01,2.606924402e-05,-3.555687587e-03,1.002983104e+03,2.983103810e+05,36
2.700000033e-01,1.499996328e-01,2.420631654e-05,-3.556120078e-03,1.002983099e+03,2.983099146e+05,36
2.800000033e-01,1.499996328e-01,2.371478127e-05,-3.556229519e-03,1.002983098e+03,2.983097928e+05,36
2.900000033e-01,1.499996328e-01,2.358866867e-05,-3.556256560e-03,1.002983098e+03,2.983097618e+05,36
3.000000033e-01,1.499996328e-01,2.355715653e-05,-3.556263090e-03,1.002983098e+03,2.983097541e+05,36
3.100000033e-01,1.499996328e-01,2.354947609e-05,-3.556264634e-03,1.002983098e+03,2.983097523e+05,36
3.200000033e-01,1.499996328e-01,2.354764822e-05,-3.556264991e-03,1.002983098e+03,2.983097518e+05,36
3.300000033e-01,1.499996328e-01,2.354722309e-05,-3.556265072e-03,1.002983098e+03,2.983097517e+05,36
3.400000033e-01,1.499996328e-01,2.354712635e-05,-3.556265090e-03,1.002983098e+03,2.983097517e+05,36
3.500000033e-01,1.499996328e-01,2.354710425e-05,-3.556265094e-03,1.002983098e+03,2.983097517e+05,36
3.600000033e-01,1.499996328e-01,2.354709853e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
3.700000033e-01,1.499996328e-01,2.354709687e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
3.800000033e-01,1.499996328e-01,2.354709722e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
3.900000033e-01,1.499996328e-01,2.354709849e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.000000033e-01,1.499996328e-01,2.354709903e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.100000033e-01,1.499996328e-01,2.354709835e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.200000033e-01,1.499996328e-01,2.354709721e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.300000033e-01,1.499996328e-01,2.354709658e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.400000033e-01,1.499996328e-01,2.354709715e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.500000033e-01,1.499996328e-01,2.354709838e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.600000033e-01,1.499996328e-01,2.354709894e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.700000033e-01,1.499996328e-01,2.354709868e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.800000033e-01,1.499996328e-01,2.354709796e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
4.900000033e-01,1.499996328e-01,2.354709678e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.000000033e-01,1.499996328e-01,2.354709647e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.100000033e-01,1.499996328e-01,2.354709767e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.200000033e-01,1.499996328e-01,2.354709842e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.300000033e-01,1.499996328e-01,2.354709783e-05,-3.556265096e-03,1.002983098e+03,2.983097517e+05,36
5.400000033e-01,1.499996328e-01,2.354709726e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.500000033e-01,1.499996328e-01,2.354709812e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.600000033e-01,1.499996328e-01,2.354709973e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.700000033e-01,1.499996328e-01,2.354709947e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.800000033e-01,1.499996328e-01,2.354709686e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
5.900000033e-01,1.499996328e-01,2.354709510e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
6.000000033e-01,1.499996328e-01,2.354709650e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
6.100000033e-01,1.499996328e-01,2.354709882e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
6.200000033e-01,1.499996328e-01,2.354709928e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
6.300000033e-01,1.499996328e-01,2.354709853e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
6.400000033e-01,1.499996328e-01,2.354709804e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
6.500000033e-01,1.499996328e-01,2.354709776e-05,-3.556265096e-03,1.002983098e+03,2.983097517e+05,36
6.600000033e-01,1.499996328e-01,2.354709719e-05,-3.556265096e-03,1.002983098e+03,2.983097517e+05,36
6.700000033e-01,1.499996328e-01,2.354709682e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
6.800000033e-01,1.499996328e-01,2.354709783e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
6.900000033e-01,1.499996328e-01,2.354709954e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
7.000000033e-01,1.499996328e-01,2.354709932e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
7.100000033e-01,1.499996328e-01,2.354709677e-05,-3.556265096e-03,1.002983098e+03,2.983097517e+05,36
7.200000033e-01,1.499996328e-01,2.354709508e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
7.300000033e-01,1.499996328e-01,2.354709651e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
7.400000033e-01,1.499996328e-01,2.354709883e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
7.500000033e-01,1.499996328e-01,2.354709933e-05,-3.556265095e-03,1.002983098e+03,2.983097517e+05,36
7.600000033e-01,1.499996328e-01,2.354709858e-05,-3.556265096e-03,1.002983098e+03,2.983097517e+05,36
7.700000033e-01,1.499996328e-01,2.354709799e-05,-3.556265096e-03,1.002983098e+03,2.983097517e+05,36
7.800000033e-01,1.499996328e-01,2.354709767e-05,-3.556265096e-03,1.002983098e+03,2.983097517e+05,36
