x,y,vx,vy,rho,p,neighbor_count
1.680000001e+00,1.299999986e-01,1.099131476e-05,-2.104260871e-04,1.002975255e+03,2.975255380e+05,36
1.690000001e+00,1.299999986e-01,1.099131373e-05,-2.104260871e-04,1.002975255e+03,2.975255380e+05,36
1.700000001e+00,1.299999986e-01,1.099131281e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.710000001e+00,1.299999986e-01,1.099131243e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.720000001e+00,1.299999986e-01,1.099131228e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.730000001e+00,1.299999986e-01,1.099131225e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.740000001e+00,1.299999986e-01,1.099131225e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.750000001e+00,1.299999986e-01,1.099131226e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.760000001e+00,1.299999986e-01,1.099131226e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.770000001e+00,1.299999986e-01,1.099131226e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.780000001e+00,1.299999986e-01,1.099131223e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.790000001e+00,1.299999986e-01,1.099131184e-05,-2.104260872e-04,1.002975255e+03,2.975255380e+05,36
1.800000001e+00,1.299999986e-01,1.099130502e-05,-2.104260867e-04,1.002975255e+03,2.975255380e+05,36
1.810000001e+00,1.299999986e-01,1.099120217e-05,-2.104260797e-04,1.002975255e+03,2.975255380e+05,36
1.820000001e+00,1.299999986e-01,1.098984819e-05,-2.104259811e-04,1.002975255e+03,2.975255381e+05,36
1.830000001e+00,1.299999986e-01,1.097445768e-05,-2.104247765e-04,1.002975255e+03,2.975255396e+05,36
1.840000001e+00,1.299999986e-01,1.079261623e-05,-2.104097881e-04,1.002975256e+03,2.975255621e+05,36
1.850000001e+00,1.299999986e-01,8.635920787e-06,-2.102206481e-04,1.002975258e+03,2.975257864e+05,36
1.860000001e+00,1.299999986e-01,-1.771709462e-05,-2.077846451e-04,1.002975280e+03,2.975279873e+05,36
1.870000000e+00,1.299999987e-01,-2.323450989e-04,-1.853546700e-04,1.002975544e+03,2.975544109e+05,36
1.879999994e+00,1.299999995e-01,-1.719622582e-03,7.339516663e-06,1.002979864e+03,2.979864056e+05,36
1.889999935e+00,1.300000081e-01,-1.358065038e-02,1.929483236e-03,1.003011073e+03,3.011072551e+05,36
1.899998968e+00,1.300001878e-01,-1.818613955e-01,3.542054263e-02,1.003136450e+03,3.136450084e+05,36
1.909993550e+00,1.300014699e-01,-1.058314528e+00,2.557737050e-01,1.003776350e+03,3.776350448e+05,37
1.919973653e+00,1.300014101e-01,-4.147446205e+00,2.587450868e-01,1.024684740e+03,2.468473998e+06,37
1.929933671e+00,1.299888801e-01,-9.806629602e+00,-1.456331065e+00,1.092528099e+03,9.252809903e+06,37
1.939935521e+00,1.299781302e-01,-8.830468312e+00,-2.743882315e+00,1.117493022e+03,1.174930222e+07,35
1.949983684e+00,1.299912076e-01,-2.245216130e+00,-8.557158757e-01,1.046392250e+03,4.639225032e+06,37
1.960009834e+00,1.300116502e-01,-3.059916234e+00,1.794946542e+00,1.031478890e+03,3.147888957e+06,36
1.970642933e+00,1.300278284e-01,-2.298821073e+00,3.763916592e+00,1.108379195e+03,1.083791952e+07,34
1.987747910e+00,1.300410344e-01,6.178568331e+01,4.462595880e+00,1.017439123e+03,1.743912298e+06,33
5.847241914e-03,1.300366000e-01,1.485486608e+02,1.745540509e+00,7.942762208e+02,-2.057237792e+07,35
1.975979372e+00,1.300700642e-01,-1.902180684e+02,4.987267487e+00,1.118447858e+03,1.184478584e+07,33
2.407948468e-02,1.409178626e-01,1.910274214e+02,1.028369649e+01,1.016197437e+03,1.619743672e+06,33
1.993961900e+00,1.406455564e-01,-1.549151140e+02,3.710200983e+00,7.414479619e+02,-2.585520381e+07,35
1.215270260e-02,1.402612651e-01,-6.116536004e+01,2.869436075e+00,9.281490309e+02,-7.185096914e+06,35
2.930313501e-02,1.400861660e-01,-2.953791809e-01,3.809794102e+00,1.038627957e+03,3.862795661e+06,34
3.997552993e-02,1.400249322e-01,1.985003305e+00,2.349344874e+00,1.004171144e+03,4.171143728e+05,36
4.999867404e-02,1.400154330e-01,8.265222859e-02,2.180367477e+00,1.001662968e+03,1.662968428e+05,37
6.001636824e-02,1.400147379e-01,2.103796632e+00,2.260664172e+00,1.025473147e+03,2.547314700e+06,35
7.002093104e-02,1.400122877e-01,2.960024194e+00,1.916237096e+00,1.020839071e+03,2.083907071e+06,37
8.001040414e-02,1.400070889e-01,1.576080635e+00,1.116476886e+00,1.006177711e+03,6.177711313e+05,37
9.000318639e-02,1.400018238e-01,5.076637800e-01,3.016750730e-01,1.003262412e+03,3.262411886e+05,36
1.000004849e-01,1.400002103e-01,8.436097325e-02,3.792459841e-02,1.003087340e+03,3.087339816e+05,36
1.100000353e-01,1.400000079e-01,7.186866487e-03,2.037303684e-03,1.003002093e+03,3.002093369e+05,36
1.200000061e-01,1.399999973e-01,1.160637903e-03,-2.288271596e-04,1.002980587e+03,2.980586925e+05,36
1.300000018e-01,1.399999961e-01,1.841723776e-04,-5.150116725e-04,1.002977796e+03,2.977796113e+05,36
1.400000012e-01,1.399999959e-01,3.146858970e-05,-5.514032594e-04,1.002977629e+03,2.977629277e+05,36
1.500000011e-01,1.399999959e-01,1.268386266e-05,-5.553520423e-04,1.002977614e+03,2.977613670e+05,36
1.600000011e-01,1.399999959e-01,1.113859726e-05,-5.556472343e-04,1.002977612e+03,2.977611978e+05,36
1.700000011e-01,1.399999959e-01,1.100416877e-05,-5.556702785e-04,1.002977612e+03,2.977611807e+05,36
1.800000011e-01,1.399999959e-01,1.099244705e-05,-5.556721007e-04,1.002977612e+03,2.977611795e+05,36
1.900000011e-01,1.399999959e-01,1.099139701e-05,-5.556722500e-04,1.002977612e+03,2.977611794e+05,36
2.000000011e-01,1.399999959e-01,1.099131669e-05,-5.556722607e-04,1.002977612e+03,2.977611794e+05,36
2.100000011e-01,1.399999959e-01,1.099131151e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
2.200000011e-01,1.399999959e-01,1.099131119e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
2.300000011e-01,1.399999959e-01,1.099131112e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
2.400000011e-01,1.399999959e-01,1.099131130e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
2.500000011e-01,1.399999959e-01,1.099131137e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
2.600000011e-01,1.399999959e-01,1.099131107e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
2.700000011e-01,1.399999959e-01,1.099131067e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
2.800000011e-01,1.399999959e-01,1.099131080e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
2.900000011e-01,1.399999959e-01,1.099131147e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
3.000000011e-01,1.399999959e-01,1.099131169e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
3.100000011e-01,1.399999959e-01,1.099131139e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
3.200000011e-01,1.399999959e-01,1.099131114e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
3.300000011e-01,1.399999959e-01,1.099131091e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
3.400000011e-01,1.399999959e-01,1.099131062e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
3.500000011e-01,1.399999959e-01,1.099131080e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
3.600000011e-01,1.399999959e-01,1.099131143e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
3.700000011e-01,1.399999959e-01,1.099131162e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
3.800000011e-01,1.399999959e-01,1.099131132e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
3.900000011e-01,1.399999959e-01,1.099131099e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
4.000000011e-01,1.399999959e-01,1.099131069e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
4.100000011e-01,1.399999959e-01,1.099131084e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
4.200000011e-01,1.399999959e-01,1.099131143e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
4.300000011e-01,1.399999959e-01,1.099131160e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
4.400000011e-01,1.399999959e-01,1.099131131e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
4.500000011e-01,1.399999959e-01,1.099131098e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
4.600000011e-01,1.399999959e-01,1.099131068e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
4.700000011e-01,1.399999959e-01,1.099131084e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
4.800000011e-01,1.399999959e-01,1.099131142e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
4.900000011e-01,1.399999959e-01,1.099131156e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
5.000000011e-01,1.399999959e-01,1.099131137e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
5.100000011e-01,1.399999959e-01,1.099131134e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
5.200000011e-01,1.399999959e-01,1.099131131e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
5.300000011e-01,1.399999959e-01,1.099131113e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
5.400000011e-01,1.399999959e-01,1.099131084e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
5.500000011e-01,1.399999959e-01,1.099131033e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
5.600000011e-01,1.399999959e-01,1.099130991e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
5.700000011e-01,1.399999959e-01,1.099131056e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
5.800000011e-01,1.399999959e-01,1.099131189e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
5.900000011e-01,1.399999959e-01,1.099131222e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.000000011e-01,1.399999959e-01,1.099131174e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.100000011e-01,1.399999959e-01,1.099131150e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.200000011e-01,1.399999959e-01,1.099131138e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.300000011e-01,1.399999959e-01,1.099131124e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.400000011e-01,1.399999959e-01,1.099131116e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.500000011e-01,1.399999959e-01,1.099131113e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.600000011e-01,1.399999959e-01,1.099131104e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.700000011e-01,1.399999959e-01,1.099131081e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.800000011e-01,1.399999959e-01,1.099131033e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
6.900000011e-01,1.399999959e-01,1.099130992e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
7.000000011e-01,1.399999959e-01,1.099131055e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
7.100000011e-01,1.399999959e-01,1.099131188e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
7.200000011e-01,1.399999959e-01,1.099131220e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
7.300000011e-01,1.399999959e-01,1.099131171e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
7.400000011e-01,1.399999959e-01,1.099131145e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
7.500000011e-01,1.399999959e-01,1.099131136e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
7.600000011e-01,1.399999959e-01,1.099131124e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
7.700000011e-01,1.399999959e-01,1.099131116e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
7.800000011e-01,1.399999959e-01,1.099131113e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
7.900000011e-01,1.399999959e-01,1.099131104e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
8.000000011e-01,1.399999959e-01,1.099131082e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
8.100000011e-01,1.399999959e-01,1.099131035e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
8.200000011e-01,1.399999959e-01,1.099130994e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
8.300000011e-01,1.399999959e-01,1.099131058e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
8.400000011e-01,1.399999959e-01,1.099131190e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
8.500000011e-01,1.399999959e-01,1.099131219e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
8.600000011e-01,1.399999959e-01,1.099131170e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
8.700000011e-01,1.399999959e-01,1.099131148e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
8.800000011e-01,1.399999959e-01,1.099131138e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
8.900000011e-01,1.399999959e-01,1.099131124e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
9.000000011e-01,1.399999959e-01,1.099131115e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
9.100000011e-01,1.399999959e-01,1.099131106e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
9.200000011e-01,1.399999959e-01,1.099131082e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
9.300000011e-01,1.399999959e-01,1.099131034e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
9.400000011e-01,1.399999959e-01,1.099130993e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
9.500000011e-01,1.399999959e-01,1.099131055e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
9.600000011e-01,1.399999959e-01,1.099131189e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
9.700000011e-01,1.399999959e-01,1.099131230e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
9.800000011e-01,1.399999959e-01,1.099131193e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
9.900000011e-01,1.399999959e-01,1.099131161e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.000000001e+00,1.399999959e-01,1.099131127e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.010000001e+00,1.399999959e-01,1.099131104e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.020000001e+00,1.399999959e-01,1.099131106e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.030000001e+00,1.399999959e-01,1.099131113e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.040000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.050000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.060000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.070000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.080000001e+00,1.399999959e-01,1.099131112e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.090000001e+00,1.399999959e-01,1.099131110e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.100000001e+00,1.399999959e-01,1.099131095e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.110000001e+00,1.399999959e-01,1.099131070e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.120000001e+00,1.399999959e-01,1.099131052e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.130000001e+00,1.399999959e-01,1.099130993e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.140000001e+00,1.399999959e-01,1.099130885e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.150000001e+00,1.399999959e-01,1.099130974e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.160000001e+00,1.399999959e-01,1.099131268e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.170000001e+00,1.399999959e-01,1.099131372e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.180000001e+00,1.399999959e-01,1.099131258e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.190000001e+00,1.399999959e-01,1.099131166e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.200000001e+00,1.399999959e-01,1.099131131e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.210000001e+00,1.399999959e-01,1.099131118e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.220000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.230000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.240000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.250000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.260000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.270000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.280000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.290000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.300000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.310000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.320000001e+00,1.399999959e-01,1.099131114e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.330000001e+00,1.399999959e-01,1.099131111e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.340000001e+00,1.399999959e-01,1.099131099e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.350000001e+00,1.399999959e-01,1.099131080e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.360000001e+00,1.399999959e-01,1.099131079e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.370000001e+00,1.399999959e-01,1.099131082e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.380000001e+00,1.399999959e-01,1.099131003e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.390000001e+00,1.399999959e-01,1.099130870e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.400000001e+00,1.399999959e-01,1.099130963e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.410000001e+00,1.399999959e-01,1.099131269e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.420000001e+00,1.399999959e-01,1.099131375e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.430000001e+00,1.399999959e-01,1.099131258e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.440000001e+00,1.399999959e-01,1.099131164e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.450000001e+00,1.399999959e-01,1.099131130e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.460000001e+00,1.399999959e-01,1.099131119e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.470000001e+00,1.399999959e-01,1.099131117e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.480000001e+00,1.399999959e-01,1.099131116e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.490000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.500000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.510000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.520000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.530000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.540000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.550000001e+00,1.399999959e-01,1.099131114e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.560000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.570000001e+00,1.399999959e-01,1.099131115e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.580000001e+00,1.399999959e-01,1.099131114e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.590000001e+00,1.399999959e-01,1.099131111e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.600000001e+00,1.399999959e-01,1.099131099e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.610000001e+00,1.399999959e-01,1.099131080e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.620000001e+00,1.399999959e-01,1.099131080e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.630000001e+00,1.399999959e-01,1.099131082e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.640000001e+00,1.399999959e-01,1.099131001e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.650000001e+00,1.399999959e-01,1.099130873e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.660000001e+00,1.399999959e-01,1.099130965e-05,-5.556722615e-04,1.002977612e+03,2.977611794e+05,36
1.670000001e+00,1.399999959e-01,1.099131262e-05,-5.556722614e-04,1.002977612e+03,2.977611794e+05,36
1.680000001e+00,1.399999959e-01,1.099131369e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.690000001e+00,1.399999959e-01,1.099131259e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.700000001e+00,1.399999959e-01,1.099131167e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.710000001e+00,1.399999959e-01,1.099131131e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.720000001e+00,1.399999959e-01,1.099131118e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.730000001e+00,1.399999959e-01,1.099131114e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.740000001e+00,1.399999959e-01,1.099131114e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.750000001e+00,1.399999959e-01,1.099131114e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.760000001e+00,1.399999959e-01,1.099131115e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.770000001e+00,1.399999959e-01,1.099131115e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.780000001e+00,1.399999959e-01,1.099131113e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.790000001e+00,1.399999959e-01,1.099131082e-05,-5.556722613e-04,1.002977612e+03,2.977611794e+05,36
1.800000001e+00,1.399999959e-01,1.099130548e-05,-5.556722606e-04,1.002977612e+03,2.977611794e+05,36
1.810000001e+00,1.399999959e-01,1.099122530e-05,-5.556722500e-04,1.002977612e+03,2.977611794e+05,36
1.820000001e+00,1.399999959e-01,1.099017540e-05,-5.556721007e-04,1.002977612e+03,2.977611795e+05,36
1.830000001e+00,1.399999959e-01,1.097845347e-05,-5.556702785e-04,1.002977612e+03,2.977611807e+05,36
1.840000001e+00,1.399999959e-01,1.084402495e-05,-5.556472343e-04,1.002977612e+03,2.977611978e+05,36
1.850000001e+00,1.399999959e-01,9.298759556e-06,-5.553520423e-04,1.002977614e+03,2.977613670e+05,36
1.860000001e+00,1.399999959e-01,-9.485967858e-06,-5.514032594e-04,1.002977629e+03,2.977629277e+05,36
1.870000000e+00,1.399999961e-01,-1.621897558e-04,-5.150116726e-04,1.002977796e+03,2.977796113e+05,36
1.879999996e+00,1.399999973e-01,-1.138655281e-03,-2.288271596e-04,1.002980587e+03,2.980586925e+05,36
1.889999967e+00,1.400000079e-01,-7.164883866e-03,2.037303684e-03,1.003002093e+03,3.002093369e+05,36
1.899999517e+00,1.400002103e-01,-8.433899063e-02,3.792459841e-02,1.003087340e+03,3.087339816e+05,36
1.909996816e+00,1.400018238e-01,-5.076417974e-01,3.016750730e-01,1.003262412e+03,3.262411886e+05,36
1.919989598e+00,1.400070889e-01,-1.576058652e+00,1.116476886e+00,1.006177711e+03,6.177711313e+05,37
1.929979071e+00,1.400122877e-01,-2.960002211e+00,1.916237096e+00,1.020839071e+03,2.083907071e+06,37
1.939983634e+00,1.400147379e-01,-2.103774649e+00,2.260664172e+00,1.025473147e+03,2.547314700e+06,35
1.950001328e+00,1.400154330e-01,-8.263024522e-02,2.180367478e+00,1.001662968e+03,1.662968424e+05,37
1.960024472e+00,1.400249322e-01,-1.984981319e+00,2.349344880e+00,1.004171144e+03,4.171143713e+05,36
1.970696867e+00,1.400861660e-01,2.954011684e-01,3.809794120e+00,1.038627957e+03,3.862795659e+06,34
1.987847300e+00,1.402612651e-01,6.116538203e+01,2.869436137e+00,9.281490308e+02,-7.185096919e+06,35
6.038102604e-03,1.406455564e-01,1.549151359e+02,3.710200911e+00,7.414479620e+02,-2.585520380e+07,35
1.975920518e+00,1.409178626e-01,-1.910273994e+02,1.028369652e+01,1.016197437e+03,1.619743668e+06,33
2.486995815e-02,1.578946728e-01,1.984126273e+02,6.460401242e+01,1.034751840e+03,3.475183958e+06,31
1.992117510e+00,1.562918814e-01,-1.480540759e+02,5.202901488e+01,9.196164763e+02,-8.038352369e+06,28
1.084913687e-02,1.523228737e-01,-6.992341219e+01,2.029766400e+01,9.368187078e+02,-6.318129221e+06,31
2.889910816e-02,1.505695926e-01,-3.473164195e+00,5.733773214e+00,1.009646367e+03,9.646366713e+05,34
3.989832868e-02,1.500893339e-01,2.131236961e+00,1.098035446e+00,9.984646601e+02,-1.535339879e+05,34
4.999006092e-02,1.500131598e-01,2.775626699e-02,9.675035366e-01,9.874740854e+02,-1.252591458e+06,36
5.999806239e-02,1.500108662e-01,-2.267828291e-01,1.504127892e+00,1.000564566e+03,5.645660393e+04,35
7.000192101e-02,1.500081816e-01,2.551902282e-01,1.197800491e+00,1.003001051e+03,3.001051494e+05,36
8.000230567e-02,1.500034289e-01,3.391492387e-01,5.250281045e-01,1.003188085e+03,3.188084534e+05,36
9.000081969e-02,1.500007613e-01,1.292278666e-01,1.247815537e-01,1.003136346e+03,3.136345814e+05,36
1.000001211e-01,1.500000767e-01,2.149183349e-02,1.520140878e-02,1.003043827e+03,3.043827202e+05,36
