x,y,vx,vy,rho,p,neighbor_count
1.600033634e-01,1.500012017e-01,1.634018225e-01,7.543131685e-02,1.003457114e+03,3.457114479e+05,36
1.700012187e-01,1.500001555e-01,6.400154060e-02,2.380233305e-02,1.003164349e+03,3.164349326e+05,36
1.800004167e-01,1.499998097e-01,2.341300402e-02,5.360036836e-03,1.003048647e+03,3.048646584e+05,36
1.900001370e-01,1.499997017e-01,8.096255225e-03,-8.219324709e-04,1.003005899e+03,3.005898804e+05,36
2.000000445e-01,1.499996694e-01,2.668758573e-03,-2.794337221e-03,1.002991084e+03,2.991084023e+05,36
2.100000154e-01,1.499996600e-01,8.498787095e-04,-3.397619938e-03,1.002986221e+03,2.986221101e+05,36
2.200000066e-01,1.499996574e-01,2.707323317e-04,-3.574911759e-03,1.002984696e+03,2.984695862e+05,36
2.300000041e-01,1.499996567e-01,9.441083395e-05,-3.625154956e-03,1.002984237e+03,2.984237363e+05,36
2.400000034e-01,1.499996566e-01,4.281035293e-05,-3.638944226e-03,1.002984105e+03,2.984104972e+05,36
2.500000032e-01,1.499996565e-01,2.825595150e-05,-3.642617763e-03,1.002984068e+03,2.984068095e+05,36
2.600000032e-01,1.499996565e-01,2.429009776e-05,-3.643569057e-03,1.002984058e+03,2.984058152e+05,36
2.700000031e-01,1.499996565e-01,2.324302390e-05,-3.643808967e-03,1.002984056e+03,2.984055554e+05,36
2.800000031e-01,1.499996565e-01,2.297453038e-05,-3.643867991e-03,1.002984055e+03,2.984054894e+05,36
2.900000031e-01,1.499996565e-01,2.290756779e-05,-3.643882173e-03,1.002984055e+03,2.984054731e+05,36
3.000000031e-01,1.499996565e-01,2.289130044e-05,-3.643885503e-03,1.002984055e+03,2.984054692e+05,36
3.100000031e-01,1.499996565e-01,2.288744535e-05,-3.643886269e-03,1.002984055e+03,2.984054683e+05,36
3.200000031e-01,1.499996565e-01,2.288655344e-05,-3.643886442e-03,1.002984055e+03,2.984054681e+05,36
3.300000031e-01,1.499996565e-01,2.288635193e-05,-3.643886480e-03,1.002984055e+03,2.984054680e+05,36
3.400000031e-01,1.499996565e-01,2.288630740e-05,-3.643886488e-03,1.002984055e+03,2.984054680e+05,36
3.500000031e-01,1.499996565e-01,2.288629718e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
3.600000031e-01,1.499996565e-01,2.288629405e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
3.700000031e-01,1.499996565e-01,2.288629292e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
3.800000031e-01,1.499996565e-01,2.288629342e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
3.900000031e-01,1.499996565e-01,2.288629481e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.000000031e-01,1.499996565e-01,2.288629542e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.100000031e-01,1.499996565e-01,2.288629469e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.200000031e-01,1.499996565e-01,2.288629347e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.300000031e-01,1.499996565e-01,2.288629279e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.400000031e-01,1.499996565e-01,2.288629340e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.500000031e-01,1.499996565e-01,2.288629472e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.600000031e-01,1.499996565e-01,2.288629531e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.700000031e-01,1.499996565e-01,2.288629497e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.800000031e-01,1.499996565e-01,2.288629414e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
4.900000031e-01,1.499996565e-01,2.288629302e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.000000031e-01,1.499996565e-01,2.288629286e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.100000031e-01,1.499996565e-01,2.288629409e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.200000031e-01,1.499996565e-01,2.288629477e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.300000031e-01,1.499996565e-01,2.288629413e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.400000031e-01,1.499996565e-01,2.288629352e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.500000031e-01,1.499996565e-01,2.288629436e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.600000031e-01,1.499996565e-01,2.288629594e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.700000031e-01,1.499996565e-01,2.288629573e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.800000031e-01,1.499996565e-01,2.288629318e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
5.900000031e-01,1.499996565e-01,2.288629145e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.000000031e-01,1.499996565e-01,2.288629285e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.100000031e-01,1.499996565e-01,2.288629516e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.200000031e-01,1.499996565e-01,2.288629559e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.300000031e-01,1.499996565e-01,2.288629483e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.400000031e-01,1.499996565e-01,2.288629434e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.500000031e-01,1.499996565e-01,2.288629405e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.600000031e-01,1.499996565e-01,2.288629348e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.700000031e-01,1.499996565e-01,2.288629310e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.800000031e-01,1.499996565e-01,2.288629407e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
6.900000031e-01,1.499996565e-01,2.288629577e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.000000031e-01,1.499996565e-01,2.288629560e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.100000031e-01,1.499996565e-01,2.288629311e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.200000031e-01,1.499996565e-01,2.288629143e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.300000031e-01,1.499996565e-01,2.288629286e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.400000031e-01,1.499996565e-01,2.288629517e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.500000031e-01,1.499996565e-01,2.288629564e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.600000031e-01,1.499996565e-01,2.288629487e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.700000031e-01,1.499996565e-01,2.288629428e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.800000031e-01,1.499996565e-01,2.288629396e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
7.900000031e-01,1.499996565e-01,2.288629347e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.000000031e-01,1.499996565e-01,2.288629313e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.100000031e-01,1.499996565e-01,2.288629410e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.200000031e-01,1.499996565e-01,2.288629582e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.300000031e-01,1.499996565e-01,2.288629567e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.400000031e-01,1.499996565e-01,2.288629312e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.500000031e-01,1.499996565e-01,2.288629142e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.600000031e-01,1.499996565e-01,2.288629288e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.700000031e-01,1.499996565e-01,2.288629516e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.800000031e-01,1.499996565e-01,2.288629554e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
8.900000031e-01,1.499996565e-01,2.288629476e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
9.000000031e-01,1.499996565e-01,2.288629416e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
9.100000031e-01,1.499996565e-01,2.288629360e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
9.200000031e-01,1.499996565e-01,2.288629326e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
9.300000031e-01,1.499996565e-01,2.288629423e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
9.400000031e-01,1.499996565e-01,2.288629595e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
9.500000031e-01,1.499996565e-01,2.288629593e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
9.600000031e-01,1.499996565e-01,2.288629381e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
9.700000031e-01,1.499996565e-01,2.288629309e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
9.800000031e-01,1.499996565e-01,2.288629552e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
9.900000031e-01,1.499996565e-01,2.288629667e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.000000003e+00,1.499996565e-01,2.288629437e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.010000003e+00,1.499996565e-01,2.288629267e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.020000003e+00,1.499996565e-01,2.288629302e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.030000003e+00,1.499996565e-01,2.288629353e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.040000003e+00,1.499996565e-01,2.288629372e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.050000003e+00,1.499996565e-01,2.288629384e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.060000003e+00,1.499996565e-01,2.288629377e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.070000003e+00,1.499996565e-01,2.288629342e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.080000003e+00,1.499996565e-01,2.288629288e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.090000003e+00,1.499996565e-01,2.288629257e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.100000003e+00,1.499996565e-01,2.288629265e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.110000003e+00,1.499996565e-01,2.288629257e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.120000003e+00,1.499996565e-01,2.288629319e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.130000003e+00,1.499996565e-01,2.288629575e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.140000003e+00,1.499996565e-01,2.288629748e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.150000003e+00,1.499996565e-01,2.288629606e-05,-3.643886492e-03,1.002984055e+03,2.984054680e+05,36
1.160000003e+00,1.499996565e-01,2.288629340e-05,-3.643886492e-03,1.002984055e+03,2.984054680e+05,36
1.170000003e+00,1.499996565e-01,2.288629237e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.180000003e+00,1.499996565e-01,2.288629375e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.190000003e+00,1.499996565e-01,2.288629500e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.200000003e+00,1.499996565e-01,2.288629492e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.210000003e+00,1.499996565e-01,2.288629478e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.220000003e+00,1.499996565e-01,2.288629473e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.230000003e+00,1.499996565e-01,2.288629448e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.240000003e+00,1.499996565e-01,2.288629425e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.250000003e+00,1.499996565e-01,2.288629416e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.260000003e+00,1.499996565e-01,2.288629412e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.270000003e+00,1.499996565e-01,2.288629410e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.280000003e+00,1.499996565e-01,2.288629411e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.290000003e+00,1.499996565e-01,2.288629410e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.300000003e+00,1.499996565e-01,2.288629402e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.310000003e+00,1.499996565e-01,2.288629377e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.320000003e+00,1.499996565e-01,2.288629331e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.330000003e+00,1.499996565e-01,2.288629291e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.340000003e+00,1.499996565e-01,2.288629266e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.350000003e+00,1.499996565e-01,2.288629243e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.360000003e+00,1.499996565e-01,2.288629268e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.370000003e+00,1.499996565e-01,2.288629390e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.380000003e+00,1.499996565e-01,2.288629587e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.390000003e+00,1.499996565e-01,2.288629714e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.400000003e+00,1.499996565e-01,2.288629608e-05,-3.643886492e-03,1.002984055e+03,2.984054680e+05,36
1.410000003e+00,1.499996565e-01,2.288629352e-05,-3.643886492e-03,1.002984055e+03,2.984054680e+05,36
1.420000003e+00,1.499996565e-01,2.288629237e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.430000003e+00,1.499996565e-01,2.288629375e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.440000003e+00,1.499996565e-01,2.288629502e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.450000003e+00,1.499996565e-01,2.288629487e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.460000003e+00,1.499996565e-01,2.288629467e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.470000003e+00,1.499996565e-01,2.288629464e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.480000003e+00,1.499996565e-01,2.288629444e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.490000003e+00,1.499996565e-01,2.288629422e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.500000003e+00,1.499996565e-01,2.288629412e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.510000003e+00,1.499996565e-01,2.288629411e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.520000003e+00,1.499996565e-01,2.288629410e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.530000003e+00,1.499996565e-01,2.288629407e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.540000003e+00,1.499996565e-01,2.288629407e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.550000003e+00,1.499996565e-01,2.288629409e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.560000003e+00,1.499996565e-01,2.288629407e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.570000003e+00,1.499996565e-01,2.288629387e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.580000003e+00,1.499996565e-01,2.288629341e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.590000003e+00,1.499996565e-01,2.288629296e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.600000003e+00,1.499996565e-01,2.288629269e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.610000003e+00,1.499996565e-01,2.288629249e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.620000003e+00,1.499996565e-01,2.288629278e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.630000003e+00,1.499996565e-01,2.288629388e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.640000003e+00,1.499996565e-01,2.288629515e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.650000003e+00,1.499996565e-01,2.288629391e-05,-3.643886491e-03,1.002984055e+03,2.984054680e+05,36
1.660000003e+00,1.499996565e-01,2.288628286e-05,-3.643886490e-03,1.002984055e+03,2.984054680e+05,36
1.670000003e+00,1.499996565e-01,2.288623585e-05,-3.643886481e-03,1.002984055e+03,2.984054680e+05,36
1.680000003e+00,1.499996565e-01,2.288603375e-05,-3.643886442e-03,1.002984055e+03,2.984054681e+05,36
1.690000003e+00,1.499996565e-01,2.288514386e-05,-3.643886269e-03,1.002984055e+03,2.984054683e+05,36
1.700000003e+00,1.499996565e-01,2.288128955e-05,-3.643885503e-03,1.002984055e+03,2.984054692e+05,36
1.710000003e+00,1.499996565e-01,2.286502053e-05,-3.643882172e-03,1.002984055e+03,2.984054731e+05,36
1.720000003e+00,1.499996565e-01,2.279805742e-05,-3.643867991e-03,1.002984055e+03,2.984054894e+05,36
1.730000003e+00,1.499996565e-01,2.252956456e-05,-3.643808968e-03,1.002984056e+03,2.984055554e+05,36
1.740000003e+00,1.499996565e-01,2.148248981e-05,-3.643569058e-03,1.002984058e+03,2.984058152e+05,36
1.750000003e+00,1.499996565e-01,1.751663488e-05,-3.642617763e-03,1.002984068e+03,2.984068095e+05,36
1.760000003e+00,1.499996566e-01,2.962234166e-06,-3.638944227e-03,1.002984105e+03,2.984104972e+05,36
1.770000002e+00,1.499996567e-01,-4.863824448e-05,-3.625154958e-03,1.002984237e+03,2.984237363e+05,36
1.780000000e+00,1.499996574e-01,-2.249597404e-04,-3.574911760e-03,1.002984696e+03,2.984695862e+05,36
1.789999991e+00,1.499996600e-01,-8.041061205e-04,-3.397619938e-03,1.002986221e+03,2.986221101e+05,36
1.799999962e+00,1.499996694e-01,-2.622985987e-03,-2.794337221e-03,1.002991084e+03,2.991084023e+05,36
1.809999869e+00,1.499997017e-01,-8.050482636e-03,-8.219324695e-04,1.003005899e+03,3.005898804e+05,36
1.819999590e+00,1.499998097e-01,-2.336723142e-02,5.360036839e-03,1.003048647e+03,3.048646584e+05,36
1.829998788e+00,1.500001555e-01,-6.395576800e-02,2.380233305e-02,1.003164349e+03,3.164349326e+05,36
1.839996643e+00,1.500012017e-01,-1.633560499e-01,7.543131686e-02,1.003457114e+03,3.457114479e+05,36
1.849991392e+00,1.500041659e-01,-3.835307987e-01,2.093748677e-01,1.004145155e+03,4.145154830e+05,36
1.859979714e+00,1.500120224e-01,-8.154918635e-01,5.283615560e-01,1.005606339e+03,5.606338992e+05,36
1.869956350e+00,1.500311917e-01,-1.548553519e+00,1.210982455e+00,1.008290476e+03,8.290476419e+05,36
1.879916193e+00,1.500720677e-01,-2.579139671e+00,2.458104035e+00,1.012394734e+03,1.239473350e+06,36
1.889862839e+00,1.501420583e-01,-3.689149826e+00,4.233061539e+00,1.017649628e+03,1.764962839e+06,36
1.899814348e+00,1.502271228e-01,-4.585095028e+00,5.835986557e+00,1.024125496e+03,2.412549628e+06,36
1.909771832e+00,1.502758463e-01,-5.745132448e+00,5.798820489e+00,1.033453259e+03,3.345325920e+06,36
1.919659552e+00,1.502203311e-01,-9.327175656e+00,2.915709251e+00,1.049535988e+03,4.953598772e+06,36
1.929331999e+00,1.500346017e-01,-1.730527105e+01,-2.171008673e+00,1.076338720e+03,7.633871966e+06,38
1.938647490e+00,1.497802513e-01,-2.762261082e+01,-6.658950695e+00,1.106222387e+03,1.062223870e+07,35
1.947792214e+00,1.497001036e-01,-3.318543688e+01,-5.354893781e+00,1.119954174e+03,1.199541738e+07,35
1.957766442e+00,1.504412032e-01,-2.211416236e+01,7.760925231e+00,1.108083500e+03,1.080835002e+07,38
1.971614376e+00,1.518490971e-01,1.431021946e+01,1.330629937e+01,1.055827731e+03,5.582773136e+06,32
1.989735025e+00,1.564294256e-01,-3.485494240e+01,2.198498434e+01,9.708834385e+02,-2.911656148e+06,24
1.521632156e-02,1.608952393e-01,1.990042168e+01,1.193978909e+01,1.151633824e+03,1.516338238e+07,28
1.964798827e+00,1.616944263e-01,-2.799198787e+01,1.434180690e+01,1.048420622e+03,4.842062209e+06,36
4.837297753e-02,1.698279700e-01,8.517019646e+01,9.293367899e-01,1.158415590e+03,1.584155901e+07,34
1.977366524e+00,1.742647526e-01,-3.183592003e+01,1.792330998e+01,1.044886619e+03,4.488661923e+06,27
1.066725099e-02,1.633594807e-01,9.229282651e+01,-3.354295478e+01,9.739118911e+02,-2.608810887e+06,25
2.556347291e-02,1.624389537e-01,-1.573088028e+01,5.426316542e+00,1.110848008e+03,1.108480079e+07,32
4.237388221e-02,1.595445159e-01,2.089785528e+01,-8.019536920e+00,1.103517751e+03,1.035177505e+07,38
5.291187169e-02,1.592475357e-01,3.947994205e+01,-1.374737365e+01,1.150014088e+03,1.500140883e+07,35
6.173577024e-02,1.596985125e-01,3.388864259e+01,-6.885558152e+00,1.117612591e+03,1.176125908e+07,35
7.079227885e-02,1.600132095e-01,2.067636610e+01,-3.232294656e-01,1.071824877e+03,7.182487730e+06,37
8.035599593e-02,1.601372493e-01,1.079744849e+01,2.886158120e+00,1.040614567e+03,4.061456750e+06,36
9.018075857e-02,1.601548959e-01,5.530688507e+00,3.735207293e+00,1.024069527e+03,2.406952703e+06,36
1.001104965e-01,1.601202544e-01,3.232778619e+00,3.225690687e+00,1.016308227e+03,1.630822719e+06,36
1.100703710e-01,1.600733755e-01,2.109564004e+00,2.221774109e+00,1.011831547e+03,1.183154680e+06,36
1.200416305e-01,1.600375258e-01,1.375249126e+00,1.300719608e+00,1.008520184e+03,8.520183854e+05,36
1.300223578e-01,1.600169490e-01,8.310836504e-01,6.729943784e-01,1.006072034e+03,6.072034370e+05,36
1.400109303e-01,1.600069070e-01,4.517955799e-01,3.138533214e-01,1.004520341e+03,4.520340514e+05,36
1.500048497e-01,1.600024658e-01,2.194913759e-01,1.329682988e-01,1.003683515e+03,3.683514678e+05,36
1.600019588e-01,1.600006594e-01,9.622503538e-02,5.154850694e-02,1.003282540e+03,3.282540452e+05,36
1.700007320e-01,1.599999858e-01,3.875749859e-02,1.847404895e-02,1.003105847e+03,3.105847114e+05,36
1.800002585e-01,1.599997533e-01,1.457520073e-02,6.132822599e-03,1.003033710e+03,3.033710500e+05,36
1.900000879e-01,1.599996775e-01,5.166700885e-03,1.812809992e-03,1.003006440e+03,3.006440425e+05,36
2.000000299e-01,1.599996539e-01,1.741502091e-03,3.762026111e-04,1.002996811e+03,2.996810903e+05,36
2.100000112e-01,1.599996468e-01,5.688837038e-04,-7.926732358e-05,1.002993592e+03,2.993591824e+05,36
2.200000055e-01,1.599996447e-01,1.888829532e-04,-2.174021169e-04,1.002992566e+03,2.992565730e+05,36
2.300000038e-01,1.599996442e-01,7.138022715e-05,-2.577073827e-04,1.002992253e+03,2.992253301e+05,36
2.400000033e-01,1.599996440e-01,3.653161771e-05,-2.690700387e-04,1.002992162e+03,2.992162121e+05,36
2.500000032e-01,1.599996440e-01,2.659354457e-05,-2.721706220e-04,1.002992136e+03,2.992136482e+05,36
2.600000032e-01,1.599996440e-01,2.386036115e-05,-2.729910932e-04,1.002992130e+03,2.992129513e+05,36
2.700000031e-01,1.599996440e-01,2.313293224e-05,-2.732021499e-04,1.002992128e+03,2.992127679e+05,36
2.800000031e-01,1.599996440e-01,2.294511936e-05,-2.732550204e-04,1.002992127e+03,2.992127211e+05,36
2.900000031e-01,1.599996440e-01,2.289800587e-05,-2.732679319e-04,1.002992127e+03,2.992127095e+05,36
3.000000031e-01,1.599996440e-01,2.288650322e-05,-2.732710098e-04,1.002992127e+03,2.992127067e+05,36
3.100000031e-01,1.599996440e-01,2.288376566e-05,-2.732717272e-04,1.002992127e+03,2.992127060e+05,36
3.200000031e-01,1.599996440e-01,2.288313026e-05,-2.732718907e-04,1.002992127e+03,2.992127059e+05,36
3.300000031e-01,1.599996440e-01,2.288298637e-05,-2.732719271e-04,1.002992127e+03,2.992127058e+05,36
3.400000031e-01,1.599996440e-01,2.288295444e-05,-2.732719350e-04,1.002992127e+03,2.992127058e+05,36
3.500000031e-01,1.599996440e-01,2.288294691e-05,-2.732719367e-04,1.002992127e+03,2.992127058e+05,36
3.600000031e-01,1.599996440e-01,2.288294436e-05,-2.732719372e-04,1.002992127e+03,2.992127058e+05,36
3.700000031e-01,1.599996440e-01,2.288294341e-05,-2.732719374e-04,1.002992127e+03,2.992127058e+05,36
3.800000031e-01,1.599996440e-01,2.288294401e-05,-2.732719375e-04,1.002992127e+03,2.992127058e+05,36
3.900000031e-01,1.599996440e-01,2.288294541e-05,-2.732719375e-04,1.002992127e+03,2.992127058e+05,36
4.000000031e-01,1.599996440e-01,2.288294595e-05,-2.732719373e-04,1.002992127e+03,2.992127058e+05,36
4.100000031e-01,1.599996440e-01,2.288294519e-05,-2.732719373e-04,1.002992127e+03,2.992127058e+05,36
4.200000031e-01,1.599996440e-01,2.288294399e-05,-2.732719373e-04,1.002992127e+03,2.992127058e+05,36
4.300000031e-01,1.599996440e-01,2.288294335e-05,-2.732719374e-04,1.002992127e+03,2.992127058e+05,36
4.400000031e-01,1.599996440e-01,2.288294398e-05,-2.732719375e-04,1.002992127e+03,2.992127058e+05,36
4.500000031e-01,1.599996440e-01,2.288294529e-05,-2.732719374e-04,1.002992127e+03,2.992127058e+05,36
4.600000031e-01,1.599996440e-01,2.288294586e-05,-2.732719373e-04,1.002992127e+03,2.992127058e+05,36
4.700000031e-01,1.599996440e-01,2.288294548e-05,-2.732719372e-04,1.002992127e+03,2.992127058e+05,36
4.800000031e-01,1.599996440e-01,2.288294473e-05,-2.732719373e-04,1.002992127e+03,2.992127058e+05,36
4.900000031e-01,1.599996440e-01,2.288294374e-05,-2.732719371e-04,1.002992127e+03,2.992127058e+05,36
5.000000031e-01,1.599996440e-01,2.288294345e-05,-2.732719371e-04,1.002992127e+03,2.992127058e+05,36
5.100000031e-01,1.599996440e-01,2.288294438e-05,-2.732719373e-04,1.002992127e+03,2.992127058e+05,36
5.200000031e-01,1.599996440e-01,2.288294499e-05,-2.732719376e-04,1.002992127e+03,2.992127058e+05,36
5.300000031e-01,1.599996440e-01,2.288294462e-05,-2.732719378e-04,1.002992127e+03,2.992127058e+05,36
5.400000031e-01,1.599996440e-01,2.288294440e-05,-2.732719377e-04,1.002992127e+03,2.992127058e+05,36
5.500000031e-01,1.599996440e-01,2.288294524e-05,-2.732719373e-04,1.002992127e+03,2.992127058e+05,36
5.600000031e-01,1.599996440e-01,2.288294627e-05,-2.732719371e-04,1.002992127e+03,2.992127058e+05,36
5.700000031e-01,1.599996440e-01,2.288294579e-05,-2.732719374e-04,1.002992127e+03,2.992127058e+05,36
5.800000031e-01,1.599996440e-01,2.288294376e-05,-2.732719376e-04,1.002992127e+03,2.992127058e+05,36
5.900000031e-01,1.599996440e-01,2.288294251e-05,-2.732719374e-04,1.002992127e+03,2.992127058e+05,36
