x,y,vx,vy,rho,p,neighbor_count
1.889980687e+00,1.300070136e-01,-1.311814024e+00,5.566341566e-01,1.006605088e+03,6.605087595e+05,36
1.899927937e+00,1.300327569e-01,-3.765426835e+00,2.130868640e+00,1.011858155e+03,1.185815525e+06,37
1.909788612e+00,1.301020981e-01,-8.380735325e+00,5.494512535e+00,1.020493400e+03,2.049340011e+06,37
1.919519763e+00,1.301485179e-01,-1.380261467e+01,7.752671120e+00,1.018443009e+03,1.844300902e+06,37
1.929293916e+00,1.300674429e-01,-1.531947272e+01,5.647603798e+00,9.901734009e+02,-9.826599075e+05,37
1.939504055e+00,1.299840455e-01,-1.145926297e+01,2.487438651e+00,9.722707023e+02,-2.772929765e+06,36
1.949689185e+00,1.300684822e-01,-1.546182635e+01,3.648288604e+00,1.011229761e+03,1.122976128e+06,36
1.959310796e+00,1.302620322e-01,-3.179095622e+01,9.886554770e+00,1.138824143e+03,1.388241431e+07,36
1.970144600e+00,1.304828770e-01,-1.568085825e+01,1.737723097e+01,1.173343093e+03,1.733430935e+07,34
1.989280016e+00,1.304913785e-01,1.903238111e+01,1.592540745e+01,9.213559004e+02,-7.864409961e+06,33
1.124499351e-02,1.303175481e-01,1.185287985e+02,1.201136430e+01,9.239084174e+02,-7.609158256e+06,33
1.970382378e+00,1.305891261e-01,-1.063158720e+02,1.887130178e+01,1.166837963e+03,1.668379626e+07,34
2.969946116e-02,1.415236939e-01,1.063582310e+02,1.999402673e+01,1.079145851e+03,7.914585081e+06,34
1.988142392e+00,1.408464270e-01,-1.300196985e+02,8.394771294e+00,8.668825733e+02,-1.331174267e+07,35
1.075316959e-02,1.404863299e-01,-1.348929977e+01,9.111679972e+00,8.550891288e+02,-1.449108712e+07,35
2.956956553e-02,1.405241108e-01,8.195515911e+00,1.725080625e+01,1.091653186e+03,9.165318574e+06,34
4.047521443e-02,1.402775310e-01,2.261984091e+01,9.869511633e+00,1.108415149e+03,1.084151488e+07,35
5.018561026e-02,1.401708303e-01,1.157893839e+01,4.065736480e+00,1.022096356e+03,2.209635587e+06,37
6.013935609e-02,1.401893902e-01,5.284625055e+00,3.985714819e+00,9.976373957e+02,-2.362604334e+05,35
7.018033112e-02,1.402051968e-01,3.932858534e+00,5.485133106e+00,9.992780056e+02,-7.219943581e+04,34
8.014127511e-02,1.401557533e-01,3.614787374e+00,5.261621197e+00,1.008701860e+03,8.701859804e+05,36
9.007589428e-02,1.400697309e-01,2.719799130e+00,3.082126500e+00,1.011539832e+03,1.153983176e+06,36
1.000295077e-01,1.400209882e-01,1.503469344e+00,1.227827714e+00,1.008333187e+03,8.333187072e+05,36
1.100094257e-01,1.400050529e-01,6.311091364e-01,3.740714323e-01,1.005095328e+03,5.095327916e+05,36
1.200029797e-01,1.400011877e-01,2.279224027e-01,1.026270264e-01,1.003607922e+03,3.607922231e+05,36
1.300008260e-01,1.400002203e-01,6.960777660e-02,2.408390497e-02,1.003144817e+03,3.144816604e+05,36
1.400001931e-01,1.399999857e-01,1.788867798e-02,3.195782979e-03,1.003022693e+03,3.022692771e+05,36
1.500000429e-01,1.399999372e-01,4.234354151e-03,-1.529528512e-03,1.002989811e+03,2.989811344e+05,36
1.600000105e-01,1.399999280e-01,9.851692669e-04,-2.501576047e-03,1.002981486e+03,2.981485768e+05,36
1.700000034e-01,1.399999263e-01,2.256141847e-04,-2.699222284e-03,1.002979663e+03,2.979663441e+05,36
1.800000020e-01,1.399999260e-01,5.738317699e-05,-2.738370010e-03,1.002979289e+03,2.979288883e+05,36
1.900000017e-01,1.399999259e-01,2.315131703e-05,-2.745656392e-03,1.002979212e+03,2.979212124e+05,36
2.000000016e-01,1.399999259e-01,1.650090705e-05,-2.746961588e-03,1.002979197e+03,2.979197109e+05,36
2.100000016e-01,1.399999259e-01,1.523625020e-05,-2.747191183e-03,1.002979194e+03,2.979194365e+05,36
2.200000016e-01,1.399999259e-01,1.500502630e-05,-2.747230397e-03,1.002979194e+03,2.979193882e+05,36
2.300000016e-01,1.399999259e-01,1.496468546e-05,-2.747236854e-03,1.002979194e+03,2.979193798e+05,36
2.400000016e-01,1.399999259e-01,1.495787083e-05,-2.747237890e-03,1.002979194e+03,2.979193784e+05,36
2.500000016e-01,1.399999259e-01,1.495674701e-05,-2.747238052e-03,1.002979194e+03,2.979193782e+05,36
2.600000016e-01,1.399999259e-01,1.495656758e-05,-2.747238077e-03,1.002979194e+03,2.979193781e+05,36
2.700000016e-01,1.399999259e-01,1.495653988e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
2.800000016e-01,1.399999259e-01,1.495653533e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
2.900000016e-01,1.399999259e-01,1.495653434e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
3.000000016e-01,1.399999259e-01,1.495653405e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.100000016e-01,1.399999259e-01,1.495653415e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.200000016e-01,1.399999259e-01,1.495653445e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.300000016e-01,1.399999259e-01,1.495653470e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.400000016e-01,1.399999259e-01,1.495653469e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.500000016e-01,1.399999259e-01,1.495653448e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.600000016e-01,1.399999259e-01,1.495653422e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.700000016e-01,1.399999259e-01,1.495653392e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.800000016e-01,1.399999259e-01,1.495653408e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
3.900000016e-01,1.399999259e-01,1.495653467e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
4.000000016e-01,1.399999259e-01,1.495653485e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
4.100000016e-01,1.399999259e-01,1.495653457e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
4.200000016e-01,1.399999259e-01,1.495653422e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
4.300000016e-01,1.399999259e-01,1.495653390e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
4.400000016e-01,1.399999259e-01,1.495653407e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
4.500000016e-01,1.399999259e-01,1.495653466e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
4.600000016e-01,1.399999259e-01,1.495653482e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
4.700000016e-01,1.399999259e-01,1.495653452e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
4.800000016e-01,1.399999259e-01,1.495653414e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
4.900000016e-01,1.399999259e-01,1.495653379e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.000000016e-01,1.399999259e-01,1.495653414e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.100000016e-01,1.399999259e-01,1.495653501e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.200000016e-01,1.399999259e-01,1.495653512e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.300000016e-01,1.399999259e-01,1.495653436e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.400000016e-01,1.399999259e-01,1.495653363e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.500000016e-01,1.399999259e-01,1.495653370e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.600000016e-01,1.399999259e-01,1.495653451e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.700000016e-01,1.399999259e-01,1.495653500e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.800000016e-01,1.399999259e-01,1.495653438e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
5.900000016e-01,1.399999259e-01,1.495653358e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.000000016e-01,1.399999259e-01,1.495653414e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.100000016e-01,1.399999259e-01,1.495653531e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.200000016e-01,1.399999259e-01,1.495653544e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.300000016e-01,1.399999259e-01,1.495653488e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.400000016e-01,1.399999259e-01,1.495653450e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.500000016e-01,1.399999259e-01,1.495653429e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.600000016e-01,1.399999259e-01,1.495653393e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.700000016e-01,1.399999259e-01,1.495653350e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.800000016e-01,1.399999259e-01,1.495653368e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
6.900000016e-01,1.399999259e-01,1.495653451e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.000000016e-01,1.399999259e-01,1.495653499e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.100000016e-01,1.399999259e-01,1.495653435e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.200000016e-01,1.399999259e-01,1.495653354e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.300000016e-01,1.399999259e-01,1.495653412e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.400000016e-01,1.399999259e-01,1.495653528e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.500000016e-01,1.399999259e-01,1.495653543e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.600000016e-01,1.399999259e-01,1.495653486e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.700000016e-01,1.399999259e-01,1.495653447e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.800000016e-01,1.399999259e-01,1.495653427e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
7.900000016e-01,1.399999259e-01,1.495653394e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.000000016e-01,1.399999259e-01,1.495653353e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.100000016e-01,1.399999259e-01,1.495653370e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.200000016e-01,1.399999259e-01,1.495653454e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.300000016e-01,1.399999259e-01,1.495653505e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.400000016e-01,1.399999259e-01,1.495653441e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
8.500000016e-01,1.399999259e-01,1.495653357e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.600000016e-01,1.399999259e-01,1.495653412e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.700000016e-01,1.399999259e-01,1.495653529e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.800000016e-01,1.399999259e-01,1.495653543e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
8.900000016e-01,1.399999259e-01,1.495653485e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
9.000000016e-01,1.399999259e-01,1.495653438e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
9.100000016e-01,1.399999259e-01,1.495653394e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
9.200000016e-01,1.399999259e-01,1.495653350e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
9.300000016e-01,1.399999259e-01,1.495653365e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
9.400000016e-01,1.399999259e-01,1.495653448e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
9.500000016e-01,1.399999259e-01,1.495653499e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
9.600000016e-01,1.399999259e-01,1.495653452e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
9.700000016e-01,1.399999259e-01,1.495653425e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
9.800000016e-01,1.399999259e-01,1.495653541e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
9.900000016e-01,1.399999259e-01,1.495653603e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.000000002e+00,1.399999259e-01,1.495653473e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.010000002e+00,1.399999259e-01,1.495653368e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.020000002e+00,1.399999259e-01,1.495653386e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.030000002e+00,1.399999259e-01,1.495653421e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.040000002e+00,1.399999259e-01,1.495653435e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.050000002e+00,1.399999259e-01,1.495653438e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.060000002e+00,1.399999259e-01,1.495653438e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.070000002e+00,1.399999259e-01,1.495653432e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.080000002e+00,1.399999259e-01,1.495653420e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.090000002e+00,1.399999259e-01,1.495653395e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.100000002e+00,1.399999259e-01,1.495653326e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.110000002e+00,1.399999259e-01,1.495653225e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.120000002e+00,1.399999259e-01,1.495653268e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.130000002e+00,1.399999259e-01,1.495653500e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.140000002e+00,1.399999259e-01,1.495653627e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.150000002e+00,1.399999259e-01,1.495653536e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.160000002e+00,1.399999259e-01,1.495653416e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.170000002e+00,1.399999259e-01,1.495653380e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.180000002e+00,1.399999259e-01,1.495653471e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.190000002e+00,1.399999259e-01,1.495653564e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.200000002e+00,1.399999259e-01,1.495653537e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.210000002e+00,1.399999259e-01,1.495653473e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.220000002e+00,1.399999259e-01,1.495653443e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.230000002e+00,1.399999259e-01,1.495653437e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.240000002e+00,1.399999259e-01,1.495653439e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.250000002e+00,1.399999259e-01,1.495653440e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.260000002e+00,1.399999259e-01,1.495653440e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.270000002e+00,1.399999259e-01,1.495653440e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.280000002e+00,1.399999259e-01,1.495653441e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.290000002e+00,1.399999259e-01,1.495653440e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.300000002e+00,1.399999259e-01,1.495653439e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.310000002e+00,1.399999259e-01,1.495653435e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.320000002e+00,1.399999259e-01,1.495653428e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.330000002e+00,1.399999259e-01,1.495653414e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.340000002e+00,1.399999259e-01,1.495653364e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.350000002e+00,1.399999259e-01,1.495653281e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.360000002e+00,1.399999259e-01,1.495653266e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.370000002e+00,1.399999259e-01,1.495653387e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.380000002e+00,1.399999259e-01,1.495653542e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.390000002e+00,1.399999259e-01,1.495653573e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.400000002e+00,1.399999259e-01,1.495653494e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.410000002e+00,1.399999259e-01,1.495653413e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.420000002e+00,1.399999259e-01,1.495653385e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.430000002e+00,1.399999259e-01,1.495653471e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.440000002e+00,1.399999259e-01,1.495653563e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.450000002e+00,1.399999259e-01,1.495653536e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.460000002e+00,1.399999259e-01,1.495653473e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.470000002e+00,1.399999259e-01,1.495653445e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.480000002e+00,1.399999259e-01,1.495653440e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.490000002e+00,1.399999259e-01,1.495653440e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.500000002e+00,1.399999259e-01,1.495653439e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.510000002e+00,1.399999259e-01,1.495653438e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.520000002e+00,1.399999259e-01,1.495653438e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.530000002e+00,1.399999259e-01,1.495653438e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.540000002e+00,1.399999259e-01,1.495653438e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.550000002e+00,1.399999259e-01,1.495653439e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.560000002e+00,1.399999259e-01,1.495653438e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.570000002e+00,1.399999259e-01,1.495653435e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.580000002e+00,1.399999259e-01,1.495653429e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.590000002e+00,1.399999259e-01,1.495653415e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.600000002e+00,1.399999259e-01,1.495653365e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.610000002e+00,1.399999259e-01,1.495653281e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.620000002e+00,1.399999259e-01,1.495653268e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.630000002e+00,1.399999259e-01,1.495653390e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.640000002e+00,1.399999259e-01,1.495653548e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.650000002e+00,1.399999259e-01,1.495653582e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.660000002e+00,1.399999259e-01,1.495653486e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.670000002e+00,1.399999259e-01,1.495653387e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.680000002e+00,1.399999259e-01,1.495653374e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.690000002e+00,1.399999259e-01,1.495653482e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.700000002e+00,1.399999259e-01,1.495653574e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.710000002e+00,1.399999259e-01,1.495653528e-05,-2.747238082e-03,1.002979194e+03,2.979193781e+05,36
1.720000002e+00,1.399999259e-01,1.495653387e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.730000002e+00,1.399999259e-01,1.495652926e-05,-2.747238081e-03,1.002979194e+03,2.979193781e+05,36
1.740000002e+00,1.399999259e-01,1.495650140e-05,-2.747238077e-03,1.002979194e+03,2.979193781e+05,36
1.750000002e+00,1.399999259e-01,1.495632166e-05,-2.747238052e-03,1.002979194e+03,2.979193782e+05,36
1.760000002e+00,1.399999259e-01,1.495519750e-05,-2.747237890e-03,1.002979194e+03,2.979193784e+05,36
1.770000002e+00,1.399999259e-01,1.494838278e-05,-2.747236855e-03,1.002979194e+03,2.979193798e+05,36
1.780000002e+00,1.399999259e-01,1.490804282e-05,-2.747230397e-03,1.002979194e+03,2.979193882e+05,36
1.790000002e+00,1.399999259e-01,1.467681934e-05,-2.747191183e-03,1.002979194e+03,2.979194365e+05,36
1.800000002e+00,1.399999259e-01,1.341216139e-05,-2.746961587e-03,1.002979197e+03,2.979197109e+05,36
1.810000002e+00,1.399999259e-01,6.761751218e-06,-2.745656392e-03,1.002979212e+03,2.979212124e+05,36
1.820000001e+00,1.399999260e-01,-2.747010797e-05,-2.738370010e-03,1.002979289e+03,2.979288883e+05,36
1.830000000e+00,1.399999263e-01,-1.957011158e-04,-2.699222284e-03,1.002979663e+03,2.979663441e+05,36
1.839999993e+00,1.399999280e-01,-9.552561981e-04,-2.501576047e-03,1.002981486e+03,2.981485768e+05,36
1.849999960e+00,1.399999372e-01,-4.204441083e-03,-1.529528511e-03,1.002989811e+03,2.989811344e+05,36
1.859999810e+00,1.399999857e-01,-1.785876491e-02,3.195782980e-03,1.003022693e+03,3.022692771e+05,36
1.869999177e+00,1.400002203e-01,-6.957786353e-02,2.408390497e-02,1.003144817e+03,3.144816604e+05,36
1.879997024e+00,1.400011877e-01,-2.278924896e-01,1.026270264e-01,1.003607922e+03,3.607922231e+05,36
1.889990578e+00,1.400050529e-01,-6.310792233e-01,3.740714323e-01,1.005095328e+03,5.095327916e+05,36
1.899970496e+00,1.400209882e-01,-1.503439431e+00,1.227827714e+00,1.008333187e+03,8.333187071e+05,36
1.909924109e+00,1.400697309e-01,-2.719769216e+00,3.082126500e+00,1.011539832e+03,1.153983175e+06,36
1.919858728e+00,1.401557533e-01,-3.614757458e+00,5.261621199e+00,1.008701860e+03,8.701859795e+05,36
1.929819672e+00,1.402051968e-01,-3.932828610e+00,5.485133113e+00,9.992780056e+02,-7.219943820e+04,34
1.939860647e+00,1.401893902e-01,-5.284595114e+00,3.985714842e+00,9.976373956e+02,-2.362604405e+05,35
1.949814393e+00,1.401708303e-01,-1.157890843e+01,4.065736536e+00,1.022096356e+03,2.209635566e+06,37
1.959524789e+00,1.402775310e-01,-2.261981092e+01,9.869511740e+00,1.108415148e+03,1.084151483e+07,35
1.970430438e+00,1.405241108e-01,-8.195485956e+00,1.725080637e+01,1.091653185e+03,9.165318490e+06,34
1.989246834e+00,1.404863299e-01,1.348932959e+01,9.111680115e+00,8.550891270e+02,-1.449108730e+07,35
1.185761157e-02,1.408464270e-01,1.300197283e+02,8.394771109e+00,8.668825751e+02,-1.331174249e+07,35
1.970300542e+00,1.415236939e-01,-1.063582011e+02,1.999402687e+01,1.079145850e+03,7.914584987e+06,34
3.068360988e-02,1.598748136e-01,1.087428579e+02,3.867718784e+01,1.092336775e+03,9.233677502e+06,35
1.987721110e+00,1.582237620e-01,-7.911409447e+01,4.877609324e+01,9.395846546e+02,-6.041534535e+06,29
9.145143903e-03,1.533458793e-01,-2.239959890e+01,3.459361987e+01,8.706373355e+02,-1.293626645e+07,29
2.901142453e-02,1.508427999e-01,3.490776573e+00,8.392645197e+00,1.020700288e+03,2.070028774e+06,34
4.035290960e-02,1.501221764e-01,1.892641080e+01,7.490362933e-01,1.084270069e+03,8.427006866e+06,39
5.019020654e-02,1.500214463e-01,1.125398354e+01,-1.169344377e+00,1.031289778e+03,3.128977767e+06,36
6.004824079e-02,1.500749705e-01,4.070196382e+00,5.454179336e-01,1.013515158e+03,1.351515844e+06,37
7.002393625e-02,1.500869511e-01,1.223815458e+00,1.736817637e+00,1.010019108e+03,1.001910839e+06,34
8.002984323e-02,1.500574907e-01,9.108401171e-01,1.758683730e+00,1.009228037e+03,9.228037006e+05,36
9.001993114e-02,1.500257706e-01,7.947783288e-01,1.146312041e+00,1.007836530e+03,7.836530318e+05,36
1.000095750e-01,1.500091306e-01,5.393685388e-01,5.561850853e-01,1.005565171e+03,5.565170534e+05,36
1.100041763e-01,1.500029614e-01,2.858200634e-01,2.184817612e-01,1.003972521e+03,3.972520701e+05,36
1.200015308e-01,1.500008183e-01,1.163769320e-01,6.961130491e-02,1.003299400e+03,3.299399909e+05,36
1.300004431e-01,1.500001444e-01,3.712002334e-02,1.687523000e-02,1.003083255e+03,3.083254973e+05,36
1.400001093e-01,1.499999726e-01,1.006344821e-02,2.056204072e-03,1.003017222e+03,3.017221875e+05,36
1.500000265e-01,1.499999359e-01,2.560058338e-03,-1.438651557e-03,1.002997325e+03,2.997324730e+05,36
1.600000073e-01,1.499999285e-01,6.327599896e-04,-2.208624071e-03,1.002992159e+03,2.992159201e+05,36
1.700000028e-01,1.499999270e-01,1.530930745e-04,-2.375713416e-03,1.002991002e+03,2.991001959e+05,36
1.800000019e-01,1.499999267e-01,4.348544245e-05,-2.409957765e-03,1.002990754e+03,2.990754007e+05,36
1.900000017e-01,1.499999266e-01,2.061464350e-05,-2.416484947e-03,1.002990701e+03,2.990701410e+05,36
2.000000016e-01,1.499999266e-01,1.604615534e-05,-2.417684471e-03,1.002990691e+03,2.990690932e+05,36
2.100000016e-01,1.499999266e-01,1.515687641e-05,-2.417900551e-03,1.002990689e+03,2.990688989e+05,36
2.200000016e-01,1.499999266e-01,1.499163625e-05,-2.417938127e-03,1.002990689e+03,2.990688640e+05,36
2.300000016e-01,1.499999266e-01,1.496241685e-05,-2.417944408e-03,1.002990689e+03,2.990688579e+05,36
2.400000016e-01,1.499999266e-01,1.495741716e-05,-2.417945430e-03,1.002990689e+03,2.990688569e+05,36
2.500000016e-01,1.499999266e-01,1.495658357e-05,-2.417945593e-03,1.002990689e+03,2.990688567e+05,36
2.600000016e-01,1.499999266e-01,1.495644938e-05,-2.417945618e-03,1.002990689e+03,2.990688567e+05,36
2.700000016e-01,1.499999266e-01,1.495642848e-05,-2.417945622e-03,1.002990689e+03,2.990688567e+05,36
2.800000016e-01,1.499999266e-01,1.495642498e-05,-2.417945622e-03,1.002990689e+03,2.990688567e+05,36
2.900000016e-01,1.499999266e-01,1.495642420e-05,-2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.000000016e-01,1.499999266e-01,1.495642393e-05,-2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.100000016e-01,1.499999266e-01,1.495642404e-05,-2.417945622e-03,1.002990689e+03,2.990688567e+05,36
