x,y,vx,vy,rho,p,neighbor_count
1.380000001e+00,1.499999932e-01,1.033043400e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.390000001e+00,1.499999932e-01,1.033043247e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.400000001e+00,1.499999932e-01,1.033043364e-05,-2.258568258e-04,1.002987712e+03,2.987712421e+05,36
1.410000001e+00,1.499999932e-01,1.033043725e-05,-2.258568257e-04,1.002987712e+03,2.987712421e+05,36
1.420000001e+00,1.499999932e-01,1.033043849e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.430000001e+00,1.499999932e-01,1.033043699e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.440000001e+00,1.499999932e-01,1.033043580e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.450000001e+00,1.499999932e-01,1.033043549e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.460000001e+00,1.499999932e-01,1.033043547e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.470000001e+00,1.499999932e-01,1.033043547e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.480000001e+00,1.499999932e-01,1.033043546e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.490000001e+00,1.499999932e-01,1.033043545e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.500000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.510000001e+00,1.499999932e-01,1.033043543e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.520000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.530000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.540000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.550000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.560000001e+00,1.499999932e-01,1.033043545e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.570000001e+00,1.499999932e-01,1.033043545e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.580000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.590000001e+00,1.499999932e-01,1.033043542e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.600000001e+00,1.499999932e-01,1.033043539e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.610000001e+00,1.499999932e-01,1.033043533e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.620000001e+00,1.499999932e-01,1.033043532e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.630000001e+00,1.499999932e-01,1.033043512e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.640000001e+00,1.499999932e-01,1.033043399e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.650000001e+00,1.499999932e-01,1.033043246e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.660000001e+00,1.499999932e-01,1.033043366e-05,-2.258568257e-04,1.002987712e+03,2.987712421e+05,36
1.670000001e+00,1.499999932e-01,1.033043724e-05,-2.258568257e-04,1.002987712e+03,2.987712421e+05,36
1.680000001e+00,1.499999932e-01,1.033043845e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.690000001e+00,1.499999932e-01,1.033043697e-05,-2.258568256e-04,1.002987712e+03,2.987712422e+05,36
1.700000001e+00,1.499999932e-01,1.033043581e-05,-2.258568256e-04,1.002987712e+03,2.987712422e+05,36
1.710000001e+00,1.499999932e-01,1.033043552e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.720000001e+00,1.499999932e-01,1.033043547e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.730000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.740000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.750000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.760000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.770000001e+00,1.499999932e-01,1.033043545e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.780000001e+00,1.499999932e-01,1.033043545e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.790000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.800000001e+00,1.499999932e-01,1.033043542e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.810000001e+00,1.499999932e-01,1.033043542e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.820000001e+00,1.499999932e-01,1.033043545e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.830000001e+00,1.499999932e-01,1.033043545e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.840000001e+00,1.499999932e-01,1.033043544e-05,-2.258568257e-04,1.002987712e+03,2.987712422e+05,36
1.850000001e+00,1.499999932e-01,1.033043676e-05,-2.258568255e-04,1.002987712e+03,2.987712422e+05,36
1.860000001e+00,1.499999932e-01,1.033053219e-05,-2.258568036e-04,1.002987712e+03,2.987712422e+05,36
1.870000001e+00,1.499999932e-01,1.025881054e-05,-2.258432311e-04,1.002987712e+03,2.987712422e+05,36
1.880000001e+00,1.499999932e-01,-1.143779215e-06,-2.205774702e-04,1.002987712e+03,2.987712422e+05,36
1.890000000e+00,1.499999935e-01,-1.769913438e-04,-1.234787284e-04,1.002987712e+03,2.987712399e+05,36
1.899999988e+00,1.500000023e-01,-3.941893794e-03,2.523146756e-03,1.002987706e+03,2.987705732e+05,36
1.909999877e+00,1.500001026e-01,-3.749565391e-02,3.290104545e-02,1.002987308e+03,2.987308282e+05,36
1.919999598e+00,1.500005515e-01,-1.220660736e-01,1.687476743e-01,1.002979050e+03,2.979050277e+05,36
1.929999609e+00,1.500014478e-01,-1.254401702e-01,4.368211313e-01,1.003397663e+03,3.397662553e+05,36
1.940000664e+00,1.500022237e-01,7.244996136e-02,6.083151888e-01,1.002796156e+03,2.796155919e+05,35
1.950009492e+00,1.500073525e-01,1.980399950e-01,4.915275995e-01,9.867893426e+02,-1.321065741e+06,37
1.960111691e+00,1.500822005e-01,1.918541627e-01,9.646201584e-01,9.834211206e+02,-1.657887942e+06,34
1.971071037e+00,1.505322272e-01,7.894347410e+00,5.382159993e+00,9.999507800e+02,-4.922001479e+03,34
1.988673431e+00,1.521882420e-01,7.929237074e+01,2.075902412e+01,9.540577490e+02,-4.594225104e+06,31
6.886262754e-03,1.559427758e-01,1.586437276e+02,5.548481815e+01,9.008775143e+02,-9.912248570e+06,28
1.976472515e+00,1.574594541e-01,-2.177284693e+02,6.966766013e+01,1.032412375e+03,3.241237460e+06,31
2.916882745e-02,1.666291528e-01,2.721744425e+02,6.206722174e+01,1.076940565e+03,7.694056484e+06,31
1.988496752e+00,1.694924823e-01,-1.998950126e+02,8.727183580e+01,9.024846736e+02,-9.751532644e+06,30
6.944177473e-03,1.643929908e-01,-1.182356717e+02,4.029732271e+01,9.337530934e+02,-6.624690655e+06,28
2.759415650e-02,1.611275314e-01,-1.987990363e+01,1.107691113e+01,1.071994146e+03,7.199414606e+06,32
3.959819745e-02,1.601921062e-01,-1.927936653e+00,1.778501871e+00,1.021525952e+03,2.152595165e+06,33
4.996190047e-02,1.600157296e-01,-7.853791853e-02,1.835273842e-01,9.865346487e+02,-1.346535129e+06,35
5.999847880e-02,1.600004767e-01,-1.179336906e-01,1.144499893e-01,9.984821061e+02,-1.517893925e+05,34
6.999974319e-02,1.600001177e-01,-5.829016582e-02,9.009139925e-02,1.002551249e+03,2.551248568e+05,35
8.000000361e-02,1.599999086e-01,1.051286142e-03,3.127243743e-02,1.002974423e+03,2.974423298e+05,36
9.000001008e-02,1.599998171e-01,2.748299989e-03,3.610807892e-03,1.002992888e+03,2.992888351e+05,36
1.000000023e-01,1.599998004e-01,3.958495083e-04,-1.453093565e-03,1.002993624e+03,2.993623983e+05,36
1.100000012e-01,1.599997989e-01,4.549088661e-05,-1.906768376e-03,1.002993641e+03,2.993641199e+05,36
1.200000010e-01,1.599997988e-01,1.214286629e-05,-1.936824039e-03,1.002993641e+03,2.993641337e+05,36
1.300000010e-01,1.599997988e-01,1.032743235e-05,-1.938188494e-03,1.002993641e+03,2.993641337e+05,36
1.400000010e-01,1.599997988e-01,1.033017423e-05,-1.938190427e-03,1.002993641e+03,2.993641337e+05,36
1.500000010e-01,1.599997988e-01,1.033034918e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.600000010e-01,1.599997988e-01,1.033035160e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.700000010e-01,1.599997988e-01,1.033035158e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.800000010e-01,1.599997988e-01,1.033035171e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.900000010e-01,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.000000010e-01,1.599997988e-01,1.033035157e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.100000010e-01,1.599997988e-01,1.033035170e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.200000010e-01,1.599997988e-01,1.033035166e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.300000010e-01,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.400000010e-01,1.599997988e-01,1.033035185e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.500000010e-01,1.599997988e-01,1.033035190e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.600000010e-01,1.599997988e-01,1.033035147e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.700000010e-01,1.599997988e-01,1.033035099e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.800000010e-01,1.599997988e-01,1.033035123e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
2.900000010e-01,1.599997988e-01,1.033035204e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.000000010e-01,1.599997988e-01,1.033035232e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.100000010e-01,1.599997988e-01,1.033035195e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.200000010e-01,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.300000010e-01,1.599997988e-01,1.033035131e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.400000010e-01,1.599997988e-01,1.033035096e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.500000010e-01,1.599997988e-01,1.033035125e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.600000010e-01,1.599997988e-01,1.033035206e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.700000010e-01,1.599997988e-01,1.033035231e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.800000010e-01,1.599997988e-01,1.033035191e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
3.900000010e-01,1.599997988e-01,1.033035136e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.000000010e-01,1.599997988e-01,1.033035095e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.100000010e-01,1.599997988e-01,1.033035123e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.200000010e-01,1.599997988e-01,1.033035206e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.300000010e-01,1.599997988e-01,1.033035231e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.400000010e-01,1.599997988e-01,1.033035188e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.500000010e-01,1.599997988e-01,1.033035134e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.600000010e-01,1.599997988e-01,1.033035097e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.700000010e-01,1.599997988e-01,1.033035126e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.800000010e-01,1.599997988e-01,1.033035207e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
4.900000010e-01,1.599997988e-01,1.033035230e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.000000010e-01,1.599997988e-01,1.033035195e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.100000010e-01,1.599997988e-01,1.033035173e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.200000010e-01,1.599997988e-01,1.033035166e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.300000010e-01,1.599997988e-01,1.033035160e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.400000010e-01,1.599997988e-01,1.033035144e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.500000010e-01,1.599997988e-01,1.033035087e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.600000010e-01,1.599997988e-01,1.033035019e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.700000010e-01,1.599997988e-01,1.033035080e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.800000010e-01,1.599997988e-01,1.033035250e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
5.900000010e-01,1.599997988e-01,1.033035305e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.000000010e-01,1.599997988e-01,1.033035235e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.100000010e-01,1.599997988e-01,1.033035184e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.200000010e-01,1.599997988e-01,1.033035171e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.300000010e-01,1.599997988e-01,1.033035169e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.400000010e-01,1.599997988e-01,1.033035168e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.500000010e-01,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.600000010e-01,1.599997988e-01,1.033035159e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.700000010e-01,1.599997988e-01,1.033035143e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.800000010e-01,1.599997988e-01,1.033035086e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
6.900000010e-01,1.599997988e-01,1.033035022e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.000000010e-01,1.599997988e-01,1.033035082e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.100000010e-01,1.599997988e-01,1.033035247e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.200000010e-01,1.599997988e-01,1.033035301e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.300000010e-01,1.599997988e-01,1.033035231e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.400000010e-01,1.599997988e-01,1.033035180e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.500000010e-01,1.599997988e-01,1.033035171e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.600000010e-01,1.599997988e-01,1.033035168e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.700000010e-01,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.800000010e-01,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
7.900000010e-01,1.599997988e-01,1.033035160e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.000000010e-01,1.599997988e-01,1.033035143e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.100000010e-01,1.599997988e-01,1.033035087e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.200000010e-01,1.599997988e-01,1.033035022e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.300000010e-01,1.599997988e-01,1.033035084e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.400000010e-01,1.599997988e-01,1.033035250e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.500000010e-01,1.599997988e-01,1.033035302e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.600000010e-01,1.599997988e-01,1.033035234e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.700000010e-01,1.599997988e-01,1.033035184e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.800000010e-01,1.599997988e-01,1.033035171e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
8.900000010e-01,1.599997988e-01,1.033035167e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.000000010e-01,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.100000010e-01,1.599997988e-01,1.033035161e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.200000010e-01,1.599997988e-01,1.033035144e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.300000010e-01,1.599997988e-01,1.033035087e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.400000010e-01,1.599997988e-01,1.033035019e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.500000010e-01,1.599997988e-01,1.033035077e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.600000010e-01,1.599997988e-01,1.033035245e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.700000010e-01,1.599997988e-01,1.033035303e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.800000010e-01,1.599997988e-01,1.033035239e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
9.900000010e-01,1.599997988e-01,1.033035187e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.000000001e+00,1.599997988e-01,1.033035170e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.010000001e+00,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.020000001e+00,1.599997988e-01,1.033035162e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.030000001e+00,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.040000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.050000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.060000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.070000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.080000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.090000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.100000001e+00,1.599997988e-01,1.033035161e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.110000001e+00,1.599997988e-01,1.033035153e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.120000001e+00,1.599997988e-01,1.033035126e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.130000001e+00,1.599997988e-01,1.033035019e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.140000001e+00,1.599997988e-01,1.033034878e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.150000001e+00,1.599997988e-01,1.033034995e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.160000001e+00,1.599997988e-01,1.033035335e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.170000001e+00,1.599997988e-01,1.033035449e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.180000001e+00,1.599997988e-01,1.033035309e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.190000001e+00,1.599997988e-01,1.033035199e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.200000001e+00,1.599997988e-01,1.033035169e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.210000001e+00,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.220000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.230000001e+00,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.240000001e+00,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.250000001e+00,1.599997988e-01,1.033035166e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.260000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.270000001e+00,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.280000001e+00,1.599997988e-01,1.033035167e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.290000001e+00,1.599997988e-01,1.033035168e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.300000001e+00,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.310000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.320000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.330000001e+00,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.340000001e+00,1.599997988e-01,1.033035160e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.350000001e+00,1.599997988e-01,1.033035156e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.360000001e+00,1.599997988e-01,1.033035152e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.370000001e+00,1.599997988e-01,1.033035129e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.380000001e+00,1.599997988e-01,1.033035022e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.390000001e+00,1.599997988e-01,1.033034878e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.400000001e+00,1.599997988e-01,1.033034993e-05,-1.938190436e-03,1.002993641e+03,2.993641337e+05,36
1.410000001e+00,1.599997988e-01,1.033035338e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.420000001e+00,1.599997988e-01,1.033035457e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.430000001e+00,1.599997988e-01,1.033035314e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.440000001e+00,1.599997988e-01,1.033035198e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.450000001e+00,1.599997988e-01,1.033035167e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.460000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.470000001e+00,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.480000001e+00,1.599997988e-01,1.033035166e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.490000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.500000001e+00,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.510000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.520000001e+00,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.530000001e+00,1.599997988e-01,1.033035162e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.540000001e+00,1.599997988e-01,1.033035163e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.550000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.560000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.570000001e+00,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.580000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.590000001e+00,1.599997988e-01,1.033035162e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.600000001e+00,1.599997988e-01,1.033035159e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.610000001e+00,1.599997988e-01,1.033035156e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.620000001e+00,1.599997988e-01,1.033035153e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.630000001e+00,1.599997988e-01,1.033035131e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.640000001e+00,1.599997988e-01,1.033035021e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.650000001e+00,1.599997988e-01,1.033034877e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.660000001e+00,1.599997988e-01,1.033034995e-05,-1.938190436e-03,1.002993641e+03,2.993641337e+05,36
1.670000001e+00,1.599997988e-01,1.033035339e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.680000001e+00,1.599997988e-01,1.033035454e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.690000001e+00,1.599997988e-01,1.033035311e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.700000001e+00,1.599997988e-01,1.033035199e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.710000001e+00,1.599997988e-01,1.033035170e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.720000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.730000001e+00,1.599997988e-01,1.033035161e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.740000001e+00,1.599997988e-01,1.033035162e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.750000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.760000001e+00,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.770000001e+00,1.599997988e-01,1.033035164e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.780000001e+00,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.790000001e+00,1.599997988e-01,1.033035165e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.800000001e+00,1.599997988e-01,1.033035162e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
1.810000001e+00,1.599997988e-01,1.033035162e-05,-1.938190435e-03,1.002993641e+03,2.993641337e+05,36
