x,y,vx,vy,rho,p,neighbor_count
4.700000019e-01,4.000030662e-02,1.660685112e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
4.800000019e-01,4.000030662e-02,1.660685071e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
4.900000019e-01,4.000030662e-02,1.660685014e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.000000019e-01,4.000030662e-02,1.660685010e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.100000019e-01,4.000030662e-02,1.660685080e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.200000019e-01,4.000030662e-02,1.660685099e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.300000019e-01,4.000030662e-02,1.660685036e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.400000019e-01,4.000030662e-02,1.660684996e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.500000019e-01,4.000030662e-02,1.660685048e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.600000019e-01,4.000030662e-02,1.660685122e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.700000019e-01,4.000030662e-02,1.660685119e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.800000019e-01,4.000030662e-02,1.660685040e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
5.900000019e-01,4.000030662e-02,1.660684978e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.000000019e-01,4.000030662e-02,1.660685039e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.100000019e-01,4.000030662e-02,1.660685150e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.200000019e-01,4.000030662e-02,1.660685164e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.300000019e-01,4.000030662e-02,1.660685110e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.400000019e-01,4.000030662e-02,1.660685069e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.500000019e-01,4.000030662e-02,1.660685036e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.600000019e-01,4.000030662e-02,1.660684994e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.700000019e-01,4.000030662e-02,1.660684987e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.800000019e-01,4.000030662e-02,1.660685052e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
6.900000019e-01,4.000030662e-02,1.660685121e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.000000019e-01,4.000030662e-02,1.660685116e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.100000019e-01,4.000030662e-02,1.660685040e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.200000019e-01,4.000030662e-02,1.660684979e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.300000019e-01,4.000030662e-02,1.660685040e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.400000019e-01,4.000030662e-02,1.660685151e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.500000019e-01,4.000030662e-02,1.660685165e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.600000019e-01,4.000030662e-02,1.660685111e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.700000019e-01,4.000030662e-02,1.660685073e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.800000019e-01,4.000030662e-02,1.660685043e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
7.900000019e-01,4.000030662e-02,1.660685001e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.000000019e-01,4.000030662e-02,1.660684982e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.100000019e-01,4.000030662e-02,1.660685038e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.200000019e-01,4.000030662e-02,1.660685116e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.300000019e-01,4.000030662e-02,1.660685120e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.400000019e-01,4.000030662e-02,1.660685043e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.500000019e-01,4.000030662e-02,1.660684979e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.600000019e-01,4.000030662e-02,1.660685037e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.700000019e-01,4.000030662e-02,1.660685148e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.800000019e-01,4.000030662e-02,1.660685162e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
8.900000019e-01,4.000030662e-02,1.660685105e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.000000019e-01,4.000030662e-02,1.660685052e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.100000019e-01,4.000030662e-02,1.660685003e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.200000019e-01,4.000030662e-02,1.660684982e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.300000019e-01,4.000030662e-02,1.660685043e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.400000019e-01,4.000030662e-02,1.660685126e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.500000019e-01,4.000030662e-02,1.660685130e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.600000019e-01,4.000030662e-02,1.660685061e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.700000019e-01,4.000030662e-02,1.660685046e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
9.800000019e-01,4.000030662e-02,1.660685170e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
9.900000019e-01,4.000030662e-02,1.660685231e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.000000002e+00,4.000030662e-02,1.660685097e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.010000002e+00,4.000030662e-02,1.660684984e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.020000002e+00,4.000030662e-02,1.660685004e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.030000002e+00,4.000030662e-02,1.660685047e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.040000002e+00,4.000030662e-02,1.660685062e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.050000002e+00,4.000030662e-02,1.660685064e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.060000002e+00,4.000030662e-02,1.660685063e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.070000002e+00,4.000030662e-02,1.660685059e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.080000002e+00,4.000030662e-02,1.660685045e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.090000002e+00,4.000030662e-02,1.660684991e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.100000002e+00,4.000030662e-02,1.660684908e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.110000002e+00,4.000030662e-02,1.660684899e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.120000002e+00,4.000030662e-02,1.660685016e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.130000002e+00,4.000030662e-02,1.660685149e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.140000002e+00,4.000030662e-02,1.660685160e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.150000002e+00,4.000030662e-02,1.660685087e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.160000002e+00,4.000030662e-02,1.660685034e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.170000002e+00,4.000030662e-02,1.660685045e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.180000002e+00,4.000030662e-02,1.660685143e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.190000002e+00,4.000030662e-02,1.660685208e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.200000002e+00,4.000030662e-02,1.660685160e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.210000002e+00,4.000030662e-02,1.660685096e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.220000002e+00,4.000030662e-02,1.660685071e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.230000002e+00,4.000030662e-02,1.660685066e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.240000002e+00,4.000030662e-02,1.660685064e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.250000002e+00,4.000030662e-02,1.660685064e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.260000002e+00,4.000030662e-02,1.660685065e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.270000002e+00,4.000030662e-02,1.660685067e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.280000002e+00,4.000030662e-02,1.660685067e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.290000002e+00,4.000030662e-02,1.660685066e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.300000002e+00,4.000030662e-02,1.660685063e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.310000002e+00,4.000030662e-02,1.660685060e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.320000002e+00,4.000030662e-02,1.660685058e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.330000002e+00,4.000030662e-02,1.660685046e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.340000002e+00,4.000030662e-02,1.660685006e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.350000002e+00,4.000030662e-02,1.660684935e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.360000002e+00,4.000030662e-02,1.660684891e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.370000002e+00,4.000030662e-02,1.660684968e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.380000002e+00,4.000030662e-02,1.660685129e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.390000002e+00,4.000030662e-02,1.660685182e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.400000002e+00,4.000030662e-02,1.660685104e-05,1.331073328e-03,1.002998392e+03,2.998391705e+05,36
1.410000002e+00,4.000030662e-02,1.660685034e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.420000002e+00,4.000030662e-02,1.660685045e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.430000002e+00,4.000030662e-02,1.660685144e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.440000002e+00,4.000030662e-02,1.660685208e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.450000002e+00,4.000030662e-02,1.660685159e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.460000002e+00,4.000030662e-02,1.660685095e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.470000002e+00,4.000030662e-02,1.660685072e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.480000002e+00,4.000030662e-02,1.660685068e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.490000002e+00,4.000030662e-02,1.660685066e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.500000002e+00,4.000030662e-02,1.660685066e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.510000002e+00,4.000030662e-02,1.660685066e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.520000002e+00,4.000030662e-02,1.660685066e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.530000002e+00,4.000030662e-02,1.660685066e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.540000002e+00,4.000030662e-02,1.660685066e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.550000002e+00,4.000030662e-02,1.660685064e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.560000002e+00,4.000030662e-02,1.660685063e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.570000002e+00,4.000030662e-02,1.660685063e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.580000002e+00,4.000030662e-02,1.660685063e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.590000002e+00,4.000030662e-02,1.660685049e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.600000002e+00,4.000030662e-02,1.660685010e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.610000002e+00,4.000030662e-02,1.660684940e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.620000002e+00,4.000030662e-02,1.660684886e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.630000002e+00,4.000030662e-02,1.660684954e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.640000002e+00,4.000030662e-02,1.660685124e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.650000002e+00,4.000030662e-02,1.660685188e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.660000002e+00,4.000030662e-02,1.660685109e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.670000002e+00,4.000030662e-02,1.660685035e-05,1.331073327e-03,1.002998392e+03,2.998391705e+05,36
1.680000002e+00,4.000030662e-02,1.660685043e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.690000002e+00,4.000030662e-02,1.660685134e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.700000002e+00,4.000030662e-02,1.660685164e-05,1.331073326e-03,1.002998392e+03,2.998391705e+05,36
1.710000002e+00,4.000030662e-02,1.660684929e-05,1.331073325e-03,1.002998392e+03,2.998391705e+05,36
1.720000002e+00,4.000030662e-02,1.660683767e-05,1.331073323e-03,1.002998392e+03,2.998391705e+05,36
1.730000002e+00,4.000030662e-02,1.660677436e-05,1.331073307e-03,1.002998392e+03,2.998391705e+05,36
1.740000002e+00,4.000030662e-02,1.660642228e-05,1.331073217e-03,1.002998392e+03,2.998391706e+05,36
1.750000002e+00,4.000030662e-02,1.660450817e-05,1.331072712e-03,1.002998392e+03,2.998391710e+05,36
1.760000002e+00,4.000030662e-02,1.659443119e-05,1.331069961e-03,1.002998392e+03,2.998391732e+05,36
1.770000002e+00,4.000030662e-02,1.654322853e-05,1.331055429e-03,1.002998392e+03,2.998391849e+05,36
1.780000002e+00,4.000030662e-02,1.629137552e-05,1.330980777e-03,1.002998392e+03,2.998392432e+05,36
1.790000002e+00,4.000030661e-02,1.509390530e-05,1.330607983e-03,1.002998395e+03,2.998395229e+05,36
1.800000002e+00,4.000030660e-02,9.661073444e-06,1.328816751e-03,1.002998408e+03,2.998408175e+05,36
1.810000002e+00,4.000030652e-02,-1.366275026e-05,1.320583563e-03,1.002998466e+03,2.998466100e+05,36
1.820000001e+00,4.000030615e-02,-1.092717829e-04,1.284044705e-03,1.002998710e+03,2.998710306e+05,36
1.829999997e+00,4.000030449e-02,-4.834156782e-04,1.127615232e-03,1.002999664e+03,2.999663549e+05,36
1.839999981e+00,4.000029738e-02,-1.836063825e-03,5.007245251e-04,1.003003190e+03,3.003189788e+05,36
1.849999926e+00,4.000026943e-02,-6.214931726e-03,-1.799898623e-03,1.003015704e+03,3.015703605e+05,36
1.859999748e+00,4.000016457e-02,-1.905170972e-02,-9.686765054e-03,1.003055911e+03,3.055911371e+05,36
1.869999205e+00,3.999978420e-02,-5.362761481e-02,-3.522563925e-02,1.003164412e+03,3.164412142e+05,36
1.879997768e+00,3.999855703e-02,-1.343370183e-01,-1.086641601e-01,1.003410064e+03,3.410063543e+05,36
1.889994889e+00,3.999540953e-02,-2.792816415e-01,-2.774934586e-01,1.003915465e+03,3.915465229e+05,36
1.899990944e+00,3.998950654e-02,-4.621716132e-01,-5.541201816e-01,1.004880200e+03,4.880200150e+05,36
1.909987047e+00,3.998166602e-02,-6.674059976e-01,-8.244033102e-01,1.006552084e+03,6.552084488e+05,36
1.919981716e+00,3.997493615e-02,-1.225091922e+00,-8.308031542e-01,1.009861374e+03,9.861374122e+05,36
1.929948922e+00,3.998015400e-02,-3.617305951e+00,-1.894711331e-01,1.017369873e+03,1.736987316e+06,37
1.939763015e+00,4.002295039e-02,-1.145459084e+01,1.741890626e+00,1.038899624e+03,3.889962406e+06,35
1.949318126e+00,4.010308914e-02,-2.543824229e+01,5.483078908e+00,1.096042490e+03,9.604248966e+06,36
1.959273147e+00,3.993370947e-02,-2.913184283e+01,6.369091083e+00,1.152941974e+03,1.529419738e+07,36
1.973084903e+00,3.815514519e-02,1.676247045e+01,-1.166298571e+01,1.047011333e+03,4.701133323e+06,31
1.995032170e+00,3.466031716e-02,-4.962549451e+01,1.276898168e+01,7.162499241e+02,-2.837500759e+07,26
1.961872075e-02,2.710498091e-02,7.728976663e+01,-3.250973000e+01,9.364651898e+02,-6.353481017e+06,27
1.958562183e+00,3.081754867e-02,-1.442919568e+02,-2.324893634e+01,1.173978826e+03,1.739788262e+07,34
3.220757030e-02,3.957018657e-02,8.199678073e+01,-3.043880498e+01,1.098900542e+03,9.890054244e+06,35
1.986670135e+00,4.098229574e-02,-5.408754272e+01,-4.700392233e+01,9.619391074e+02,-3.806089255e+06,29
8.942703272e-03,4.598975933e-02,-5.572110004e+00,-4.349906342e+01,8.619132566e+02,-1.380867434e+07,25
2.903079562e-02,4.899701120e-02,-7.087385963e-01,-1.061843174e+01,1.018554150e+03,1.855414959e+06,34
4.071152433e-02,4.985896248e-02,2.322507241e+01,-1.510383381e+00,1.105187567e+03,1.051875668e+07,37
5.044348100e-02,5.001311362e-02,1.804668695e+01,2.691390702e+00,1.056593846e+03,5.659384596e+06,35
6.015795227e-02,4.993341622e-02,8.510211662e+00,1.247846972e+00,1.028434022e+03,2.843402213e+06,37
7.005965518e-02,4.989367059e-02,2.922911269e+00,-7.564861999e-01,1.018214529e+03,1.821452903e+06,34
8.004900496e-02,4.991286264e-02,1.383142144e+00,-1.802059835e+00,1.014144679e+03,1.414467907e+06,36
9.003672272e-02,4.994962445e-02,1.185095785e+00,-1.734073295e+00,1.011269257e+03,1.126925738e+06,36
1.000228034e-01,4.997642765e-02,9.953528430e-01,-1.117742100e+00,1.007783894e+03,7.783894069e+05,36
1.100121195e-01,4.999048608e-02,6.325724994e-01,-5.414102108e-01,1.005171457e+03,5.171457202e+05,36
1.200051368e-01,4.999681232e-02,3.020917784e-01,-2.068440616e-01,1.003853907e+03,3.853907498e+05,36
1.300017428e-01,4.999917161e-02,1.149672384e-01,-6.376328697e-02,1.003307952e+03,3.307952108e+05,36
1.400005140e-01,4.999987987e-02,3.789132551e-02,-1.565968754e-02,1.003096649e+03,3.096649216e+05,36
1.500001438e-01,5.000006188e-02,1.154441483e-02,-1.874626772e-03,1.003021597e+03,3.021597029e+05,36
1.600000394e-01,5.000010597e-02,3.292883671e-03,1.789926946e-03,1.002998681e+03,2.998681219e+05,36
1.700000111e-01,5.000011644e-02,8.737732622e-04,2.723698148e-03,1.002992489e+03,2.992488721e+05,36
1.800000040e-01,5.000011879e-02,2.256454866e-04,2.947164362e-03,1.002990896e+03,2.990895867e+05,36
1.900000024e-01,5.000011929e-02,6.538809061e-05,2.997299820e-03,1.002990501e+03,2.990500509e+05,36
2.000000020e-01,5.000011939e-02,2.755252011e-05,3.008121409e-03,1.002990408e+03,2.990408484e+05,36
2.100000019e-01,5.000011941e-02,1.895231645e-05,3.010390950e-03,1.002990388e+03,2.990388315e+05,36
2.200000019e-01,5.000011941e-02,1.708985685e-05,3.010849772e-03,1.002990384e+03,2.990384043e+05,36
2.300000019e-01,5.000011942e-02,1.670427131e-05,3.010939246e-03,1.002990383e+03,2.990383164e+05,36
2.400000019e-01,5.000011942e-02,1.662700191e-05,3.010956225e-03,1.002990383e+03,2.990382991e+05,36
2.500000019e-01,5.000011942e-02,1.661197274e-05,3.010959368e-03,1.002990383e+03,2.990382958e+05,36
2.600000019e-01,5.000011942e-02,1.660914554e-05,3.010959934e-03,1.002990383e+03,2.990382952e+05,36
2.700000019e-01,5.000011942e-02,1.660863006e-05,3.010960034e-03,1.002990383e+03,2.990382951e+05,36
2.800000019e-01,5.000011942e-02,1.660853798e-05,3.010960051e-03,1.002990383e+03,2.990382951e+05,36
2.900000019e-01,5.000011942e-02,1.660852149e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.000000019e-01,5.000011942e-02,1.660851846e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.100000019e-01,5.000011942e-02,1.660851823e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.200000019e-01,5.000011942e-02,1.660851870e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.300000019e-01,5.000011942e-02,1.660851910e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.400000019e-01,5.000011942e-02,1.660851908e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.500000019e-01,5.000011942e-02,1.660851863e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.600000019e-01,5.000011942e-02,1.660851809e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.700000019e-01,5.000011942e-02,1.660851776e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.800000019e-01,5.000011942e-02,1.660851815e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.900000019e-01,5.000011942e-02,1.660851900e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.000000019e-01,5.000011942e-02,1.660851924e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.100000019e-01,5.000011942e-02,1.660851880e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.200000019e-01,5.000011942e-02,1.660851824e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.300000019e-01,5.000011942e-02,1.660851781e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.400000019e-01,5.000011942e-02,1.660851810e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.500000019e-01,5.000011942e-02,1.660851899e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.600000019e-01,5.000011942e-02,1.660851931e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.700000019e-01,5.000011942e-02,1.660851894e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.800000019e-01,5.000011942e-02,1.660851839e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.900000019e-01,5.000011942e-02,1.660851780e-05,3.010960053e-03,1.002990383e+03,2.990382951e+05,36
5.000000019e-01,5.000011942e-02,1.660851798e-05,3.010960053e-03,1.002990383e+03,2.990382951e+05,36
5.100000019e-01,5.000011942e-02,1.660851891e-05,3.010960054e-03,1.002990383e+03,2.990382951e+05,36
