x,y,vx,vy,rho,p,neighbor_count
1.040000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.050000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.060000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.070000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.080000001e+00,1.399999904e-01,1.165218417e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.090000001e+00,1.399999904e-01,1.165218411e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.100000001e+00,1.399999904e-01,1.165218384e-05,-9.328048837e-04,1.002977822e+03,2.977821511e+05,36
1.110000001e+00,1.399999904e-01,1.165218342e-05,-9.328048837e-04,1.002977822e+03,2.977821511e+05,36
1.120000001e+00,1.399999904e-01,1.165218333e-05,-9.328048837e-04,1.002977822e+03,2.977821511e+05,36
1.130000001e+00,1.399999904e-01,1.165218325e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.140000001e+00,1.399999904e-01,1.165218259e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.150000001e+00,1.399999904e-01,1.165218319e-05,-9.328048840e-04,1.002977822e+03,2.977821511e+05,36
1.160000001e+00,1.399999904e-01,1.165218544e-05,-9.328048840e-04,1.002977822e+03,2.977821511e+05,36
1.170000001e+00,1.399999904e-01,1.165218627e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.180000001e+00,1.399999904e-01,1.165218548e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.190000001e+00,1.399999904e-01,1.165218485e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.200000001e+00,1.399999904e-01,1.165218448e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.210000001e+00,1.399999904e-01,1.165218426e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.220000001e+00,1.399999904e-01,1.165218420e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.230000001e+00,1.399999904e-01,1.165218420e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.240000001e+00,1.399999904e-01,1.165218420e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.250000001e+00,1.399999904e-01,1.165218420e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.260000001e+00,1.399999904e-01,1.165218420e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.270000001e+00,1.399999904e-01,1.165218420e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.280000001e+00,1.399999904e-01,1.165218420e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.290000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.300000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.310000001e+00,1.399999904e-01,1.165218420e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.320000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.330000001e+00,1.399999904e-01,1.165218414e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.340000001e+00,1.399999904e-01,1.165218393e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.350000001e+00,1.399999904e-01,1.165218361e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.360000001e+00,1.399999904e-01,1.165218359e-05,-9.328048837e-04,1.002977822e+03,2.977821511e+05,36
1.370000001e+00,1.399999904e-01,1.165218384e-05,-9.328048837e-04,1.002977822e+03,2.977821511e+05,36
1.380000001e+00,1.399999904e-01,1.165218342e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.390000001e+00,1.399999904e-01,1.165218236e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.400000001e+00,1.399999904e-01,1.165218301e-05,-9.328048840e-04,1.002977822e+03,2.977821511e+05,36
1.410000001e+00,1.399999904e-01,1.165218544e-05,-9.328048840e-04,1.002977822e+03,2.977821511e+05,36
1.420000001e+00,1.399999904e-01,1.165218630e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.430000001e+00,1.399999904e-01,1.165218548e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.440000001e+00,1.399999904e-01,1.165218483e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.450000001e+00,1.399999904e-01,1.165218447e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.460000001e+00,1.399999904e-01,1.165218428e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.470000001e+00,1.399999904e-01,1.165218422e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.480000001e+00,1.399999904e-01,1.165218421e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.490000001e+00,1.399999904e-01,1.165218420e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.500000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.510000001e+00,1.399999904e-01,1.165218419e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.520000001e+00,1.399999904e-01,1.165218419e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.530000001e+00,1.399999904e-01,1.165218419e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.540000001e+00,1.399999904e-01,1.165218419e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.550000001e+00,1.399999904e-01,1.165218419e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.560000001e+00,1.399999904e-01,1.165218420e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.570000001e+00,1.399999904e-01,1.165218420e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.580000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.590000001e+00,1.399999904e-01,1.165218414e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.600000001e+00,1.399999904e-01,1.165218393e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.610000001e+00,1.399999904e-01,1.165218361e-05,-9.328048837e-04,1.002977822e+03,2.977821511e+05,36
1.620000001e+00,1.399999904e-01,1.165218360e-05,-9.328048837e-04,1.002977822e+03,2.977821511e+05,36
1.630000001e+00,1.399999904e-01,1.165218384e-05,-9.328048837e-04,1.002977822e+03,2.977821511e+05,36
1.640000001e+00,1.399999904e-01,1.165218342e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.650000001e+00,1.399999904e-01,1.165218240e-05,-9.328048839e-04,1.002977822e+03,2.977821511e+05,36
1.660000001e+00,1.399999904e-01,1.165218301e-05,-9.328048840e-04,1.002977822e+03,2.977821511e+05,36
1.670000001e+00,1.399999904e-01,1.165218534e-05,-9.328048840e-04,1.002977822e+03,2.977821511e+05,36
1.680000001e+00,1.399999904e-01,1.165218623e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.690000001e+00,1.399999904e-01,1.165218551e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.700000001e+00,1.399999904e-01,1.165218487e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.710000001e+00,1.399999904e-01,1.165218449e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.720000001e+00,1.399999904e-01,1.165218426e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.730000001e+00,1.399999904e-01,1.165218418e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.740000001e+00,1.399999904e-01,1.165218418e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.750000001e+00,1.399999904e-01,1.165218419e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.760000001e+00,1.399999904e-01,1.165218416e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.770000001e+00,1.399999904e-01,1.165218392e-05,-9.328048838e-04,1.002977822e+03,2.977821511e+05,36
1.780000001e+00,1.399999904e-01,1.165218111e-05,-9.328048834e-04,1.002977822e+03,2.977821511e+05,36
1.790000001e+00,1.399999904e-01,1.165215161e-05,-9.328048796e-04,1.002977822e+03,2.977821511e+05,36
1.800000001e+00,1.399999904e-01,1.165185181e-05,-9.328048387e-04,1.002977822e+03,2.977821512e+05,36
1.810000001e+00,1.399999904e-01,1.164885372e-05,-9.328044050e-04,1.002977822e+03,2.977821516e+05,36
1.820000001e+00,1.399999904e-01,1.161967159e-05,-9.327999175e-04,1.002977822e+03,2.977821552e+05,36
1.830000001e+00,1.399999904e-01,1.137114837e-05,-9.327583366e-04,1.002977822e+03,2.977821907e+05,36
1.840000001e+00,1.399999904e-01,9.433290078e-06,-9.323978944e-04,1.002977826e+03,2.977825555e+05,36
1.850000001e+00,1.399999904e-01,-5.820709490e-06,-9.292071143e-04,1.002977855e+03,2.977855106e+05,36
1.860000000e+00,1.399999906e-01,-1.406801056e-04,-8.981640183e-04,1.002978048e+03,2.978047521e+05,36
1.869999995e+00,1.399999919e-01,-1.065544964e-03,-6.549483874e-04,1.002979348e+03,2.979348107e+05,36
1.879999967e+00,1.400000006e-01,-5.840473060e-03,8.787983820e-04,1.002992763e+03,2.992763209e+05,36
1.889999820e+00,1.400000616e-01,-2.902129766e-02,1.096803011e-02,1.003078174e+03,3.078173679e+05,36
1.899998386e+00,1.400007770e-01,-2.048946180e-01,1.053523004e-01,1.003381616e+03,3.381615828e+05,36
1.909991327e+00,1.400054298e-01,-9.418105629e-01,6.357567301e-01,1.003927062e+03,3.927062235e+05,37
1.919974538e+00,1.400189432e-01,-2.495011919e+00,2.025714615e+00,1.006787265e+03,6.787265301e+05,37
1.929954538e+00,1.400317945e-01,-3.900313421e+00,3.288781773e+00,1.013873103e+03,1.387310283e+06,37
1.939968757e+00,1.400366213e-01,-2.265024102e+00,3.631786129e+00,1.009654617e+03,9.654617406e+05,35
1.949998961e+00,1.400353468e-01,-5.030042099e-01,3.253825791e+00,9.951430851e+02,-4.856914944e+05,38
1.959998561e+00,1.400467957e-01,-4.626492042e+00,3.617479932e+00,1.021425388e+03,2.142538791e+06,34
1.970681359e+00,1.401221085e-01,-3.162313790e+00,5.984695268e+00,1.052825443e+03,5.282544254e+06,34
1.988212926e+00,1.402826361e-01,5.334947701e+01,3.371760530e+00,9.127114444e+02,-8.728855560e+06,35
7.070099524e-03,1.406674102e-01,1.562755740e+02,3.237122780e+00,7.722242658e+02,-2.277757342e+07,33
1.974744772e+00,1.409927352e-01,-1.736826743e+02,1.168196843e+01,1.020846847e+03,2.084684664e+06,32
2.609248362e-02,1.582975704e-01,1.806253295e+02,5.976923385e+01,1.042499065e+03,4.249906460e+06,31
1.991193974e+00,1.566237088e-01,-1.369418822e+02,4.969845699e+01,9.301596491e+02,-6.984035086e+06,30
1.043171757e-02,1.524582059e-01,-6.094226119e+01,2.061018198e+01,9.224442366e+02,-7.755576340e+06,31
2.889352814e-02,1.506088413e-01,-5.263178277e-02,6.004306873e+00,1.015762009e+03,1.576200917e+06,34
3.992595478e-02,1.500964358e-01,4.890069112e+00,1.056741567e+00,1.014438906e+03,1.443890604e+06,35
4.999413484e-02,1.500200746e-01,8.605800406e-01,1.045756520e+00,9.911239332e+02,-8.876066782e+05,37
5.999654504e-02,1.500233129e-01,-2.103553564e-01,1.977266619e+00,1.000477179e+03,4.771786788e+04,34
7.000382657e-02,1.500189363e-01,2.955506896e-01,1.751944507e+00,1.003130642e+03,3.130641790e+05,35
8.000539292e-02,1.500086185e-01,5.052945915e-01,8.693831902e-01,1.003646001e+03,3.646001323e+05,36
9.000219186e-02,1.500021878e-01,2.344594389e-01,2.486383794e-01,1.003486548e+03,3.486547505e+05,36
1.000004254e-01,1.500003083e-01,5.576375075e-02,4.317589691e-02,1.003189715e+03,3.189715467e+05,36
1.100000769e-01,1.500000297e-01,1.227227581e-02,6.534273267e-03,1.003036735e+03,3.036735105e+05,36
1.200000186e-01,1.499999928e-01,3.050788798e-03,5.545778788e-04,1.002995935e+03,2.995934797e+05,36
1.300000044e-01,1.499999859e-01,5.992773974e-04,-6.564760628e-04,1.002989937e+03,2.989937400e+05,36
1.400000016e-01,1.499999848e-01,9.594028265e-05,-8.613606633e-04,1.002989265e+03,2.989265000e+05,36
1.500000012e-01,1.499999847e-01,2.195114463e-05,-8.875413440e-04,1.002989148e+03,2.989147995e+05,36
1.600000012e-01,1.499999847e-01,1.305443421e-05,-8.903496790e-04,1.002989129e+03,2.989129380e+05,36
1.700000012e-01,1.499999847e-01,1.183655334e-05,-8.906893376e-04,1.002989127e+03,2.989127089e+05,36
1.800000012e-01,1.499999847e-01,1.167383199e-05,-8.907300757e-04,1.002989127e+03,2.989126861e+05,36
1.900000012e-01,1.499999847e-01,1.165442345e-05,-8.907345356e-04,1.002989127e+03,2.989126837e+05,36
2.000000012e-01,1.499999847e-01,1.165239644e-05,-8.907349703e-04,1.002989127e+03,2.989126834e+05,36
2.100000012e-01,1.499999847e-01,1.165218954e-05,-8.907350118e-04,1.002989127e+03,2.989126834e+05,36
2.200000012e-01,1.499999847e-01,1.165216875e-05,-8.907350157e-04,1.002989127e+03,2.989126834e+05,36
2.300000012e-01,1.499999847e-01,1.165216663e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
2.400000012e-01,1.499999847e-01,1.165216659e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
2.500000012e-01,1.499999847e-01,1.165216667e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
2.600000012e-01,1.499999847e-01,1.165216649e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
2.700000012e-01,1.499999847e-01,1.165216616e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
2.800000012e-01,1.499999847e-01,1.165216624e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
2.900000012e-01,1.499999847e-01,1.165216676e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
3.000000012e-01,1.499999847e-01,1.165216690e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.100000012e-01,1.499999847e-01,1.165216666e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.200000012e-01,1.499999847e-01,1.165216652e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.300000012e-01,1.499999847e-01,1.165216635e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.400000012e-01,1.499999847e-01,1.165216609e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.500000012e-01,1.499999847e-01,1.165216622e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.600000012e-01,1.499999847e-01,1.165216671e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.700000012e-01,1.499999847e-01,1.165216681e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.800000012e-01,1.499999847e-01,1.165216659e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
3.900000012e-01,1.499999847e-01,1.165216642e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
4.000000012e-01,1.499999847e-01,1.165216620e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
4.100000012e-01,1.499999847e-01,1.165216627e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
4.200000012e-01,1.499999847e-01,1.165216671e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
4.300000012e-01,1.499999847e-01,1.165216679e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
4.400000012e-01,1.499999847e-01,1.165216657e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
4.500000012e-01,1.499999847e-01,1.165216639e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
4.600000012e-01,1.499999847e-01,1.165216617e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
4.700000012e-01,1.499999847e-01,1.165216627e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
4.800000012e-01,1.499999847e-01,1.165216671e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
4.900000012e-01,1.499999847e-01,1.165216678e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
5.000000012e-01,1.499999847e-01,1.165216666e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
5.100000012e-01,1.499999847e-01,1.165216677e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
5.200000012e-01,1.499999847e-01,1.165216676e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
5.300000012e-01,1.499999847e-01,1.165216647e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
5.400000012e-01,1.499999847e-01,1.165216611e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
5.500000012e-01,1.499999847e-01,1.165216571e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
5.600000012e-01,1.499999847e-01,1.165216548e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
5.700000012e-01,1.499999847e-01,1.165216608e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
5.800000012e-01,1.499999847e-01,1.165216712e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
5.900000012e-01,1.499999847e-01,1.165216728e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.000000012e-01,1.499999847e-01,1.165216696e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
6.100000012e-01,1.499999847e-01,1.165216694e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.200000012e-01,1.499999847e-01,1.165216687e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.300000012e-01,1.499999847e-01,1.165216667e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.400000012e-01,1.499999847e-01,1.165216655e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.500000012e-01,1.499999847e-01,1.165216647e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.600000012e-01,1.499999847e-01,1.165216633e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.700000012e-01,1.499999847e-01,1.165216607e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.800000012e-01,1.499999847e-01,1.165216570e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
6.900000012e-01,1.499999847e-01,1.165216550e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
7.000000012e-01,1.499999847e-01,1.165216610e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
7.100000012e-01,1.499999847e-01,1.165216711e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
7.200000012e-01,1.499999847e-01,1.165216725e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
7.300000012e-01,1.499999847e-01,1.165216691e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
7.400000012e-01,1.499999847e-01,1.165216690e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
7.500000012e-01,1.499999847e-01,1.165216686e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
7.600000012e-01,1.499999847e-01,1.165216666e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
7.700000012e-01,1.499999847e-01,1.165216653e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
7.800000012e-01,1.499999847e-01,1.165216647e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
7.900000012e-01,1.499999847e-01,1.165216633e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
8.000000012e-01,1.499999847e-01,1.165216607e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
8.100000012e-01,1.499999847e-01,1.165216571e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
8.200000012e-01,1.499999847e-01,1.165216551e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
8.300000012e-01,1.499999847e-01,1.165216612e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
8.400000012e-01,1.499999847e-01,1.165216712e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
8.500000012e-01,1.499999847e-01,1.165216725e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
8.600000012e-01,1.499999847e-01,1.165216694e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
8.700000012e-01,1.499999847e-01,1.165216693e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
8.800000012e-01,1.499999847e-01,1.165216687e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
8.900000012e-01,1.499999847e-01,1.165216666e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
9.000000012e-01,1.499999847e-01,1.165216650e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
9.100000012e-01,1.499999847e-01,1.165216635e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
9.200000012e-01,1.499999847e-01,1.165216608e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
9.300000012e-01,1.499999847e-01,1.165216571e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
9.400000012e-01,1.499999847e-01,1.165216549e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
9.500000012e-01,1.499999847e-01,1.165216607e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
9.600000012e-01,1.499999847e-01,1.165216712e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
9.700000012e-01,1.499999847e-01,1.165216740e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
9.800000012e-01,1.499999847e-01,1.165216724e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
9.900000012e-01,1.499999847e-01,1.165216711e-05,-8.907350163e-04,1.002989127e+03,2.989126834e+05,36
1.000000001e+00,1.499999847e-01,1.165216670e-05,-8.907350163e-04,1.002989127e+03,2.989126834e+05,36
1.010000001e+00,1.499999847e-01,1.165216636e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.020000001e+00,1.499999847e-01,1.165216638e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.030000001e+00,1.499999847e-01,1.165216647e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.040000001e+00,1.499999847e-01,1.165216650e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.050000001e+00,1.499999847e-01,1.165216650e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.060000001e+00,1.499999847e-01,1.165216650e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.070000001e+00,1.499999847e-01,1.165216650e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.080000001e+00,1.499999847e-01,1.165216649e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.090000001e+00,1.499999847e-01,1.165216644e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.100000001e+00,1.499999847e-01,1.165216620e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.110000001e+00,1.499999847e-01,1.165216578e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
1.120000001e+00,1.499999847e-01,1.165216562e-05,-8.907350159e-04,1.002989127e+03,2.989126834e+05,36
1.130000001e+00,1.499999847e-01,1.165216545e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
1.140000001e+00,1.499999847e-01,1.165216474e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.150000001e+00,1.499999847e-01,1.165216544e-05,-8.907350163e-04,1.002989127e+03,2.989126834e+05,36
1.160000001e+00,1.499999847e-01,1.165216783e-05,-8.907350163e-04,1.002989127e+03,2.989126834e+05,36
1.170000001e+00,1.499999847e-01,1.165216866e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.180000001e+00,1.499999847e-01,1.165216781e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.190000001e+00,1.499999847e-01,1.165216713e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.200000001e+00,1.499999847e-01,1.165216676e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.210000001e+00,1.499999847e-01,1.165216656e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.220000001e+00,1.499999847e-01,1.165216650e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.230000001e+00,1.499999847e-01,1.165216650e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.240000001e+00,1.499999847e-01,1.165216652e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.250000001e+00,1.499999847e-01,1.165216652e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.260000001e+00,1.499999847e-01,1.165216650e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.270000001e+00,1.499999847e-01,1.165216650e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.280000001e+00,1.499999847e-01,1.165216651e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.290000001e+00,1.499999847e-01,1.165216651e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.300000001e+00,1.499999847e-01,1.165216651e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.310000001e+00,1.499999847e-01,1.165216651e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.320000001e+00,1.499999847e-01,1.165216650e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.330000001e+00,1.499999847e-01,1.165216645e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.340000001e+00,1.499999847e-01,1.165216626e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.350000001e+00,1.499999847e-01,1.165216597e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
1.360000001e+00,1.499999847e-01,1.165216594e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
1.370000001e+00,1.499999847e-01,1.165216611e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
1.380000001e+00,1.499999847e-01,1.165216563e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.390000001e+00,1.499999847e-01,1.165216453e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.400000001e+00,1.499999847e-01,1.165216526e-05,-8.907350164e-04,1.002989127e+03,2.989126834e+05,36
1.410000001e+00,1.499999847e-01,1.165216782e-05,-8.907350164e-04,1.002989127e+03,2.989126834e+05,36
1.420000001e+00,1.499999847e-01,1.165216872e-05,-8.907350162e-04,1.002989127e+03,2.989126834e+05,36
1.430000001e+00,1.499999847e-01,1.165216784e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.440000001e+00,1.499999847e-01,1.165216712e-05,-8.907350160e-04,1.002989127e+03,2.989126834e+05,36
1.450000001e+00,1.499999847e-01,1.165216674e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.460000001e+00,1.499999847e-01,1.165216656e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
1.470000001e+00,1.499999847e-01,1.165216652e-05,-8.907350161e-04,1.002989127e+03,2.989126834e+05,36
