x,y,vx,vy,rho,pressure,neighbor_count
1.625569080e-01,3.039735554e-01,3.130349196e+00,-6.455660718e+00,9.980547191e+02,-6.497282335e+04,12
2.364036640e-01,3.453775676e-01,-2.127199433e-01,6.471903534e+00,1.003060421e+03,2.319106492e+05,14
2.897658727e-01,3.332010098e-01,8.129235050e+00,-6.480085715e-01,1.000675483e+03,-2.278706667e+05,13
3.081458664e-01,3.266421466e-01,7.277263008e+00,-6.229721422e+00,1.001587111e+03,1.751661699e+05,12
3.457857277e-01,3.287304965e-01,8.166269415e+00,3.845229786e-01,9.965401749e+02,-1.377691019e+05,11
3.982880824e-01,3.321069682e-01,1.366435060e+01,-1.094955507e+00,9.997498830e+02,-2.031194723e+04,15
4.154826965e-01,3.388694922e-01,1.037550167e+01,1.166434641e+00,9.968839328e+02,-6.508019557e+04,15
4.243663516e-01,3.333344538e-01,1.154418162e+01,1.521448537e-01,1.001375986e+03,8.093694763e+04,16
4.831849210e-01,3.682761355e-01,1.156515994e+01,-2.690320604e-01,9.986109132e+02,-7.594665216e+04,13
4.934334403e-01,3.615857485e-01,1.147974202e+01,-1.989996458e+00,9.976858535e+02,-3.790812833e+04,13
5.371508754e-01,3.359382744e-01,1.311865749e+01,-3.678225859e+00,9.977233809e+02,-1.057160668e+04,8
5.697747708e-01,3.845998191e-01,1.554274403e+01,-2.452176093e+00,1.015732120e+03,4.281530893e+05,9
5.721520219e-01,3.818395509e-01,1.806698199e+01,-2.693812464e+00,1.007204366e+03,1.996244952e+05,9
4.500000000e-06,4.024833557e-01,0.000000000e+00,-3.156881595e-02,1.005215968e+03,1.509397685e+06,13
1.140376896e-01,3.005023118e-01,-1.142701258e+00,-7.669461115e+00,9.950337177e+02,-3.043839617e+05,13
1.411211612e-01,3.439874932e-01,1.018478374e+01,3.382955513e+00,9.562554505e+02,-3.090143893e+05,14
2.000467795e-01,3.631162273e-01,-2.608279879e+00,3.613469223e+00,9.933808298e+02,-3.090143893e+05,8
2.628904497e-01,3.546407214e-01,1.392070376e+01,-1.029785126e+01,1.010953211e+03,6.174130199e+04,13
2.883448852e-01,3.240632764e-01,7.916007475e+00,1.639183608e+00,9.958835022e+02,-7.903219890e+04,16
3.696913214e-01,3.511883066e-01,1.320049347e+01,-1.545107894e+00,1.000713800e+03,4.986550784e+04,14
3.599426034e-01,3.355547621e-01,1.082456837e+01,-1.316810842e+00,9.967439292e+02,-6.718680165e+04,12
3.822774127e-01,3.586262640e-01,9.685692150e+00,6.613372342e-01,9.988489630e+02,1.021256955e+04,14
3.985584217e-01,3.615490497e-01,1.156987469e+01,6.079804461e-01,1.000144535e+03,4.154743245e+04,15
4.308753055e-01,3.606229034e-01,1.262176482e+01,3.062755403e-01,1.000264890e+03,2.664009038e+04,13
4.636092670e-01,3.476023624e-01,1.309595423e+01,4.734252495e-01,9.988405186e+02,-2.545425862e+04,17
5.078467001e-01,3.491320901e-01,1.093614333e+01,-2.987408071e+00,9.950409885e+02,-1.173826149e+05,13
5.499608744e-01,3.197885990e-01,1.069738474e+01,-5.633732291e-01,1.009890989e+03,7.129635616e+04,9
5.382258698e-01,3.960504962e-01,6.944835513e+00,-2.356308320e-01,1.003008389e+03,3.483084959e+05,13
5.329277380e-01,3.389997033e-01,1.270043987e+01,4.709442637e-01,1.002493530e+03,1.346434340e+05,10
4.500000000e-06,4.315906604e-01,0.000000000e+00,-3.021363394e-02,1.004786237e+03,1.477347941e+06,12
1.041950518e-01,3.430463388e-01,4.208631078e+00,8.610740531e-01,9.994266160e+02,-3.090143893e+05,12
1.572091375e-01,3.094354353e-01,-4.210907760e+00,-2.567734219e+00,9.988890659e+02,4.127164545e+05,12
1.954710045e-01,3.332216682e-01,8.558215068e+00,-4.127333024e+00,1.008235421e+03,-3.090143893e+05,13
1.959830995e-01,3.397089181e-01,5.500766073e-01,-3.363784740e+00,1.025879256e+03,8.880174226e+05,11
2.401179817e-01,3.627307628e-01,3.219928274e+00,-5.203826104e+00,9.850983449e+02,-3.090143893e+05,10
3.054395201e-01,3.528123485e-01,3.276642557e+00,-4.719492487e+00,9.890138132e+02,-1.352129433e+05,11
3.641369799e-01,3.857213527e-01,1.350769788e+01,3.005560874e-01,9.981651240e+02,-5.349191958e+04,15
4.045515028e-01,3.944465234e-01,1.062488058e+01,2.482240290e+00,1.002703886e+03,1.021534773e+05,14
4.378428404e-01,3.747528472e-01,1.323329497e+01,-5.036452150e-01,9.965146690e+02,-1.146252370e+05,16
4.432082030e-01,3.727954842e-01,1.190035196e+01,-1.600333955e+00,1.003723211e+03,1.338314776e+05,16
4.825287531e-01,4.279924312e-01,1.307139130e+01,3.307582043e+00,1.003782513e+03,5.369834627e+04,15
4.712696850e-01,3.827720179e-01,1.039182782e+01,1.004390281e-02,9.967848970e+02,-1.406237888e+05,12
5.002288051e-01,3.900704779e-01,1.556134995e+01,2.699924335e+00,1.005110555e+03,2.120391973e+05,16
5.127885692e-01,4.047614405e-01,5.701976484e+00,-1.628197076e-01,9.953824301e+02,-2.524273022e+05,12
5.777126467e-01,3.899189581e-01,1.730682500e+01,-7.611028756e+00,9.856409820e+02,-3.090143893e+05,10
4.500000000e-06,4.608415690e-01,0.000000000e+00,-3.476891381e-02,1.005314656e+03,1.524556337e+06,13
1.114722200e-01,3.676554018e-01,2.829537794e+00,5.506910604e+00,1.003225688e+03,4.204307257e+05,9
1.717002898e-01,3.349653081e-01,5.777558325e+00,-1.680362948e+01,9.572927942e+02,-3.090143893e+05,10
1.248804696e-01,3.614256792e-01,-1.750038860e+00,-1.117761472e+00,9.917811860e+02,-2.411677254e+05,10
2.979802447e-01,3.582964132e-01,7.280143973e+00,-2.426004785e+00,9.974518813e+02,-5.633489494e+04,12
3.460640683e-01,3.761590073e-01,1.416374298e+01,8.403549358e-01,9.971373145e+02,-9.145991783e+04,13
2.949330395e-01,4.006770080e-01,3.510478664e+00,3.881444419e+00,1.004267147e+03,-3.090143893e+05,12
3.653295721e-01,3.659555385e-01,9.324493611e+00,-1.188008592e+00,9.989049326e+02,-3.310372932e+04,14
4.003332432e-01,3.827770515e-01,1.173787674e+01,-2.566223416e+00,9.963851577e+02,-1.435152388e+05,15
4.101453647e-01,3.677258012e-01,1.071676461e+01,5.055621167e-02,1.001479507e+03,5.301502542e+04,14
4.652588905e-01,3.913127182e-01,1.420647397e+01,-7.855328596e-01,1.004200381e+03,1.197492153e+05,13
4.497277516e-01,3.467768923e-01,1.174018096e+01,-2.729115021e+00,9.988244917e+02,-2.350355916e+04,15
4.936556313e-01,3.885537204e-01,1.018299730e+01,-1.332372264e+00,1.002377909e+03,1.783358122e+05,14
5.296969228e-01,3.832229671e-01,1.502062286e+01,1.040348946e+00,9.989324669e+02,-1.077241293e+05,13
5.413814823e-01,4.068879563e-01,1.332230469e+01,1.791228340e+00,1.002253346e+03,1.669098979e+05,15
5.241244678e-01,3.829947970e-01,1.251560024e+01,1.015175403e+00,1.000806648e+03,1.891796086e+04,12
4.500000000e-06,4.899213337e-01,0.000000000e+00,-2.852687788e-02,1.004718576e+03,1.480876756e+06,12
1.443245348e-01,3.713451897e-01,1.103171556e+01,-4.928196951e+00,1.011017868e+03,2.799275906e+05,7
9.887793418e-02,3.426780866e-01,-1.848646830e+00,-2.866582406e+00,1.015786992e+03,-2.518658458e+05,13
2.036259075e-01,3.644150466e-01,1.183678686e+01,5.195205432e+00,9.976728520e+02,-3.090143893e+05,8
2.727629250e-01,3.957072397e-01,9.473800418e+00,3.527750118e+00,9.625461460e+02,-3.090143893e+05,11
2.999952886e-01,3.811826450e-01,7.337703753e+00,-3.869747135e+00,9.790857766e+02,-3.090143893e+05,12
3.708461007e-01,4.082290886e-01,1.238367687e+01,9.677663094e-01,9.906934587e+02,-2.753302793e+05,14
3.289699635e-01,3.870872706e-01,1.116825223e+01,-1.654917293e+00,9.925541644e+02,-1.681781537e+05,14
3.607521927e-01,4.237623461e-01,7.550406496e+00,-5.542320654e-01,1.007255878e+03,3.234518778e+05,11
3.958456961e-01,4.063606926e-01,9.463159806e+00,-1.170602532e+00,9.976519876e+02,-1.765717934e+04,14
4.463444266e-01,4.118870446e-01,1.281693668e+01,1.178112540e+00,1.003680149e+03,1.406936292e+05,15
4.533407672e-01,4.434227927e-01,1.105728936e+01,7.235453866e-01,1.010481827e+03,3.074636551e+05,13
4.608357203e-01,4.092120447e-01,1.118735145e+01,-5.937510855e-01,9.955958978e+02,-1.259203067e+05,15
5.098694669e-01,4.261828093e-01,1.261534030e+01,-1.021097133e+00,9.973240810e+02,-9.745363098e+04,11
6.065254019e-01,3.778525999e-01,1.629783723e+01,-3.726041090e+00,1.000000000e+03,0.000000000e+00,5
6.171485283e-01,5.053877086e-01,2.942504407e+01,7.964684334e+00,9.959847775e+02,-2.109198875e+05,6
1.297216344e-01,3.830210404e-01,-2.390970865e+00,-8.876873633e+00,1.000000000e+03,0.000000000e+00,6
1.087152832e-01,4.536385618e-01,1.641570696e+01,2.883389541e-01,9.415222652e+02,-3.090143893e+05,2
7.857114779e-02,4.427387385e-01,-8.368928147e+00,-3.457171224e-01,9.320010670e+02,-3.090143893e+05,9
3.092456312e-01,3.638677738e-01,1.163811585e+01,8.584926868e-01,1.016614316e+03,6.178590173e+05,10
2.645186986e-01,3.562300874e-01,1.145609726e+01,-1.439756637e+01,1.005977572e+03,-2.253917811e+05,14
3.344225741e-01,3.770168347e-01,1.300289403e+01,2.956354244e+00,1.004375988e+03,7.223346528e+04,13
3.096763477e-01,4.458029902e-01,-1.427868764e+00,7.524060831e-01,9.994323253e+02,-3.090143893e+05,10
3.734961813e-01,4.446524424e-01,1.082117792e+01,-2.269650265e-01,1.003398126e+03,2.837175842e+05,10
3.678298373e-01,3.973250487e-01,1.386200509e+01,-2.259665265e+00,1.004829054e+03,1.918225477e+05,16
4.448144451e-01,4.055978093e-01,1.282453693e+01,-5.163946967e-01,9.993709074e+02,-3.295987141e+04,15
4.238077138e-01,4.371948826e-01,1.015964583e+01,-1.984111929e+00,1.003255490e+03,5.828463399e+04,11
4.461164350e-01,4.500309483e-01,9.181969934e+00,1.264389514e+00,9.910676479e+02,-2.713980184e+05,15
4.673841244e-01,4.663193555e-01,1.043890533e+01,7.244151048e-01,9.996631732e+02,-4.970051199e+04,14
5.144960863e-01,4.256680171e-01,1.335120917e+01,-8.697637063e-01,1.007146114e+03,3.020941513e+05,11
4.709711550e-01,4.397319237e-01,9.913892183e+00,1.160891123e-01,9.964138538e+02,-8.988978896e+04,12
6.150185992e-01,3.839907425e-01,1.474745947e+01,-5.960400317e+00,1.000000000e+03,0.000000000e+00,4
4.500000000e-06,5.189943348e-01,0.000000000e+00,-2.805477274e-02,1.005232051e+03,1.524211551e+06,13
9.531668620e-02,4.367839369e-01,1.269133525e+01,2.496228994e+00,1.061358258e+03,5.349343667e+05,5
1.441111681e-01,3.761473860e-01,4.215241565e+00,-1.731630091e+01,1.001363405e+03,-7.910513520e+04,7
2.419317218e-01,4.096368738e-01,6.304651416e+00,-1.242999033e+00,9.883982219e+02,-3.090143893e+05,4
3.423867765e-01,4.163268209e-01,1.646809285e+01,-3.355209028e+00,9.964568555e+02,2.844876597e+05,14
2.686944200e-01,4.496468639e-01,4.075608471e+00,-1.042580662e+01,9.994494077e+02,-1.494118253e+05,8
3.347321318e-01,4.034100472e-01,1.744063714e+01,-2.757943699e+00,1.008612080e+03,3.686520994e+05,15
3.295499701e-01,5.397501233e-01,7.900894879e+00,1.909142256e+01,1.007615303e+03,1.052543804e+06,12
3.669298620e-01,4.337459131e-01,1.330214134e+01,-4.488090907e-01,9.948587218e+02,-1.399910305e+05,13
4.061168559e-01,4.166265612e-01,1.157788756e+01,-1.140155540e+00,1.002058839e+03,4.930223487e+04,14
4.278765798e-01,4.391418045e-01,1.062575712e+01,3.130210781e-02,9.987924043e+02,-3.502119774e+04,12
4.669962789e-01,4.672056712e-01,1.055502058e+01,-2.430145719e+00,9.994706958e+02,-2.926682604e+04,14
4.859551592e-01,4.295107645e-01,1.041289861e+01,-1.925701525e-01,9.992157266e+02,-8.749598094e+04,14
5.787747713e-01,4.280038869e-01,1.343110256e+01,-3.975769972e-01,9.985140570e+02,-3.090143893e+05,7
5.743721801e-01,4.241111780e-01,1.371156334e+01,-2.098726813e-01,9.969989472e+02,-2.713673248e+04,8
6.157977893e-01,5.279619727e-01,1.847673958e+01,-1.971237258e+01,9.921032201e+02,-3.090143893e+05,10
2.352778722e-01,3.371886638e-01,3.324855986e+00,2.806399558e+00,1.005305298e+03,1.632584786e+05,13
2.471705286e-01,3.850154955e-01,6.572130894e+00,-1.699089204e+01,1.010333213e+03,3.625642765e+05,8
1.910704147e-01,3.495941060e-01,6.528215447e+00,-1.175826180e+01,1.036163644e+03,9.861841448e+05,7
2.566563606e-01,3.807106875e-01,1.400806031e+01,8.768998906e-02,9.983831745e+02,1.570993372e+05,10
3.386625255e-01,5.024640465e-01,6.444445133e+00,-4.389221383e+00,1.075573548e+03,1.371626081e+06,6
3.326158528e-01,4.184285089e-01,1.605213559e+01,-6.775327245e-01,9.922352805e+02,-3.090143893e+05,14
3.780331306e-01,4.597241554e-01,8.446715086e+00,3.257166788e-01,1.000000000e+03,0.000000000e+00,6
3.075236450e-01,4.306219077e-01,2.231103104e+00,-6.574382268e+00,9.963247666e+02,-8.614239062e+04,12
4.312511391e-01,4.859888716e-01,1.020009817e+01,-3.847954851e+00,1.000076812e+03,8.640776092e+04,13
3.947158848e-01,4.478768943e-01,9.521616294e+00,-1.932885608e+00,9.986571288e+02,-7.131630925e+04,11
3.919427557e-01,4.665626900e-01,1.103265413e+01,-1.860473007e+00,9.999574986e+02,-4.037288769e+02,9
4.873976315e-01,4.978967638e-01,1.197535992e+01,-2.126641345e+00,9.994152745e+02,1.395216774e+05,11
5.068187850e-01,5.000210103e-01,1.240875440e+01,-4.284421383e-01,9.980543990e+02,1.572294646e+05,7
5.637830298e-01,4.303764049e-01,1.305036118e+01,1.512671257e-01,1.003874909e+03,1.982081942e+05,7
6.128639155e-01,3.777277506e-01,1.533154771e+01,-8.781415298e+00,1.000000000e+03,0.000000000e+00,5
6.097892319e-01,4.973367990e-01,1.081038757e+01,-5.880231718e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.482569676e-01,0.000000000e+00,-2.317608869e-02,1.004261417e+03,1.476847831e+06,12
1.141132239e-01,3.731396234e-01,2.584994670e+00,-1.339488177e+00,9.982346754e+02,-1.460164778e+05,9
8.275695467e-02,3.656897996e-01,-6.413602657e-01,-4.171439633e-01,9.806178424e+02,-3.090143893e+05,11
2.846859024e-01,4.390120328e-01,7.186841944e+00,-7.880533195e+00,1.000218126e+03,1.876393822e+05,11
3.502015631e-01,5.048376923e-01,1.918413823e+01,-3.941090346e+00,9.582066748e+02,-3.090143893e+05,7
2.723905704e-01,4.581559803e-01,8.211417710e+00,-1.086142306e+01,1.000000000e+03,0.000000000e+00,7
3.339725877e-01,4.870866678e-01,5.973923629e+00,5.010019594e+00,9.692586351e+02,-3.090143893e+05,2
3.929289098e-01,5.131562892e-01,1.588925072e+01,-1.147804709e+00,1.000440677e+03,2.443596491e+03,9
3.993351337e-01,4.607364037e-01,9.640402458e+00,-2.724981910e+00,1.000740998e+03,5.806074840e+04,10
4.180510073e-01,4.178402950e-01,1.379252787e+01,-1.982990731e+00,9.945151869e+02,-1.920134655e+05,12
4.669756830e-01,5.023792971e-01,1.345478620e+01,-2.291991831e+00,9.959712657e+02,-2.124702426e+05,14
4.630661312e-01,5.029697032e-01,1.154776234e+01,1.042810068e+00,1.004304593e+03,8.018737533e+04,16
4.503169230e-01,4.774501267e-01,6.680334804e+00,-2.242001471e+00,1.002064254e+03,1.223620982e+05,13
5.457408743e-01,4.248577762e-01,1.301958252e+01,-2.802691890e+00,9.987985300e+02,-1.847922289e+04,10
6.043334800e-01,5.031110846e-01,1.137513999e+01,1.268348857e+01,1.002683438e+03,-1.497026740e+05,6
5.546047378e-01,5.234072144e-01,4.565340884e+00,-5.309919784e+00,9.999945523e+02,-1.374834697e+05,8
4.500000000e-06,5.774511296e-01,0.000000000e+00,-7.830299925e-03,1.004802918e+03,1.541474941e+06,13
3.010181550e-01,4.111475629e-01,1.659174623e+01,3.532992062e-01,9.846601711e+02,-2.834956062e+05,12
2.963200490e-01,4.550270110e-01,2.093681483e+00,-3.275447879e+00,9.994623646e+02,-2.805066261e+05,8
3.865824275e-01,5.250181250e-01,1.806550557e+01,-1.099501647e+00,1.001305571e+03,2.074919907e+05,12
2.787039797e-01,5.304662864e-01,9.143503067e+00,-2.277569997e-01,1.000233918e+03,6.053756264e+05,9
2.972759193e-01,4.211899214e-01,1.442722319e+01,-1.204493753e+01,1.003367898e+03,2.349072195e+05,12
2.761900389e-01,4.611293590e-01,4.365356116e+00,-1.163167480e+01,1.001652054e+03,3.533277183e+05,6
4.016297265e-01,5.089970302e-01,1.322108051e+01,-6.624562605e+00,9.969716835e+02,-1.926507776e+05,11
4.447366946e-01,5.038376490e-01,1.673441513e+01,-2.143772906e+00,9.998766841e+02,-5.472124710e+04,14
4.196104633e-01,5.121063377e-01,1.461078169e+01,-5.958514933e+00,1.006211392e+03,3.563513121e+05,11
4.315885918e-01,4.842763261e-01,9.243686413e+00,3.119097960e-01,9.996774984e+02,-4.701256496e+04,13
5.024118689e-01,4.911440825e-01,8.809486932e+00,-1.842977922e+00,9.973676715e+02,-1.467092310e+05,7
4.267691374e-01,5.100554743e-01,1.459551435e+01,-1.226609370e-02,9.976595523e+02,9.295677904e+04,14
5.351041340e-01,4.271458491e-01,1.015093209e+01,-6.684626251e-01,9.993242628e+02,-1.879695032e+05,10
5.001243171e-01,5.090072976e-01,1.621776301e+01,-8.438798119e-01,9.970194686e+02,-1.289088628e+05,8
5.621254837e-01,5.240422255e-01,1.150363445e+01,-6.202495902e+00,1.000007014e+03,-6.763054228e+04,8
8.633907339e-07,5.999955000e-01,-2.558922407e-02,0.000000000e+00,9.980010758e+02,-1.561308458e+05,10
3.305544554e-02,5.999955000e-01,1.384140035e-01,0.000000000e+00,1.003385592e+03,1.118152902e+06,13
6.927302260e-02,5.999955000e-01,2.954561436e-01,0.000000000e+00,1.003577970e+03,1.129393909e+06,12
2.507422658e-01,4.114687813e-01,5.775382614e+00,4.403551956e+00,1.011061980e+03,-3.045878993e+05,6
1.057073704e-01,5.999955000e-01,4.591169887e-01,0.000000000e+00,1.003811589e+03,1.142822509e+06,12
2.685909531e-01,5.250934309e-01,8.019654075e+00,3.516424176e+00,9.998971047e+02,-2.426664238e+05,7
1.421765888e-01,5.999955000e-01,5.571086602e-01,0.000000000e+00,1.004020238e+03,1.163102135e+06,13
1.785352318e-01,5.999955000e-01,6.089752700e-01,0.000000000e+00,1.004026704e+03,1.157528434e+06,13
2.159039425e-01,5.999955000e-01,5.531311679e-01,0.000000000e+00,1.003831300e+03,1.124982458e+06,13
2.543150976e-01,5.999955000e-01,5.118755095e-01,0.000000000e+00,1.003679034e+03,1.100739611e+06,12
2.939325810e-01,5.999955000e-01,4.665269788e-01,0.000000000e+00,1.003613746e+03,1.086514952e+06,12
3.350977795e-01,5.999955000e-01,4.643021242e-01,0.000000000e+00,1.003658623e+03,1.084786153e+06,12
3.883486296e-01,5.999955000e-01,4.788130776e-03,0.000000000e+00,1.003450198e+03,1.064784126e+06,11
4.315099922e-01,5.999955000e-01,1.380507094e-02,0.000000000e+00,1.003443884e+03,1.064267606e+06,11
5.467455333e-01,5.999955000e-01,3.729781636e-01,0.000000000e+00,1.003535863e+03,1.071806898e+06,10
9.999955000e-01,4.860639888e-01,0.000000000e+00,3.831951325e-01,1.003576904e+03,1.075375560e+06,10
